timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
4476000,4472000,0.70549077,-0.0020482368,0.0024480503,0.7087119,0.7055821,5.1787883e-11,3.5743037e-11,0.7086283,1
4480000,4476000,0.705493,-0.0020455015,0.002443042,0.70870984,0.7055821,5.1787883e-11,3.5743037e-11,0.7086283,1
4976000,4972000,0.71043265,-0.0021046766,0.002521744,0.7037576,0.9999933,3.1733322e-10,-2.2531893e-11,-0.0036685248,2
5476000,5472000,0.70990324,-0.0016999643,0.0024039904,0.70429313,0.9999933,3.1733322e-10,-2.2531893e-11,-0.0036685248,2
5976000,5972000,0.7097588,-0.0016376252,0.0024759867,0.7044386,0.9999933,3.1733322e-10,-2.2531893e-11,-0.0036685248,2
6476000,6472000,0.7096562,-0.0017425676,0.0022363986,0.70454246,0.9999933,3.1733322e-10,-2.2531893e-11,-0.0036685248,2
6976000,6972000,0.70949745,-0.0015393293,0.002305457,0.70470256,0.9999933,3.1733322e-10,-2.2531893e-11,-0.0036685248,2
7476000,7472000,0.7094311,-0.001281687,0.0022670943,0.7047701,0.9999933,3.1733322e-10,-2.2531893e-11,-0.0036685248,2
7976000,7972000,0.7089432,-0.0012139385,0.0020899903,0.70526147,0.9999933,3.1733322e-10,-2.2531893e-11,-0.0036685248,2
8476000,8472000,0.7083574,-0.0012084673,0.0018259805,0.7058506,0.9999933,3.1733322e-10,-2.2531893e-11,-0.0036685248,2
8976000,8972000,0.7078876,-0.00089555874,0.0014531348,0.7063231,0.9999933,3.1733322e-10,-2.2531893e-11,-0.0036685248,2
9476000,9472000,0.7074715,-0.00092364394,0.0012981843,0.7067402,0.9999933,3.1733322e-10,-2.2531893e-11,-0.0036685248,2
9976000,9972000,0.7072173,-0.00075744704,0.0011895812,0.70699495,0.9999933,3.1733322e-10,-2.2531893e-11,-0.0036685248,2
10476000,10472000,0.7068744,-0.00034006042,0.0010178963,0.7073384,0.9999933,3.1733322e-10,-2.2531893e-11,-0.0036685248,2
10976000,10972000,0.70626026,0.0002654809,0.0010105537,0.7079516,0.9999933,3.1733322e-10,-2.2531893e-11,-0.0036685248,2
11476000,11472000,0.70589346,0.0005832749,0.0010677177,0.70831704,0.9999933,3.1733322e-10,-2.2531893e-11,-0.0036685248,2
11976000,11972000,0.7054355,0.00077896507,0.00083638885,0.7087732,0.9999933,3.1733322e-10,-2.2531893e-11,-0.0036685248,2
12476000,12472000,0.7050024,0.0012319097,0.00091955584,0.70920324,0.9999933,3.1733322e-10,-2.2531893e-11,-0.0036685248,2
12976000,12972000,0.70473707,0.0013341233,0.0008817481,0.7094669,0.9999933,3.1733322e-10,-2.2531893e-11,-0.0036685248,2
13472000,13468000,0.7044021,0.0013471168,0.00078971934,0.7097995,0.9999933,3.1733322e-10,-2.2531893e-11,-0.0036685248,2
