timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
24600000,-0.00089053187,0.070261426,-0.06439908,0.0
24800000,-0.00114555,0.07153393,-0.06639221,0.0
25000000,-0.0014068278,0.072808444,-0.06839123,0.0
25200000,-0.0017513531,0.0740762,-0.0704383,0.0
25400000,-0.0020629761,0.07528756,-0.072496116,0.0
25600000,-0.0024466056,0.076547004,-0.07455826,0.0
25800000,-0.0027471134,0.07779351,-0.07661414,0.0
25996000,-0.003091528,0.07899746,-0.078638405,0.0
26200000,-0.0034762877,0.08026435,-0.080730185,0.0
26400000,-0.0038267507,0.0814018,-0.0827403,0.0
26596000,-0.004096561,0.08252628,-0.084733486,0.0
26800000,-0.0044368412,0.08382585,-0.08680513,0.0
27000000,-0.004889042,0.08507012,-0.0888171,0.0
27200000,-0.005209873,0.08624282,-0.090838626,0.0
27400000,-0.00559146,0.08739162,-0.092887774,0.0
27600000,-0.0060744546,0.08855821,-0.09494062,0.0
27800000,-0.008765021,0.08805477,-0.09566464,0.0
28000000,-0.011667188,0.08752765,-0.095667005,0.0
28200000,-0.01598678,0.08810444,-0.09574753,0.0
28400000,-0.020675074,0.088891536,-0.095769726,0.0
28600000,-0.024164474,0.08912507,-0.09579958,0.0
28796000,-0.027909921,0.088966966,-0.09580765,0.0
29000000,-0.03199991,0.088642806,-0.09582488,0.0
29200000,-0.03600806,0.08855611,-0.095819734,0.0
29400000,-0.040054087,0.08807473,-0.095805585,0.0
29600000,-0.04412786,0.08748631,-0.09579255,0.0
29800000,-0.048324946,0.08679836,-0.095766686,0.0
30000000,-0.04953146,0.08679209,-0.0957565,0.0
30200000,-0.04953146,0.0867919,-0.09573047,0.0
30400000,-0.04953146,0.0867919,-0.09573047,0.0
30600000,-0.04953146,0.0867919,-0.09573047,0.0
30800000,-0.04953146,0.0867919,-0.09573047,0.0
31000000,-0.04953146,0.0867919,-0.09573047,0.0
31200000,-0.04953146,0.0867919,-0.09573047,0.0
31400000,-0.04953146,0.0867919,-0.09573047,0.0
31600000,-0.04953146,0.0867919,-0.09573047,0.0
31800000,-0.04953146,0.0867919,-0.09573047,0.0
32000000,-0.04953146,0.0867919,-0.09573047,0.0
32200000,-0.04953146,0.0867919,-0.09573047,0.0
32400000,-0.04953146,0.0867919,-0.09573047,0.0
32600000,0.0,0.0,0.0,0.0
32800000,0.0,0.0,0.0,0.0
32996000,0.0,0.0,0.0,0.0
33200000,0.0,0.0,0.0,0.0
33400000,0.0,0.0,0.0,0.0
