timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
196000,0,0.7088129,-0.0015271296,0.0013891401,0.7054,0.0,0.0,0.0,0.0,0
200000,0,0.7088209,-0.0015780885,0.0015466743,0.7053915,0.0,0.0,0.0,0.0,0
208000,0,0.7088465,-0.0016120678,0.0015867718,0.7053656,0.0,0.0,0.0,0.0,0
220000,0,0.708875,-0.0013453438,0.0012566969,0.7053382,0.0,0.0,0.0,0.0,0
228000,0,0.7088739,-0.0010115198,0.0009748224,0.70534027,0.0,0.0,0.0,0.0,0
236000,0,0.70886314,-0.0007613877,0.00067355536,0.70535177,0.0,0.0,0.0,0.0,0
248000,0,0.7088421,-0.00061218464,0.00048371096,0.7053732,0.0,0.0,0.0,0.0,0
256000,0,0.7088226,-0.0006223261,0.0006099388,0.70539266,0.0,0.0,0.0,0.0,0
268000,0,0.70883083,-0.00088710943,0.0008878078,0.7053839,0.0,0.0,0.0,0.0,0
276000,0,0.70884085,-0.0011066233,0.0010601771,0.7053732,0.0,0.0,0.0,0.0,0
288000,0,0.7088501,-0.0012585516,0.0012278192,0.70536345,0.0,0.0,0.0,0.0,0
296000,0,0.7088517,-0.0012344874,0.0012215425,0.7053619,0.0,0.0,0.0,0.0,0
308000,0,0.7088463,-0.0010563921,0.0010754608,0.70536786,0.0,0.0,0.0,0.0,0
316000,0,0.7088422,-0.0009275906,0.00091796846,0.7053723,0.0,0.0,0.0,0.0,0
328000,0,0.708836,-0.0007886718,0.0007632138,0.70537895,0.0,0.0,0.0,0.0,0
336000,0,0.7088336,-0.00076292927,0.00075358787,0.7053814,0.0,0.0,0.0,0.0,0
348000,0,0.7088358,-0.0008323969,0.00084950007,0.705379,0.0,0.0,0.0,0.0,0
352000,0,0.7088377,-0.000874004,0.00089644466,0.7053769,0.0,0.0,0.0,0.0,0
368000,0,0.7088455,-0.0010289885,0.0010556418,0.7053687,0.0,0.0,0.0,0.0,0
372000,0,0.70884645,-0.0010501181,0.0010731928,0.7053677,0.0,0.0,0.0,0.0,0
388000,0,0.708845,-0.001038097,0.0010311357,0.7053692,0.0,0.0,0.0,0.0,0
396000,0,0.7088415,-0.0009877932,0.0009780115,0.70537287,0.0,0.0,0.0,0.0,0
408000,0,0.7088371,-0.00089566276,0.0008730686,0.7053776,0.0,0.0,0.0,0.0,0
416000,0,0.70883596,-0.00087827386,0.0008500818,0.7053788,0.0,0.0,0.0,0.0,0
