timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
7004000,7004000,0.70550925,-0.001604863,0.0026348254,0.7086941,0.7050197,2.2983015e-11,-4.2645206e-12,0.7091878,1
7012000,7012000,0.71121234,-0.0015813861,0.0026396126,0.7029706,0.9999675,1.5251624e-10,-3.46188e-10,-0.008072614,2
7500000,7500000,0.7097607,-0.0015719824,0.002666524,0.7044361,0.9999675,1.5251624e-10,-3.46188e-10,-0.008072614,2
8004000,8004000,0.7090294,-0.0016675517,0.0026606282,0.705172,0.9999675,1.5251624e-10,-3.46188e-10,-0.008072614,2
8500000,8500000,0.7084417,-0.0016864301,0.0022523645,0.7057638,0.9999675,1.5251624e-10,-3.46188e-10,-0.008072614,2
9004000,9004000,0.70806164,-0.0013331459,0.0017313159,0.7061473,0.9999675,1.5251624e-10,-3.46188e-10,-0.008072614,2
9504000,9504000,0.70783615,-0.001341154,0.0017031413,0.7063734,0.9999675,1.5251624e-10,-3.46188e-10,-0.008072614,2
10004000,10004000,0.7076568,-0.0012116687,0.0016495617,0.7065534,0.9999675,1.5251624e-10,-3.46188e-10,-0.008072614,2
10500000,10500000,0.7074828,-0.0007757913,0.0014218518,0.70672876,0.9999675,1.5251624e-10,-3.46188e-10,-0.008072614,2
11004000,11004000,0.70698243,-8.8368964e-05,0.0014461442,0.70722973,0.9999675,1.5251624e-10,-3.46188e-10,-0.008072614,2
11504000,11504000,0.70674986,0.00026709607,0.0014379927,0.7074621,0.9999675,1.5251624e-10,-3.46188e-10,-0.008072614,2
12004000,12004000,0.70632744,0.0005286369,0.0011495419,0.70788425,0.9999675,1.5251624e-10,-3.46188e-10,-0.008072614,2
12504000,12504000,0.7057729,0.0010134437,0.0012442785,0.7084364,0.9999675,1.5251624e-10,-3.46188e-10,-0.008072614,2
13004000,13004000,0.7055959,0.0010370684,0.0011425174,0.7086128,0.9999675,1.5251624e-10,-3.46188e-10,-0.008072614,2
13504000,13504000,0.70526063,0.0011224722,0.0010621322,0.70894647,0.9999675,1.5251624e-10,-3.46188e-10,-0.008072614,2
14000000,14000000,0.70480615,0.001293016,0.0008394948,0.7093983,0.9999675,1.5251624e-10,-3.46188e-10,-0.008072614,2
14504000,14504000,0.7048564,0.0014996014,0.0009994361,0.70934784,0.9999675,1.5251624e-10,-3.46188e-10,-0.008072614,2
15000000,15000000,0.70481825,0.0015010637,0.00095682417,0.70938575,0.9999675,1.5251624e-10,-3.46188e-10,-0.008072614,2
15504000,15504000,0.70444584,0.0013982801,0.0007885147,0.709756,0.9999675,1.5251624e-10,-3.46188e-10,-0.008072614,2
16004000,16004000,0.7042212,0.0012000173,0.0010585783,0.70997894,0.9999675,1.5251624e-10,-3.46188e-10,-0.008072614,2
16504000,16504000,0.70399374,0.0010732459,0.0014146246,0.710204,0.9999675,1.5251624e-10,-3.46188e-10,-0.008072614,2
17004000,17004000,0.704207,0.0011100987,0.0014200549,0.7099925,0.9999675,1.5251624e-10,-3.46188e-10,-0.008072614,2
17504000,17504000,0.7041716,0.0010566709,0.0015914323,0.7100273,0.9999675,1.5251624e-10,-3.46188e-10,-0.008072614,2
18000000,18000000,0.704297,0.0013332599,0.0018416928,0.7099018,0.9999675,1.5251624e-10,-3.46188e-10,-0.008072614,2
18504000,18504000,0.7042565,0.001223702,0.0017818758,0.7099424,0.9999675,1.5251624e-10,-3.46188e-10,-0.008072614,2
19000000,19000000,0.7044331,0.0001682315,-0.0006266254,0.7097702,0.9999675,1.5251624e-10,-3.46188e-10,-0.008072614,2
19504000,19504000,0.7010983,0.011693815,-0.017062435,0.7127646,0.9999675,1.5251624e-10,-3.46188e-10,-0.008072614,2
20004000,20004000,0.6930845,0.0076629133,-0.011421805,0.72072524,0.9999675,1.5251624e-10,-3.46188e-10,-0.008072614,2
20504000,20504000,0.6941342,0.0015561404,-0.0036220283,0.7198349,0.9999675,1.5251624e-10,-3.46188e-10,-0.008072614,2
21000000,21000000,0.69605374,0.000837728,-0.00069482456,0.7179889,0.9999675,1.5251624e-10,-3.46188e-10,-0.008072614,2
21504000,21504000,0.69587016,0.0007979514,-0.00071054895,0.7181669,0.9999675,1.5251624e-10,-3.46188e-10,-0.008072614,2
22004000,22004000,0.69576883,0.0011423943,-0.0007148839,0.7182646,0.9999675,1.5251624e-10,-3.46188e-10,-0.008072614,2
22500000,22500000,0.6957628,0.001564891,-0.0009737328,0.7182693,0.9999675,1.5251624e-10,-3.46188e-10,-0.008072614,2
23004000,23004000,0.6958523,0.0016783779,-0.0008144429,0.71818256,0.9999675,1.5251624e-10,-3.46188e-10,-0.008072614,2
23504000,23504000,0.69582146,0.0014197632,-0.0009046797,0.71821284,0.9999675,1.5251624e-10,-3.46188e-10,-0.008072614,2
24000000,24000000,0.6957776,0.0016537328,-0.00091058476,0.71825486,0.9999675,1.5251624e-10,-3.46188e-10,-0.008072614,2
24500000,24500000,0.6957655,0.0015115987,-0.00064167054,0.7182672,0.9999675,1.5251624e-10,-3.46188e-10,-0.008072614,2
25004000,25004000,0.6958951,0.0015929664,-0.0006071881,0.7181415,0.9999675,1.5251624e-10,-3.46188e-10,-0.008072614,2
25504000,25504000,0.69562674,0.0016858308,-0.00038671214,0.7184014,0.9999675,1.5251624e-10,-3.46188e-10,-0.008072614,2
