timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7204000,7204000,47.39774190469875,8.545593778427055,487.99835,488.04202,-0.0,1.4142135,1.3083167,487.91025,2,0,1,0
7216000,7216000,47.39774190473281,8.545593780222317,487.9989,488.04257,-0.0,1.4142162,1.3083186,487.91022,2,0,1,0
8204000,8204000,47.3977418915145,8.545593815852449,488.0225,488.0644,-0.0,1.2351534,1.1836592,487.9217,2,0,1,0
9204000,9204000,47.39774193530508,8.545593903120501,488.02124,488.06085,-0.0,1.1502811,1.1420404,487.9256,2,0,1,0
10204000,10204000,47.397741948020844,8.545593859867187,488.02197,488.0602,-0.0,1.1403153,1.1300391,487.92615,2,0,1,0
11204000,11204000,47.39774192136764,8.545593915796788,488.01562,488.0523,-0.0,1.115252,1.1181942,487.9356,2,0,1,0
12204000,12204000,47.39774189142906,8.545594031847283,488.01984,488.05585,-0.0,1.1210178,1.1182997,487.92834,2,0,1,0
13204000,13204000,47.39774187184535,8.545594063179884,488.0068,488.04254,-0.0,1.1064246,1.1141256,487.9308,2,0,1,0
14204000,14204000,47.39774191798753,8.545594016189485,488.0048,488.04074,-0.0,1.1156976,1.116283,487.9151,2,0,1,0
15196000,15196000,47.39774190555901,8.545594003475957,487.98294,488.0198,-0.0,1.1277838,1.1179646,487.89133,2,0,1,0
16204000,16204000,47.397741949742226,8.545593955250578,487.96783,488.00836,-0.0,1.1140615,1.1134555,487.87994,2,0,1,0
17204000,17204000,47.397741957574326,8.545593789755788,487.95703,488.00253,-0.0,1.1031793,1.109217,487.86053,2,0,1,0
18204000,18204000,47.39774192983914,8.54559376293892,487.95132,488.0004,-0.0,1.1135733,1.1107736,487.85052,2,0,1,0
19204000,19204000,47.39774191359088,8.5455937376191,487.94778,488.00256,-0.0,1.1027433,1.1069341,487.8419,2,0,1,0
20204000,20204000,47.39774189529073,8.545594283882972,487.96088,488.0188,-0.0,1.113388,1.1079708,487.8419,2,0,1,0
21204000,21204000,47.39774191530439,8.54559430678266,487.94492,488.00684,-0.0,1.1027522,1.1063056,487.8419,2,0,1,0
22204000,22204000,47.39774197107694,8.545594486501695,487.94016,488.0053,-0.0,1.1129335,1.107057,nan,2,0,0,0
23196000,23196000,47.39774202841119,8.545594575227655,487.93115,487.99985,-0.0,1.1236969,1.1073271,nan,2,0,0,0
24204000,24204000,47.39774207794185,8.545594666183886,487.94,488.01346,-0.0,1.1122622,1.1045643,nan,2,0,0,0
25204000,25204000,47.39774206113549,8.545594669328153,487.93567,488.01318,-0.0,1.1022642,1.1018004,nan,2,0,0,0
26204000,26204000,47.39774197307529,8.545594704473972,487.94946,488.0289,-0.0,1.1119177,1.1027143,nan,2,0,0,0
27204000,27204000,47.39774189799085,8.545594596971894,487.9621,488.04248,-0.0,1.1020613,1.1003606,nan,2,0,0,0
28204000,28204000,47.3977418858927,8.545594637789016,487.96484,488.04523,-0.0,1.1119744,1.1015174,nan,2,0,0,0
29204000,29204000,47.39774183455253,8.545594665772148,487.97162,488.0514,-0.0,1.102087,1.1010963,nan,2,0,0,0
30204000,30204000,47.39774184241546,8.545594619494416,487.97495,488.05392,-0.0,1.112038,1.1024791,nan,2,0,0,0
31196000,31196000,47.397741817260815,8.545594615048918,487.97537,488.0535,-0.0,1.1237075,1.1036164,487.8742,2,0,1,0
32196000,32196000,47.39774194888855,8.545594554727135,487.9841,488.06064,-0.0,1.1119225,1.1016232,487.88562,2,0,1,0
33204000,33204000,47.39774195496166,8.545594468623634,487.9978,488.07138,-0.0,1.1022176,1.1000628,487.8992,2,0,1,0
