timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
700000,696000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.270001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000000,996000,0.0,0.0,0.0,1.222085,1.222085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.315935,0.0,0.0,nan,0.0,0.0,0.25696418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1496000,1492000,0.0,0.0,0.0,0.7892258,0.7892258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.296151,0.0,0.0,nan,0.0,0.0,0.2544618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996000,1992000,0.0,0.0,0.0,0.5299541,0.5299542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.949021,0.0,0.0,nan,0.0,0.0,0.25440407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2496000,2492000,0.0,0.0,0.0,0.2822524,0.2822526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.864283,0.0,0.0,nan,0.0,0.0,0.010509151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2996000,2992000,0.0,0.0,0.0,0.0418554,0.041855384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.87893,0.0,0.0,nan,0.0,0.0,0.010286246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3496000,3492000,0.0,0.0,0.0,0.031913616,0.031913787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.937631,0.0,0.0,nan,0.0,0.0,0.010237252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3996000,3992000,0.0,0.0,0.0,0.029369976,0.029370341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.989348,0.0,0.0,nan,0.0,0.0,0.010195066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4496000,4492000,0.0,0.0,0.0,0.026633743,0.026633862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.029389,0.0,0.0,nan,0.0,0.0,0.010161982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4996000,4992000,0.0,0.0,0.0,0.02360113,0.023601172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.039888,0.0,0.0,nan,0.0,0.0,0.09411986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
