timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
2368000,2368000,1310996,-0.0003000547,-0.00096033886,8.8483284e-07,0.34906584,7.9746176e-05,7.974665e-05,3.7079186e-05,1310996,0.0,0.0,0.00020691528,0.4,0.00038667727,0.00038667727,0.00038273464,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3000000,3000000,1310996,-0.0004934594,-0.0022929304,1.9711465e-06,0.34906584,4.9216163e-05,4.9216258e-05,1.8991275e-05,1310996,0.0,0.0,-1.4020875e-05,0.4,0.000393409,0.000393409,0.00037489386,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3508000,3508000,1310996,-0.00034963508,-0.0030183012,2.0589343e-06,0.34906584,3.3978926e-05,3.3979122e-05,1.1503689e-05,1310996,0.0,0.0,0.0013356904,0.4,0.00039539684,0.00039539684,0.0003495413,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4140000,4140000,1310996,1.2612226e-05,-0.003090356,2.5024715e-06,0.34906584,1.9697896e-05,1.9697916e-05,6.6909233e-06,1310996,0.0,0.0,0.0025177514,0.4,0.0003981517,0.0003981517,0.00030808273,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4460000,4460000,1310996,8.956261e-05,-0.0029026337,2.682812e-06,0.34906584,1.633903e-05,1.633899e-05,5.2223486e-06,1310996,0.0,0.0,0.003522811,0.4,0.00039876817,0.00039876817,0.00028399515,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4900000,4900000,1310996,0.0001497659,-0.0023367598,2.708597e-06,0.34906584,9.003255e-06,9.003049e-06,3.816589e-06,1310996,0.0,0.0,0.0048633073,0.4,0.00039935063,0.00039935063,0.00024995065,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5148000,5148000,1310996,0.00012842161,-0.0020965205,2.5229933e-06,0.34906584,7.289703e-06,7.2895004e-06,3.2273256e-06,1310996,0.0,0.0,0.005960689,0.4,0.00039878313,0.00039878313,0.00023055283,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5588000,5588000,1310996,5.991154e-05,-0.0016917944,2.0554728e-06,0.34906584,4.746212e-06,4.746042e-06,2.4578487e-06,1310996,0.0,0.0,0.007145692,0.4,0.00039907408,0.00039907408,0.00019958931,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6028000,6028000,1310996,2.637915e-06,-0.0013397783,1.6414216e-06,0.34906584,3.0716928e-06,3.0715617e-06,1.9127328e-06,1310996,0.0,0.0,0.008261662,0.4,0.00039926128,0.00039926128,0.00017178818,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6468000,6468000,1310996,-3.649078e-05,-0.0010248234,1.3196607e-06,0.34906584,1.993967e-06,1.9938643e-06,1.5165867e-06,1310996,0.0,0.0,0.009331031,0.4,0.00039938153,0.00039938153,0.00014724598,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6728000,6728000,1310996,-4.488251e-05,-0.00088712404,1.2183941e-06,0.34906584,1.611943e-06,1.6118497e-06,1.3325679e-06,1310996,0.0,0.0,0.010502776,0.4,0.00039943118,0.00039943118,0.0001346298,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6980000,6980000,1310996,-5.8189147e-05,-0.00076872256,1.1007379e-06,0.34906584,1.3098214e-06,1.3097352e-06,1.1849276e-06,1310996,0.0,0.0,0.011531184,0.4,0.00040027176,0.00040027176,0.00012329097,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7228000,7228000,1310996,-6.969931e-05,-0.0006636166,-7.007539e-07,0.34906584,1.0638943e-06,1.063814e-06,1.1769579e-06,1310996,0.0,0.0,0.012610441,0.4,0.00039949705,0.00039949705,0.00011248951,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
