timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
700000,696000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.270001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000000,996000,0.0,0.0,0.0,1.222085,1.222085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.315935,0.0,0.0,nan,0.0,0.0,0.25696418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500000,1496000,0.0,0.0,0.0,0.76326823,0.76326823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.222834,0.0,0.0,nan,0.0,0.0,0.2544618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000000,1996000,0.0,0.0,0.0,0.53198075,0.5319808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.926555,0.0,0.0,nan,0.0,0.0,0.25440404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500000,2496000,0.0,0.0,0.0,0.053170197,0.053170223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.861535,0.0,0.0,nan,0.0,0.0,0.010361503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000000,2996000,0.0,0.0,0.0,0.03638775,0.0363877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.881588,0.0,0.0,nan,0.0,0.0,0.01028515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500000,3496000,0.0,0.0,0.0,0.031280633,0.03128076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.934162,0.0,0.0,nan,0.0,0.0,0.010228775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000000,3996000,0.0,0.0,0.0,0.029348362,0.029348742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.99328,0.0,0.0,nan,0.0,0.0,0.01018477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500000,4496000,0.0,0.0,0.0,0.026086017,0.02608614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.025764,0.0,0.0,nan,0.0,0.0,0.09912666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000000,4996000,0.0,0.0,0.0,0.021687157,0.021687204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.036535,0.0,0.0,nan,0.0,0.0,0.092747666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
