timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7204000,7200000,47.397741894152205,8.5455939123223,488.00372,488.04102,-0.0,1.4142135,1.3026696,487.91486,2,0,1,0
7216000,7212000,47.39774189683266,8.545593909120882,488.00433,488.04163,-0.0,1.4142162,1.3026716,487.91486,2,0,1,0
8204000,8200000,47.39774192724843,8.54559379943132,488.0257,488.06134,-0.0,1.2351714,1.1816442,487.92328,2,0,1,0
9204000,9200000,47.39774192891954,8.545593819782473,488.02176,488.05548,-0.0,1.1502863,1.1408033,487.92847,2,0,1,0
10204000,10200000,47.39774194986271,8.54559387755359,488.01917,488.0518,-0.0,1.1169772,1.1241119,487.93338,2,0,1,0
11204000,11200000,47.39774191084216,8.545593756677297,488.02542,488.05707,-0.0,1.1203773,1.1214002,487.93146,2,0,1,0
12204000,12200000,47.39774195962059,8.545593845234512,488.02374,488.05368,-0.0,1.1060259,1.1141653,487.93958,2,0,1,0
13204000,13200000,47.39774193003709,8.545593866158022,488.0096,488.03964,-0.0,1.1155508,1.1162163,487.91974,2,0,1,0
14204000,14200000,47.397741848012565,8.54559392779073,488.0112,488.0415,-0.0,1.10364,1.1112204,487.93045,2,0,1,0
15204000,15200000,47.39774185459693,8.545593969346253,488.008,488.0387,-0.0,1.1141154,1.1136416,487.9183,2,0,1,0
16204000,16200000,47.39774191280661,8.545593917146817,487.99966,488.0315,-0.0,1.1029898,1.1093433,487.91803,2,0,1,0
17204000,17200000,47.397741939088114,8.545593876323984,487.99292,488.02612,-0.0,1.1135705,1.1112338,487.89066,2,0,1,0
18204000,18200000,47.39774194337129,8.545593830441048,487.97742,488.01376,-0.0,1.1028491,1.1092335,487.87622,2,0,1,0
19204000,19200000,47.39774192090255,8.545593862659704,487.99133,488.03027,-0.0,1.1134479,1.1105777,487.87228,2,0,1,0
20204000,20200000,47.397742019937134,8.545596901814758,488.16632,488.2063,-0.0,1.102681,1.1068484,487.87228,2,0,1,0
21204000,21200000,47.39774217605874,8.545595488102116,488.86624,488.90308,-0.0,1.1132132,1.1077178,487.87228,2,0,1,0
22204000,22200000,47.397741977744744,8.545592250528726,489.43164,489.4693,-0.0,1.1027546,1.1043326,nan,2,0,0,0
23204000,23200000,47.397741690693266,8.545590918689394,489.74997,489.79205,-0.0,1.1124125,1.1050099,nan,2,0,0,0
24204000,24200000,47.39774147390074,8.54559166070936,490.12454,490.17108,-0.0,1.1023942,1.1020576,nan,2,0,0,0
25204000,25200000,47.39774144099236,8.545592348396136,490.42703,490.4776,-0.0,1.1123699,1.1028429,nan,2,0,0,0
26204000,26200000,47.39774159329428,8.545592843445519,490.40048,490.45938,-0.0,1.1023096,1.1020133,nan,2,0,0,0
