timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6948000,6944000,0.7070547,-0.0030500388,0.0014590834,0.7071509,0.70670307,8.475749e-10,2.4782587e-10,0.7075103,1
6952000,6948000,0.7070602,-0.0030541266,0.0014739936,0.7071453,0.70670307,8.475749e-10,2.4782587e-10,0.7075103,1
7448000,7444000,0.70856225,-0.002935524,0.0016490585,0.70564026,0.99999607,-1.242075e-10,-1.7714981e-10,-0.002824897,2
7944000,7940000,0.70728964,-0.0030096609,0.0016124116,0.70691574,0.99999607,-1.242075e-10,-1.7714981e-10,-0.002824897,2
8448000,8444000,0.70673704,-0.0028530576,0.0015962863,0.70746887,0.99999607,-1.242075e-10,-1.7714981e-10,-0.002824897,2
8948000,8944000,0.70631075,-0.0023881034,0.0015847287,0.70789623,0.99999607,-1.242075e-10,-1.7714981e-10,-0.002824897,2
9444000,9440000,0.70615035,-0.0023723939,0.0015240001,0.70805633,0.99999607,-1.242075e-10,-1.7714981e-10,-0.002824897,2
9948000,9944000,0.7061427,-0.0023340082,0.001696892,0.7080637,0.99999607,-1.242075e-10,-1.7714981e-10,-0.002824897,2
10448000,10444000,0.70610195,-0.002191162,0.0020854543,0.70810384,0.99999607,-1.242075e-10,-1.7714981e-10,-0.002824897,2
10944000,10940000,0.70582896,-0.0017377103,0.0020681403,0.7083771,0.99999607,-1.242075e-10,-1.7714981e-10,-0.002824897,2
11448000,11444000,0.7057876,-0.0013501134,0.0020117469,0.70841944,0.99999607,-1.242075e-10,-1.7714981e-10,-0.002824897,2
11948000,11944000,0.7055198,-0.0010691329,0.0017528152,0.70868725,0.99999607,-1.242075e-10,-1.7714981e-10,-0.002824897,2
12448000,12444000,0.7052283,-0.00053925626,0.001831472,0.70897776,0.99999607,-1.242075e-10,-1.7714981e-10,-0.002824897,2
12948000,12944000,0.70507985,-0.00016971778,0.0016858305,0.70912594,0.99999607,-1.242075e-10,-1.7714981e-10,-0.002824897,2
13448000,13444000,0.7048179,0.00010778663,0.0015642117,0.7093866,0.99999607,-1.242075e-10,-1.7714981e-10,-0.002824897,2
13948000,13944000,0.7043233,0.00039360463,0.0016640865,0.7098773,0.99999607,-1.242075e-10,-1.7714981e-10,-0.002824897,2
14448000,14444000,0.70440036,0.00058707834,0.0017136375,0.70980066,0.99999607,-1.242075e-10,-1.7714981e-10,-0.002824897,2
14948000,14944000,0.70432955,0.00052484043,0.0018118934,0.7098707,0.99999607,-1.242075e-10,-1.7714981e-10,-0.002824897,2
15448000,15444000,0.7040257,0.00021436445,0.0017783275,0.71017236,0.99999607,-1.242075e-10,-1.7714981e-10,-0.002824897,2
15948000,15944000,0.70387894,0.00015416372,0.0019674608,0.71031725,0.99999607,-1.242075e-10,-1.7714981e-10,-0.002824897,2
16448000,16444000,0.70364356,0.00015142883,0.002062056,0.7105501,0.99999607,-1.242075e-10,-1.7714981e-10,-0.002824897,2
16948000,16944000,0.7038263,0.00029954864,0.0019626294,0.7103694,0.99999607,-1.242075e-10,-1.7714981e-10,-0.002824897,2
17444000,17440000,0.7037931,0.0001704377,0.0021534672,0.71040183,0.99999607,-1.242075e-10,-1.7714981e-10,-0.002824897,2
