timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
5604000,5600000,47.39774203551499,8.545593972811714,488.00687,488.04102,-0.0,1.4142135,1.3317876,487.9143,2,0,1,0
5612000,5608000,47.397742031763975,8.545593971245106,488.0075,488.04166,-0.0,1.4142162,1.3144214,487.9153,2,0,1,0
6604000,6600000,47.39774198441311,8.545593881624933,488.0436,488.0757,-0.0,1.2349193,1.191357,487.9381,2,0,1,0
7604000,7600000,47.397741998413686,8.54559396320474,488.05695,488.08398,-0.0,1.1501954,1.1455123,487.94757,2,0,1,0
8604000,8600000,47.39774191109422,8.54559380790805,488.04562,488.07004,-0.0,1.1402978,1.1330146,487.9471,2,0,1,0
9604000,9600000,47.39774192196169,8.545593810856676,488.04388,488.0651,-0.0,1.1152108,1.1198314,487.95493,2,0,1,0
10604000,10600000,47.39774186988281,8.545593810266077,488.0445,488.06348,-0.0,1.1025151,1.1125546,487.95493,2,0,1,0
11604000,11600000,47.397741879556506,8.545593813782846,488.04794,488.0651,-0.0,1.1123692,1.1150869,487.95303,2,0,1,0
12604000,12600000,47.39774192215845,8.545593857314158,488.03497,488.05008,-0.0,1.1020848,1.1123618,487.94928,2,0,1,0
13604000,13600000,47.39774186372449,8.545593931724117,488.02966,488.04495,-0.0,1.1131828,1.1151447,487.9427,2,0,1,0
14604000,14600000,47.39774181836906,8.545594028140933,488.01904,488.03467,-0.0,1.1024877,1.1107395,487.94794,2,0,1,0
15604000,15600000,47.39774184698589,8.545593952749169,488.0115,488.0282,-0.0,1.1133454,1.1127982,487.9249,2,0,1,0
16604000,16600000,47.397741907064415,8.545593947655968,487.99255,488.0121,-0.0,1.1027395,1.1087211,487.8957,2,0,1,0
17604000,17600000,47.39774194316444,8.545593904548895,487.9826,488.00513,-0.0,1.1132642,1.1100757,487.88562,2,0,1,0
18604000,18600000,47.39774193605954,8.54559383279874,487.96042,487.98898,-0.0,1.1026744,1.1063191,487.86282,2,0,1,0
19604000,19600000,47.39774193390605,8.545594654635584,488.01947,488.05182,-0.0,1.1133338,1.1071662,487.86282,2,0,1,0
20604000,20600000,47.39774211664997,8.545596829731364,488.3954,488.42935,-0.0,1.102671,1.1055665,487.86282,2,0,1,0
21604000,21600000,47.39774213680996,8.545594298290531,489.1171,489.1507,-0.0,1.1130823,1.106225,nan,2,0,0,0
22604000,22600000,47.397741871625996,8.545591785837017,489.56204,489.6017,-0.0,1.1027498,1.1031696,nan,2,0,0,0
23604000,23600000,47.39774152975461,8.54559116177137,489.8171,489.86346,-0.0,1.1121362,1.1039373,nan,2,0,0,0
24604000,24600000,47.3977414592724,8.545591831772665,490.29837,490.3503,-0.0,1.1022282,1.101351,nan,2,0,0,0
25604000,25600000,47.39774149371858,8.545592261564586,490.41772,490.47614,-0.0,1.1122768,1.102371,nan,2,0,0,0
26604000,26600000,47.397741690138986,8.545592752045728,490.3497,490.41745,-0.0,1.1022954,1.1001463,nan,2,0,0,0
27604000,27600000,47.39774202874321,8.545597331280424,490.2174,490.28973,-0.0,1.112394,1.1013999,nan,2,0,0,0
28604000,28600000,47.39774246643551,8.54560448434159,490.2678,490.3423,-0.0,1.1024191,1.101051,nan,2,0,0,0
29604000,29600000,47.39774272895818,8.545610269258242,490.3416,490.41504,-0.0,1.1118569,1.1024907,nan,2,0,0,0
30604000,30600000,47.39774292953047,8.545615060286115,490.3795,490.452,-0.0,1.1020828,1.1005471,nan,2,0,0,0
31604000,31600000,47.397743211767086,8.54561953559832,490.37213,490.44473,-0.0,1.1112671,1.102039,nan,2,0,0,0
32604000,32600000,47.397743418640395,8.545623551521329,490.40375,490.47394,-0.0,1.1017303,1.1001339,nan,2,0,0,0
33604000,33600000,47.39774353784967,8.545626824776958,490.40256,490.47025,-0.0,1.1112057,1.1016312,nan,2,0,0,0
34604000,34600000,47.39774353762908,8.545629109865134,490.3374,490.40137,-0.0,1.1017311,1.0997374,nan,2,0,0,0
35604000,35600000,47.39774592208559,8.54562937100827,490.28815,490.34866,-0.0,1.1114408,1.1012136,nan,2,0,0,0
36604000,36600000,47.39775027440493,8.545628549854301,490.12613,490.18362,-0.0,1.1018124,1.1009713,nan,2,0,0,0
37604000,37600000,47.39775381442089,8.54562853339472,490.15884,490.2127,-0.0,1.1115991,1.1024882,nan,2,0,0,0
38604000,38600000,47.39775708988003,8.54562800948554,490.1761,490.22473,-0.0,1.101924,1.1005596,nan,2,0,0,0
39604000,39600000,47.397759836163964,8.545627817763217,490.19284,490.2383,-0.0,1.111516,1.1020561,nan,2,0,0,0
40600000,40600000,47.39776237842248,8.545627322754468,490.18744,490.22827,-0.0,1.1018587,1.1001408,nan,2,0,0,0
41600000,41600000,47.39776486566009,8.545626385991751,490.18896,490.22586,-0.0,1.1112804,1.1016272,nan,2,0,0,0
42600000,42600000,47.39776681523293,8.545625133268835,490.13428,490.16473,-0.0,1.1017632,1.0997295,nan,2,0,0,0
43600000,43600000,47.39776753609682,8.545622316501701,490.0003,490.02545,-0.0,1.1109954,1.1012045,nan,2,0,0,0
44600000,44600000,47.39776717659919,8.545616724344525,489.96786,489.98444,-0.0,1.1015604,1.100958,nan,2,0,0,0
45600000,45600000,47.39776639114038,8.545609939419135,489.93326,489.94345,-0.0,1.0962125,1.0993913,nan,2,0,0,0
