timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
1964000,1960000,1310996,-0.0009882174,0.00027812988,-9.1717374e-07,0.34906584,9.123932e-05,9.1232185e-05,5.7100257e-05,1310996,0.0,0.0,-4.0705912e-05,0.4,0.0003787731,0.0003787731,0.00037776047,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2216000,2212000,1310996,-0.0019765368,0.0004400572,-2.6886396e-06,0.34906584,8.760115e-05,8.7593166e-05,4.480746e-05,1310996,0.0,0.0,0.00021402174,0.4,0.0003839496,0.0003839496,0.00038133687,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2384000,2380000,1310996,-0.0032878707,0.0006688795,-4.1251615e-06,0.34906584,7.995868e-05,7.9951045e-05,3.7400187e-05,1310996,0.0,0.0,0.00017145598,0.4,0.00038569453,0.00038569453,0.00038178658,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2596000,2592000,1310996,-0.0046601663,0.0009065174,-1.0905486e-05,0.34906584,7.019771e-05,7.0193484e-05,2.9897328e-05,1310996,0.0,0.0,0.0001498944,0.4,0.00038902403,0.00038902403,0.00038109624,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2804000,2800000,1310996,-0.005720563,0.00096723204,-1.8888359e-05,0.34906584,5.9425634e-05,5.9423197e-05,2.3829269e-05,1310996,0.0,0.0,-9.470133e-05,0.4,0.00039037163,0.00039037163,0.00037795317,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3404000,3400000,1310996,-0.0066847093,0.0010325524,-2.5848818e-05,0.34906584,4.1323383e-05,4.1321597e-05,1.298995e-05,1310996,0.0,0.0,0.00093693775,0.4,0.0003944965,0.0003944965,0.00035605644,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3724000,3720000,1310996,-0.0064163194,0.0010978536,-2.4714825e-05,0.34906584,2.86199e-05,2.8619706e-05,9.676838e-06,1310996,0.0,0.0,0.0023100039,0.4,0.00039588654,0.00039588654,0.0003380337,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4164000,4160000,1310996,-0.0055500274,0.0012045112,-2.2477945e-05,0.34906584,1.9859517e-05,1.986073e-05,6.675171e-06,1310996,0.0,0.0,0.0035133972,0.4,0.00039720503,0.00039720503,0.00030736494,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4484000,4480000,1310996,-0.004472959,0.0011442482,-2.0488806e-05,0.34906584,1.3570915e-05,1.3572441e-05,5.2105347e-06,1310996,0.0,0.0,0.004197177,0.4,0.00039786022,0.00039786022,0.00028340754,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4664000,4660000,1310996,-0.0044721346,0.0011445653,-2.0502888e-05,0.34906584,1.35804885e-05,1.3582206e-05,4.566977e-06,1310996,0.0,0.0,0.005318301,0.4,0.00039814677,0.00039814677,0.00026883584,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4904000,4900000,1310996,-0.0034544554,0.000942013,-1.8953135e-05,0.34906584,9.074831e-06,9.076059e-06,3.8605435e-06,1310996,0.0,0.0,0.0052251494,0.4,0.0003984569,0.0003984569,0.0002542605,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4984000,4980000,1310996,-0.0034524126,0.00094185444,-1.895686e-05,0.34906584,9.076762e-06,9.078069e-06,3.6570182e-06,1310996,0.0,0.0,0.0062341844,0.4,0.00039854486,0.00039854486,0.00024464537,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5304000,5300000,1310996,-0.0029964796,0.00084991165,-1.8427418e-05,0.34906584,7.36596e-06,7.3670694e-06,2.9701625e-06,1310996,0.0,0.0,0.0073208716,0.4,0.00039883394,0.00039883394,0.00022145387,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5556000,5552000,1310996,-0.0022525375,0.00060054456,-1.7535376e-05,0.34906584,4.8044562e-06,4.8050215e-06,2.5522954e-06,1310996,0.0,0.0,0.008346078,0.4,0.00039980517,0.00039980517,0.00020431496,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6056000,6052000,1310996,-0.0017015637,0.00029374706,-1.6712502e-05,0.34906584,3.109004e-06,3.1092482e-06,1.9164515e-06,1310996,0.0,0.0,0.009373072,0.4,0.0004000407,0.0004000407,0.00017223823,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6496000,6492000,1310996,-0.0012892998,7.8231984e-05,-1.62078e-05,0.34906584,2.0174002e-06,2.0174962e-06,1.519555e-06,1310996,0.0,0.0,0.010708805,0.4,0.0004001698,0.0004001698,0.0001476189,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6816000,6812000,1310996,-0.0009878777,-3.5056084e-06,-1.5812648e-05,0.34906584,1.3217203e-06,1.3217509e-06,1.2969012e-06,1310996,0.0,0.0,0.011794343,0.4,0.0004002335,0.0004002335,0.00013200064,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7076000,7072000,1310996,-0.00086123624,-4.0639297e-05,-1.5847345e-05,0.34906584,1.0753345e-06,1.0753488e-06,1.184908e-06,1310996,0.0,0.0,0.0128068,0.4,0.00040027229,0.00040027229,0.00012061868,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7256000,7252000,1310996,-0.0008609312,-4.0726172e-05,-1.3680166e-05,0.34906584,1.0754094e-06,1.0754245e-06,1.184853e-06,1310996,0.0,0.0,0.013923649,0.4,0.00040029373,0.00040029373,0.00011289273,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8004000,8000000,1310996,-0.0007982121,-7.4438126e-06,-4.275079e-05,0.34906584,1.0616388e-06,1.0616575e-06,1.1745204e-06,1310996,0.0,0.0,0.015289834,0.4,0.00039954722,0.00039954722,9.338199e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8444000,8440000,1310996,-0.00074467895,5.1878367e-05,-7.547566e-05,0.34906584,1.0387355e-06,1.0387593e-06,1.1604011e-06,1310996,0.0,0.0,0.016324846,0.4,0.00039956538,0.00039956538,8.550023e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8804000,8800000,1310996,-0.000611931,3.4790806e-05,-0.00014435146,0.34906584,1.0021347e-06,1.0021621e-06,1.1420071e-06,1310996,0.0,0.0,0.017849727,0.4,0.00039957534,0.00039957534,7.9043864e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9204000,9200000,1310996,-0.0005388677,9.16769e-05,-0.00014901311,0.34906584,9.5047307e-07,9.505044e-07,1.1123741e-06,1310996,0.0,0.0,0.019365916,0.4,0.00039958284,0.00039958284,7.17066e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9604000,9600000,1310996,-0.00047625805,0.00013130196,-8.21895e-05,0.34906584,8.8208617e-07,8.8211954e-07,1.0755043e-06,1310996,0.0,0.0,0.021312978,0.4,0.0003995879,0.0003995879,6.484194e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10004000,10000000,1310996,-0.00051203306,0.00018650373,-0.000116142735,0.34906584,7.9689875e-07,7.9693103e-07,1.0274873e-06,1310996,0.0,0.0,0.0226765,0.4,0.00039959126,0.00039959126,5.8142334e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10204000,10200000,1310996,-0.00047469954,0.00011741898,-0.00014665395,0.34906584,7.343908e-07,7.3442055e-07,1.0002049e-06,1310996,0.0,0.0,0.024643343,0.4,0.00039959245,0.00039959245,5.315695e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10604000,10600000,1310996,-0.00042682953,0.0002885871,-0.00013130369,0.34906584,6.442977e-07,6.443221e-07,9.4084606e-07,1310996,0.0,0.0,0.026536122,0.4,0.00039959425,0.00039959425,4.7525864e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11004000,11000000,1310996,-0.00037368637,0.00045419717,-0.0001654686,0.34906584,5.413211e-07,5.413371e-07,8.7310076e-07,1310996,0.0,0.0,0.029050583,0.4,0.00039959553,0.00039959553,4.2295018e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11404000,11400000,1310996,-0.00021951666,0.000714558,-0.0001269944,0.34906584,4.4046283e-07,4.4047044e-07,8.063241e-07,1310996,0.0,0.0,0.031679865,0.4,0.00039959626,0.00039959626,3.7428716e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11804000,11800000,1310996,-0.00022698077,0.00067734066,-0.00017086838,0.34906584,3.5080882e-07,3.508091e-07,7.392117e-07,1310996,0.0,0.0,0.033646468,0.4,0.000399597,0.000399597,3.291429e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12204000,12200000,1310996,-0.00022493699,0.0007063503,-0.00031703667,0.34906584,2.7625984e-07,2.76255e-07,6.735608e-07,1310996,0.0,0.0,0.03576316,0.4,0.00039959716,0.00039959716,2.896685e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12604000,12600000,1310996,-0.00022768247,0.0007199833,-0.0003359058,0.34906584,2.16614e-07,2.1660638e-07,6.104534e-07,1310996,0.0,0.0,0.03771118,0.4,0.00039959716,0.00039959716,2.5407644e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13004000,13000000,1310996,-0.00021677035,0.00075600937,-0.00026678355,0.34906584,1.699424e-07,1.6993391e-07,5.511186e-07,1310996,0.0,0.0,0.040024687,0.4,0.00039959716,0.00039959716,2.2361404e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13404000,13400000,1310996,-0.00025225375,0.00065444125,-0.00041066532,0.34906584,1.3385973e-07,1.3384975e-07,4.963726e-07,1310996,0.0,0.0,0.04301663,0.4,0.00039959716,0.00039959716,1.970997e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13804000,13800000,1310996,-0.00018565687,0.000624139,-0.00045836656,0.34906584,1.0608159e-07,1.0607215e-07,4.4640552e-07,1310996,0.0,0.0,0.045326892,0.4,0.00039959716,0.00039959716,1.7357124e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14204000,14200000,1310996,-0.00013684348,0.00059273106,-0.00032217512,0.34906584,8.470798e-08,8.469951e-08,4.012328e-07,1310996,0.0,0.0,0.047076136,0.4,0.00039959716,0.00039959716,1.5370739e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14604000,14600000,1310996,-8.6209046e-05,0.00046830496,-0.00030540445,0.34906584,6.821721e-08,6.820874e-08,3.604658e-07,1310996,0.0,0.0,0.04948183,0.4,0.00039959716,0.00039959716,1.3651995e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15004000,15000000,1310996,-3.354772e-05,0.00034613203,-0.00025748977,0.34906584,5.5430146e-08,5.5421854e-08,3.2387004e-07,1310996,0.0,0.0,0.05145348,0.4,0.00039959716,0.00039959716,1.2123698e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15404000,15400000,1310996,1.652027e-06,0.00030664608,-0.0003044561,0.34906584,4.545076e-08,4.544387e-08,2.9136535e-07,1310996,0.0,0.0,0.05377119,0.4,0.00039959716,0.00039959716,1.0836699e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15804000,15800000,1310996,2.1752192e-05,0.00025134793,-0.0003240661,0.34906584,3.7607204e-08,3.7601207e-08,2.625315e-07,1310996,0.0,0.0,0.05563771,0.4,0.00039959716,0.00039959716,9.719001e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
16204000,16200000,1310996,1.4048237e-05,0.00018702784,-0.00032909494,0.34906584,3.1404653e-08,3.1399274e-08,2.3697233e-07,1310996,0.0,0.0,0.05697936,0.4,0.00039959716,0.00039959716,8.715222e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
16604000,16600000,1310996,6.197867e-06,0.00016484276,-0.00029866898,0.34906584,2.6562748e-08,2.655821e-08,2.131368e-07,1310996,0.0009079577,-0.00030822027,0.05871256,0.4,0.00039127207,0.00039127207,7.868401e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
17004000,17000000,1310996,1.2930398e-05,0.00012952588,-0.00022692712,0.34906584,2.331064e-08,2.330675e-08,1.9318038e-07,1310996,0.0045860456,0.00046821716,0.060172252,0.4,0.0003550844,0.0003550844,7.127223e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
