timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
7016000,7016000,0.7085078,-0.0004191708,0.0036527792,0.7056935,0.9999913,-4.9129485e-11,-2.7015337e-10,0.004190376,2
7020000,7020000,0.7084789,-0.00043412056,0.0036423071,0.7057225,0.9999913,-4.9129485e-11,-2.7015337e-10,0.004190376,2
7516000,7516000,0.7069554,-0.0005247363,0.0036956735,0.7072484,0.9999913,-4.9129485e-11,-2.7015337e-10,0.004190376,2
8016000,8016000,0.70641166,-0.0005909516,0.0037700064,0.707791,0.9999913,-4.9129485e-11,-2.7015337e-10,0.004190376,2
8516000,8516000,0.7058743,-0.0008804495,0.0031388875,0.7083296,0.9999913,-4.9129485e-11,-2.7015337e-10,0.004190376,2
9012000,9012000,0.70566356,-0.001133522,0.002739394,0.7085409,0.9999913,-4.9129485e-11,-2.7015337e-10,0.004190376,2
9516000,9516000,0.7056333,-0.0012200724,0.0025125379,0.70857173,0.9999913,-4.9129485e-11,-2.7015337e-10,0.004190376,2
10016000,10016000,0.7056192,-0.001367847,0.002547881,0.7085853,0.9999913,-4.9129485e-11,-2.7015337e-10,0.004190376,2
10516000,10516000,0.705679,-0.0014308675,0.0026323162,0.70852536,0.9999913,-4.9129485e-11,-2.7015337e-10,0.004190376,2
11016000,11016000,0.70551914,-0.0010139501,0.0026062466,0.7086854,0.9999913,-4.9129485e-11,-2.7015337e-10,0.004190376,2
11512000,11512000,0.7055232,-0.00071774144,0.0022776073,0.7086829,0.9999913,-4.9129485e-11,-2.7015337e-10,0.004190376,2
12016000,12016000,0.70530355,-0.0005569331,0.001936896,0.7089026,0.9999913,-4.9129485e-11,-2.7015337e-10,0.004190376,2
12512000,12512000,0.7050058,-0.00020477013,0.0020360528,0.7091986,0.9999913,-4.9129485e-11,-2.7015337e-10,0.004190376,2
13016000,13016000,0.704946,9.701779e-05,0.0017544848,0.70925885,0.9999913,-4.9129485e-11,-2.7015337e-10,0.004190376,2
