timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
660000,656000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.27000093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996000,992000,0.0,0.0,0.0,1.2220826,1.2220834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.704957,0.0,0.0,nan,0.0,0.0,0.25652805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1492000,1488000,0.0,0.0,0.0,0.67447025,0.6744714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2217245,0.0,0.0,nan,0.0,0.0,0.25443834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992000,1988000,0.0,0.0,0.0,0.53217316,0.5321772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.92782,0.0,0.0,nan,0.0,0.0,0.25440085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2492000,2488000,0.0,0.0,0.0,0.5219916,0.5220116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.860404,0.0,0.0,nan,0.0,0.0,0.2541495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2992000,2988000,0.0,0.0,0.0,0.32054067,0.32057282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.888006,0.0,0.0,nan,0.0,0.0,0.010637475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3492000,3488000,0.0,0.0,0.0,0.04555668,0.045555305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.941875,0.0,0.0,nan,0.0,0.0,0.010246812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3992000,3988000,0.0,0.0,0.0,0.032901965,0.03290084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.991568,0.0,0.0,nan,0.0,0.0,0.010203103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4492000,4488000,0.0,0.0,0.0,0.027218096,0.027218651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.029624,0.0,0.0,nan,0.0,0.0,0.010176114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4992000,4988000,0.0,0.0,0.0,0.025784977,0.025786027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.037632,0.0,0.0,nan,0.0,0.0,0.09605869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
