timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16616000,16612000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16624000,16620000,2.3860936,3.5692327,-2.51328,-1.2566427,-5.653194e-06,1.2566314,2.5132685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17616000,17612000,-2.9155006,3.714974,-2.5127554,-1.2561479,0.0005272327,1.2572175,2.5138497,0.01130596,0.02611528,0.011801886,-0.011854882,-0.012160796,-0.015164276,0.004697711,0.024920616,0.017556503,-0.007217985,0.200023,0.1999978,0.19997568,0.19998734,0.20001622
18616000,18612000,2.8890479,3.6925378,-2.5121927,-1.2555634,0.0011963109,1.2579172,2.514484,0.01136864,0.027761225,0.008418349,-0.019927649,-0.018101659,-0.022239277,0.0034227583,0.026944023,0.015814103,-0.0145812705,0.20003608,0.19996949,0.19994503,0.19999675,0.20005262
19616000,19612000,1.4033836,3.5618694,-2.518738,-1.2599077,-0.0022578072,1.2528124,2.5074692,-0.051233537,0.045649942,0.08120607,0.0062853815,-0.07555474,-0.13246378,-0.13837388,-0.048048276,0.013669439,-0.038506154,0.19931276,0.19914679,0.20015895,0.20095322,0.20042826
20616000,20612000,1.4831281,3.229229,-2.5810647,-1.2640965,0.025544299,1.2427111,2.4424837,0.21416414,-0.052393496,-0.2593524,-0.1274496,0.15500708,0.27791056,0.4199841,0.20693845,-0.047259457,-0.01073309,0.1824546,0.1749159,0.20109323,0.2270489,0.21448736
21616000,21612000,1.6028403,2.9773917,-2.6040723,-1.2421187,0.081314184,1.2762552,2.4299479,0.29263455,0.01146052,-0.24019681,-0.11723769,0.18733756,0.29788458,0.4925617,0.27190262,-0.014671549,-0.0070081204,0.17192407,0.15379383,0.19583939,0.24791226,0.23053053
22616000,22612000,1.6300435,2.693005,-2.639624,-1.234071,0.1202483,1.2918351,2.402162,0.053309694,0.07814089,0.020479344,-0.024827009,-0.00945303,-0.03888227,0.0261253,0.06228895,0.023455463,-0.031400904,0.16003233,0.13336529,0.19050577,0.27002358,0.2460731
23616000,23612000,1.6589897,2.6701474,-2.6160371,-1.2069383,0.15045539,1.3201835,2.4267826,-0.014292769,0.08659439,0.10844414,0.034351584,-0.03344489,-0.118606396,-0.12253242,-0.026793102,0.017135588,-0.029651543,0.15904298,0.13174085,0.19002457,0.27184662,0.24734491
24616000,24612000,1.6421272,2.5840194,-2.6508453,-1.2264928,0.14125893,1.302633,2.3963745,-0.090059355,-0.03308523,0.053263016,0.042537943,-0.032756433,-0.077579014,-0.15844427,-0.11760607,-0.03519581,-0.011153974,0.15541393,0.12583289,0.18824595,0.27854913,0.25195807
25616000,25612000,1.6496689,2.5611026,-2.6534243,-1.2250011,0.1464287,1.3060746,2.3958955,-0.009690482,-0.09203112,-0.0715083,0.0035205092,0.03818873,0.08492743,0.048866734,-0.03516663,-0.04005617,0.021858782,0.1546148,0.124025345,0.18732283,0.28036332,0.2536736
26616000,26612000,1.6570896,2.53458,-2.6584473,-1.2254446,0.15036635,1.3081837,2.3934255,0.03898111,-0.09283914,-0.11800316,-0.021603286,0.06292048,0.12892246,0.13276929,0.008000605,-0.04496163,0.015331134,0.15373752,0.12190628,0.18614802,0.28244486,0.25576326
27616000,27612000,1.598683,1.9348533,-2.7339382,-1.1923461,0.23353551,1.3242494,2.3255804,-0.52262205,0.13781303,0.49360734,0.10382262,-0.43413246,-0.82957053,-1.093146,-0.50572693,-0.062055707,-0.21086758,0.12082078,0.08503006,0.18034473,0.33602744,0.27777702
28616000,28612000,1.561769,1.3585156,-2.8175263,-1.1528648,0.33176714,1.3436445,2.2447302,-0.23712821,0.11804837,0.22518986,0.020816522,-0.19226576,-0.51869416,-0.62472683,-0.30097094,-0.15598467,-0.23014489,0.08322464,0.049242597,0.16861296,0.40168643,0.29723334
29616000,29612000,1.5540956,1.2882905,-2.8290043,-1.1449869,0.34766403,1.3464285,2.2311,0.21972564,-0.06790963,-0.23235203,-0.09655978,0.102194905,0.060841203,0.25087464,-0.014633909,-0.18941078,-0.17642698,0.0783028,0.045526683,0.16769421,0.41044033,0.29803598
30616000,30612000,1.5493382,1.2696378,-2.8337023,-1.1437857,0.35203388,1.3459655,2.2245536,0.28808925,-0.07158062,-0.2984404,-0.1320717,0.123158276,0.12725993,0.38498765,0.053667203,-0.17626667,-0.17251271,0.07750307,0.045145515,0.1681986,0.41162157,0.29753125
31616000,31612000,1.5412362,1.2721536,-2.8321254,-1.1424721,0.35075352,1.3436041,2.2222717,0.19251193,0.014159748,-0.16189882,-0.094129466,0.05537673,-0.03360215,0.16691595,0.0005172193,-0.15638952,-0.18716739,0.07731287,0.045804597,0.17006248,0.41136512,0.29545498
32616000,32612000,1.5414091,1.2191631,-2.8443997,-1.1374736,0.36224663,1.3460703,2.2141404,0.1940201,0.0040585743,-0.16853087,-0.09289129,0.058939524,0.0052033067,0.20428157,0.026408672,-0.12852286,-0.1549093,0.07440274,0.043016348,0.16829348,0.4170307,0.29725665
33616000,33612000,1.5430095,1.1755433,-2.854824,-1.1337447,0.37171796,1.3484638,2.2078261,0.06934281,0.07501435,-0.03688177,-0.06323906,-0.025024625,-0.1255812,0.00025442243,0.00015577674,-0.07404032,-0.1304477,0.0718922,0.040510304,0.16629277,0.42208776,0.29921693
34616000,34612000,1.5513605,1.1097854,-2.8723776,-1.1307329,0.38642102,1.353485,2.199145,0.092785105,0.08584692,-0.055443063,-0.07807613,-0.024264088,-0.08088826,0.07827929,0.06353465,-0.03116548,-0.096857,0.06853637,0.036526743,0.1616314,0.4293611,0.30394444
35616000,35612000,1.6042027,0.88710666,-2.9172578,-1.095928,0.46751615,1.3965204,2.1907294,-0.059773773,-0.85947645,-0.6683543,-0.17712113,0.11504635,0.80113894,0.6397084,-0.06991756,-0.101903126,0.22106624,0.05580811,0.023150405,0.14222492,0.45667905,0.3221376
36616000,36612000,1.6429924,0.67609465,-2.9962895,-1.081145,0.54316854,1.428979,2.159097,-0.031528443,-0.52331954,-0.47624767,-0.22031485,-0.03793326,0.44819528,0.4801731,0.04579217,-0.007857621,0.1183316,0.042644527,0.011975951,0.117286004,0.4842457,0.34384772
37616000,37612000,1.6404744,0.6711466,-3.0112717,-1.0970509,0.5341867,1.4219041,2.1484125,-0.04945135,-0.16781422,-0.2518035,-0.1978347,-0.12495427,0.08738897,0.2054915,0.0806196,0.012986003,0.005667099,0.043070477,0.011664399,0.11479186,0.48306897,0.34740424
38616000,38612000,1.6615994,0.65946525,-3.0195704,-1.1084712,0.540419,1.4305679,2.1509542,0.021111965,-0.003152579,-0.18269603,-0.18093407,-0.11413588,0.01403733,0.22203258,0.16144362,0.052038234,-0.009667121,0.044318598,0.010979424,0.1088351,0.47951207,0.3563548
39616000,39612000,1.6634253,0.65945107,-3.0221548,-1.1132337,0.5382654,1.4297484,2.149861,-0.017498404,0.1314319,-0.0694816,-0.15718944,-0.1505169,-0.1421956,0.052922063,0.14699179,0.052010775,-0.053700894,0.04490017,0.011020821,0.10809187,0.47811872,0.3578685
40620000,40620000,1.6760796,0.6473895,-3.02806,-1.1179671,0.5446116,1.4357867,2.1514409,-0.057963014,0.15315342,-0.011178404,-0.12792867,-0.15658191,-0.14415494,-0.0053542266,0.15404011,0.09013401,-0.014289258,0.045370415,0.010511308,0.10452231,0.47645065,0.36314526
41620000,41620000,1.6845455,0.64003044,-3.033683,-1.124019,0.546997,1.4386572,2.1514616,-0.03146532,0.15531367,-0.018253565,-0.12228368,-0.13810547,-0.1110215,0.042528532,0.17737907,0.103878275,0.001916293,0.045902397,0.01017412,0.10178952,0.4747504,0.36738363
42620000,42620000,1.6943033,0.61855793,-3.0417113,-1.12439,0.5583271,1.4418616,2.151981,0.10799113,0.31457305,0.008890867,-0.10923352,-0.089138605,-0.17871726,0.11784241,0.24050161,0.09162298,-0.060237594,0.04528517,0.009261012,0.0975407,0.4750103,0.37290284
43620000,43620000,1.7043856,0.562789,-3.0702252,-1.1186584,0.5858476,1.4567897,2.142918,0.4786037,0.34839147,-0.14471924,-0.09309306,0.115601406,0.04709512,0.6342904,0.39406258,0.08509152,-0.05948794,0.04117323,0.007170482,0.090792716,0.48189148,0.37897205
44620000,44620000,1.727148,0.45275605,-3.1330643,-1.0987964,0.6581348,1.4882464,2.1258924,0.49295682,0.33580905,-0.12711191,-0.044802338,0.15480477,0.12316999,0.70546806,0.41284838,0.13195592,0.014388233,0.032014508,0.0035142705,0.074808225,0.4967377,0.39292535
45620000,45620000,1.737742,0.39937907,3.1067688,-1.0914155,0.70052576,1.5049374,2.1118531,0.054953735,0.30678952,0.13545917,0.027021836,-0.00884591,-0.05330208,0.052428782,0.23246963,0.17481141,0.08676675,0.027308295,0.0021453833,0.06561269,0.50374115,0.40119252
46620000,46620000,1.7515235,0.39259648,3.1079493,-1.0862833,0.7152621,1.5173483,2.1191468,0.058376413,0.20831567,0.10982481,0.0460815,0.023702022,0.071403295,0.12811485,0.23736764,0.2051746,0.15466899,0.02710202,0.0019834666,0.063500196,0.5027895,0.40462482
47620000,47620000,1.768795,0.39027238,3.1159532,-1.0824615,0.72729146,1.5306249,2.1310234,-0.08193701,0.1787397,0.20289397,0.08031896,-0.0154275,-0.0017967224,-0.13411087,0.13157293,0.17819422,0.14501889,0.027788432,0.0019562868,0.061948676,0.49964273,0.4086639
48620000,48620000,1.7804394,0.3881422,3.1219435,-1.0776532,0.736863,1.5403149,2.1395543,0.03237287,0.14863673,0.13886467,0.085459374,0.048766077,0.06610051,0.030522078,0.14193016,0.1518682,0.13138002,0.028069388,0.0019247005,0.061018165,0.49811488,0.4108729
49620000,49620000,1.7978508,0.38180754,3.126011,-1.0731033,0.75198555,1.5542638,2.1502075,-0.031597346,0.10166271,0.15741944,0.091621615,0.030036032,0.040039867,-0.08013317,0.0748443,0.1211012,0.1157863,0.028361231,0.001813807,0.058849905,0.49549463,0.41548043
50620000,50620000,1.8070818,0.36499336,3.1110978,-1.0734476,0.7687838,1.5629013,2.1490023,-0.18437192,0.17098394,0.2987088,0.12355166,-0.033049896,-0.15680256,-0.45448416,-0.048345722,0.062226657,0.04196787,0.027393451,0.0015016042,0.055187725,0.49491468,0.42100248
51612000,51612000,1.8201697,0.33217943,3.0844572,-1.0569149,0.81078935,1.5828178,2.147722,-0.2257284,0.553773,0.47917587,0.12198366,-0.113101244,-0.50184226,-0.7472118,0.00028450787,0.05495903,-0.08148375,0.024003284,0.000971517,0.049796097,0.49949846,0.42573065
52620000,52620000,1.8169187,0.3228739,3.063126,-1.0686945,0.8126274,1.5791851,2.1366835,-0.013505697,0.3806202,0.31796986,0.14400038,0.035138518,-0.25429624,-0.36234465,0.0076325536,0.021518523,-0.049360685,0.023438843,0.00083142787,0.0472439,0.4983307,0.43015507
53620000,53620000,1.8195688,0.31194058,3.0435112,-1.0774134,0.82113695,1.5811987,2.1298003,-0.009213954,0.18456441,0.24952361,0.1548307,0.07446957,-0.14310427,-0.31632233,-0.085775524,-0.03186934,-0.04258934,0.022851117,0.000686295,0.04421005,0.4964132,0.43583927
54620000,54620000,1.8217314,0.30718663,3.0348573,-1.0822573,0.8251105,1.582602,2.1272354,0.17436501,0.034930944,0.11566448,0.17010587,0.19092628,0.026890755,-0.00087568164,-0.10400301,-0.079751045,-0.042048365,0.022708897,0.0006299246,0.04277103,0.4949511,0.43893898
55620000,55620000,1.830743,0.30536246,3.0379028,-1.0794163,0.8312605,1.5870992,2.1348062,0.21250641,-0.08865732,0.061852217,0.18184406,0.23319584,0.14666352,0.117176086,-0.119225174,-0.07780662,-0.0020523965,0.022895293,0.00059664715,0.041495983,0.49255976,0.44245234
56620000,56620000,1.8460429,0.29724407,3.0303924,-1.0860269,0.84749335,1.6015489,2.1381145,-0.0132804215,0.009699345,0.22225107,0.18626483,0.11782418,-0.105181746,-0.37464574,-0.24091685,-0.1346462,-0.089034796,0.0231172,0.0005227275,0.038844835,0.48790818,0.449607
57620000,57620000,1.8443419,0.2924748,3.021873,-1.0917718,0.8477445,1.5997492,2.1334577,0.02399391,-0.11123824,0.13054955,0.1620769,0.13465281,0.0036667734,-0.21933734,-0.23439917,-0.13113265,-0.058413636,0.022986326,0.0004919707,0.03800733,0.48702964,0.45148474
