timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
1896000,1892000,1310996,0.001411769,0.00014903926,-6.252216e-07,0.34906584,9.1250906e-05,9.1231006e-05,5.761178e-05,1310996,0.0,0.0,0.0001287747,0.4,0.0003784271,0.0003784271,0.00037743268,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2104000,2100000,1310996,0.0028488017,0.00015285281,2.4605417e-06,0.34906584,8.729102e-05,8.726871e-05,4.6992915e-05,1310996,0.0,0.0,0.00034287455,0.4,0.00038168707,0.00038168707,0.00037961153,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2316000,2312000,1310996,0.0048179873,0.0001570417,5.6550584e-06,0.34906584,8.030748e-05,8.028592e-05,3.7830865e-05,1310996,0.0,0.0,0.00050157274,0.4,0.0003857164,0.0003857164,0.000381832,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2524000,2520000,1310996,0.00690614,0.00017326907,8.239098e-06,0.34906584,7.040303e-05,7.0384296e-05,3.0136545e-05,1310996,0.0,0.0,0.0008289497,0.4,0.00038767038,0.00038767038,0.0003798427,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2736000,2732000,1310996,0.008671696,8.312084e-05,1.3871812e-05,0.34906584,5.993435e-05,5.9918522e-05,2.4112882e-05,1310996,0.0,0.0,0.00074065884,0.4,0.00039065006,0.00039065006,0.00037832186,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2944000,2940000,1310996,0.00979063,-5.0329745e-05,2.0268179e-05,0.34906584,4.9961385e-05,4.9950155e-05,1.9315621e-05,1310996,0.0,0.0,0.0013614328,0.4,0.00039169638,0.00039169638,0.0003734157,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3344000,3340000,1310996,0.010324647,-9.6397765e-05,2.3301685e-05,0.34906584,4.1641546e-05,4.1633542e-05,1.2985799e-05,1310996,0.0,0.0,0.0025271706,0.4,0.00039427722,0.00039427722,0.0003559657,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3536000,3532000,1310996,0.010347612,-8.094027e-05,2.3211493e-05,0.34906584,3.4683275e-05,3.4678753e-05,1.0897421e-05,1310996,0.0,0.0,0.003575353,0.4,0.00039597828,0.00039597828,0.00034646262,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3724000,3720000,1310996,0.00998922,-2.4528657e-05,2.1956244e-05,0.34906584,2.882958e-05,2.8828486e-05,9.176623e-06,1310996,0.0,0.0,0.004712314,0.4,0.0003959508,0.0003959508,0.00033404047,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3996000,3992000,1310996,0.008742172,0.0002066805,1.8895844e-05,0.34906584,2.0005416e-05,2.0008723e-05,7.3126403e-06,1310996,0.0,0.0,0.0053927125,0.4,0.00039760442,0.00039760442,0.00031742366,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4164000,4160000,1310996,0.0087264385,0.00020653948,1.887222e-05,0.34906584,1.99868e-05,1.999066e-05,6.3628927e-06,1310996,0.0,0.0,0.006572587,0.4,0.00039724665,0.00039724665,0.00030280362,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4416000,4412000,1310996,0.0071364054,0.00036246402,1.6448115e-05,0.34906584,1.3676967e-05,1.3681924e-05,5.2598293e-06,1310996,0.0,0.0,0.007229784,0.4,0.00039856337,0.00039856337,0.00028418822,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4604000,4600000,1310996,0.007121088,0.00036207697,1.642338e-05,0.34906584,1.3660057e-05,1.3665466e-05,4.5668407e-06,1310996,0.0,0.0,0.00841535,0.4,0.00039808385,0.00039808385,0.00026899806,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4836000,4832000,1310996,0.0054969727,0.00033500374,1.4684446e-05,0.34906584,9.148696e-06,9.153015e-06,3.894781e-06,1310996,0.0,0.0,0.00861843,0.4,0.00039919457,0.00039919457,0.00025503512,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4924000,4920000,1310996,0.005482987,0.0003344638,1.4656028e-05,0.34906584,9.13258e-06,9.137078e-06,3.6570273e-06,1310996,0.0,0.0,0.009621041,0.4,0.00039849913,0.00039849913,0.00024486505,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5176000,5172000,1310996,0.0047394005,0.00033157002,1.4029527e-05,0.34906584,7.427063e-06,7.4309364e-06,3.111232e-06,1310996,0.0,0.0,0.010642464,0.4,0.0003995433,0.0003995433,0.00022668416,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5464000,5460000,1310996,0.0034221234,0.00023964224,1.3025955e-05,0.34906584,4.8280203e-06,4.830426e-06,2.593662e-06,1310996,0.0,0.0,0.011193583,0.4,0.00039895865,0.00039895865,0.00020842158,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5676000,5672000,1310996,0.0028762217,0.00014667898,1.26780615e-05,0.34906584,3.892941e-06,3.894823e-06,2.295284e-06,1310996,0.0,0.0,0.012214411,0.4,0.00039988206,0.00039988206,0.00019201101,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6304000,6300000,1310996,0.001656935,-0.000101871876,1.1469275e-05,0.34906584,2.0283803e-06,2.0291975e-06,1.6213162e-06,1310996,0.0,0.0,0.01329142,0.4,0.00039932286,0.00039932286,0.0001541902,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6624000,6620000,1310996,0.0013747353,-0.00013036045,1.0938402e-05,0.34906584,1.6395246e-06,1.6401517e-06,1.3790846e-06,1310996,0.0,0.0,0.014598667,0.4,0.00039939853,0.00039939853,0.000137927,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6936000,6932000,1310996,0.00095673325,-0.00015277242,9.938305e-06,0.34906584,1.0834154e-06,1.0837716e-06,1.1905239e-06,1310996,0.0,0.0,0.015666526,0.4,0.0004002552,0.0004002552,0.0001235396,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7256000,7252000,1310996,0.0008096262,-0.00017435511,4.8718593e-06,0.34906584,8.9120044e-07,8.914703e-07,1.1903464e-06,1310996,0.0,0.0,0.01687486,0.4,0.0004002956,0.0004002956,0.00011048789,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8004000,8000000,1310996,0.000755189,-0.00013656913,-4.968049e-05,0.34906584,8.7986535e-07,8.801342e-07,1.1782616e-06,1310996,0.0,0.0,0.017931359,0.4,0.0003995482,0.0003995482,9.1401795e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8804000,8800000,1310996,0.00065269705,-8.106886e-05,-0.00018644409,0.34906584,8.354185e-07,8.3567926e-07,1.1421965e-06,1310996,0.0,0.0,0.020135595,0.4,0.0003995758,0.0003995758,7.7483084e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9204000,9200000,1310996,0.00057278667,-2.2100654e-05,-0.00020192462,0.34906584,7.978149e-07,7.9806694e-07,1.1108036e-06,1310996,0.0,0.0,0.021440994,0.4,0.00039958314,0.00039958314,7.037621e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9604000,9600000,1310996,0.00048222212,2.3100733e-05,-0.00015723576,0.34906584,7.479249e-07,7.4816046e-07,1.0699349e-06,1310996,0.0,0.0,0.023168717,0.4,0.00039958808,0.00039958808,6.373187e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10004000,10000000,1310996,0.00030545847,8.406486e-05,-0.0002463264,0.34906584,6.848586e-07,6.850699e-07,1.0171906e-06,1310996,0.0,0.0,0.024306646,0.4,0.00039959137,0.00039959137,5.72379e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10204000,10200000,1310996,0.00024102961,3.326322e-05,-0.00025451055,0.34906584,6.3763855e-07,6.378287e-07,9.89161e-07,1310996,0.0,0.0,0.026099727,0.4,0.00039959254,0.00039959254,5.240239e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10604000,10600000,1310996,0.00016241166,0.00019669849,-0.00030803616,0.34906584,5.6810643e-07,5.682683e-07,9.2849837e-07,1310996,0.0,0.0,0.027812542,0.4,0.00039959434,0.00039959434,4.691788e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11004000,11000000,1310996,8.558558e-05,0.00036159102,-0.0003206027,0.34906584,4.8611173e-07,4.862387e-07,8.6340015e-07,1310996,0.0,0.0,0.030152505,0.4,0.00039959556,0.00039959556,4.181361e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11404000,11400000,1310996,0.000114973496,0.00061812886,-0.00032680607,0.34906584,4.029232e-07,4.0301973e-07,7.9611414e-07,1310996,0.0,0.0,0.032630105,0.4,0.0003995963,0.0003995963,3.705341e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11804000,11800000,1310996,1.6657541e-05,0.0006033565,-0.0003498182,0.34906584,3.263941e-07,3.2645943e-07,7.287514e-07,1310996,0.0,0.0,0.0344559,0.4,0.00039959705,0.00039959705,3.262584e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12204000,12200000,1310996,-5.2473915e-05,0.0006471891,-0.00048449542,0.34906584,2.607775e-07,2.608187e-07,6.595469e-07,1310996,0.0,0.0,0.036450528,0.4,0.00039959716,0.00039959716,2.8746195e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12604000,12600000,1310996,-0.00010793779,0.000673398,-0.00052694784,0.34906584,2.0690787e-07,2.0693247e-07,5.9717524e-07,1310996,0.0,0.0,0.03829268,0.4,0.00039959716,0.00039959716,2.524023e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13004000,13000000,1310996,-0.00013582398,0.0007184134,-0.00046197654,0.34906584,1.6386572e-07,1.6388026e-07,5.388844e-07,1310996,0.0,0.0,0.0405165,0.4,0.00039959716,0.00039959716,2.22342e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13404000,13400000,1310996,-0.00019722337,0.000628243,-0.00060631055,0.34906584,1.3003472e-07,1.3004018e-07,4.851814e-07,1310996,0.0,0.0,0.043427233,0.4,0.00039959716,0.00039959716,1.961331e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13804000,13800000,1310996,-0.0001515355,0.0006044613,-0.00065492385,0.34906584,1.0364904e-07,1.0364998e-07,4.362318e-07,1310996,0.0,0.0,0.0456751,0.4,0.00039959716,0.00039959716,1.7283906e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14204000,14200000,1310996,-0.00011694513,0.00057774683,-0.0005203482,0.34906584,8.3139916e-08,8.313841e-08,3.9202865e-07,1310996,0.0,0.0,0.047374513,0.4,0.00039959716,0.00039959716,1.5314889e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
