timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
1964000,1964000,1311004,-0.0010979803,0.00031552714,-7.5132004e-07,0.34906584,9.1545684e-05,9.153692e-05,5.681571e-05,1311004,0.0,0.0,-6.436655e-05,0.4,0.00038053343,0.00038053343,0.00037948837,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2172000,2172000,1311004,-0.0021936519,0.0005122297,-2.4436708e-06,0.34906584,8.723057e-05,8.722092e-05,4.620288e-05,1311004,0.0,0.0,0.00010057902,0.4,0.0003834203,0.0003834203,0.00038126286,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2384000,2384000,1311004,-0.0036457235,0.0007898845,-3.7216957e-06,0.34906584,7.9857935e-05,7.984878e-05,3.71306e-05,1311004,0.0,0.0,0.000108858854,0.4,0.00038714858,0.00038714858,0.0003831211,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2592000,2592000,1311004,-0.0051334435,0.0010683247,-1.1195651e-05,0.34906584,6.9673624e-05,6.966818e-05,2.9555278e-05,1311004,0.0,0.0,3.7725444e-05,0.4,0.00038884106,0.00038884106,0.0003807611,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2804000,2804000,1311004,-0.006295488,0.001167782,-1.9931475e-05,0.34906584,5.9120546e-05,5.911717e-05,2.3647837e-05,1311004,0.0,0.0,-0.0002528239,0.4,0.00039161206,0.00039161206,0.00037897445,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3224000,3224000,1311004,-0.0073005483,0.0012573209,-2.7224993e-05,0.34906584,4.0974817e-05,4.0972693e-05,1.5360754e-05,1311004,0.0,0.0,-0.00026774112,0.4,0.00039459488,0.00039459488,0.00036538573,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3472000,3472000,1311004,-0.0072517414,0.0012831482,-2.6939018e-05,0.34906584,3.4048884e-05,3.4047403e-05,1.2050223e-05,1311004,0.0,0.0,0.0009441943,0.4,0.00039508461,0.00039508461,0.0003525827,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3784000,3784000,1311004,-0.007004612,0.0013136108,-2.5986374e-05,0.34906584,2.847162e-05,2.8471099e-05,9.120293e-06,1311004,0.0,0.0,0.0019861925,0.4,0.0003970735,0.0003970735,0.00033438203,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4272000,4272000,1311004,-0.005446429,0.0013689534,-2.211395e-05,0.34906584,1.6327936e-05,1.6329373e-05,6.0717975e-06,1311004,0.0,0.0,0.0029161777,0.4,0.00039756545,0.00039756545,0.00030229008,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4604000,4604000,1311004,-0.0048645684,0.0012885174,-2.104758e-05,0.34906584,1.3497767e-05,1.3499567e-05,4.7451954e-06,1311004,0.0,0.0,0.0041884677,0.4,0.00039893517,0.00039893517,0.0002736675,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4904000,4904000,1311004,-0.0037499124,0.0010499187,-1.9245395e-05,0.34906584,9.018284e-06,9.019676e-06,3.842506e-06,1311004,0.0,0.0,0.004461328,0.4,0.00039931593,0.00039931593,0.00025423788,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5044000,5044000,1311004,-0.0037473962,0.0010497245,-1.9251791e-05,0.34906584,9.0213725e-06,9.022901e-06,3.4977e-06,1311004,0.0,0.0,0.0057551856,0.4,0.00039945816,0.00039945816,0.00023991919,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5484000,5484000,1311004,-0.0028067161,0.000821127,-1.8116763e-05,0.34906584,5.9128397e-06,5.913821e-06,2.646587e-06,1311004,0.0,0.0,0.0067948266,0.4,0.00039979495,0.00039979495,0.00020811672,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5732000,5732000,1311004,-0.0024225682,0.00066280103,-1.7564817e-05,0.34906584,4.754646e-06,4.755369e-06,2.2774848e-06,1311004,0.0,0.0,0.00806037,0.4,0.0003991277,0.0003991277,0.00019091037,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6372000,6372000,1311004,-0.001374791,0.00011218435,-1.620717e-05,0.34906584,1.9961587e-06,1.9962633e-06,1.6045556e-06,1311004,0.0,0.0,0.008959066,0.4,0.00039935065,0.00039935065,0.00015358176,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6624000,6624000,1311004,-0.0012024931,5.6137986e-05,-1.6073038e-05,0.34906584,1.6167899e-06,1.6168595e-06,1.4164001e-06,1311004,0.0,0.0,0.010444929,0.4,0.0004002088,0.0004002088,0.00014078943,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6932000,6932000,1311004,-0.0010478196,2.0671096e-05,-1.586599e-05,0.34906584,1.3083284e-06,1.3083783e-06,1.2163925e-06,1311004,0.0,0.0,0.011690036,0.4,0.00039945706,0.00039945706,0.00012558598,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7124000,7124000,1311004,-0.00091435196,-2.0132951e-05,-1.5779644e-05,0.34906584,1.0667309e-06,1.0667492e-06,1.1793894e-06,1311004,0.0,0.0,0.012741538,0.4,0.0004002851,0.0004002851,0.00011760189,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7812000,7812000,1311004,-0.0009032492,-1.1291649e-05,-4.4163335e-05,0.34906584,1.0630372e-06,1.0630583e-06,1.1726105e-06,1311004,0.0,0.0,0.0138914045,0.4,0.0003995398,0.0003995398,9.770645e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8404000,8404000,1311004,-0.0007904671,7.0195296e-05,-7.188047e-05,0.34906584,1.0318705e-06,1.0318989e-06,1.1586916e-06,1311004,0.0,0.0,0.015588434,0.4,0.00040036972,0.00040036972,8.600473e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8804000,8804000,1311004,-0.0006520953,5.1421095e-05,-0.00013119829,0.34906584,9.952006e-07,9.952333e-07,1.1382881e-06,1311004,0.0,0.0,0.017227631,0.4,0.00040038044,0.00040038044,7.897542e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9204000,9204000,1311004,-0.00057356403,0.000106593485,-0.00012243647,0.34906584,9.436878e-07,9.437248e-07,1.1088986e-06,1311004,0.0,0.0,0.018792544,0.4,0.0004003876,0.0004003876,7.165612e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9604000,9604000,1311004,-0.000505522,0.00014434192,-5.618539e-05,0.34906584,8.7575546e-07,8.7579474e-07,1.0701835e-06,1311004,0.0,0.0,0.020792278,0.4,0.00040039237,0.00040039237,6.481001e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10004000,10004000,1311004,-0.00053551095,0.00019742698,-0.000119162876,0.34906584,7.91342e-07,7.9138e-07,1.0196588e-06,1311004,0.0,0.0,0.022209749,0.4,0.00040039563,0.00040039563,5.8129535e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10204000,10204000,1311004,-0.00049509277,0.00012748998,-0.00011702718,0.34906584,7.29439e-07,7.294741e-07,9.926173e-07,1311004,0.0,0.0,0.024220727,0.4,0.00040039673,0.00040039673,5.3153875e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10604000,10604000,1311004,-0.0004429347,0.00029628217,-0.00014770987,0.34906584,6.4030513e-07,6.403343e-07,9.3371216e-07,1311004,0.0,0.0,0.026162287,0.4,0.00040039848,0.00040039848,4.7532678e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11004000,11004000,1311004,-0.0003861599,0.0004599327,-0.00014422336,0.34906584,5.3839733e-07,5.384172e-07,8.6997306e-07,1311004,0.0,0.0,0.02872457,0.4,0.00040039961,0.00040039961,4.2309952e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11404000,11404000,1311004,-0.00022880401,0.0007182358,-0.00013843198,0.34906584,4.3848806e-07,4.384985e-07,8.036435e-07,1311004,0.0,0.0,0.03139952,0.4,0.00040040037,0.00040040037,3.7450744e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11804000,11804000,1311004,-0.00023348529,0.0006804606,-0.00015537647,0.34906584,3.495607e-07,3.4956264e-07,7.368748e-07,1311004,0.0,0.0,0.03341024,0.4,0.0004004011,0.0004004011,3.293947e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12204000,12204000,1311004,-0.00022940265,0.00070889085,-0.0002826154,0.34906584,2.75513e-07,2.7550954e-07,6.679077e-07,1311004,0.0,0.0,0.03556704,0.4,0.0004004012,0.0004004012,2.8993876e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12604000,12604000,1311004,-0.00023055308,0.0007220856,-0.00032085137,0.34906584,2.1619117e-07,2.161847e-07,6.0547234e-07,1311004,0.0,0.0,0.037551925,0.4,0.0004004012,0.0004004012,2.5436084e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13004000,13004000,1311004,-0.00021862335,0.000757829,-0.00025122662,0.34906584,1.6971954e-07,1.6971181e-07,5.469039e-07,1311004,0.0,0.0,0.03989865,0.4,0.0004004012,0.0004004012,2.2389197e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13404000,13404000,1311004,-0.00025340813,0.000656126,-0.00039435076,0.34906584,1.3375585e-07,1.3374647e-07,4.927427e-07,1311004,0.0,0.0,0.04292113,0.4,0.0004004012,0.0004004012,1.9736692e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13804000,13804000,1311004,-0.00018636022,0.00062566163,-0.0004423214,0.34906584,1.0604629e-07,1.06037334e-07,4.4328576e-07,1311004,0.0,0.0,0.045257617,0.4,0.0004004012,0.0004004012,1.738304e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14204000,14204000,1311004,-0.00013721891,0.0005941208,-0.00030691028,0.34906584,8.471074e-08,8.470268e-08,3.9853282e-07,1311004,0.0,0.0,0.047030143,0.4,0.0004004012,0.0004004012,1.5394851e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14604000,14604000,1311004,-8.635614e-05,0.000469518,-0.00028953052,0.34906584,6.8239835e-08,6.8231806e-08,3.561796e-07,1311004,0.0,0.0,0.04945726,0.4,0.0004004012,0.0004004012,1.3674365e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15004000,15004000,1311004,-3.3510423e-05,0.0003471442,-0.00024259745,0.34906584,5.5462262e-08,5.545437e-08,3.2041663e-07,1311004,0.0,0.0,0.051445495,0.4,0.0004004012,0.0004004012,1.214479e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15404000,15404000,1311004,1.8198215e-06,0.0003075293,-0.00028966976,0.34906584,4.5486445e-08,4.5479887e-08,2.8854532e-07,1311004,0.0,0.0,0.05378035,0.4,0.0004004012,0.0004004012,1.0856013e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15804000,15804000,1311004,2.2012053e-05,0.0002521012,-0.00031032573,0.34906584,3.7643165e-08,3.7637463e-08,2.602093e-07,1311004,0.0,0.0,0.055661608,0.4,0.0004004012,0.0004004012,9.7363045e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
16204000,16204000,1311004,1.4341832e-05,0.00018764354,-0.0003161496,0.34906584,3.1439182e-08,3.1434052e-08,2.3503893e-07,1311004,0.0,0.0,0.057014726,0.4,0.0004004012,0.0004004012,8.7314065e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
