timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
720000,720000,3.606073e-08,8.57449e-05,0.001637519,0.001036902,0.019527074,0.0001453641,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
732000,732000,3.5145685e-08,8.447155e-05,0.0016226292,0.0026168036,0.028252315,0.00034974905,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
912000,912000,2.3034799e-08,6.6151835e-05,0.0013253957,0.0033410892,0.016301516,0.011194378,512,0,1.3338193,1.7503946,0.0,nan,nan,0.005306544,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1116000,1116000,1.4098821e-08,5.1187162e-05,0.0009970791,0.000622134,0.010656104,0.010916039,512,0,1.2165816,1.3251809,0.0,nan,nan,0.0050165784,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1320000,1320000,8.749898e-09,4.3314714e-05,0.0008025513,0.00018857987,0.015729437,0.015519052,512,0,0.9880206,1.1132765,0.0,nan,nan,0.0031896527,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1512000,1512000,5.6701692e-09,3.862396e-05,0.00072806067,4.2085572e-05,0.014898078,0.012550149,512,0,0.8689562,0.94883895,0.0,nan,nan,0.0010239201,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1712000,1712000,3.6541858e-09,3.4975586e-05,0.0008335267,0.00029567303,0.015352123,0.015095687,512,0,0.7626949,0.87535834,0.0,nan,nan,0.001046925,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1912000,1912000,2.4761644e-09,3.3738965e-05,0.00079765456,0.0006662515,0.0150462035,0.015385708,512,0,0.69352823,0.82714987,0.0,nan,nan,0.0006372594,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2124000,2124000,1.6576085e-09,3.056242e-05,0.0006831077,0.0012552484,0.01482536,0.015464146,512,0,0.6699969,0.7995973,0.0,nan,nan,0.0002836776,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2324000,2324000,1.2529654e-09,2.9794648e-05,0.00066412333,0.0022056345,0.018612668,0.016452072,512,0,0.66136366,0.7847726,0.0,nan,nan,0.0013113403,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2524000,2524000,1.0580044e-09,3.127387e-05,0.0008122058,0.0031499094,0.023229593,0.017908711,512,0,0.6651055,0.7625081,0.0,nan,nan,0.003637119,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2724000,2724000,8.97861e-10,3.0397612e-05,0.0006924484,0.0034987226,0.025390431,0.018238857,512,0,0.6678807,0.7672603,0.0,nan,nan,0.0018736848,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2924000,2924000,7.9261997e-10,3.0238125e-05,0.0005916635,0.0029382796,0.020928185,0.015292328,512,0,0.66260964,0.7780258,0.0,nan,nan,0.0046897396,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3124000,3124000,6.7628925e-10,3.016448e-05,0.00065362826,0.0019468844,0.011907338,0.00893366,512,0,0.6493891,0.79271376,0.0,nan,nan,0.0005660538,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3324000,3324000,6.8076406e-10,3.1393676e-05,0.0006374609,0.0008515014,0.0026571217,0.002212778,512,0,0.6313277,0.8098196,0.0,nan,nan,0.0004585782,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3524000,3524000,6.3370853e-10,2.9833087e-05,0.00059949746,0.00010971254,0.011875472,0.011430564,512,0,0.6114964,0.82772225,0.0,nan,nan,0.0039453427,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3724000,3724000,6.0947725e-10,3.0059793e-05,0.0005829815,0.0007313564,0.021543156,0.019973645,512,0,0.5918849,0.82190484,0.0,nan,nan,0.00419028,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3912000,3912000,6.110259e-10,2.9400453e-05,0.000562941,0.0012741511,0.028899213,0.023754843,512,0,0.5640362,0.83282864,0.0,nan,nan,0.0008689055,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4124000,4124000,6.503457e-10,2.9495477e-05,0.00064053276,0.0015830982,0.03350236,0.0278202,512,0,0.55662996,0.85125774,0.0,nan,nan,0.0010426426,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4324000,4324000,6.159695e-10,2.922974e-05,0.0006475414,0.0018402624,0.036868244,0.031337637,512,0,0.5412026,0.863499,0.0,nan,nan,0.0024511896,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4524000,4524000,5.543953e-10,2.8433602e-05,0.0005830648,0.0019602273,0.038221944,0.032540776,512,0,0.527127,0.8741436,0.0,nan,nan,0.0027959223,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4724000,4724000,5.239178e-10,2.8669172e-05,0.0005905352,0.0020519996,0.03851141,0.033426106,512,0,0.514164,0.8829399,0.0,nan,nan,0.0038196682,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4924000,4924000,5.939017e-10,2.9045654e-05,0.00056711194,0.002017166,0.037242107,0.032558516,512,0,0.5020587,0.8628281,0.0,nan,nan,0.006380282,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5124000,5124000,6.6765743e-10,3.0435951e-05,0.00058570283,0.0019957472,0.035482205,0.030813258,512,0,0.49066445,0.8680914,0.0,nan,nan,0.0014127719,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5324000,5324000,6.378039e-10,2.9615738e-05,0.00062446576,0.0019018127,0.032929476,0.028257651,512,0,0.47984093,0.8723844,0.0,nan,nan,0.0011123108,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5524000,5524000,6.192066e-10,2.9155006e-05,0.0006291822,0.00069707725,0.015177462,0.014672723,512,0,0.63485307,0.87558895,0.0,nan,nan,0.0016161628,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5712000,5712000,6.5796685e-10,3.027115e-05,0.0005781972,0.0007537112,0.013815017,0.013385163,512,0,0.6088668,0.87370205,0.0,nan,nan,0.00096880086,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5912000,5912000,6.25395e-10,2.9870122e-05,0.000602061,0.0007594257,0.011912497,0.011104065,512,0,0.5922072,0.8754945,0.0,nan,nan,0.0004920838,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6124000,6124000,6.0521693e-10,2.9732066e-05,0.0005825722,0.0006919296,0.009672132,0.0086564645,512,0,0.58367187,0.85429806,0.0,nan,nan,0.00046857595,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6324000,6324000,5.475848e-10,2.8811153e-05,0.0005108805,0.0006710199,0.007905603,0.006967764,512,0,0.5678743,0.85521364,0.0,nan,nan,0.0028594348,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6524000,6524000,5.291719e-10,2.8043374e-05,0.0005686159,0.00060578383,0.006114423,0.0069415625,512,0,0.5527793,0.8554693,0.0,nan,nan,0.004373168,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6724000,6724000,4.891175e-10,2.7099326e-05,0.0006944415,0.00054154877,0.0037657,0.0045752847,512,0,0.53836286,0.85558784,0.0,nan,nan,0.00040797287,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6924000,6924000,5.9121424e-10,2.8954531e-05,0.00067605963,0.000507277,0.0023094923,0.0041235094,512,0,0.52460194,0.855394,0.0,nan,nan,0.0032036991,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
7112000,7112000,6.6151823e-10,2.8810802e-05,0.0007486226,0.0032769404,0.0018381273,0.0035486973,531,0,0.50449914,0.8514456,0.014386565,nan,nan,0.0016310648,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7324000,7324000,6.206274e-10,2.8539915e-05,0.0006784184,0.00023695602,0.0044405577,0.010509553,535,0,1.0005367,0.79238814,0.018157965,1.1754944e-38,1.1754944e-38,0.0029368761,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7524000,7524000,5.905759e-10,2.8107834e-05,0.00078460446,0.00255101,0.00725375,0.007976464,535,0,1.0040532,0.7423431,0.015768418,1.1754944e-38,1.1754944e-38,0.0050292797,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7712000,7712000,6.039683e-10,2.905982e-05,0.0006583149,0.00118618,0.008502063,0.009737124,535,0,0.8214208,0.7012758,0.016964933,0.0050090416,0.00059225,0.0028482238,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7924000,7924000,6.3225225e-10,2.9621795e-05,0.0006200852,0.0002725578,0.008181976,0.010311018,535,0,0.8305045,0.6736417,0.004959446,0.0050090416,0.00059225,0.0035839013,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8112000,8112000,6.8086475e-10,2.9795861e-05,0.0006187339,0.0010926144,0.005844506,0.008560126,535,0,0.7196854,0.64424074,0.018630667,0.01056485,0.000708371,0.00024171923,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8324000,8324000,6.499917e-10,2.9920498e-05,0.0005578523,0.0005160958,0.0054636304,0.010126326,535,0,0.7347455,0.6195728,0.0007058443,0.01056485,0.000708371,0.0005475064,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8524000,8524000,6.1333016e-10,2.861159e-05,0.0005874832,0.00091472396,0.0076701473,0.008379958,535,0,0.6554407,0.59802896,0.021277307,0.01287422,0.00071014196,0.0017853051,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8724000,8724000,5.711932e-10,2.7707554e-05,0.0007029254,0.0009571791,0.005650959,0.0084290225,535,0,0.6746141,0.59105164,0.024993377,0.01287422,0.00071014196,0.0013236842,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8924000,8924000,6.116461e-10,2.8322343e-05,0.00062655594,0.0010247747,0.004547617,0.0030589842,535,0,0.6111067,0.5727603,0.015220461,0.015531578,0.00088663003,0.0011218276,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9124000,9124000,6.081559e-10,2.8979028e-05,0.0006147078,0.00016979236,0.0016429421,0.0031541,535,0,0.6334086,0.5710175,0.011274155,0.015531578,0.00088663003,0.0032870052,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9324000,9324000,5.857496e-10,2.9609633e-05,0.00062785,0.0005116888,0.0035643529,0.00396277,535,0,0.57937396,0.55479795,0.007706809,0.0124162175,0.0006951217,1.8945473e-05,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9524000,9524000,6.047845e-10,2.9735082e-05,0.0005763673,0.00023323136,0.0043812483,0.0053784363,535,0,0.6037064,0.5498471,0.009610898,0.0124162175,0.0006951217,0.004176579,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9724000,9724000,6.406886e-10,3.023867e-05,0.00064324966,0.00032183246,0.0037317344,0.0043751537,535,0,0.55601746,0.5355824,0.00935397,0.014482987,0.00030830372,0.0035348888,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9924000,9924000,5.446313e-10,2.8376788e-05,0.00055354915,0.00018744095,0.0049322248,0.0066854577,535,0,0.5816894,0.5400328,0.0045698266,0.014482987,0.00030830372,0.000997769,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10112000,10112000,5.267579e-10,2.789473e-05,0.00059754786,0.00043480075,0.0074229864,0.007516816,535,0,0.5373813,0.5255476,0.016480606,0.013608469,0.0003823055,0.0015777807,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10324000,10324000,5.735539e-10,2.9193328e-05,0.0006063427,0.00034168054,0.0060528573,0.007680583,535,0,0.5082479,0.5156612,0.0020632707,0.018177902,0.00020625346,6.555902e-05,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
