timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16612000,16612000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16624000,16624000,-2.5142598,3.5530593,-2.5132978,-1.2566607,-2.3557626e-05,1.2566135,2.5132508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17612000,17612000,-2.8294258,3.6526403,-2.5127988,-1.2562236,0.00047582432,1.2572135,2.5138505,0.013371231,0.039946053,0.018286357,-0.021678997,-0.02471496,-0.029035974,0.0023736735,0.03735621,0.027565312,-0.013469414,0.2000432,0.19999987,0.19995674,0.19997345,0.20002672
18604000,18604000,3.0530033,3.8415134,-2.5122318,-1.2556393,0.0011698818,1.2579582,2.5145168,0.010327378,0.04847337,0.02299885,-0.030893136,-0.038717132,-0.0434414,-0.0042662653,0.044123042,0.034842134,-0.019274503,0.20006505,0.199966,0.19991411,0.19998088,0.20007397
19612000,19612000,1.2443919,3.5349152,-2.518981,-1.259621,-0.0021455323,1.2522874,2.5067248,-0.048423536,0.073043115,0.09531982,-0.012406999,-0.10121433,-0.16035607,-0.14432272,-0.023821104,0.034576006,-0.04981545,0.19903404,0.19904861,0.20037743,0.20118657,0.20035337
20612000,20612000,1.4239757,3.19484,-2.579763,-1.2608244,0.026155803,1.2398776,2.4400713,0.22081815,-0.023968436,-0.24975245,-0.15128814,0.12873596,0.24942842,0.41876233,0.23460212,-0.028106607,-0.026420154,0.18083225,0.17490058,0.20277318,0.2281442,0.21334974
21604000,21604000,1.611938,2.9860625,-2.6035156,-1.2428405,0.080158055,1.2765464,2.4312718,0.29670656,0.040745147,-0.22986896,-0.13990468,0.16056314,0.26873523,0.4898872,0.29997426,0.005059853,-0.02013424,0.17250462,0.15400958,0.19539419,0.24736285,0.23072875
22612000,22612000,1.6699986,2.7250152,-2.6400824,-1.2386477,0.118087076,1.2957264,2.4070783,0.05517497,0.10614627,0.029511578,-0.04618617,-0.035218813,-0.066980354,0.022951957,0.08906308,0.041548774,-0.04246296,0.16272935,0.13357955,0.18779479,0.2677862,0.2481101
23604000,23604000,1.7006257,2.698277,-2.6171355,-1.2116796,0.14886136,1.324613,2.4315171,-0.014735386,0.112632565,0.11893843,0.015092872,-0.059136555,-0.14541905,-0.12769897,-0.0021314118,0.036105976,-0.0383986,0.16170022,0.1316333,0.18704684,0.2698284,0.24979131
24612000,24612000,1.6652046,2.5971828,-2.6514952,-1.2293997,0.1400136,1.3051065,2.3991904,-0.08974137,-0.01033725,0.06106688,0.025322653,-0.054878015,-0.1007892,-0.1616103,-0.09575175,-0.019286782,-0.019138407,0.15694907,0.12567057,0.18638979,0.27741814,0.25357234
