timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7204000,7200000,47.39774191463883,8.545593923442745,488.02774,488.04102,-0.0,1.4142135,1.3017944,487.9346,2,0,1,0
7216000,7212000,47.3977419097966,8.545593920619813,488.02826,488.04153,-0.0,1.4142162,1.3017962,487.9346,2,0,1,0
8204000,8200000,47.397741839057154,8.54559380888273,488.04395,488.0559,-0.0,1.2351797,1.1813498,487.93997,2,0,1,0
9204000,9200000,47.397741900145974,8.545593822161141,488.03876,488.0495,-0.0,1.1502887,1.1406701,487.94376,2,0,1,0
10204000,10200000,47.39774187951562,8.5455938826718,488.0352,488.04547,-0.0,1.1169541,1.1240444,487.9478,2,0,1,0
11204000,11200000,47.397741838949365,8.545593760610451,488.04044,488.0503,-0.0,1.1203609,1.1213224,487.9462,2,0,1,0
12204000,12200000,47.39774190810664,8.545593842522614,488.0385,488.04745,-0.0,1.1060264,1.1141158,487.95374,2,0,1,0
13204000,13200000,47.397741879375616,8.545593868961811,488.0239,488.03345,-0.0,1.1155299,1.1161531,487.93402,2,0,1,0
14204000,14200000,47.39774180823782,8.545593933030267,488.02518,488.03574,-0.0,1.1036398,1.1111774,487.9443,2,0,1,0
15204000,15200000,47.39774182294728,8.54559397661615,488.02176,488.03317,-0.0,1.1141012,1.1135927,487.93228,2,0,1,0
16204000,16200000,47.397741890588456,8.545593923735165,488.0135,488.02664,-0.0,1.1029876,1.1093085,487.93185,2,0,1,0
17204000,17200000,47.39774192394828,8.545593881692326,488.0066,488.0215,-0.0,1.1135606,1.1111984,487.90457,2,0,1,0
18204000,18200000,47.397741933116755,8.545593834460353,487.991,488.00958,-0.0,1.102845,1.109207,487.88998,2,0,1,0
19204000,19200000,47.3977419146344,8.545593865408902,488.00482,488.02634,-0.0,1.113444,1.1105528,487.88602,2,0,1,0
20204000,20200000,47.39774201588248,8.545596903620476,488.1797,488.2027,-0.0,1.1026795,1.1068302,487.88602,2,0,1,0
21204000,21200000,47.39774217417795,8.545595489100496,488.87946,488.89963,-0.0,1.1132116,1.1077018,487.88602,2,0,1,0
22204000,22200000,47.39774197599143,8.545592251129577,489.44476,489.4662,-0.0,1.1027541,1.1043212,nan,2,0,0,0
23204000,23200000,47.39774168909234,8.545590919086528,489.76297,489.78903,-0.0,1.1124116,1.1050006,nan,2,0,0,0
24204000,24200000,47.397741472810935,8.545591660886348,490.13745,490.16833,-0.0,1.1023939,1.1020511,nan,2,0,0,0
25204000,25200000,47.397741440975174,8.545592348487697,490.43988,490.475,-0.0,1.1123679,1.1028384,nan,2,0,0,0
26204000,26200000,47.39774159334339,8.545592843478582,490.41327,490.45703,-0.0,1.1023089,1.1020105,nan,2,0,0,0
27204000,27200000,47.39774186011086,8.545593758293776,490.35028,490.39804,-0.0,1.112592,1.1030692,nan,2,0,0,0
28204000,28200000,47.39774234844989,8.54560154575265,490.2865,490.3378,-0.0,1.1024927,1.1008322,nan,2,0,0,0
29204000,29200000,47.397742629655426,8.545608742705404,490.30792,490.36008,-0.0,1.1121062,1.1021134,nan,2,0,0,0
30204000,30200000,47.39774286727111,8.545613632164203,490.37744,490.42892,-0.0,1.1022301,1.1000966,nan,2,0,0,0
31204000,31200000,47.39774317532864,8.545618091462712,490.36365,490.41577,-0.0,1.1115927,1.101518,nan,2,0,0,0
32204000,32200000,47.397743369167806,8.545621740749548,490.3937,490.44507,-0.0,1.1019131,1.0996035,nan,2,0,0,0
33204000,33200000,47.397743569030695,8.54562493945308,490.41708,490.4667,-0.0,1.1115661,1.1010698,nan,2,0,0,0
34204000,34200000,47.39774361404939,8.545627799551868,490.40375,490.45087,-0.0,1.101916,1.1008385,nan,2,0,0,0
35204000,35200000,47.3977444332647,8.545629991060828,490.32114,490.36636,-0.0,1.1118218,1.1023579,nan,2,0,0,0
36204000,36200000,47.39774862929349,8.54562914228554,490.115,490.1587,-0.0,1.1020144,1.1004417,nan,2,0,0,0
37204000,37200000,47.39775251087638,8.545628757465257,490.1401,490.1811,-0.0,1.1119149,1.1019402,nan,2,0,0,0
38204000,38200000,47.39775592125081,8.545628118249962,490.1662,490.2031,-0.0,1.1020737,1.1000273,nan,2,0,0,0
39204000,39200000,47.397758828418894,8.545627888269726,490.19238,490.22684,-0.0,1.1117747,1.1015146,nan,2,0,0,0
40204000,40200000,47.39776137190287,8.545627144637646,490.1922,490.2236,-0.0,1.1020002,1.0996192,nan,2,0,0,0
41200000,41200000,47.397763864185634,8.545626361290346,490.1948,490.22345,-0.0,1.1114752,1.1010956,nan,2,0,0,0
42200000,42200000,47.397766209804196,8.545625736211024,490.17926,490.20233,-0.0,1.1018277,1.1008536,nan,2,0,0,0
43200000,43200000,47.397767511142675,8.545624386711763,490.0178,490.03772,-0.0,1.1111518,1.1023613,nan,2,0,0,0
44200000,44200000,47.397767426460746,8.54561914158371,489.98584,489.99817,-0.0,1.1016604,1.1004347,nan,2,0,0,0
45200000,45200000,47.39776670654022,8.54561199095164,489.96594,489.97186,-0.0,1.0954032,1.0987823,nan,2,0,0,0
46200000,46200000,47.39776608419726,8.545605844463282,489.9566,489.95804,-0.0,1.1058006,1.1004565,nan,2,0,0,0
47200000,47200000,47.39776563400771,8.545600393956189,489.93314,489.93008,-0.0,1.0987366,1.0988773,nan,2,0,0,0
48200000,48200000,47.39776512136097,8.545595536605882,489.9989,489.99268,-0.0,1.1086863,1.1005527,nan,2,0,0,0
49200000,49200000,47.39776428980177,8.545591153417675,490.02966,490.02103,-0.0,1.1003277,1.1005267,nan,2,0,0,0
50200000,50200000,47.397763234993576,8.545587793905169,490.03015,490.02133,-0.0,1.109785,1.1022025,nan,2,0,0,0
51200000,51200000,47.39776191759766,8.545584009323617,489.99835,489.99106,-0.0,1.1009271,1.1003966,nan,2,0,0,0
52200000,52200000,47.397759031063806,8.54558325311518,489.75677,489.7508,-0.0,1.1100612,1.1019803,nan,2,0,0,0
53200000,53200000,47.397756087670345,8.54558291951659,489.7469,489.7403,-0.0,1.1010243,1.1001159,nan,2,0,0,0
54200000,54200000,47.39775309587598,8.54558308344499,489.76816,489.76212,-0.0,1.1101369,1.101643,nan,2,0,0,0
55200000,55200000,47.397750078825666,8.545583280442111,489.8139,489.80945,-0.0,1.1010548,1.0997657,nan,2,0,0,0
56200000,56200000,47.397746981792174,8.545584017182016,489.81992,489.8178,-0.0,1.1100981,1.1012453,nan,2,0,0,0
57200000,57200000,47.397744058440686,8.545584157846031,489.87952,489.88043,-0.0,1.1010313,1.1010064,nan,2,0,0,0
58200000,58200000,47.39774121527536,8.545584515199318,489.96698,489.96967,-0.0,1.1100506,1.1025195,nan,2,0,0,0
59200000,59200000,47.397739363798024,8.545585714421128,490.0262,490.03436,-0.0,1.1009963,1.1005843,nan,2,0,0,0
60200000,60200000,47.39774155216254,8.545589761628541,490.04303,490.05542,-0.0,1.1100302,1.1020867,nan,2,0,0,0
61200000,61200000,47.397745575894206,8.545596139370994,489.95807,489.97684,-0.0,1.1009654,1.1001612,nan,2,0,0,0
62200000,62200000,47.39774935216442,8.545601661106605,490.0586,490.07913,-0.0,1.1100119,1.1016498,nan,2,0,0,0
63200000,63200000,47.39775340575141,8.545607644681299,490.06906,490.09097,-0.0,1.1009821,1.0997461,nan,2,0,0,0
64200000,64200000,47.39775738269497,8.545613333569825,490.12814,490.1488,-0.0,1.1100043,1.1012188,nan,2,0,0,0
65200000,65200000,47.39776071735195,8.545618077337025,490.1577,490.17697,-0.0,1.100979,1.1009846,nan,2,0,0,0
66200000,66200000,47.39776383736975,8.545622581363244,490.1709,490.18845,-0.0,1.1099864,1.1025012,nan,2,0,0,0
67200000,67200000,47.39776557562693,8.54562553396065,490.12604,490.13855,-0.0,1.100942,1.100568,nan,2,0,0,0
68200000,68200000,47.397763881710674,8.54562296511242,490.0351,490.04276,-0.0,1.1099511,1.1020677,nan,2,0,0,0
69200000,69200000,47.397761008510265,8.545618436008558,489.93707,489.93588,-0.0,1.1021056,1.1002531,nan,2,0,0,0
70200000,70200000,47.397757928754146,8.545613496247416,489.90195,489.88647,-0.0,1.0964869,1.0987084,nan,2,0,0,0
71200000,71200000,47.39775477901383,8.545608594703678,489.8162,489.78983,-0.0,1.1065704,1.1003889,nan,2,0,0,0
72200000,72200000,47.39775150849445,8.545603566321915,489.74072,489.69437,-0.0,1.0991423,1.098781,nan,2,0,0,0
73200000,73200000,47.39774841880544,8.545598876627459,489.65735,489.5956,-0.0,1.1087726,1.1021205,nan,2,0,0,0
74200000,74200000,47.397745613966826,8.545594534317974,489.53665,489.4523,-0.0,1.10034,1.1003768,nan,2,0,0,0
75200000,75200000,47.39774274843854,8.545590368263728,489.3983,489.29974,-0.0,1.1096157,1.1020163,nan,2,0,0,0
76200000,76200000,47.39774014120434,8.545586499894974,489.13824,489.0236,-0.0,1.1008122,1.1001916,nan,2,0,0,0
77200000,77200000,47.39774025828751,8.54558641238268,488.31516,488.19763,-0.0,1.1098197,1.10174,nan,2,0,0,0
78200000,78200000,47.397740174840635,8.54558565509067,488.2612,488.13034,-0.0,1.1009227,1.0994353,nan,2,0,0,0
79200000,79200000,47.39774019919221,8.54558655383091,488.2496,488.11282,-0.0,1.1103661,1.0990531,488.16522,2,0,1,0
80200000,80200000,47.39774017632127,8.54558722307296,488.28622,488.1386,-0.0,1.1012669,1.0960047,488.19217,2,0,1,0
81200000,81200000,47.39774018673046,8.545587369795198,488.315,488.15814,-0.0,1.1110635,1.0970197,488.21985,2,0,1,0
