timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6996000,6996000,0.710305,0.0036555545,0.006153639,0.7038578,0.9998853,2.8372615e-10,2.1890978e-10,-0.015144384,2
7000000,7000000,0.7103029,0.0036750298,0.0061620986,0.7038597,0.9998853,2.8372615e-10,2.1890978e-10,-0.015144384,2
7496000,7496000,0.70842236,0.0037556298,0.006217819,0.7057514,0.9998853,2.8372615e-10,2.1890978e-10,-0.015144384,2
7996000,7996000,0.70753324,0.001696131,0.004048448,0.7066665,0.9998853,2.8372615e-10,2.1890978e-10,-0.015144384,2
8496000,8496000,0.7068476,0.001137562,0.003098767,0.70735824,0.9998853,2.8372615e-10,2.1890978e-10,-0.015144384,2
8992000,8992000,0.7064611,0.002064482,0.0035974449,0.70773983,0.9998853,2.8372615e-10,2.1890978e-10,-0.015144384,2
9496000,9496000,0.7062285,0.0042982744,0.0056270426,0.7079486,0.9998853,2.8372615e-10,2.1890978e-10,-0.015144384,2
9996000,9996000,0.70595205,0.0061679087,0.007259344,0.7081956,0.9998853,2.8372615e-10,2.1890978e-10,-0.015144384,2
10496000,10496000,0.7057312,0.00757747,0.008564338,0.7083874,0.9998853,2.8372615e-10,2.1890978e-10,-0.015144384,2
10996000,10996000,0.7052457,0.008092057,0.008762713,0.7088627,0.9998853,2.8372615e-10,2.1890978e-10,-0.015144384,2
11496000,11496000,0.7050675,0.008112886,0.008807518,0.70903915,0.9998853,2.8372615e-10,2.1890978e-10,-0.015144384,2
11996000,11996000,0.7048178,0.007825891,0.008089781,0.7092992,0.9998853,2.8372615e-10,2.1890978e-10,-0.015144384,2
12492000,12492000,0.7044472,0.008188056,0.008172964,0.7096622,0.9998853,2.8372615e-10,2.1890978e-10,-0.015144384,2
12992000,12992000,0.7043485,0.008787841,0.008060079,0.7097543,0.9998853,2.8372615e-10,2.1890978e-10,-0.015144384,2
13496000,13496000,0.7039291,0.010237053,0.009057526,0.71013874,0.9998853,2.8372615e-10,2.1890978e-10,-0.015144384,2
13992000,13992000,0.70338446,0.0105340285,0.00860146,0.7106796,0.9998853,2.8372615e-10,2.1890978e-10,-0.015144384,2
14496000,14496000,0.7032811,0.010440583,0.0081996,0.71078795,0.9998853,2.8372615e-10,2.1890978e-10,-0.015144384,2
14996000,14996000,0.7030564,0.010544113,0.008083664,0.7110101,0.9998853,2.8372615e-10,2.1890978e-10,-0.015144384,2
15496000,15496000,0.7025112,0.009636658,0.0068481527,0.71157455,0.9998853,2.8372615e-10,2.1890978e-10,-0.015144384,2
15992000,15992000,0.7020167,0.009329427,0.0063063907,0.71207154,0.9998853,2.8372615e-10,2.1890978e-10,-0.015144384,2
16496000,16496000,0.7015421,0.008794694,0.005285588,0.7125542,0.9998853,2.8372615e-10,2.1890978e-10,-0.015144384,2
