timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
14500000,14500000,1310988,1310988,3.7284164e-05,-3.7284357e-05,2.3435809e-05,5.7460846e-05,0.0006560121,-0.039068587,4000,4000,0,0
15000000,15000000,1310988,1310988,-1.2783161e-05,-9.587396e-06,1.4913707e-05,-0.00025378537,0.0036631294,-0.040016692,4000,4000,0,0
15500000,15500000,1310988,1310988,7.4568547e-06,1.3848421e-05,1.2783194e-05,0.00059376215,-0.0037588966,-0.037732627,4000,4000,0,0
16000000,16000000,1310988,1310988,-5.326335e-06,-1.2783172e-05,-2.1305138e-06,-0.00025857383,0.0011252754,-0.039528273,4000,4000,0,0
16500000,16500000,1310988,1310988,-9.587369e-06,-1.5978958e-05,-1.0652672e-05,0.000474052,-0.0029975402,-0.036846764,4000,4000,0,0
17000000,17000000,1310988,1310988,-8.522145e-06,2.7696868e-05,1.065282e-06,-0.00017717094,-0.0026767172,-0.037081398,4000,4000,0,0
17500000,17500000,1310988,1310988,-3.941484e-05,2.3435763e-05,2.1305263e-05,0.0026144686,-0.008451532,-0.032283418,4000,4000,0,0
18000000,18000000,1310988,1310988,-2.3435818e-05,1.0652419e-06,1.8109504e-05,0.0008044519,-0.0023415287,-0.037785295,4000,4000,0,0
18500000,18500000,1310988,1310988,-1.7044238e-05,-1.0992063e-12,-7.4568443e-06,3.351883e-05,-0.008231265,-0.030612266,4000,4000,0,0
19000000,19000000,1310988,1310988,0.0007424887,0.00041332055,-0.0003781726,0.00019153614,0.0003687078,-0.041568138,4000,4000,0,0
19500000,19500000,1310988,1310988,0.00023329293,-0.00012889682,-4.6872105e-05,9.097968e-05,-0.00016759342,-0.04070622,4000,4000,0,0
20000000,20000000,1310988,1310988,-5.0067454e-05,-1.4913717e-05,2.8762104e-05,6.224925e-05,-0.00027293828,-0.039130833,4000,4000,0,0
20500000,20500000,1310988,1310988,-0.00020666148,7.6698794e-05,5.3262993e-05,-7.6614466e-05,-0.00034476444,-0.038259346,4000,4000,0,0
21000000,21000000,1310988,1310988,-0.00014381073,6.817697e-05,1.4913585e-05,-0.00026815064,-0.00054108904,-0.03849398,4000,4000,0,0
21500000,21500000,1310988,1310988,-8.202534e-05,-6.391651e-06,3.0892756e-05,-0.00028730422,-0.0007374136,-0.038254555,4000,4000,0,0
22000000,22000000,1310988,1310988,-7.7764314e-05,1.3848419e-05,2.1305714e-06,-0.0003782839,-0.00049799326,-0.038460463,4000,4000,0,0
22500000,22500000,1310988,1310988,-8.522142e-06,8.5221545e-06,5.1132687e-05,4.788405e-06,-0.00040701366,-0.038532287,4000,4000,0,0
23000000,23000000,1310988,1310988,0.0001203749,7.4566547e-06,4.261017e-06,-5.267244e-05,-0.00016759337,-0.044086836,4000,4000,0,0
23500000,23500000,1310988,1310988,2.5566344e-05,-8.5221e-06,-1.3848459e-05,-2.3942017e-05,-4.7883394e-05,-0.036798883,4000,4000,0,0
24000000,24000000,1310988,1310988,-1.2783184e-05,-2.0240017e-05,5.3263266e-06,-0.0002442086,-0.00037828326,-0.03772783,4000,4000,0,0
24500000,24500000,1310988,1310988,-2.3435789e-05,1.3848477e-05,1.4913716e-05,-0.00030166947,-0.00017238187,-0.038240194,4000,4000,0,0
25000000,25000000,1310988,1310988,9.4808536e-05,5.3262943e-06,-2.1305455e-06,-0.00011013329,-0.00017717025,-0.038857896,4000,4000,0,0
25500000,25500000,1310988,1310988,1.704423e-05,-8.522083e-06,-2.0240042e-05,3.3518827e-05,0.0001771716,-0.038671147,4000,4000,0,0
26000000,26000000,1310988,1310988,2.6631622e-05,-4.2610436e-06,-1.1717899e-05,-0.00023942019,6.703833e-05,-0.038738184,4000,4000,0,0
26500000,26500000,1310988,1310988,-1.065266e-06,-1.0652661e-06,-3.1957925e-06,-0.00019632454,-7.182537e-05,-0.0387334,4000,4000,0,0
27000000,27000000,1310988,1310988,-8.202525e-05,0.00011611392,-7.4568884e-06,-0.0005410897,-0.00022984268,-0.03919787,4000,4000,0,0
27500000,27500000,1310988,1310988,-3.1954264e-06,0.00022370556,2.2370628e-05,-0.00044053316,-0.00030645716,-0.03866636,4000,4000,0,0
28000000,28000000,1310988,1310988,1.27831345e-05,0.00011611385,-1.0651825e-06,-0.00059376215,-0.00016759348,-0.03864721,4000,4000,0,0
28500000,28500000,1310988,1310988,-1.810948e-05,3.195825e-06,1.7044247e-05,-0.00058418536,-6.224857e-05,-0.038944084,4000,4000,0,0
29000000,29000000,1310988,1310988,-3.195566e-06,0.00030466568,1.704424e-05,-0.0003974375,-0.00026815,-0.036099777,4000,4000,0,0
29500000,29500000,1310988,1310988,-1.0652763e-06,-0.00012996227,4.261007e-06,-0.0008858547,-0.00023463111,-0.039413355,4000,4000,0,0
30000000,30000000,1310988,1310988,1.4914685e-05,-0.0007616642,-3.1949019e-06,-0.0010965444,-4.7883277e-05,-0.04333984,4000,4000,0,0
30500000,30500000,1310988,1310988,1.8108243e-05,-0.0005230449,3.302313e-05,-0.00084275904,-0.00038786003,-0.03693296,4000,4000,0,0
31000000,31000000,1310988,1310988,-1.3848797e-05,-0.00025992453,1.1717707e-05,-0.00057460845,8.619195e-05,-0.03903028,4000,4000,0,0
31500000,31500000,1310988,1310988,3.1958305e-06,2.4501083e-05,7.456843e-06,-0.0007852981,-0.00017238183,-0.041175485,4000,4000,0,0
32000000,32000000,1310988,1310988,4.261082e-06,6.2850595e-05,7.4568916e-06,-0.00050757074,7.182676e-05,-0.040011905,4000,4000,0,0
32500000,32500000,1310988,1310988,-2.2370532e-05,-1.5978972e-05,-9.587436e-06,-0.00044053316,0.00020590206,-0.038958456,4000,4000,0,0
33000000,33000000,1310988,1310988,1.1717855e-05,-5.3263237e-05,1.0652309e-06,-0.0004788404,-0.00012449778,-0.040782835,4000,4000,0,0
33500000,33500000,1310988,1310988,-4.0479765e-05,-0.00032277516,-2.1308929e-06,-0.00057939684,-1.9152923e-05,-0.03966714,4000,4000,0,0
34000000,34000000,1310988,1310988,-6.498197e-05,-0.0018897793,1.2571778e-09,-0.000545878,-3.8306505e-05,-0.041726157,4000,4000,0,0
34500000,34500000,1310988,1310988,-3.621882e-05,-0.0010066751,1.0642473e-06,-0.00045010998,0.00031124696,-0.040198654,4000,4000,0,0
35000000,35000000,1310988,1310988,0.00012144018,1.1717842e-05,6.3913594e-06,-0.00034476508,-0.0002011123,-0.038795654,4000,4000,0,0
35500000,35500000,1310988,1310988,0.0006593986,-0.00036432064,-3.195869e-06,-0.00026815064,0.00030645856,-0.038891412,4000,4000,0,0
36000000,36000000,1310988,1310988,0.00031425286,-0.00023542374,3.1955597e-06,-0.00021068976,0.0003878614,-0.038881842,4000,4000,0,0
36500000,36500000,1310988,1310988,2.4501105e-05,-2.343582e-05,-2.2370534e-05,-0.00021068976,0.00035913097,-0.03919787,4000,4000,0,0
37000000,37000000,1310988,1310988,0.0012218581,-0.0008628647,2.3436014e-05,-0.00012449849,0.0006751657,-0.039461236,4000,4000,0,0
37500000,37500000,1310988,1310988,-0.0003355581,0.00020453118,-9.657557e-11,-0.00022984335,0.00022984404,-0.038671143,4000,4000,0,0
38000000,38000000,1310988,1310988,0.00078510033,-0.00055180653,-8.522831e-06,-0.00011013329,0.0005602439,-0.040232167,4000,4000,0,0
38500000,38500000,1310988,1310988,-0.00047723856,0.00025459804,-2.450244e-05,-0.00024899698,9.576867e-05,-0.034208357,4000,4000,0,0
39000000,39000000,1310988,1310988,1.4761706e-10,-0.00017576867,-2.0240046e-05,-1.9153616e-05,0.00030645856,-0.039288856,4000,4000,0,0
39500000,39500000,1310988,1310988,-1.2783164e-05,1.2783202e-05,-2.2370548e-05,-4.788405e-06,0.00064164674,-0.03866157,4000,4000,0,0
40000000,40000000,1310988,1310988,-2.5566467e-05,0.0003430152,-1.4913156e-05,-3.8307233e-05,0.0005075715,-0.04162081,4000,4000,0,0
40500000,40500000,1310988,1310988,0.00027803396,0.000588026,-1.0655975e-06,-3.3518827e-05,0.00067995396,-0.03433764,4000,4000,0,0
41000000,41000000,1310988,1310988,-7.669905e-05,-5.858946e-05,-1.597924e-05,-0.00010534488,0.00056024385,-0.039092522,4000,4000,0,0
41500000,41500000,1310988,1310988,-0.00012783169,-0.0002450109,-1.5978732e-05,8.619127e-05,0.00049799465,-0.03917872,4000,4000,0,0
42000000,42000000,1310988,1310988,-0.00058909133,-0.00044954155,-2.6631318e-05,-0.00018195936,0.00029688174,-0.03963362,4000,4000,0,0
42500000,42500000,1310988,1310988,0.0015361119,0.00065513677,2.1309213e-06,-4.3095635e-05,0.0005123598,-0.035424612,4000,4000,0,0
43000000,43000000,1310988,1310988,-4.7936945e-05,5.539372e-05,2.1306848e-06,-1.9153616e-05,-3.8306556e-05,-0.03874776,4000,4000,0,0
43500000,43500000,1310988,1310988,-4.3675824e-05,-1.5978974e-05,2.876218e-05,0.00034476508,0.0002729397,-0.03881959,4000,4000,0,0
44000000,44000000,1310988,1310988,1.0652645e-05,5.0067425e-05,1.8109527e-05,0.00012928691,0.00017238321,-0.03883396,4000,4000,0,0
44500000,44500000,1310988,1310988,-0.00029081796,-0.00032384027,-9.480662e-05,0.00040222594,-2.8729744e-05,-0.03878128,4000,4000,0,0
45000000,45000000,1310988,1310988,-0.0008681925,-0.0018279931,-2.3432729e-05,0.00040222594,0.00018674842,-0.03845089,4000,4000,0,0
45500000,45500000,1310988,1310988,-0.00030253432,-0.00088203937,7.4554423e-06,0.00059376215,-4.7883357e-05,-0.038800437,4000,4000,0,0
46000000,46000000,1310988,1310988,-0.00032170967,-0.0006231799,1.3848405e-05,0.00034476508,5.2673116e-05,-0.038575385,4000,4000,0,0
46500000,46500000,1310988,1310988,-0.0005060011,-0.00061998365,2.2370645e-05,0.0002346318,-0.00014843987,-0.038561013,4000,4000,0,0
47000000,47000000,1310988,1310988,-0.0002705772,-0.00013102753,1.49136595e-05,0.00041659115,-0.0003351876,-0.038556222,4000,4000,0,0
47500000,47500000,1310988,1310988,0.0001278314,0.00012996249,3.8349946e-05,0.0003303999,9.57749e-06,-0.03904943,4000,4000,0,0
48000000,48000000,1310988,1310988,-9.587334e-06,-3.1958161e-06,5.539376e-05,0.0005602432,-8.140218e-05,-0.039011125,4000,4000,0,0
48500000,48500000,1310988,1310988,-0.00017576868,2.343573e-05,2.4501038e-05,0.00029688104,-2.8729743e-05,-0.038972817,4000,4000,0,0
49000000,49000000,1310988,1310988,-0.00011611377,0.00011930965,4.1545452e-05,0.0002394202,-0.000114921015,-0.039011125,4000,4000,0,0
49500000,49500000,1310988,1310988,-0.0006444849,0.000569917,7.136998e-05,0.00026336225,-0.00031124556,-0.0387334,4000,4000,0,0
50000000,50000000,1310988,1310988,-0.00043888966,0.000826645,2.2369872e-05,0.0001628057,-0.00017238186,-0.038924936,4000,4000,0,0
50500000,50500000,1310988,1310988,-0.00036112554,0.00072650996,1.1717287e-05,-2.8730423e-05,0.00010534555,-0.038623262,4000,4000,0,0
51000000,51000000,1310988,1310988,-0.00025992558,0.0006306361,-1.8110146e-05,-0.00011013329,-0.00021547751,-0.038829163,4000,4000,0,0
51500000,51500000,1310988,1310988,-0.003948936,0.0013187964,5.964851e-05,-4.788405e-06,-0.00046447455,-0.03731125,4000,4000,0,0
52000000,52000000,1310988,1310988,0.0015851137,-0.00042504095,7.669545e-05,-0.000100556485,-9.576117e-06,-0.039595313,4000,4000,0,0
52500000,52500000,1310988,1310988,0.0021422475,-0.000796816,-2.4500438e-05,-3.3518827e-05,-0.0005267237,-0.03931758,4000,4000,0,0
53000000,53000000,1310988,1310988,0.00030679608,-0.00013528852,-7.030795e-05,-0.00022505497,-0.0007948744,-0.039154775,4000,4000,0,0
53500000,53500000,1310988,1310988,0.00030146973,-0.00021944477,2.4500618e-05,-0.00043574476,-0.0007374136,-0.039154775,4000,4000,0,0
54000000,54000000,1310988,1310988,0.00011398346,-0.000153398,-5.539371e-05,-0.00025857383,-0.00056503096,-0.038699877,4000,4000,0,0
54500000,54500000,1310988,1310988,-9.374321e-05,-0.00010546097,-3.835029e-05,-0.00038786067,-0.0007469904,-0.039126046,4000,4000,0,0
55000000,55000000,1310988,1310988,2.5566638e-05,-9.0547386e-05,-4.2610583e-05,-0.00016759415,-0.00049320486,-0.038924936,4000,4000,0,0
55500000,55500000,1310988,1310988,3.8349463e-05,-0.00011078752,-2.4501122e-05,-4.7884064e-06,-0.0008140281,-0.038910575,4000,4000,0,0
56000000,56000000,1310988,1310988,0.0002045314,0.0003547327,-3.0892767e-05,-0.00010534488,-0.00036870642,-0.038723823,4000,4000,0,0
56500000,56500000,1310988,1310988,0.00038349567,0.00035260216,-6.7111374e-05,-0.00011492168,-0.0005506658,-0.038570594,4000,4000,0,0
57000000,57000000,1310988,1310988,0.00042504093,0.00038456015,-1.0645966e-06,-6.703766e-05,-0.00072304835,-0.03890099,4000,4000,0,0
57500000,57500000,1310988,1310988,0.0004676512,0.00017044232,-3.9414055e-05,-5.7460846e-05,-0.0006560107,-0.03893451,4000,4000,0,0
58000000,58000000,1310988,1310988,-0.0005347627,-0.00024288049,1.0661522e-06,-0.00038786067,-0.00014843985,-0.039308004,4000,4000,0,0
58500000,58500000,1310988,1310988,0.0011994881,0.00038029876,3.1978211e-06,-0.00039743754,-0.00049320486,-0.038637627,4000,4000,0,0
59000000,59000000,1310988,1310988,0.00092252594,0.0001363455,-0.0004335507,-0.0008092403,0.00043095706,-0.040452432,4000,4000,0,0
59500000,59500000,1310988,1310988,-0.0034365458,-0.0026620934,-0.00015978434,-0.00022505497,-0.0004884166,-0.03638708,4000,4000,0,0
60000000,60000000,1310988,1310988,-0.00051345746,-0.0004996095,9.6937234e-05,-0.00052193605,0.00020111362,-0.037703894,4000,4000,0,0
60500000,60500000,1310988,1310988,-0.00017044207,-0.000115048824,7.350344e-05,-0.0009337388,0.00052193674,-0.03887705,4000,4000,0,0
61000000,61000000,1310988,1310988,-0.00014807178,-5.006736e-05,0.00010652652,-0.0007613562,0.00030167014,-0.039020706,4000,4000,0,0
61500000,61500000,1310988,1310988,0.0010396984,0.00053369725,-0.00011291699,-0.0008667011,0.0007278381,-0.038843535,4000,4000,0,0
62000000,62000000,1310988,1310988,0.00030147005,0.00023542317,8.522134e-05,-0.00072304904,0.00030645856,-0.038805228,4000,4000,0,0
62500000,62500000,1310988,1310988,0.00040053925,6.072047e-05,4.4742603e-05,-0.0008236055,0.00053630193,-0.03935589,4000,4000,0,0
63000000,63000000,1310988,1310988,-0.00012250549,-0.000107591535,8.0960235e-05,-0.0008140287,0.0006943192,-0.038805228,4000,4000,0,0
63500000,63500000,1310988,1310988,0.00096193445,0.00041864763,7.4569645e-05,-0.00060333894,0.00049320626,-0.039499544,4000,4000,0,0
64000000,64000000,1310988,1310988,-0.00029933924,-1.1717785e-05,5.9655107e-05,-0.00046447522,0.0005793976,-0.039375048,4000,4000,0,0
64500000,64500000,1310988,1310988,1.810951e-05,-6.285058e-05,4.0480074e-05,-0.0006129157,0.00028730492,-0.039442085,4000,4000,0,0
65000000,65000000,1310988,1310988,3.5153607e-05,-0.00012463595,3.9414932e-05,-0.0003974375,0.00061291637,-0.03890099,4000,4000,0,0
65500000,65500000,1310988,1310988,-4.2613374e-06,-0.00015765913,4.7936937e-05,-0.00058418536,0.00044532225,-0.039006334,4000,4000,0,0
66000000,66000000,1310988,1310988,-0.00021731408,-0.00039840888,4.261373e-06,-0.0005841853,0.00028730492,-0.038996764,4000,4000,0,0
66500000,66500000,1310988,1310988,-0.0011036157,-0.0013028173,-7.243639e-05,-0.0003351883,0.0001628064,-0.03935589,4000,4000,0,0
67000000,67000000,1310988,1310988,-0.0037561385,-0.003408831,-0.0003206277,0.00050278235,-0.00054587726,-0.04319619,4000,4000,0,0
67500000,67500000,1310988,1310988,-0.00024074993,1.5979587e-05,9.9069155e-05,0.00024899698,-0.00017717025,-0.038939293,4000,4000,0,0
68000000,68000000,1310988,1310988,-0.0013837796,-0.0017694036,4.9002774e-05,0.00014365211,-0.00051714695,-0.0387334,4000,4000,0,0
68500000,68500000,1310988,1310988,0.0017640771,0.0015201339,-9.160751e-05,-0.00015801731,-0.00019153548,-0.03829765,4000,4000,0,0
69000000,69000000,1310988,1310988,0.0004293013,0.0006050705,0.00011611373,0.00036391872,-0.0006272802,-0.03878128,4000,4000,0,0
69500000,69500000,1310988,1310988,-0.00080001366,-0.0010929614,7.457003e-05,0.00011013329,-0.0005123585,-0.038862683,4000,4000,0,0
70000000,70000000,1310988,1310988,-0.0005102626,-0.00073396636,7.244009e-05,0.00019153614,-0.00036870642,-0.038685516,4000,4000,0,0
70500000,70500000,1310988,1310988,2.5566555e-05,6.604644e-05,9.267793e-05,0.0006607998,-0.00049799326,-0.03886747,4000,4000,0,0
71000000,71000000,1310988,1310988,4.580625e-05,-6.6046334e-05,7.137287e-05,0.00031124623,-0.0007996628,-0.038848322,4000,4000,0,0
71500000,71500000,1310988,1310988,9.587438e-06,-5.965481e-05,5.752428e-05,0.00038786067,-0.0005075701,-0.038771708,4000,4000,0,0
72000000,72000000,1310988,1310988,-0.00039627723,-0.000605071,1.0652461e-05,0.00022984337,-0.0008475468,-0.037612908,4000,4000,0,0
72500000,72500000,1310988,1310988,-0.00010972231,-0.0002492719,5.1132683e-05,0.00034955348,-0.000814028,-0.0386089,4000,4000,0,0
73000000,73000000,1310988,1310988,2.1305163e-05,-0.00024181514,4.4740616e-05,0.00036391872,-0.0006895295,-0.03715801,4000,4000,0,0
73500000,73500000,1310988,1310988,0.00045699862,0.00013954937,2.237067e-05,0.00020111297,-0.0006416454,-0.036454123,4000,4000,0,0
74000000,74000000,1310988,1310988,-6.604636e-05,-1.4913884e-05,1.4913717e-05,0.00029688107,-0.00079966267,-0.04362715,4000,4000,0,0
74500000,74500000,1310988,1310988,0.00066259457,0.000479369,-4.261537e-06,0.00038307227,-0.00048362816,-0.036976058,4000,4000,0,0
75000000,75000000,1310988,1310988,-4.2610565e-05,-4.5806384e-05,1.1717946e-05,0.00015801731,-0.0006464338,-0.03898239,4000,4000,0,0
75500000,75500000,1310988,1310988,-3.5153767e-05,3.4088418e-05,1.5978992e-05,0.00017238254,-0.0007038947,-0.03925055,4000,4000,0,0
76000000,76000000,1310988,1310988,-0.00060506945,-0.00067857455,-5.113024e-05,0.0001197101,-0.0005219354,-0.032790985,4000,4000,0,0
76500000,76500000,1310988,1310988,0.0017534218,0.0016074883,-4.6870562e-05,-0.00040701436,-1.9152894e-05,-0.041376602,4000,4000,0,0
77000000,77000000,1310988,1310988,-7.9894795e-05,-0.00025353295,1.4914109e-05,-0.0004261679,9.577488e-06,-0.039025493,4000,4000,0,0
77500000,77500000,1310988,1310988,-0.00024820663,-7.4567806e-06,7.4568125e-06,-1.4365211e-05,-0.00049320486,-0.03878128,4000,4000,0,0
78000000,78000000,1310988,1310988,-4.9002087e-05,-8.202545e-05,-2.8762079e-05,-0.00031603462,-0.00027293834,-0.037043087,4000,4000,0,0
78500000,78500000,1310988,1310988,-0.0011760519,0.00014487596,4.6871766e-05,-0.000272939,-0.00028730335,-0.051700395,4000,4000,0,0
79000000,79000000,1310988,1310988,-4.6871646e-05,-4.474111e-05,2.130518e-06,-0.0002442086,-0.00024420803,-0.032249898,4000,4000,0,0
79500000,79500000,1310988,1310988,-0.00018322532,0.00016618147,3.1960535e-06,-0.00026336222,-0.00014365149,-0.034998447,4000,4000,0,0
80000000,80000000,1310988,1310988,0.00030786157,1.3848283e-05,-7.13722e-05,-0.0002394202,-5.267173e-05,-0.04080678,4000,4000,0,0
80500000,80500000,1310988,1310988,-3.5153702e-05,-1.5979007e-05,-2.0240042e-05,-0.00012928691,-0.00025378473,-0.036779724,4000,4000,0,0
81000000,81000000,1310988,1310988,-2.2370561e-05,6.3915822e-06,-3.1957782e-06,-0.00045010998,-0.00027772677,-0.037656013,4000,4000,0,0
81500000,81500000,1310988,1310988,4.6871715e-05,-2.1305372e-05,5.219786e-05,-0.00025857383,-0.00044053246,-0.038939293,4000,4000,0,0
82000000,82000000,1310988,1310988,2.7696884e-05,2.2370545e-05,-5.326346e-06,-0.00049320556,-0.0003543412,-0.038939293,4000,4000,0,0
82500000,82500000,1310988,1310988,1.065262e-05,1.9174773e-05,2.237056e-05,-0.00049320556,-0.00038786,-0.038857896,4000,4000,0,0
83000000,83000000,1310988,1310988,-1.5978976e-05,-2.1305284e-05,1.0652712e-06,-0.00017717094,-0.000636857,-0.038872268,4000,4000,0,0
83500000,83500000,1310988,1310988,-1.7044229e-05,1.0652664e-06,9.58739e-06,0.00024899698,0.000584186,-0.039063804,4000,4000,0,0
84000000,84000000,1310988,1310988,1.1717901e-05,-9.587383e-06,-1.1717919e-05,-0.00035913027,-0.0006895295,-0.038422156,4000,4000,0,0
84500000,84500000,1310988,1310988,-7.456839e-06,-8.522121e-06,1.1717916e-05,9.576808e-06,-0.00013886303,-0.03866636,4000,4000,0,0
85000000,85000000,1310988,1310988,8.522223e-06,5.858954e-05,-3.1957497e-06,0.00031603462,-0.0013551177,-0.039274484,4000,4000,0,0
85500000,85500000,1310988,1310988,6.391582e-06,-9.587387e-06,7.4568497e-06,0.00043095637,0.00051235984,-0.037924163,4000,4000,0,0
86000000,86000000,1310988,1310988,2.7696866e-05,-1.8109497e-05,-9.587429e-06,-0.00014844051,-0.00025378467,-0.040141188,4000,4000,0,0
86500000,86500000,1310988,1310988,-3.51537e-05,8.522223e-06,-2.9827415e-05,3.8307233e-05,0.0019201506,-0.037177168,4000,4000,0,0
87000000,87000000,1310988,1310988,7.4568507e-06,-8.522117e-06,-6.39159e-06,-0.0016855181,-0.0022313953,-0.036257796,4000,4000,0,0
87500000,87500000,1310988,1310988,-9.587416e-06,-1.3848415e-05,-1.9174759e-05,-0.0017190371,-0.0026527753,-0.0361716,4000,4000,0,0
88000000,88000000,1310988,1310988,-1.06526095e-05,9.587348e-06,1.7044273e-05,0.0010295067,-0.0008427584,-0.035558686,4000,4000,0,0
