timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7200000,7200000,47.397741883156826,8.54559381926854,488.01068,488.04803,-0.0,1.4142135,1.3084008,487.92172,2,0,1,0
7212000,7212000,47.397741881054884,8.545593820257972,488.01117,488.04852,-0.0,1.4142162,1.3084025,487.92172,2,0,1,0
8200000,8200000,47.39774177130691,8.545593806884543,488.03403,488.06976,-0.0,1.2351552,1.1836596,487.9329,2,0,1,0
9192000,9192000,47.397741818759094,8.545593847932155,488.02628,488.0606,-0.0,1.1889952,1.1492832,487.92496,2,0,1,0
10200000,10200000,47.39774190479617,8.545593869311443,488.0184,488.0519,-0.0,1.1403242,1.1300002,487.92508,2,0,1,0
11200000,11200000,47.39774189925587,8.545593896756595,488.01944,488.05276,-0.0,1.1152644,1.1181086,487.9389,2,0,1,0
12200000,12200000,47.39774195364005,8.545593897306455,488.02393,488.05685,-0.0,1.1210315,1.1182337,487.9287,2,0,1,0
13200000,13200000,47.397741953104315,8.545593960084561,488.0058,488.0394,-0.0,1.1064254,1.1140356,487.92978,2,0,1,0
14200000,14200000,47.39774197053843,8.54559398566618,488.00748,488.04178,-0.0,1.1157116,1.1162025,487.91553,2,0,1,0
15192000,15192000,47.39774196860672,8.54559397039675,487.9936,488.02902,-0.0,1.1278316,1.1178986,487.89935,2,0,1,0
16192000,16192000,47.39774192628164,8.54559397835913,487.96832,488.00726,-0.0,1.1134789,1.1128869,487.8782,2,0,1,0
17200000,17200000,47.397741811718895,8.545593952579052,487.95535,488.00034,-0.0,1.1031989,1.1091254,487.85977,2,0,1,0
18200000,18200000,47.397741976514546,8.545593916912882,487.9509,488.00113,-0.0,1.0955771,1.1056743,487.85028,2,0,1,0
19192000,19192000,47.397742107482536,8.545593913159413,487.9563,488.01004,-0.0,1.1065651,1.1088699,487.85028,2,0,1,0
20200000,20200000,47.39774336286383,8.545593541812352,488.05258,488.10895,-0.0,1.1036422,1.1047695,487.85028,2,0,1,0
21192000,21192000,47.39774535364727,8.545592707383406,488.3328,488.38977,-0.0,1.1181937,1.1077008,487.85028,2,0,1,0
22200000,22200000,47.39774612273905,8.545592238505781,488.78287,488.8413,-0.0,1.1095948,1.1052598,nan,2,0,0,0
23200000,23200000,47.39774340813728,8.545593215653742,489.2688,489.32965,-0.0,1.1009382,1.1026163,nan,2,0,0,0
24200000,24200000,47.3977408648938,8.545594019970482,489.61905,489.68286,-0.0,1.1111817,1.1036795,nan,2,0,0,0
25200000,25200000,47.397740106735434,8.545594082071027,489.90753,489.9753,-0.0,1.1018026,1.1012146,nan,2,0,0,0
26200000,26200000,47.39774010404332,8.545593607148612,490.40018,490.4676,-0.0,1.1116467,1.1023171,nan,2,0,0,0
27200000,27200000,47.39774095228908,8.545594720353263,490.45554,490.5278,-0.0,1.1019212,1.1000943,nan,2,0,0,0
28200000,28200000,47.397742410453674,8.545599360849438,490.38684,490.4615,-0.0,1.1124802,1.1030487,nan,2,0,0,0
29192000,29192000,47.39774275876937,8.545611668678244,490.32086,490.397,-0.0,1.1237655,1.1040883,nan,2,0,0,0
30200000,30200000,47.39774246363749,8.545619233006619,490.23532,490.31244,-0.0,1.1122401,1.1023623,nan,2,0,0,0
31192000,31192000,47.39774211763866,8.545620353564345,490.18442,490.26218,-0.0,1.1225507,1.1035081,nan,2,0,0,0
32200000,32200000,47.39774207631563,8.545619334973958,490.1473,490.225,-0.0,1.1116054,1.1018741,nan,2,0,0,0
33200000,33200000,47.39774204123501,8.545618766016622,490.1199,490.19568,-0.0,1.1019135,1.0999658,nan,2,0,0,0
34192000,34192000,47.39774214543466,8.545618835416736,490.09738,490.17096,-0.0,1.110929,1.1010958,nan,2,0,0,0
35200000,35200000,47.39774278968571,8.545619007120399,490.04883,490.1196,-0.0,1.105523,1.0998807,nan,2,0,0,0
36192000,36192000,47.39774780532945,8.54561915147094,490.05826,490.12656,-0.0,1.1181425,1.1029929,nan,2,0,0,0
37192000,37192000,47.39775637512891,8.545619571548347,490.0703,490.1353,-0.0,1.1090325,1.1013213,nan,2,0,0,0
38192000,38192000,47.39775998400517,8.545620234675006,490.0677,490.13086,-0.0,1.1213223,1.1030838,nan,2,0,0,0
39200000,39200000,47.397759775335345,8.5456206083923,490.06372,490.12424,-0.0,1.1111246,1.1016693,nan,2,0,0,0
40200000,40200000,47.39775907590081,8.545620672155327,490.05768,490.1148,-0.0,1.1016715,1.0999001,nan,2,0,0,0
41200000,41200000,47.397758903048114,8.545620290395362,490.05298,490.10712,-0.0,1.1114614,1.1014916,nan,2,0,0,0
42200000,42200000,47.39775917073351,8.5456199200199,490.04132,490.0895,-0.0,1.1018351,1.0996605,nan,2,0,0,0
43200000,43200000,47.397759586484305,8.545619245746904,489.98328,490.0268,-0.0,1.111328,1.1011823,nan,2,0,0,0
44192000,44192000,47.397759989476725,8.545616643626232,489.96994,490.00775,-0.0,1.1215421,1.1041344,nan,2,0,0,0
45200000,45200000,47.397759920248056,8.545605667049207,490.0026,490.03174,-0.0,1.1110729,1.1024972,nan,2,0,0,0
46192000,46192000,47.397759746152225,8.545596857313551,490.02225,490.04703,-0.0,1.1211052,1.1036972,nan,2,0,0,0
47192000,47192000,47.39775979572929,8.545594414645446,490.03366,490.0537,-0.0,1.1102979,1.1017108,nan,2,0,0,0
48200000,48200000,47.397759833597114,8.545594858740676,490.03683,490.05328,-0.0,1.1014322,1.10015,nan,2,0,0,0
49200000,49200000,47.397759804213685,8.54559529160827,490.04138,490.05646,-0.0,1.1105596,1.1016418,nan,2,0,0,0
50200000,50200000,47.39775965131115,8.545595240153506,490.04355,490.05823,-0.0,1.1012975,1.099736,nan,2,0,0,0
51200000,51200000,47.39775878953769,8.545594865366445,490.02048,490.03583,-0.0,1.1103841,1.1012053,nan,2,0,0,0
52192000,52192000,47.39775338048886,8.545594481564125,490.04385,490.05948,-0.0,1.120238,1.104118,nan,2,0,0,0
