timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
996000,996000,0.70504034,-0.00023429807,0.00061269174,0.709167,-0.00010907791,-0.0008493502,-0.00043296974,-2.0932024e-05,-4.3286273e-05,0.0034805299,7.103668e-11,1.3658484e-10,-3.4110776e-14,0.0,0.0,1.4105481e-08,0.21657869,0.010927026,0.42863026,0.0,0.0,0.0,0.0,0.0,0.0009900717,0.0021228595,0.0021228602,0.0009786069,10.240735,10.240735,0.20429756,0.23775105,0.23775105,3.0653043,9.999995e-07,9.999995e-07,9.939845e-07,4.0000004e-06,4.0000004e-06,4.0000014e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2000000,2000000,0.7049416,-6.0603397e-05,0.0003829782,0.70926535,0.007698338,-0.006431591,0.012128227,0.002134135,-0.0014535595,0.040266983,-3.3761566e-07,2.3230064e-07,-4.3332008e-07,0.0,0.0,1.0480542e-06,0.21657869,0.010927026,0.42863026,0.0,0.0,0.0,0.0,0.0,0.0005003817,0.0050530294,0.005053033,0.00049432757,1.0298195,1.0298195,0.24649622,0.27097178,0.2709718,0.6603611,9.875334e-07,9.875334e-07,5.241399e-07,4.0000004e-06,4.0000004e-06,3.9891193e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3000000,3000000,0.7052666,0.0008514958,0.0007300908,0.7089414,-0.0016408239,0.0033699134,0.026519513,5.605814e-05,0.0002747328,0.05591855,-3.5593814e-06,2.7174863e-06,-4.3650877e-07,0.0,0.0,1.3000121e-06,0.21657869,0.010927026,0.42863026,0.0,0.0,0.0,0.0,0.0,0.0004497132,0.004993035,0.0049930387,0.0004451009,1.2597649,1.2597646,0.3123973,0.2471261,0.24712609,0.62667286,6.0309225e-07,6.0309225e-07,1.275424e-07,4.0000004e-06,4.0000004e-06,3.8337125e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3992000,3992000,0.70528865,0.0007617914,0.0009113318,0.7089193,-0.004218815,0.009861246,0.025765039,-0.0010903827,0.0024154996,0.060127266,-2.114246e-06,-8.567666e-07,-4.310187e-07,0.0,0.0,2.1344522e-05,0.21657869,0.010927026,0.42863026,0.0,0.0,0.0,0.0,0.0,0.00032891415,0.0021977127,0.0021977169,0.0003255923,0.67380524,0.67380476,0.3223553,0.1755066,0.17550658,0.7209851,2.3818816e-07,2.3818791e-07,4.4690793e-08,4.0000004e-06,4.0000004e-06,3.2832565e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5000000,5000000,0.7052933,1.12333655e-05,0.0016926872,0.7089137,0.029568028,0.003936707,0.028306445,0.0047213286,0.0018798863,0.059589297,-2.7874075e-06,-5.5599153e-06,-4.2429454e-07,0.0,0.0,5.134449e-05,0.21657869,0.010927026,0.42863026,0.0,0.0,0.0,0.0,0.0,0.00025360083,0.0011481228,0.0011481211,0.00025105922,0.4354003,0.4353986,0.28469884,0.13754547,0.1375453,0.7715084,9.0237016e-08,9.02371e-08,2.0465881e-08,4.0000004e-06,4.0000004e-06,2.5022684e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6000000,6000000,0.705434,0.0013383713,0.0033283357,0.7087665,0.029185977,-0.002328973,0.029583529,0.009898619,-0.00013858872,0.06203906,-1.45367885e-05,-6.422039e-06,-4.212161e-07,0.0,0.0,7.567912e-05,0.21657869,0.010927026,0.42863026,0.0,0.0,0.0,0.0,0.0,0.00020636115,0.00055602886,0.00055601675,0.0002044656,0.27878404,0.27878308,0.23648281,0.10938041,0.10938033,0.75249416,3.0808174e-08,3.08085e-08,1.1231414e-08,4.0000004e-06,4.0000004e-06,1.7967458e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7000000,7000000,0.7053412,0.0025295697,0.004735655,0.7088477,0.0025144308,-0.01696456,0.03383162,0.00678994,-0.005251254,0.058027416,-2.0205794e-05,-5.2814007e-06,-4.2261377e-07,0.0,0.0,0.00010668408,0.21657869,0.010927026,0.42863026,0.0,0.0,0.0,0.0,0.0,0.00017424121,0.00034680514,0.0003467941,0.0001725616,0.257193,0.25719076,0.19517784,0.1473047,0.14730431,0.71215975,1.3102578e-08,1.3102715e-08,6.8859203e-09,4.0000004e-06,4.0000004e-06,1.2596515e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8000000,8000000,0.7070259,0.0029066012,0.0049509015,0.70716447,-0.013969131,-0.0089426795,0.0129875615,-0.007814697,-0.0060279025,0.041730452,-2.0043843e-05,-4.330516e-06,-5.533755e-07,0.0,0.0,0.00013217796,0.22016114,0.011107774,0.42647284,0.0,0.0,0.0,0.0,0.0,0.00022324275,0.00019302785,0.00019302244,0.0002239028,0.03972799,0.039727744,0.035794135,0.2554913,0.25549126,0.4249056,1.0564098e-08,1.0564272e-08,6.712266e-09,4.0000004e-06,4.0000004e-06,9.508295e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9000000,9000000,0.7059881,0.0033886211,0.0045011337,0.70820135,-0.020088658,-0.013549984,0.026828034,-0.0072555877,-0.0054574874,0.04534458,-1.8287048e-05,-2.6205084e-06,-1.3127051e-06,0.0,0.0,0.00015500182,0.22016114,0.011107774,0.42647284,0.0,0.0,0.0,0.0,0.0,0.00012515766,0.00011836006,0.000118360644,0.00012527806,0.057298914,0.057298843,0.035615843,0.19147034,0.19147031,0.32286426,1.001423e-08,1.0014401e-08,6.5636834e-09,4.0000004e-06,4.0000004e-06,7.8548373e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10000000,10000000,0.7056911,0.003299394,0.004130772,0.70849997,-0.014526541,-0.010976426,0.031698115,-0.004283369,-0.004200874,0.047020562,-1.4496496e-05,2.120346e-07,-1.7228382e-06,0.0,0.0,0.00019927471,0.22016114,0.011107774,0.42647284,0.0,0.0,0.0,0.0,0.0,9.828216e-05,7.860016e-05,7.86005e-05,9.816353e-05,0.037745863,0.037745908,0.032760125,0.13833807,0.13833809,0.2713152,8.000652e-09,8.00087e-09,6.212964e-09,4.0000004e-06,4.0000004e-06,5.865245e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
