timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
696000,696000,0,nan,nan,1.4942386e-06,8.8834315e-07,2.1348384e-08,0.0,0.0,0.0,0.00044661367,0.00023154217,-2.4754358e-05,-2.2781065e-05,0.00035815517,0.00025342059,0.0,0.026796015,-0.0030425854,-0.011062312,1.5781595,1.5781854,nan,0.100002624,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
996000,996000,0,nan,nan,0.0007283301,0.00078447553,-0.006395552,0.0,0.0,0.0,0.0037989602,0.0033091116,0.0025058612,-0.0037032973,0.00035815517,0.00025342059,0.0,0.0003790356,-0.049647376,0.06971222,1.5779008,1.5781854,nan,0.1,0.89849055,1.5665957,4.5309825,0.45323652,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1496000,1496000,1200000,47.397742,8.545594,0.0037795473,0.001976107,0.009418208,0.0,0.0,0.0,0.012800264,0.00503649,0.008782887,0.01630327,0.00035815517,0.00025342059,0.0,-0.022651736,-0.049836475,0.054313738,1.5780332,1.5781854,488.0455,0.10316512,0.65046686,0.94934696,1.8228836,0.47027948,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1996000,1996000,1200000,47.397742,8.545594,0.0062937657,0.0018319362,0.012741145,0.0,0.0,0.0,0.014073131,0.0024716107,0.012270832,0.0146891875,0.00035815517,0.00025342059,0.0,0.0096893255,0.09546824,-0.090920426,1.5780904,1.5781854,488.0455,0.1,0.55683666,0.82244,1.138468,0.5022371,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2496000,2496000,1200000,47.397742,8.545594,0.005645022,0.0021332041,0.012948941,0.0,0.0,0.0,0.0073720133,0.0065083043,0.0177838,0.013103883,0.00035815517,0.00025342059,0.0,-0.055019565,0.034208614,0.028272094,1.5777274,1.5781854,488.0455,0.1,0.6412331,0.7795831,1.4961164,0.53565997,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2996000,2996000,1200000,47.397742,8.545594,0.00093276554,0.0031679762,0.025001956,0.0,0.0,0.0,-0.00016969841,0.008446583,0.02569204,0.023241146,0.00035815517,0.00025342059,0.0,0.0019952885,-0.03160605,-0.0115633635,1.5773647,1.5781854,488.0455,0.1,0.5253204,0.7928574,1.2723168,0.56107944,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3496000,3496000,1200000,47.397742,8.545594,-0.0034895919,0.0034939933,0.034057654,0.0,0.0,0.0,-0.008468722,0.0077363844,0.030194124,0.024454452,0.00035815517,0.00025342059,0.0,0.050180666,-0.014354972,0.012681756,1.5774361,1.5781854,488.0455,0.1,0.60006726,0.82544965,1.250992,0.57195985,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3996000,3996000,1200000,47.397742,8.545594,-0.00590833,0.003551488,0.03250132,0.0,0.0,0.0,-0.011037944,0.009957023,0.027358571,0.012597325,0.00035815517,0.00025342059,0.0,-0.013045837,0.04428156,0.022401968,1.5774446,1.5781854,488.0455,0.1,0.6612536,0.8543289,1.2213768,0.56732774,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4496000,4496000,1200000,47.397742,8.545594,-0.004533879,0.0029685816,0.033107594,0.0,0.0,0.0,0.002207795,0.0048165056,0.032513175,0.012761242,0.00035815517,0.00025342059,0.0,0.036454003,-0.038702693,0.047672477,1.5775213,1.5781854,488.0455,0.1,0.5161082,0.8714351,0.95685923,0.5517225,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4996000,4996000,1200000,47.397742,8.545594,0.00920842,0.00045276113,0.03365999,0.0,0.0,0.0,0.036882628,-0.0011546423,0.029685438,0.0070112743,0.00035815517,0.00025342059,0.0,0.07138359,0.072838664,-0.04442787,1.5772141,1.5781854,488.0455,0.1,0.5696751,0.87612957,0.9734712,0.52987635,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
