timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
696000,696000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.27000102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996000,996000,0.0,0.0,0.0,1.222085,1.222085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.315935,0.0,0.0,nan,0.0,0.0,0.25696418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1496000,1496000,0.0,0.0,0.0,0.090094395,0.090094395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2243595,0.0,0.0,nan,0.0,0.0,0.010509625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996000,1996000,0.0,0.0,0.0,0.03841967,0.03841967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.928241,0.0,0.0,nan,0.0,0.0,0.0103772925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2496000,2496000,0.0,0.0,0.0,0.03894996,0.038949843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.863262,0.0,0.0,nan,0.0,0.0,0.010266457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2996000,2996000,0.0,0.0,0.0,0.031891774,0.031891704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.883217,0.0,0.0,nan,0.0,0.0,0.010202382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3496000,3496000,0.0,0.0,0.0,0.029494256,0.029494211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.935483,0.0,0.0,nan,0.0,0.0,0.010162559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3996000,3996000,0.0,0.0,0.0,0.027744409,0.027744398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.994619,0.0,0.0,nan,0.0,0.0,0.01013575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4496000,4496000,0.0,0.0,0.0,0.023919078,0.02391906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.026602,0.0,0.0,nan,0.0,0.0,0.09476627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4996000,4996000,0.0,0.0,0.0,0.020764366,0.020764392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.036972,0.0,0.0,nan,0.0,0.0,0.09215649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5496000,5496000,0.0,0.0,0.0,0.021795902,0.021795962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.03899,0.0,0.0,nan,0.0,0.0,0.09140639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5996000,5996000,0.1525,0.1525,0.26500002,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8350935,0.0,0.0,nan,0.0,0.0,0.09105876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6496000,6496000,0.13381743,0.13381708,0.24964584,1.3427061,1.3427061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.693152,0.0,0.0,nan,0.0,0.0,0.09087391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6996000,6996000,0.1425841,0.1425834,0.24907246,1.2645106,1.2645108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.625137,0.0,0.0,nan,0.0,0.0,0.0907549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7496000,7496000,0.15270966,0.1527088,0.2503158,1.2196999,1.2196999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.588407,0.0,0.0,nan,0.0,0.0,0.090684496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7996000,7996000,0.15975109,0.15975013,0.2519408,1.191478,1.191478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.569763,0.0,0.0,nan,0.0,0.0,0.09063834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8496000,8496000,0.16262773,0.16262677,0.25345233,1.1594025,1.1594025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.533579,0.0,0.0,nan,0.0,0.0,0.09060926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8996000,8996000,0.16099828,0.16099766,0.25340438,1.149947,1.1499469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.528636,0.0,0.0,nan,0.0,0.0,0.090593025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9496000,9496000,0.15862784,0.15862752,0.2522363,1.1430311,1.143031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.526156,0.0,0.0,nan,0.0,0.0,0.09058505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9996000,9996000,0.15602407,0.15602377,0.25107422,1.1379001,1.1379001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.526044,0.0,0.0,nan,0.0,0.0,0.09058199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10496000,10496000,0.15062739,0.15062699,0.24740604,1.1311367,1.1311367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.501125,0.0,0.0,nan,0.0,0.0,0.09057988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10996000,10996000,0.14804146,0.14804119,0.24560381,1.128911,1.128911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.504091,0.0,0.0,nan,0.0,0.0,0.09058081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11496000,11496000,0.14545527,0.14545514,0.24335179,1.1272013,1.1272014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5064,0.0,0.0,nan,0.0,0.0,0.09057966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11996000,11996000,0.14298531,0.14298528,0.24155161,1.1258785,1.1258785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.510402,0.0,0.0,nan,0.0,0.0,0.09057945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12496000,12496000,0.13833755,0.13833743,0.23776345,1.12405,1.12405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.493508,0.0,0.0,nan,0.0,0.0,0.09057644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12996000,12996000,0.13618149,0.1361815,0.23618655,1.1234229,1.1234229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.496209,0.0,0.0,nan,0.0,0.0,0.090574235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13496000,13496000,0.13415766,0.13415761,0.23469894,1.1229306,1.1229306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.500072,0.0,0.0,nan,0.0,0.0,0.09057021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13996000,13996000,0.13227199,0.13227193,0.23297776,1.1225424,1.1225424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5025215,0.0,0.0,nan,0.0,0.0,0.090563394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14496000,14496000,0.12881404,0.12881401,0.23046038,1.1219964,1.1219964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.489723,0.0,0.0,nan,0.0,0.0,0.09055616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14996000,14996000,0.12726893,0.12726888,0.22904399,1.1218038,1.1218038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.491934,0.0,0.0,nan,0.0,0.0,0.09054882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15496000,15496000,0.12583089,0.12583083,0.22799061,1.1216514,1.1216514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.493927,0.0,0.0,nan,0.0,0.0,0.090540655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15996000,15996000,0.12449269,0.12449263,0.22700825,1.121529,1.121529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.496806,0.0,0.0,nan,0.0,0.0,0.09053062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16496000,16496000,0.122546315,0.12254743,0.2249975,1.1213827,1.1213828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.484909,0.0,0.0,nan,0.0,0.0,0.09052204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16996000,16996000,0.12996061,0.1299628,0.22420707,1.1214776,1.1214777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.48745,0.0,0.0,nan,0.0,0.0,0.09051135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17496000,17496000,0.13988481,0.13988823,0.22325084,1.1214745,1.1214745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.48876,0.0,0.0,nan,0.0,0.0,0.090501614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17996000,17996000,0.14499107,0.14499372,0.22257094,1.1213565,1.1213565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.489861,0.0,0.0,nan,0.0,0.0,0.0904934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18496000,18496000,0.13147622,0.13147756,0.2206442,1.1111512,1.1111512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.478835,0.0,0.0,nan,0.0,0.0,0.09048236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
