timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
996000,996000,0.7045497,5.1494728e-05,-0.00015186574,0.70965475,0.0017398184,0.0024429138,3.0605384e-05,0.00017536795,0.00026469474,-0.021167172,-1.6666685e-10,-1.8154749e-10,1.4457069e-13,0.0,0.0,3.4145863e-08,0.21602766,0.010899217,0.42851278,0.0,0.0,0.0,0.0,0.0,0.0008530294,0.002191115,0.0021911163,0.00084082765,10.2649,10.2649,0.20542334,0.40364262,0.40364262,2.454222,9.999995e-07,9.999995e-07,9.881389e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1996000,1996000,0.704449,0.0002394397,-0.000184947,0.70975465,0.00902045,0.0017900335,0.012693069,0.0020084097,0.00061861594,0.009176386,-1.4977005e-06,-5.286186e-07,-4.855305e-07,0.0,0.0,7.3680013e-07,0.21602766,0.010899217,0.42851278,0.0,0.0,0.0,0.0,0.0,0.0004951428,0.004844108,0.0048441156,0.00048779647,0.64805454,0.6480549,0.25224206,0.15503351,0.15503353,0.67640764,9.563669e-07,9.563669e-07,5.0964707e-07,4.0000004e-06,4.0000004e-06,3.989168e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2996000,2996000,0.7047702,0.0007972269,0.0009222354,0.7094347,-0.0018037672,0.0034816344,0.02634124,0.00023744421,0.0007952219,0.022656955,-6.4259725e-06,-3.3745032e-06,-4.841725e-07,0.0,0.0,1.9079428e-06,0.21602766,0.010899217,0.42851278,0.0,0.0,0.0,0.0,0.0,0.00044754267,0.0035459003,0.0035459024,0.00044171262,0.8093956,0.8093946,0.31481016,0.13798077,0.13798076,0.62862283,4.892272e-07,4.892273e-07,1.25537e-07,4.0000004e-06,4.0000004e-06,3.8107928e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3996000,3996000,0.7047991,0.0006449982,0.001336638,0.7094054,-0.0071547455,0.0060728113,0.0253544,-0.002071432,0.0018509581,0.026551351,-4.7606195e-06,-6.199123e-06,-4.813964e-07,0.0,0.0,2.2649165e-05,0.21602766,0.010899217,0.42851278,0.0,0.0,0.0,0.0,0.0,0.00032717508,0.0022019758,0.0022019781,0.00032298,0.74588144,0.74587977,0.32186073,0.21862824,0.21862802,0.7298778,2.3074541e-07,2.3074585e-07,4.3784215e-08,4.0000004e-06,4.0000004e-06,3.234567e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4996000,4996000,0.70477945,-0.00016843091,0.0019500523,0.70942384,0.028277503,-0.00032691457,0.027905948,0.004788994,0.00065437873,0.025402034,-3.638297e-06,-8.657357e-06,-4.784657e-07,0.0,0.0,5.2422296e-05,0.21602766,0.010899217,0.42851278,0.0,0.0,0.0,0.0,0.0,0.00025324296,0.0011867232,0.0011867147,0.00024997804,0.47382373,0.4738225,0.28076893,0.162265,0.16226473,0.767603,8.994151e-08,8.994183e-08,2.0266251e-08,4.0000004e-06,4.0000004e-06,2.4511528e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5996000,5996000,0.70493597,0.001141094,0.0033966594,0.70926195,0.031210704,-0.005826057,0.028778195,0.011525024,-0.0014932744,0.027922874,-1.4257129e-05,-8.010563e-06,-4.7720584e-07,0.0,0.0,7.6264296e-05,0.21602766,0.010899217,0.42851278,0.0,0.0,0.0,0.0,0.0,0.0002061538,0.0005792726,0.00057925977,0.00020368455,0.3063391,0.3063382,0.23291732,0.12768748,0.12768735,0.74660945,3.0275302e-08,3.0275544e-08,1.11327045e-08,4.0000004e-06,4.0000004e-06,1.7565764e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6996000,6996000,0.70484626,0.0025546073,0.0048545925,0.7093389,6.0366758e-05,-0.017702572,0.033481028,0.0047418755,-0.0045221043,0.024061464,-2.0680549e-05,-5.744386e-06,-4.7976573e-07,0.0,0.0,0.000106760075,0.21602766,0.010899217,0.42851278,0.0,0.0,0.0,0.0,0.0,0.00017507697,0.00026879422,0.0002687927,0.00017290292,0.19046931,0.19046862,0.19233276,0.101730645,0.101730555,0.70631,1.0050161e-08,1.0050338e-08,6.860347e-09,4.0000004e-06,4.0000004e-06,1.2310163e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7996000,7996000,0.7072023,0.0029890852,0.005662279,0.7069822,-0.025363486,-0.01760369,0.015936894,-0.016917063,-0.012688744,0.011139756,-2.0869758e-05,-5.0704275e-06,-6.314072e-07,0.0,0.0,0.00012812583,0.22000544,0.011099911,0.4263922,0.0,0.0,0.0,0.0,0.0,0.0002107021,0.00025756573,0.00025755927,0.00021253797,0.06935097,0.0693501,0.043237913,0.34857732,0.34857714,0.43356127,8.186751e-09,8.186978e-09,6.8324093e-09,4.0000004e-06,4.0000004e-06,9.4434404e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8996000,8996000,0.7062035,0.0033464662,0.0045834966,0.7079861,-0.02036077,-0.014732317,0.02669393,-0.0071851155,-0.005533906,0.011569562,-1.8920753e-05,-3.2006556e-06,-1.4506426e-06,0.0,0.0,0.00015448265,0.22000544,0.011099911,0.4263922,0.0,0.0,0.0,0.0,0.0,0.00012333028,0.00010884083,0.000108844084,0.00012409552,0.055413768,0.055413697,0.035160374,0.19077404,0.190774,0.32172188,7.764596e-09,7.7648155e-09,6.6718244e-09,4.0000004e-06,4.0000004e-06,7.6799597e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9996000,9996000,0.7058383,0.0031991785,0.0045199106,0.7083514,-0.019937553,-0.02087128,0.037538312,-0.008235467,-0.012381503,0.024055004,-1.6257023e-05,-1.927584e-06,-1.9848876e-06,0.0,0.0,0.00018086213,0.22000544,0.011099911,0.4263922,0.0,0.0,0.0,0.0,0.0,9.7348944e-05,9.506432e-05,9.507003e-05,9.7611206e-05,0.063272506,0.06327277,0.038821656,0.17531253,0.17531246,0.29650465,7.0126913e-09,7.0128885e-09,6.2872094e-09,4.0000004e-06,4.0000004e-06,6.28433e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10996000,10996000,0.70536256,0.0036398682,0.0041548708,0.7088253,-0.018731738,-0.016216693,0.04161454,-0.0050541693,-0.0048011253,0.01160444,-1.2133168e-05,2.1688084e-06,-3.2971873e-06,0.0,0.0,0.00025097956,0.22000544,0.011099911,0.4263922,0.0,0.0,0.0,0.0,0.0,9.047716e-05,7.622502e-05,7.622987e-05,9.0329646e-05,0.045298673,0.045298737,0.035655726,0.13710873,0.13710871,0.2656244,5.050398e-09,5.050622e-09,5.683579e-09,4.0000004e-06,4.0000004e-06,4.505414e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
11996000,11996000,0.7050356,0.0038548815,0.003970812,0.7091503,-0.022706205,-0.01725116,0.049339317,-0.0077891727,-0.011838324,0.01718811,-8.1861435e-06,4.0455666e-06,-4.0438467e-06,0.0,0.0,0.00030224802,0.22000544,0.011099911,0.4263922,0.0,0.0,0.0,0.0,0.0,8.902728e-05,7.878726e-05,7.8791454e-05,8.8492576e-05,0.05780259,0.057802778,0.037565116,0.14601369,0.14601372,0.26527685,3.5474788e-09,3.547682e-09,4.906161e-09,4.0000004e-06,4.0000004e-06,3.4499135e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
