timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
996000,996000,0.7049244,-8.147303e-05,-0.00020134078,0.70928246,0.002183872,0.0020611165,0.00076518796,0.00021534639,0.00022206505,-0.021086449,-1.9156109e-10,-1.522717e-10,8.82565e-14,0.0,0.0,3.419935e-08,0.21570407,0.010882885,0.42897874,0.0,0.0,0.0,0.0,0.0,0.0008521341,0.002191703,0.0021917033,0.00084172306,10.264892,10.264892,0.2054233,0.4036425,0.4036425,2.454222,9.999995e-07,9.999995e-07,9.881389e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2000000,2000000,0.7049557,0.00042823568,0.00021206842,0.7092512,0.003780338,-0.0003151363,0.015459806,0.00065417174,7.754058e-05,0.00879424,-6.0794437e-06,-1.1545538e-06,4.052493e-06,0.0,0.0,1.4329361e-06,0.21570407,0.010882885,0.42897874,0.0,0.0,0.0,0.0,0.0,4.5398734e-05,0.002916602,0.0029166103,4.4836106e-05,0.20997445,0.20997426,0.25188547,0.010974594,0.010974586,0.6444754,7.9947773e-07,7.9947705e-07,1.0802766e-07,4.0000004e-06,4.0000004e-06,3.9851425e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3000000,3000000,0.7050245,0.00066333724,0.00095279247,0.70918214,-0.0027996276,0.0016572217,0.031162431,-0.0004343406,0.00024971552,0.026294943,-4.696713e-06,-4.455463e-06,-3.34961e-06,0.0,0.0,3.2109615e-06,0.21570407,0.010882885,0.42897874,0.0,0.0,0.0,0.0,0.0,2.4814231e-05,0.0008266106,0.0008266078,2.454401e-05,0.08303386,0.08303359,0.31662092,0.0072225975,0.007222591,0.6344204,2.6737166e-07,2.673695e-07,1.5107533e-08,4.0000004e-06,4.0000004e-06,3.8064657e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4000000,4000000,0.70488745,0.00013480829,0.0011521056,0.7093183,-0.000831095,0.0025861834,0.030418118,-0.00043106216,0.00058401946,0.03142233,7.851285e-08,-8.9497025e-06,-4.070781e-06,0.0,0.0,2.75635e-05,0.21570407,0.010882885,0.42897874,0.0,0.0,0.0,0.0,0.0,1.678835e-05,0.00048953487,0.0004895354,1.6587928e-05,0.09256183,0.09256181,0.3231613,0.01402894,0.014028936,0.73579514,7.561017e-08,7.5609414e-08,4.5638577e-09,4.0000004e-06,4.0000004e-06,3.225866e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5000000,5000000,0.70780605,-0.00038443372,0.0018626654,0.7064044,0.03183541,-0.0036517812,0.03203395,0.006272472,-0.00056955847,0.030183425,-2.893781e-06,-1.0473279e-05,-3.6207446e-06,0.0,0.0,6.210695e-05,0.21680933,0.010938657,0.42852944,0.0,0.0,0.0,0.0,0.0,0.00026228762,0.00022338658,0.00022338492,0.0002642423,0.044192955,0.044194087,0.28148037,0.0079297125,0.007929748,0.7725933,1.7753113e-08,1.7752981e-08,3.600668e-09,4.0000004e-06,4.0000004e-06,2.4413637e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6000000,6000000,0.70761436,0.0009279816,0.0032971855,0.70659065,0.006179934,-0.002738962,-0.0150669655,-0.003495107,-0.0075594834,0.015641239,-8.12134e-06,-9.799959e-06,-3.6658635e-06,0.0,0.0,8.8333414e-05,0.21680933,0.010938657,0.42852944,0.0,0.0,0.0,0.0,0.0,0.00013176547,9.1522365e-05,9.1517766e-05,0.00013274528,0.02895194,0.02895189,0.0406671,0.33520705,0.33520705,0.55311054,1.56718e-08,1.5671668e-08,3.5684666e-09,4.0000004e-06,4.0000004e-06,1.7883312e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7000000,7000000,0.7078012,0.001479694,0.003963421,0.706399,0.010984946,-0.017653203,0.005774304,-0.00032389362,-0.009262072,0.00062801974,-1.0340964e-05,-7.5452417e-06,-3.070438e-06,0.0,0.0,9.906023e-05,0.21680933,0.010938657,0.42852944,0.0,0.0,0.0,0.0,0.0,9.318818e-05,0.00012914337,0.0001291419,9.372799e-05,0.045100443,0.04509981,0.042469118,0.2168699,0.21686979,0.36653417,1.44148915e-08,1.441475e-08,3.4752499e-09,4.0000004e-06,4.0000004e-06,1.4314699e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8000000,8000000,0.7072936,0.002488979,0.0040128753,0.7069041,-0.0035311065,-0.0110360505,0.018674582,-0.0017277275,-0.005116492,-0.0065914486,-1.1314586e-05,-5.0634293e-07,-3.7947339e-06,0.0,0.0,0.00013731889,0.21680933,0.010938657,0.42852944,0.0,0.0,0.0,0.0,0.0,7.893909e-05,9.6549215e-05,9.655079e-05,7.923666e-05,0.039483678,0.03948344,0.0402508,0.14714059,0.14714059,0.2907076,9.246212e-09,9.246197e-09,3.3067162e-09,4.0000004e-06,4.0000004e-06,9.77314e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9000000,9000000,0.70631546,0.003180112,0.003733516,0.70788026,-0.01069039,-0.011326256,0.030064665,-0.0017593299,-0.00444869,9.982152e-06,-1.0233886e-05,3.4753318e-06,-5.705981e-06,0.0,0.0,0.00018197107,0.21680933,0.010938657,0.42852944,0.0,0.0,0.0,0.0,0.0,7.336853e-05,9.363702e-05,9.363835e-05,7.33961e-05,0.051841523,0.05184125,0.044920802,0.1424717,0.14247167,0.27325475,6.1041705e-09,6.1042402e-09,3.0542613e-09,4.0000004e-06,4.0000004e-06,7.0169415e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10000000,10000000,0.7056776,0.0032135749,0.0034129096,0.70851755,-0.009491603,-0.0073054214,0.03106933,-0.0025846746,-0.00495607,0.0034775697,-7.6390415e-06,5.7316597e-06,-6.90711e-06,0.0,0.0,0.00023607038,0.21680933,0.010938657,0.42852944,0.0,0.0,0.0,0.0,0.0,7.22258e-05,5.9071983e-05,5.9071677e-05,7.201452e-05,0.03639198,0.036391806,0.037854068,0.118159994,0.11815997,0.24838024,3.0824854e-09,3.0826317e-09,2.746761e-09,4.0000004e-06,4.0000004e-06,4.3208706e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
