timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
700000,700000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.27000102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000000,1000000,0.0,0.0,0.0,1.2220851,1.2220851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.316205,0.0,0.0,nan,0.0,0.0,0.25696418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1492000,1492000,0.0,0.0,0.0,0.33754578,0.33754578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.224975,0.0,0.0,nan,0.0,0.0,0.25201416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992000,1992000,0.0,0.0,0.0,0.5274147,0.5274147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.948704,0.0,0.0,nan,0.0,0.0,0.25404394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2492000,2492000,0.0,0.0,0.0,0.5104298,0.51042974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.867139,0.0,0.0,nan,0.0,0.0,0.25414997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2992000,2992000,0.0,0.0,0.0,0.5587338,0.5587336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.881886,0.0,0.0,nan,0.0,0.0,0.2535967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3492000,3492000,0.0,0.0,0.0,0.54610956,0.5461093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.940502,0.0,0.0,nan,0.0,0.0,0.25305435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3992000,3992000,0.0,0.0,0.0,0.5185275,0.51852727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.991562,0.0,0.0,nan,0.0,0.0,0.25262347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4492000,4492000,0.0,0.0,0.0,0.48627168,0.48627162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.023339,0.0,0.0,nan,0.0,0.0,0.2522901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4992000,4992000,0.0,0.0,0.0,0.47216588,0.4721655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.041763,0.0,0.0,nan,0.0,0.0,0.2520292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5492000,5492000,0.0,0.0,0.0,0.46059608,0.46059537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.03603,0.0,0.0,nan,0.0,0.0,0.25182122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5992000,5992000,0.0,0.0,0.0,0.44366837,0.44366834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0275,0.0,0.0,nan,0.0,0.0,0.25165215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6492000,6492000,0.0,0.0,0.0,0.43206453,0.43206456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.006656,0.0,0.0,nan,0.0,0.0,0.25151226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6992000,6992000,0.0,0.0,0.0,0.4149896,0.4149894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.98399,0.0,0.0,nan,0.0,0.0,0.25139692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7492000,7492000,0.1525,0.1525,0.26500002,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.833046,0.0,0.0,nan,0.0,0.0,0.09301781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7992000,7992000,0.14423075,0.14423023,0.25220674,1.5042908,1.5042908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.697888,0.0,0.0,nan,0.0,0.0,0.09172568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8492000,8492000,0.17136791,0.17136659,0.24279577,1.2654687,1.2654687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.618509,0.0,0.0,nan,0.0,0.0,0.09123458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8992000,8992000,0.17038822,0.17038792,0.24152216,1.220913,1.220913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.580073,0.0,0.0,nan,0.0,0.0,0.09100016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9492000,9492000,0.16445558,0.16445582,0.24089667,1.1927392,1.1927392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.558338,0.0,0.0,nan,0.0,0.0,0.09086507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9992000,9992000,0.15851457,0.1585151,0.24109636,1.1738079,1.1738079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.54507,0.0,0.0,nan,0.0,0.0,0.09078861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10492000,10492000,0.15147373,0.15147424,0.24140486,1.1510501,1.1510501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.518679,0.0,0.0,nan,0.0,0.0,0.09074872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10992000,10992000,0.15019383,0.15019438,0.24154896,1.1440618,1.1440617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.514758,0.0,0.0,nan,0.0,0.0,0.09072953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11492000,11492000,0.14957094,0.14957157,0.24106683,1.1388463,1.1388462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.514812,0.0,0.0,nan,0.0,0.0,0.09072255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
