timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
768000,768000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996000,996000,0.0,0.0,0.0,-8.970179e-05,-0.00017171896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055755615,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500000,1500000,0.0,0.0,0.0,0.0006911564,-0.0005907314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0206604,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000000,2000000,0.0,0.0,0.0,0.0019060662,-0.001296749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03274536,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500000,2500000,0.0,0.0,0.0,0.0024630115,-0.0018074134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012878418,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000000,3000000,0.0,0.0,0.0,0.00043841355,-0.00046969522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024810791,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3492000,3492000,0.0,0.0,0.0,-0.0009833635,0.0021923906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09939575,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3992000,3992000,0.0,0.0,0.0,-0.0015902626,0.003337307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01361084,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4492000,4492000,0.0,0.0,0.0,-0.0015592871,0.004262052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09283447,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000000,5000000,0.0,0.0,0.0,0.006224072,0.0031451136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03265381,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5500000,5500000,0.0,0.0,0.0,0.01374499,0.0016056376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08444214,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000000,6000000,0.0,0.0,0.0,0.017592812,-0.0002542983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007385254,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6500000,6500000,0.0,0.0,0.0,0.0152884815,-0.002111913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061950684,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7000000,7000000,0.0,0.0,0.0,0.010265852,-0.005040192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095825195,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7500000,7500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04977417,0.0,0.0,nan,0.0,0.0,-0.009486914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000000,8000000,-0.025532637,-0.016378654,0.015818005,-0.017157365,-0.01236799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010009766,0.0,0.0,nan,0.0,0.0,0.004798293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8500000,8500000,-0.020175753,-0.023946937,0.03332635,-0.014596337,-0.012326618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018920898,0.0,0.0,nan,0.0,0.0,-0.014554262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000000,9000000,-0.023446606,-0.01984257,0.024975253,-0.0131954495,-0.010487183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023132324,0.0,0.0,nan,0.0,0.0,-0.0039817095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9500000,9500000,-0.027808104,-0.01813712,0.020686988,-0.011875692,-0.00087196287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008544922,0.0,0.0,nan,0.0,0.0,-0.0018861294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000000,10000000,-0.0082724355,-0.019706985,0.037846893,-0.0080345655,-0.012165013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010040283,0.0,0.0,nan,0.0,0.0,-0.0013154745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10492000,10492000,-0.022340694,-0.019109204,0.047072172,-0.00041144714,-0.009957622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06765747,0.0,0.0,nan,0.0,0.0,-0.01118207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000000,11000000,-0.024560403,-0.01849902,0.05505319,-0.011651713,-0.0009516049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09100342,0.0,0.0,nan,0.0,0.0,-0.014074087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11500000,11500000,-0.024985004,-0.017551258,0.049655788,-0.009606134,-0.00054685306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09854126,0.0,0.0,nan,0.0,0.0,-0.014693141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12000000,12000000,-0.018521491,-0.014513178,0.038831957,0.0039209016,-0.004028867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016815186,0.0,0.0,nan,0.0,0.0,0.016306639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12500000,12500000,-0.015407236,-0.009353636,0.05997979,0.0040060706,-0.009820035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007080078,0.0,0.0,nan,0.0,0.0,0.000885129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13000000,13000000,-0.019857662,-0.0042913286,0.06495261,0.002610268,-0.0078121284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035827637,0.0,0.0,nan,0.0,0.0,0.011731982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13500000,13500000,-0.012874225,-0.001174576,0.06804046,0.0038712556,0.0011162246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041046143,0.0,0.0,nan,0.0,0.0,0.016839623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13992000,13992000,-0.01289579,0.006030037,0.07774142,-0.0075263893,0.0023911945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024841309,0.0,0.0,nan,0.0,0.0,-0.0071794987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14500000,14500000,-0.014809273,0.006561024,0.0786139,0.0050848303,0.0016790773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08706665,0.0,0.0,nan,0.0,0.0,0.022148013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15000000,15000000,-0.013741563,0.009030134,0.08259202,-0.006104357,0.0021519456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021331787,0.0,0.0,nan,0.0,0.0,-0.009288549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15500000,15500000,-0.010798301,0.01059145,0.06597979,-0.005129175,0.0021056635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.01038754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16000000,16000000,-0.031876523,0.016009381,0.0756799,-0.0065928325,-0.00388421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030395508,0.0,0.0,nan,0.0,0.0,-0.018006206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16500000,16500000,-0.048144445,0.015282539,0.100291476,-0.009738432,0.004479432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.004905343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16992000,16992000,-0.05504004,0.014833559,0.10701893,0.0005090004,0.0039260546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13381958,0.0,0.0,nan,0.0,0.0,0.022674084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17492000,17492000,-0.06650242,0.011181528,0.084809996,-0.013718148,0.0030649425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022613525,0.0,0.0,nan,0.0,0.0,0.0072846413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18000000,18000000,-0.033520736,0.005995182,0.08749572,0.004182212,0.002785895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12875366,0.0,0.0,nan,0.0,0.0,-0.010686278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18500000,18500000,-0.018391265,0.006635755,0.0847483,0.010128139,-0.0060103484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.0077422857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18992000,18992000,-0.013918094,0.0058068717,0.091796346,-0.0028611901,-0.004913882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12133789,0.0,0.0,nan,0.0,0.0,-0.012534976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
