timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
700000,700000,0,nan,nan,2.4027825e-06,-6.1103356e-07,8.8183725e-08,0.0,0.0,0.0,0.0007753624,-0.00023999086,4.798085e-06,6.854676e-06,0.00050775893,-7.809653e-05,0.0,0.075028196,-0.042989153,-0.0038678455,1.5783833,1.5783665,nan,0.10000284,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1000000,1000000,0,nan,nan,0.0004984575,0.001018898,-0.006367253,0.0,0.0,0.0,0.0022979213,0.004835302,0.0025563634,-0.0036399823,0.00050775893,-7.809653e-05,0.0,0.01283423,0.010761254,0.0070714685,1.5780824,1.5783665,nan,0.1,0.89849037,1.5666715,4.53098,0.45323294,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1492000,1492000,1200000,47.397742,8.545594,0.0026243464,0.0029389781,0.010121715,0.0,0.0,0.0,0.009777779,0.008164344,0.008571576,0.016538458,0.00050775893,-7.809653e-05,0.0,0.020943739,-0.025557708,0.074475005,1.5781884,1.5783665,488.0455,0.10244817,0.6595072,0.95031446,1.8014541,0.47079998,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1992000,1992000,1200000,47.397742,8.545594,0.0047679534,0.00331366,0.012701661,0.0,0.0,0.0,0.010800081,0.0054950444,0.012571779,0.014752153,0.00050775893,-7.809653e-05,0.0,-0.028835878,0.044192996,-0.0787499,1.5782579,1.5783665,488.0455,0.1,0.5552301,0.82362854,1.1390896,0.5027306,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2492000,2492000,1200000,47.397742,8.545594,0.0042372337,0.0036476576,0.012859223,0.0,0.0,0.0,0.0049122153,0.009267163,0.01760217,0.012752788,0.00050775893,-7.809653e-05,0.0,-0.012962361,0.05255643,-0.0049854326,1.5778735,1.5783665,488.0455,0.1,0.6417391,0.78064966,1.5067074,0.53604376,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2992000,2992000,1200000,47.397742,8.545594,0.0001720333,0.003933818,0.02476821,0.0,0.0,0.0,-0.0010584936,0.009333165,0.025656369,0.023082264,0.00050775893,-7.809653e-05,0.0,0.0023298282,-0.021244476,0.04673929,1.5775127,1.5783665,488.0455,0.1,0.52562326,0.79358774,1.2748977,0.56129783,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3492000,3492000,1200000,47.397742,8.545594,-0.0031443296,0.0030405973,0.03400067,0.0,0.0,0.0,-0.007449679,0.006320452,0.030169144,0.024557779,0.00050775893,-7.809653e-05,0.0,0.052705072,0.016437469,-0.012860696,1.577579,1.5783665,488.0455,0.1,0.59983003,0.8253867,1.2505518,0.5717765,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3992000,3992000,1200000,47.397742,8.545594,-0.004747271,0.0022650335,0.032252293,0.0,0.0,0.0,-0.008575899,0.007180056,0.027195506,0.012378744,0.00050775893,-7.809653e-05,0.0,-0.021658573,-0.0139414845,-0.024867306,1.5775791,1.5783665,488.0455,0.1,0.66058004,0.8539791,1.2204198,0.5670754,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4492000,4492000,1200000,47.397742,8.545594,-0.0030696401,0.0013978776,0.032864783,0.0,0.0,0.0,0.0048456327,0.0020985133,0.032288313,0.0125541305,0.00050775893,-7.809653e-05,0.0,0.07159614,-0.009621301,0.061765242,1.5776469,1.5783665,488.0455,0.1,0.51578665,0.8706949,0.9570476,0.5512937,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4992000,4992000,1200000,47.397742,8.545594,0.01057239,-0.0010540053,0.033478092,0.0,0.0,0.0,0.039281122,-0.0041089742,0.029871516,0.0072529055,0.00050775893,-7.809653e-05,0.0,0.098184064,-0.013345788,-0.028924147,1.5773408,1.5783665,488.0455,0.1,0.5693373,0.8754212,0.9739806,0.5294942,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5492000,5492000,1200000,47.397742,8.545594,0.025920158,-0.0040905965,0.032517534,0.0,0.0,0.0,0.05710914,-0.009018667,0.030779835,0.0060891616,0.00050775893,-7.809653e-05,0.0,0.014446308,0.03923133,-0.0053467858,1.5771561,1.5783665,488.0455,0.1,0.6230099,0.87198365,0.9778091,0.50583005,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5992000,5992000,1200000,47.397742,8.545594,0.029066728,-0.00604843,0.031209622,0.0,0.0,0.0,0.049025856,-0.0123256985,0.029941546,0.0030923488,0.00050775893,-7.809653e-05,0.0,0.029873747,-0.041653577,0.0075250226,1.5770549,1.5783665,488.0455,0.1,0.50520325,0.86305064,0.7833294,0.48201302,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6492000,6492000,1200000,47.397742,8.545594,0.022564966,-0.009026966,0.03824347,0.0,0.0,0.0,0.02860807,-0.021524189,0.035709627,0.012795313,0.00050775893,-7.809653e-05,0.0,-0.02025601,0.01909573,-0.0034245362,1.57718,1.5783665,488.0455,0.1,0.5454237,0.85182035,0.7684551,0.45937064,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6992000,6992000,1200000,47.397742,8.545594,0.009166365,-0.012847483,0.035750013,0.0,0.0,0.0,0.00047316743,-0.025066547,0.037181143,0.0073926505,0.00050775893,-7.809653e-05,0.0,-0.023863746,-0.075124405,0.00097410014,1.5773009,1.5783665,488.0455,0.1,0.45095935,0.83945465,0.6174953,0.4379274,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
7492000,7492000,1200000,47.397742,8.545594,-0.017529244,-0.012165872,0.016813867,-0.013946715,-0.0019086855,0.0,-0.014554152,-0.013002942,0.0079547595,-0.029110732,0.006829675,0.019898921,-0.031624436,-0.08738373,-0.08587643,0.03703584,1.568476,-0.012722897,488.0455,0.1,1.0032827,0.74635416,0.30407262,0.22111434,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
7992000,7992000,1200000,47.397742,8.545594,-0.027038602,-0.014808812,0.00877187,-0.013946715,-0.0019086855,0.0,-0.03499529,-0.02390272,0.016871465,-0.01480161,0.006829675,0.019898921,-0.031624436,-0.025890995,-0.059300613,0.022658082,1.5706401,-0.012722897,488.0455,0.1023536,0.8350011,0.65805423,0.37341163,0.20788535,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8492000,8492000,1200000,47.397742,8.545594,-0.023632443,-0.015040816,0.011525915,-0.013946715,-0.0019086855,0.0,-0.029847967,-0.028203618,0.02233235,-0.00230062,0.006829675,0.019898921,-0.031624436,-0.057613675,-0.09066974,-0.00021333605,1.5722841,-0.012722897,488.0455,0.1,0.6532285,0.5981196,0.3144775,0.18592136,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8992000,8992000,1200000,47.397742,8.545594,-0.019616779,-0.011588649,0.014412993,-0.013946715,-0.0019086855,0.0,-0.030698152,-0.020706441,0.029010389,0.0065926956,0.006829675,0.019898921,-0.031624436,-0.009178955,0.004697966,0.012808416,1.5732276,-0.012722897,488.0455,0.1,0.617784,0.56693274,0.33367187,0.18737155,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
9492000,9492000,1200000,47.397742,8.545594,-0.016072346,-0.009224586,0.019712115,-0.013946715,-0.0019086855,0.0,-0.03133477,-0.01862816,0.034507368,0.013209671,0.006829675,0.019898921,-0.031624436,-0.059476644,-0.041464385,-0.04402554,1.5738986,-0.012722897,488.0455,0.1,0.5992662,0.5484228,0.34506205,0.19115569,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
9992000,9992000,1200000,47.397742,8.545594,-0.012080569,-0.011816679,0.024826901,-0.013946715,-0.0019086855,0.0,-0.021868523,-0.021771774,0.041744713,0.01936527,0.006829675,0.019898921,-0.031624436,-0.0436389,-0.037619743,0.022892775,1.5742594,-0.012722897,488.0455,0.1,0.592308,0.54427123,0.356413,0.19682492,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
10492000,10492000,1200000,47.397742,8.545594,-0.012218538,-0.008989995,0.027052458,-0.013946715,-0.0019086855,0.0,-0.025097432,-0.020805584,0.045624636,0.016427543,0.006829675,0.019898921,-0.031624436,0.014610691,-0.03213672,0.010787446,1.5744964,-0.012722897,488.0455,0.1,0.5217585,0.51856184,0.28411126,0.1847497,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
10992000,10992000,1200000,47.397742,8.545594,-0.011118736,-0.0071977777,0.023115356,-0.013946715,-0.0019086855,0.0,-0.027664281,-0.020100374,0.047488324,0.008545055,0.006829675,0.019898921,-0.031624436,-0.066951595,0.025269564,-0.012375477,1.5755278,-0.012722897,488.0455,0.1,0.52378,0.51518834,0.30159077,0.18865252,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
11492000,11492000,1200000,47.397742,8.545594,-0.009536467,-0.0061355936,0.022560967,-0.013946715,-0.0019086855,0.0,-0.028361961,-0.015374852,0.05315637,0.010233949,0.006829675,0.019898921,-0.031624436,0.0083421,-0.030991746,-0.0037085896,1.5758849,-0.012722897,488.0455,0.1,0.53023195,0.5142248,0.3209044,0.19165614,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
11992000,11992000,1200000,47.397742,8.545594,-0.008084836,-0.009120249,0.021184064,-0.013946715,-0.0019086855,0.0,-0.023169825,-0.012924798,0.05328777,0.00786221,0.006829675,0.019898921,-0.031624436,0.02164291,0.015300341,0.14125364,1.5765804,-0.012722897,488.0455,0.1,0.54058176,0.5148178,0.340635,0.19364378,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
12492000,12492000,1200000,47.397742,8.545594,-0.0057544746,-0.0069879624,0.027226306,-0.013946715,-0.0019086855,0.0,-0.019942168,-0.0074104355,0.06279842,0.019499516,0.006829675,0.019898921,-0.031624436,-0.06609164,-0.010928589,-0.009751941,1.5775136,-0.012722897,488.0455,0.1,0.48904005,0.49671263,0.27774358,0.17930986,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
12992000,12992000,1200000,47.397742,8.545594,-0.0055748345,-0.003782815,0.033948462,-0.013946715,-0.0019086855,0.0,-0.015722563,-0.0012735411,0.066998184,0.021044534,0.006829675,0.019898921,-0.031624436,-0.03438916,0.018330982,0.084959835,1.5779009,-0.012722897,488.0455,0.1,0.4988884,0.49863446,0.29207748,0.18002851,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
13492000,13492000,1200000,47.397742,8.545594,-0.004685945,-0.0012818188,0.035763517,-0.013946715,-0.0019086855,0.0,-0.0137930745,0.0072285347,0.06798021,0.0155221475,0.006829675,0.019898921,-0.031624436,-0.03800777,0.051474493,0.02827582,1.5788466,-0.012722897,488.0455,0.1,0.51107234,0.5009288,0.30475366,0.18002145,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
13992000,13992000,1200000,47.397742,8.545594,-0.0049905847,0.00057531515,0.037352104,-0.013946715,-0.0019086855,0.0,-0.012921723,0.010562,0.07358349,0.017562129,0.006829675,0.019898921,-0.031624436,-0.0722514,0.023595372,0.036874723,1.5802699,-0.012722897,488.0455,0.1,0.52539325,0.5033952,0.31568772,0.1793921,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
14492000,14492000,1200000,47.397742,8.545594,-0.0033479189,-0.0014900605,0.040217124,-0.013946715,-0.0019086855,0.0,-0.01310996,0.01032024,0.08276644,0.021963194,0.006829675,0.019898921,-0.031624436,0.03407744,0.046579942,0.029819952,1.5803705,-0.012722897,488.0455,0.1,0.4795019,0.48857397,0.25949186,0.16617058,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
14992000,14992000,1200000,47.397742,8.545594,-0.0027132751,-0.0022130136,0.04426465,-0.013946715,-0.0019086855,0.0,-0.011346381,0.011348197,0.08352601,0.01858631,0.006829675,0.019898921,-0.031624436,-0.010036638,0.015103239,0.060005046,1.5807558,-0.012722897,488.0455,0.1,0.491524,0.49107847,0.26817358,0.16533807,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
