timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3448000,3448000,1310996,-0.0004001463,-0.0006771619,-3.571194e-05,0.34906584,3.2489454e-05,3.24895e-05,7.39206e-06,1310996,0.0,0.0,0.001321917,0.4,0.00039547088,0.00039547088,0.00035277678,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4020000,4020000,1310996,-0.00030053162,-0.0007932583,-3.584128e-05,0.34906584,2.2783099e-05,2.278314e-05,4.30459e-06,1310996,0.0,0.0,0.0027676786,0.4,0.00039805484,0.00039805484,0.00031688684,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4460000,4460000,1310996,-0.0001964891,-0.0008913735,-3.5845573e-05,0.34906584,1.5939553e-05,1.5939582e-05,3.0075712e-06,1310996,0.0,0.0,0.0039216117,0.4,0.00039889058,0.00039889058,0.00028337754,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4900000,4900000,1310996,-0.0002643871,-0.0009649908,-3.579739e-05,0.34906584,8.9222585e-06,8.922312e-06,2.189321e-06,1310996,0.0,0.0,0.0050374307,0.4,0.00039942947,0.00039942947,0.00024927236,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5340000,5340000,1310996,-0.0006530454,-0.0009424969,-3.5836427e-05,0.34906584,5.849747e-06,5.8497994e-06,1.6473483e-06,1310996,0.0,0.0,0.00613847,0.4,0.00039977647,0.00039977647,0.00021669827,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5720000,5720000,1310996,-0.00090186513,-0.0009159814,-3.584115e-05,0.34906584,4.6997607e-06,4.699789e-06,1.3172361e-06,1310996,0.0,0.0,0.0073614586,0.4,0.00039997482,0.00039997482,0.0001910731,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6468000,6468000,1310996,-0.0017510215,-0.00076068327,-3.571896e-05,0.34906584,1.9179674e-06,1.917982e-06,8.8723027e-07,1310996,0.0,0.0,0.008641199,0.4,0.00039939766,0.00039939766,0.00014673377,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6728000,6728000,1310996,-0.001885531,-0.00070848723,-3.5767076e-05,0.34906584,1.5372314e-06,1.5372424e-06,7.839035e-07,1310996,0.0,0.0,0.009724752,0.4,0.0003994439,0.0003994439,0.00013415993,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7100000,7100000,1310996,-0.0020496272,-0.0005924177,-3.64267e-05,0.34906584,9.986608e-07,9.986758e-07,6.9785756e-07,1310996,0.0,0.0,0.011284149,0.4,0.0004002954,0.0004002954,0.000117441865,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7668000,7668000,1310996,-0.0020351645,-0.00057885086,-5.104905e-05,0.34906584,9.951887e-07,9.95203e-07,6.9557996e-07,1310996,0.0,0.0,0.0123957805,0.4,0.00039953817,0.00039953817,9.95714e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
