timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
4904000,4900000,0.7232283,-4.946036e-05,0.0013016806,0.69060796,0.72290885,-1.490513e-09,7.3092254e-10,0.6909435,1
4908000,4904000,0.72322917,-5.964602e-05,0.0013166397,0.6906069,0.72290885,-1.490513e-09,7.3092254e-10,0.6909435,1
5404000,5400000,0.70481074,-0.00026127385,0.0015728883,0.7093936,0.9997173,-7.304608e-12,1.5057298e-10,0.023780504,2
5904000,5900000,0.70506185,-0.00036719945,0.0016411837,0.70914394,0.9997173,-7.304608e-12,1.5057298e-10,0.023780504,2
6404000,6400000,0.70503837,-0.0005639582,0.0015036042,0.7091674,0.9997173,-7.304608e-12,1.5057298e-10,0.023780504,2
6904000,6900000,0.7051298,-0.0006951954,0.0016722345,0.7090759,0.9997173,-7.304608e-12,1.5057298e-10,0.023780504,2
7404000,7400000,0.7054687,-0.0008053527,0.0019536645,0.70873797,0.9997173,-7.304608e-12,1.5057298e-10,0.023780504,2
7904000,7900000,0.705197,-0.0009555564,0.0019183571,0.7090083,0.9997173,-7.304608e-12,1.5057298e-10,0.023780504,2
8404000,8400000,0.7048748,-0.0010429668,0.0016906589,0.70932895,0.9997173,-7.304608e-12,1.5057298e-10,0.023780504,2
8904000,8900000,0.70463455,-0.0008407137,0.0014056658,0.70956856,0.9997173,-7.304608e-12,1.5057298e-10,0.023780504,2
9404000,9400000,0.70447934,-0.0010080988,0.0010536404,0.70972306,0.9997173,-7.304608e-12,1.5057298e-10,0.023780504,2
9904000,9900000,0.7044464,-0.0008918802,0.001113515,0.70975584,0.9997173,-7.304608e-12,1.5057298e-10,0.023780504,2
10404000,10400000,0.7043511,-0.0007882469,0.0011570276,0.7098504,0.9997173,-7.304608e-12,1.5057298e-10,0.023780504,2
10904000,10900000,0.7039958,-0.00046681718,0.0011594379,0.71020305,0.9997173,-7.304608e-12,1.5057298e-10,0.023780504,2
11404000,11400000,0.7039206,-0.00014253573,0.0012245746,0.7102777,0.9997173,-7.304608e-12,1.5057298e-10,0.023780504,2
11904000,11900000,0.7037421,-5.266107e-05,0.0009930651,0.71045494,0.9997173,-7.304608e-12,1.5057298e-10,0.023780504,2
12404000,12400000,0.70350033,0.00033727224,0.0010409718,0.7106941,0.9997173,-7.304608e-12,1.5057298e-10,0.023780504,2
12904000,12900000,0.7033935,0.0005097049,0.0009095166,0.71079993,0.9997173,-7.304608e-12,1.5057298e-10,0.023780504,2
13404000,13400000,0.7032124,0.00071374356,0.000823445,0.7109791,0.9997173,-7.304608e-12,1.5057298e-10,0.023780504,2
13904000,13900000,0.70291257,0.00093544973,0.0006560607,0.7112754,0.9997173,-7.304608e-12,1.5057298e-10,0.023780504,2
14404000,14400000,0.7028973,0.0011582709,0.0007214076,0.71129006,0.9997173,-7.304608e-12,1.5057298e-10,0.023780504,2
14904000,14900000,0.70287126,0.0013791011,0.0007860433,0.71131533,0.9997173,-7.304608e-12,1.5057298e-10,0.023780504,2
15404000,15400000,0.70253766,0.0013585875,0.00064090977,0.711645,0.9997173,-7.304608e-12,1.5057298e-10,0.023780504,2
15904000,15900000,0.7023267,0.0014332221,0.000921693,0.7118528,0.9997173,-7.304608e-12,1.5057298e-10,0.023780504,2
16404000,16400000,0.70194817,0.0014726721,0.0009778921,0.71222585,0.9997173,-7.304608e-12,1.5057298e-10,0.023780504,2
16904000,16900000,0.7019785,0.001647103,0.0009763072,0.7121956,0.9997173,-7.304608e-12,1.5057298e-10,0.023780504,2
17404000,17400000,0.70174813,0.0015873533,0.0010359241,0.71242267,0.9997173,-7.304608e-12,1.5057298e-10,0.023780504,2
17904000,17900000,0.7016832,0.0018071407,0.0011069983,0.71248597,0.9997173,-7.304608e-12,1.5057298e-10,0.023780504,2
18404000,18400000,0.70144564,0.0019810575,0.0011466228,0.7127194,0.9997173,-7.304608e-12,1.5057298e-10,0.023780504,2
18904000,18900000,0.70144683,0.0025741686,0.00057452923,0.71271694,0.9997173,-7.304608e-12,1.5057298e-10,0.023780504,2
19404000,19400000,0.7014166,0.00062457914,-0.0017324288,0.71274924,0.9997173,-7.304608e-12,1.5057298e-10,0.023780504,2
19904000,19900000,0.7029281,-0.0020971738,-0.011382162,0.71116674,0.9997173,-7.304608e-12,1.5057298e-10,0.023780504,2
20404000,20400000,0.7004499,-0.00505177,-0.011351885,0.7135934,0.9997173,-7.304608e-12,1.5057298e-10,0.023780504,2
20904000,20900000,0.70320004,-0.0006519938,-0.0044347225,0.710978,0.9997173,-7.304608e-12,1.5057298e-10,0.023780504,2
21404000,21400000,0.7029331,0.01048826,0.0071883416,0.71114236,0.9997173,-7.304608e-12,1.5057298e-10,0.023780504,2
21904000,21900000,0.7058922,0.012025224,0.008785863,0.7081627,0.9997173,-7.304608e-12,1.5057298e-10,0.023780504,2
22404000,22400000,0.7107386,-0.0005784337,-0.004571332,0.70344114,0.9997173,-7.304608e-12,1.5057298e-10,0.023780504,2
22904000,22900000,0.71281606,-0.013245277,-0.016842138,0.7010237,0.9997173,-7.304608e-12,1.5057298e-10,0.023780504,2
23404000,23400000,0.71282804,-0.008410605,-0.012115024,0.70118386,0.9997173,-7.304608e-12,1.5057298e-10,0.023780504,2
23904000,23900000,0.712709,0.013879061,0.0093671605,0.70126,0.9997173,-7.304608e-12,1.5057298e-10,0.023780504,2
24404000,24400000,0.712104,0.027724773,0.023437688,0.70113474,0.9997173,-7.304608e-12,1.5057298e-10,0.023780504,2
24904000,24900000,0.71260583,0.010376571,0.0060992893,0.7014614,0.9997173,-7.304608e-12,1.5057298e-10,0.023780504,2
25404000,25400000,0.71221054,-0.026466422,-0.030163493,0.70081806,0.9997173,-7.304608e-12,1.5057298e-10,0.023780504,2
25904000,25900000,0.71161294,-0.038053833,-0.041628335,0.7003043,0.9997173,-7.304608e-12,1.5057298e-10,0.023780504,2
26404000,26400000,0.7127067,0.0021661,-0.0021631457,0.7014555,0.9997173,-7.304608e-12,1.5057298e-10,0.023780504,2
26904000,26900000,0.7106346,0.059616685,0.053737253,0.69896835,0.9997173,-7.304608e-12,1.5057298e-10,0.023780504,2
27404000,27400000,0.7119676,0.04643142,0.041208986,0.6994628,0.9997173,-7.304608e-12,1.5057298e-10,0.023780504,2
27904000,27900000,0.7128185,-0.030121643,-0.034607925,0.69984627,0.9997173,-7.304608e-12,1.5057298e-10,0.023780504,2
28404000,28400000,0.7106334,-0.047334306,-0.050796423,0.7001282,0.9997173,-7.304608e-12,1.5057298e-10,0.023780504,2
28904000,28900000,0.7117434,0.023115216,0.017978719,0.7018289,0.9997173,-7.304608e-12,1.5057298e-10,0.023780504,2
29404000,29400000,0.7110164,0.048238322,0.044520486,0.70010483,0.9997173,-7.304608e-12,1.5057298e-10,0.023780504,2
29904000,29900000,0.71260846,-0.0013048436,-0.004404195,0.70154697,0.9997173,-7.304608e-12,1.5057298e-10,0.023780504,2
30404000,30400000,0.70855993,-0.070230454,-0.07299094,0.6983429,0.9997173,-7.304608e-12,1.5057298e-10,0.023780504,2
30904000,30900000,0.711547,-0.0114187775,-0.0149315465,0.7023871,0.9997173,-7.304608e-12,1.5057298e-10,0.023780504,2
31404000,31400000,0.7109625,0.038715255,0.034728847,0.70130414,0.9997173,-7.304608e-12,1.5057298e-10,0.023780504,2
31904000,31900000,0.7117057,0.024573015,0.020925095,0.70173603,0.9997173,-7.304608e-12,1.5057298e-10,0.023780504,2
32404000,32400000,0.7105717,-0.045097474,-0.046833184,0.70061463,0.9997173,-7.304608e-12,1.5057298e-10,0.023780504,2
32904000,32900000,0.707964,-0.044813503,-0.04746682,0.7032252,0.9997173,-7.304608e-12,1.5057298e-10,0.023780504,2
33404000,33400000,0.7093557,0.017363654,0.014032189,0.70449716,0.9997173,-7.304608e-12,1.5057298e-10,0.023780504,2
33904000,33900000,0.70813286,0.047308013,0.043565616,0.7031443,0.9997173,-7.304608e-12,1.5057298e-10,0.023780504,2
34404000,34400000,0.70966804,0.012689777,0.009095504,0.7043632,0.9997173,-7.304608e-12,1.5057298e-10,0.023780504,2
34904000,34900000,0.7069783,-0.061156247,-0.06390251,0.7016823,0.9997173,-7.304608e-12,1.5057298e-10,0.023780504,2
35404000,35400000,0.7088938,-0.033283483,-0.036481652,0.7035844,0.9997173,-7.304608e-12,1.5057298e-10,0.023780504,2
35904000,35900000,0.7092652,0.023888597,0.020425376,0.7042408,0.9997173,-7.304608e-12,1.5057298e-10,0.023780504,2
36404000,36400000,0.7093624,0.020506108,0.016489116,0.7043527,0.9997173,-7.304608e-12,1.5057298e-10,0.023780504,2
36904000,36900000,0.70782846,-0.04926686,-0.053272292,0.7026477,0.9997173,-7.304608e-12,1.5057298e-10,0.023780504,2
37404000,37400000,0.7082695,-0.04529688,-0.048662905,0.7028048,0.9997173,-7.304608e-12,1.5057298e-10,0.023780504,2
37904000,37900000,0.70956784,0.0070517724,0.0029272244,0.7045958,0.9997173,-7.304608e-12,1.5057298e-10,0.023780504,2
38404000,38400000,0.7094791,0.00788246,0.0034427366,0.70467407,0.9997173,-7.304608e-12,1.5057298e-10,0.023780504,2
38904000,38900000,0.70777935,-0.0475366,-0.051958237,0.70291466,0.9997173,-7.304608e-12,1.5057298e-10,0.023780504,2
39404000,39400000,0.7070144,-0.045253403,-0.04888558,0.7040547,0.9997173,-7.304608e-12,1.5057298e-10,0.023780504,2
39904000,39900000,0.7081928,-0.019984735,-0.024252696,0.70531934,0.9997173,-7.304608e-12,1.5057298e-10,0.023780504,2
40404000,40400000,0.7077946,-0.027054813,-0.031303696,0.7052056,0.9997173,-7.304608e-12,1.5057298e-10,0.023780504,2
40904000,40904000,0.7055285,-0.06140006,-0.06659106,0.70286936,0.9997173,-7.304608e-12,1.5057298e-10,0.023780504,2
41404000,41404000,0.7067423,-0.044926014,-0.04932798,0.704318,0.9997173,-7.304608e-12,1.5057298e-10,0.023780504,2
41904000,41904000,0.70500684,-0.061743338,-0.0664041,0.70338017,0.9997173,-7.304608e-12,1.5057298e-10,0.023780504,2
42404000,42404000,0.70496213,-0.059634626,-0.063437685,0.7038805,0.9997173,-7.304608e-12,1.5057298e-10,0.023780504,2
42904000,42904000,0.7046978,-0.05988699,-0.06456637,0.7040212,0.9997173,-7.304608e-12,1.5057298e-10,0.023780504,2
43404000,43404000,0.7046612,-0.05921143,-0.06344562,0.70421684,0.9997173,-7.304608e-12,1.5057298e-10,0.023780504,2
43904000,43904000,0.704358,-0.05883679,-0.0633984,0.70455575,0.9997173,-7.304608e-12,1.5057298e-10,0.023780504,2
44404000,44404000,0.7041311,-0.05914528,-0.06493117,0.704617,0.9997173,-7.304608e-12,1.5057298e-10,0.023780504,2
44904000,44904000,0.70388544,-0.058704972,-0.06430942,0.7049563,0.9997173,-7.304608e-12,1.5057298e-10,0.023780504,2
45404000,45404000,0.7037629,-0.058955174,-0.06483589,0.70500946,0.9997173,-7.304608e-12,1.5057298e-10,0.023780504,2
45904000,45904000,0.7037575,-0.05864408,-0.06495718,0.7050297,0.9997173,-7.304608e-12,1.5057298e-10,0.023780504,2
46404000,46404000,0.7037475,-0.058856912,-0.06501417,0.7050167,0.9997173,-7.304608e-12,1.5057298e-10,0.023780504,2
46904000,46904000,0.70375013,-0.058863018,-0.06516581,0.7049996,0.9997173,-7.304608e-12,1.5057298e-10,0.023780504,2
47404000,47404000,0.703793,-0.058675267,-0.06444217,0.70503896,0.9997173,-7.304608e-12,1.5057298e-10,0.023780504,2
47904000,47904000,0.70365024,-0.05889788,-0.06422417,0.70518273,0.9997173,-7.304608e-12,1.5057298e-10,0.023780504,2
48404000,48404000,0.70369995,-0.059049293,-0.064219564,0.7051209,0.9997173,-7.304608e-12,1.5057298e-10,0.023780504,2
48904000,48904000,0.7036431,-0.059190243,-0.064358324,0.70515317,0.9997173,-7.304608e-12,1.5057298e-10,0.023780504,2
49404000,49404000,0.70351106,-0.059043463,-0.06409195,0.7053215,0.9997173,-7.304608e-12,1.5057298e-10,0.023780504,2
49904000,49904000,0.7034249,-0.059242383,-0.063952155,0.70540345,0.9997173,-7.304608e-12,1.5057298e-10,0.023780504,2
50404000,50404000,0.7036019,-0.059528504,-0.06413136,0.7051865,0.9997173,-7.304608e-12,1.5057298e-10,0.023780504,2
50904000,50904000,0.70361,-0.05921018,-0.063477986,0.7052643,0.9997173,-7.304608e-12,1.5057298e-10,0.023780504,2
51404000,51404000,0.70343465,-0.059480056,-0.06372618,0.7053941,0.9997173,-7.304608e-12,1.5057298e-10,0.023780504,2
51904000,51904000,0.70348597,-0.05946512,-0.06326186,0.70538604,0.9997173,-7.304608e-12,1.5057298e-10,0.023780504,2
52404000,52404000,0.7034422,-0.059536647,-0.06279508,0.7054653,0.9997173,-7.304608e-12,1.5057298e-10,0.023780504,2
52904000,52904000,0.70341974,-0.059952784,-0.06331226,0.70540625,0.9997173,-7.304608e-12,1.5057298e-10,0.023780504,2
53404000,53404000,0.7033418,-0.059856303,-0.062839024,0.70553446,0.9997173,-7.304608e-12,1.5057298e-10,0.023780504,2
53904000,53904000,0.70355374,-0.05974783,-0.06233398,0.70537716,0.9997173,-7.304608e-12,1.5057298e-10,0.023780504,2
54404000,54404000,0.7037064,-0.05946877,-0.061850615,0.7052909,0.9997173,-7.304608e-12,1.5057298e-10,0.023780504,2
54904000,54904000,0.70375335,-0.059670687,-0.061976187,0.70521605,0.9997173,-7.304608e-12,1.5057298e-10,0.023780504,2
55404000,55404000,0.70365775,-0.059645906,-0.06226459,0.7052881,0.9997173,-7.304608e-12,1.5057298e-10,0.023780504,2
55904000,55904000,0.7038364,-0.059603844,-0.06200553,0.7051362,0.9997173,-7.304608e-12,1.5057298e-10,0.023780504,2
56404000,56404000,0.70395017,-0.058206916,-0.060686655,0.70525414,0.9997173,-7.304608e-12,1.5057298e-10,0.023780504,2
