timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
696000,696000,0,nan,nan,-7.772005e-07,-1.8864517e-05,-2.1354299e-05,0.0,0.0,0.0,-0.00014634815,-0.004649394,-0.007984379,-0.008093988,-0.00028872618,-0.0057004173,0.0,0.03406049,0.21402104,-1.7290777,1.5261854,1.5262182,nan,0.1,0.70622146,3.5000029,7.071068,0.45001838,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
996000,996000,0,nan,nan,0.0013802866,-0.010581329,-0.006084581,0.0,0.0,0.0,0.007552077,-0.058516297,-0.019087793,-0.023710046,-0.00028872618,-0.0057004173,0.0,0.055185553,-0.2553754,0.22249569,1.5259458,1.5262182,nan,0.1,0.8984891,1.5666332,4.531212,0.45324525,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1492000,1492000,1200000,47.397742,8.5455939,0.005801675,-0.038332526,0.0066198385,0.0,0.0,0.0,0.019167393,-0.11128456,-0.0081515135,0.006036542,-0.00028872618,-0.0057004173,0.0,0.033615977,-0.17615096,-0.0229553,1.5259749,1.5262182,488.0425,0.106991224,0.8696963,0.94940346,1.9180307,0.47042373,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1992000,1992000,1200000,47.397742,8.5455939,0.009449683,-0.054621775,0.008647037,0.0,0.0,0.0,0.022960577,-0.13156103,0.023768729,0.035186328,-0.00028872618,-0.0057004173,0.0,-0.016983593,-0.10730173,-0.07622136,1.5260354,1.5262182,488.0425,0.1,0.5573368,0.8223592,1.2455702,0.50254154,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2492000,2492000,1200000,47.397742,8.5455939,0.0099108685,-0.0574142,0.019497659,0.0,0.0,0.0,0.015915465,-0.107497975,0.02842281,0.032800872,-0.00028872618,-0.0057004173,0.0,-0.022313675,-0.020668251,-0.004308361,1.5256667,1.5262182,488.0425,0.1,0.65306515,0.7794255,1.5519791,0.53596085,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2992000,2992000,1200000,47.397742,8.5455939,0.0032661497,-0.027324848,0.038167406,0.0,0.0,0.0,0.0023338445,-0.022549544,0.036364436,0.039841495,-0.00028872618,-0.0057004173,0.0,-0.018462213,0.014591451,0.043783274,1.525302,1.5262182,488.0425,0.1,0.52649516,0.7925513,1.2764432,0.5610686,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3492000,3492000,1200000,47.397742,8.5455939,-0.0043843216,0.019501142,0.05161515,0.0,0.0,0.0,-0.013004874,0.06353773,0.04014659,0.03711654,-0.00028872618,-0.0057004173,0.0,0.0077706347,0.13531688,-0.014733585,1.5253371,1.5262182,488.0425,0.1,0.60054636,0.8244597,1.2679764,0.5715152,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3992000,3992000,1200000,47.397742,8.5455939,-0.009326082,0.051825866,0.052401576,0.0,0.0,0.0,-0.017915336,0.10977639,0.0363607,0.021041268,-0.00028872618,-0.0057004173,0.0,-0.019352172,0.079685025,-0.03602641,1.525321,1.5262182,488.0425,0.1,0.66514015,0.85340786,1.2519742,0.5670208,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4492000,4492000,1200000,47.397742,8.5455939,-0.009479553,0.06299576,0.053089496,0.0,0.0,0.0,-0.015059098,0.11333069,0.03922747,0.016010571,-0.00028872618,-0.0057004173,0.0,0.0020134489,0.0902447,0.04817539,1.5253816,1.5262182,488.0425,0.1,0.51894933,0.8704003,0.97872573,0.55137277,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4992000,4992000,1200000,47.397742,8.5455939,-0.006273735,0.056833588,0.045187842,0.0,0.0,0.0,-0.009374894,0.09493158,0.006098723,-0.02204271,-0.00028872618,-0.0057004173,0.0,0.02329142,0.080508605,-0.034354687,1.5250707,1.5262182,488.0425,0.1,0.5733661,0.87530464,0.99123716,0.52965355,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5492000,5492000,1200000,47.397742,8.5455939,-0.0035107625,0.04449465,0.03027038,0.0,0.0,0.0,-0.0056814807,0.07335377,0.0059878565,-0.022713084,-0.00028872618,-0.0057004173,0.0,-0.039766036,0.11324756,-0.012680951,1.5248736,1.5262182,488.0425,0.1,0.626444,0.87197304,0.9865078,0.50604147,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5992000,5992000,1200000,47.397742,8.5455939,-0.0026178258,0.030445645,0.020814415,0.0,0.0,0.0,-0.0062458604,0.051929504,0.0066810204,-0.01911053,-0.00028872618,-0.0057004173,0.0,-0.023023596,0.01539174,0.020398693,1.5247533,1.5262182,488.0425,0.10255799,0.50604534,0.86310345,0.78524685,0.48227137,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6492000,6492000,1200000,47.397742,8.5455939,-0.0021467686,0.018074721,0.025427366,0.0,0.0,0.0,-0.006029875,0.028660791,0.016625531,0.00059307495,-0.00028872618,-0.0057004173,0.0,-0.03302206,0.049993053,-0.0017714386,1.5248606,1.5262182,488.0425,0.1,0.54583055,0.85191864,0.7698055,0.45967036,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6992000,6992000,1200000,47.397742,8.5455939,-0.0025446375,0.007492619,0.02414625,0.0,0.0,0.0,-0.008501491,0.013819299,0.022686178,0.00398017,-0.00028872618,-0.0057004173,0.0,-0.019730391,-0.043635517,-0.0004005319,1.5249643,1.5262182,488.0425,0.1,0.45116428,0.8395874,0.6197144,0.43826187,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
7492000,7492000,1200000,47.397742,8.5455939,0.0006047647,-0.012352287,0.012273058,0.0017462375,-0.0057046926,0.0,-0.00016827064,-0.017526006,0.008739848,-0.015284002,0.007138079,-0.017571207,-0.020102423,-0.061345756,-0.05438489,0.04012597,1.5752891,0.046235625,488.0425,0.1,1.0032873,0.7464596,0.30481404,0.22112168,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
7992000,7992000,1200000,47.397742,8.5455939,-0.0013854139,-0.016543977,0.013789725,0.0017462375,-0.0057046926,0.0,-0.009115657,-0.016297247,0.022096146,0.0034119077,0.007138079,-0.017571207,-0.020102423,-0.009723102,-0.03349578,0.027483264,1.577781,0.046235625,488.0425,0.1018253,0.83510983,0.6581318,0.37611556,0.20792629,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8492000,8492000,1200000,47.397742,8.5455939,-7.0386246e-05,-0.013920609,0.02043817,0.0017462375,-0.0057046926,0.0,-0.0010867429,-0.014080747,0.028555036,0.011833215,0.007138079,-0.017571207,-0.020102423,-0.019930575,-0.05260618,0.024413625,1.5794026,0.046235625,488.0425,0.1,0.65327173,0.5981723,0.315771,0.18599297,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8992000,8992000,1200000,47.397742,8.5455939,0.0019508743,-0.009664635,0.023256993,0.0017462375,-0.0057046926,0.0,0.0006689564,-0.006179081,0.0343927,0.014087642,0.007138079,-0.017571207,-0.020102423,0.023686484,0.027361367,0.018552812,1.5801834,0.046235625,488.0425,0.1,0.6178641,0.5669808,0.33499512,0.18748577,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
9492000,9492000,1200000,47.397742,8.5455939,0.004465775,-0.0068699326,0.025727697,0.0017462375,-0.0057046926,0.0,0.002814659,-0.0046502627,0.037590884,0.013970211,0.007138079,-0.017571207,-0.020102423,-0.01660258,-0.024978388,-0.049950615,1.5804354,0.046235625,488.0425,0.1,0.59937733,0.54847115,0.34668308,0.19130608,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
9992000,9992000,1200000,47.397742,8.5455939,0.006648069,-0.005401347,0.030593745,0.0017462375,-0.0057046926,0.0,0.010483586,-0.0049796486,0.04408733,0.019644609,0.007138079,-0.017571207,-0.020102423,-0.009219008,-0.02432641,0.01904455,1.5804484,0.046235625,488.0425,0.1,0.5924641,0.5443249,0.35868654,0.19700186,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
10492000,10492000,1200000,47.397742,8.5455939,0.005637123,-0.004591564,0.030412696,0.0017462375,-0.0057046926,0.0,0.008994829,-0.007404743,0.046878226,0.01455729,0.007138079,-0.017571207,-0.020102423,0.047878593,-0.016292801,0.035158295,1.5802485,0.046235625,488.0425,0.1,0.5217849,0.51859146,0.28566742,0.18489656,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
10992000,10992000,1200000,47.397742,8.5455939,0.0033657136,-0.0044485983,0.030743774,0.0017462375,-0.0057046926,0.0,0.0020384218,-0.010234298,0.05074635,0.013326008,0.007138079,-0.017571207,-0.020102423,-0.0038946557,0.030744929,-0.01215941,1.5808583,0.046235625,488.0425,0.1,0.5238118,0.5152218,0.30369925,0.1888016,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
11492000,11492000,1200000,47.397742,8.5455939,0.00085828395,-0.0031442472,0.04399955,0.0017462375,-0.0057046926,0.0,-0.002912254,-0.0064548044,0.086778626,0.045879968,0.007138079,-0.017571207,-0.020102423,0.025116416,-0.019478247,-0.014113324,1.580669,0.046235625,488.0425,0.1,0.5302621,0.51426244,0.32283983,0.19179986,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
11992000,11992000,1200000,47.397742,8.5455939,0.00089653005,0.0028598467,0.051214416,0.0017462375,-0.0057046926,0.0,-0.00072985835,0.0017489986,0.08436428,0.034205426,0.007138079,-0.017571207,-0.020102423,0.04972777,0.017992023,0.11867836,1.5809215,0.046235625,488.0425,0.1,0.5406646,0.5148593,0.3430548,0.19377838,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
