timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
4900000,4896000,0.70701855,-6.7783716e-05,0.0012872969,0.7071939,0.999712,1.0132909e-11,3.264085e-11,0.024001796,2
4904000,4900000,0.7070231,-8.209322e-05,0.0013035447,0.70718926,0.999712,1.0132909e-11,3.264085e-11,0.024001796,2
5396000,5392000,0.7050886,-0.00025495334,0.0015793443,0.7091174,0.999712,1.0132909e-11,3.264085e-11,0.024001796,2
5896000,5892000,0.7052194,-0.00037006623,0.0016408587,0.70898724,0.999712,1.0132909e-11,3.264085e-11,0.024001796,2
6396000,6392000,0.70514077,-0.0005621653,0.0015113199,0.7090655,0.999712,1.0132909e-11,3.264085e-11,0.024001796,2
6900000,6896000,0.7052049,-0.0006824169,0.0016705801,0.7090013,0.999712,1.0132909e-11,3.264085e-11,0.024001796,2
7400000,7396000,0.7055238,-0.00079850154,0.0019596594,0.70868313,0.999712,1.0132909e-11,3.264085e-11,0.024001796,2
7900000,7896000,0.7052335,-0.0009519468,0.0019099215,0.708972,0.999712,1.0132909e-11,3.264085e-11,0.024001796,2
8400000,8396000,0.70490724,-0.0010276679,0.0016866014,0.7092968,0.999712,1.0132909e-11,3.264085e-11,0.024001796,2
8900000,8896000,0.7046576,-0.0008221394,0.0014060873,0.70954573,0.999712,1.0132909e-11,3.264085e-11,0.024001796,2
9400000,9396000,0.70449156,-0.0009957027,0.00102936,0.70971096,0.999712,1.0132909e-11,3.264085e-11,0.024001796,2
9900000,9896000,0.7044558,-0.00088791904,0.0010950621,0.7097465,0.999712,1.0132909e-11,3.264085e-11,0.024001796,2
10396000,10392000,0.70433766,-0.00076496945,0.0011446694,0.70986384,0.999712,1.0132909e-11,3.264085e-11,0.024001796,2
10896000,10892000,0.70398635,-0.00047206573,0.001149926,0.71021247,0.999712,1.0132909e-11,3.264085e-11,0.024001796,2
11396000,11392000,0.70388514,-0.00014193206,0.0012104675,0.71031284,0.999712,1.0132909e-11,3.264085e-11,0.024001796,2
11900000,11896000,0.7037048,-4.6981975e-05,0.000985049,0.7104919,0.999712,1.0132909e-11,3.264085e-11,0.024001796,2
12396000,12392000,0.7034679,0.00032191206,0.0010551426,0.7107262,0.999712,1.0132909e-11,3.264085e-11,0.024001796,2
12896000,12892000,0.70333195,0.00051797804,0.00091743574,0.7108608,0.999712,1.0132909e-11,3.264085e-11,0.024001796,2
13400000,13396000,0.7031523,0.0007061351,0.00082416803,0.7110385,0.999712,1.0132909e-11,3.264085e-11,0.024001796,2
13900000,13896000,0.702844,0.0009296623,0.00065609254,0.7113431,0.999712,1.0132909e-11,3.264085e-11,0.024001796,2
14400000,14396000,0.70284694,0.0011304159,0.0007264146,0.71133995,0.999712,1.0132909e-11,3.264085e-11,0.024001796,2
14900000,14896000,0.7028154,0.0013664247,0.0007833115,0.7113706,0.999712,1.0132909e-11,3.264085e-11,0.024001796,2
15400000,15396000,0.70247793,0.0013661502,0.0006463825,0.71170396,0.999712,1.0132909e-11,3.264085e-11,0.024001796,2
15900000,15896000,0.7022606,0.0014235697,0.00091454916,0.71191806,0.999712,1.0132909e-11,3.264085e-11,0.024001796,2
16400000,16396000,0.70188636,0.0014635089,0.0009822745,0.71228683,0.999712,1.0132909e-11,3.264085e-11,0.024001796,2
16900000,16896000,0.7019324,0.0016451628,0.0009828593,0.7122411,0.999712,1.0132909e-11,3.264085e-11,0.024001796,2
17400000,17396000,0.70170754,0.0015775335,0.0010399972,0.71246266,0.999712,1.0132909e-11,3.264085e-11,0.024001796,2
17900000,17896000,0.7016406,0.0017877808,0.0011120271,0.71252793,0.999712,1.0132909e-11,3.264085e-11,0.024001796,2
18396000,18392000,0.70139784,0.0019725314,0.0011613219,0.7127664,0.999712,1.0132909e-11,3.264085e-11,0.024001796,2
18896000,18892000,0.7014083,0.0024975887,0.00068129634,0.712755,0.999712,1.0132909e-11,3.264085e-11,0.024001796,2
19400000,19396000,0.70138985,0.00065681245,-0.0017016606,0.7127756,0.999712,1.0132909e-11,3.264085e-11,0.024001796,2
19900000,19896000,0.7028726,-0.0021070414,-0.011293926,0.711223,0.999712,1.0132909e-11,3.264085e-11,0.024001796,2
20400000,20396000,0.7005199,-0.0049470696,-0.011472841,0.71352357,0.999712,1.0132909e-11,3.264085e-11,0.024001796,2
20900000,20896000,0.7031453,-0.00069487654,-0.004566577,0.7110312,0.999712,1.0132909e-11,3.264085e-11,0.024001796,2
21400000,21396000,0.7029109,0.010408687,0.007122878,0.71116614,0.999712,1.0132909e-11,3.264085e-11,0.024001796,2
21900000,21896000,0.7058179,0.012064871,0.008828067,0.7082357,0.999712,1.0132909e-11,3.264085e-11,0.024001796,2
22400000,22396000,0.7106781,-0.00045262356,-0.004440613,0.7035032,0.999712,1.0132909e-11,3.264085e-11,0.024001796,2
22896000,22892000,0.7127926,-0.013147579,-0.01675051,0.70105165,0.999712,1.0132909e-11,3.264085e-11,0.024001796,2
23400000,23396000,0.71280444,-0.008539547,-0.012239899,0.7012041,0.999712,1.0132909e-11,3.264085e-11,0.024001796,2
23900000,23896000,0.712701,0.013690231,0.009187299,0.70127416,0.999712,1.0132909e-11,3.264085e-11,0.024001796,2
24400000,24396000,0.7120945,0.02774124,0.023436803,0.70114386,0.999712,1.0132909e-11,3.264085e-11,0.024001796,2
24900000,24896000,0.7125893,0.0106467195,0.006377097,0.70147175,0.999712,1.0132909e-11,3.264085e-11,0.024001796,2
25400000,25396000,0.71220803,-0.026200015,-0.02990612,0.7008416,0.999712,1.0132909e-11,3.264085e-11,0.024001796,2
25896000,25892000,0.71158844,-0.038263056,-0.041872412,0.7003032,0.999712,1.0132909e-11,3.264085e-11,0.024001796,2
26400000,26396000,0.71268904,0.0016812626,-0.002641456,0.7014731,0.999712,1.0132909e-11,3.264085e-11,0.024001796,2
26900000,26896000,0.7105903,0.059335575,0.05337655,0.6990649,0.999712,1.0132909e-11,3.264085e-11,0.024001796,2
27400000,27396000,0.7119081,0.046800047,0.04168732,0.69947034,0.999712,1.0132909e-11,3.264085e-11,0.024001796,2
27900000,27896000,0.71282357,-0.029404603,-0.03401471,0.6999007,0.999712,1.0132909e-11,3.264085e-11,0.024001796,2
28400000,28396000,0.7104995,-0.048436217,-0.051553223,0.7001333,0.999712,1.0132909e-11,3.264085e-11,0.024001796,2
28900000,28896000,0.71174437,0.022330923,0.017478934,0.701866,0.999712,1.0132909e-11,3.264085e-11,0.024001796,2
29400000,29396000,0.7109956,0.048342355,0.04470183,0.70010716,0.999712,1.0132909e-11,3.264085e-11,0.024001796,2
29896000,29892000,0.7125991,1.9048417e-05,-0.0030575916,0.70156485,0.999712,1.0132909e-11,3.264085e-11,0.024001796,2
30396000,30392000,0.70855725,-0.07056906,-0.07311733,0.69829834,0.999712,1.0132909e-11,3.264085e-11,0.024001796,2
30900000,30896000,0.7115522,-0.01267992,-0.015958609,0.7023376,0.999712,1.0132909e-11,3.264085e-11,0.024001796,2
31400000,31396000,0.71108526,0.03736344,0.03396336,0.7012905,0.999712,1.0132909e-11,3.264085e-11,0.024001796,2
31900000,31896000,0.7118791,0.023226663,0.020600108,0.7016156,0.999712,1.0132909e-11,3.264085e-11,0.024001796,2
32400000,32396000,0.71069014,-0.046683855,-0.04706391,0.700375,0.999712,1.0132909e-11,3.264085e-11,0.024001796,2
32900000,32896000,0.7081102,-0.047786467,-0.04872004,0.7027965,0.999712,1.0132909e-11,3.264085e-11,0.024001796,2
33400000,33396000,0.70985585,0.014280427,0.012573889,0.70409,0.999712,1.0132909e-11,3.264085e-11,0.024001796,2
33900000,33896000,0.70885074,0.04451482,0.042436317,0.70267224,0.999712,1.0132909e-11,3.264085e-11,0.024001796,2
34400000,34396000,0.71035814,0.010252037,0.008433521,0.70371526,0.999712,1.0132909e-11,3.264085e-11,0.024001796,2
34896000,34892000,0.7075788,-0.06321018,-0.06392732,0.7008923,0.999712,1.0132909e-11,3.264085e-11,0.024001796,2
35396000,35392000,0.70954025,-0.037568223,-0.03873385,0.70259595,0.999712,1.0132909e-11,3.264085e-11,0.024001796,2
35896000,35892000,0.71039516,0.020144796,0.018574204,0.70326954,0.999712,1.0132909e-11,3.264085e-11,0.024001796,2
36400000,36396000,0.71052915,0.017628431,0.015553085,0.703275,0.999712,1.0132909e-11,3.264085e-11,0.024001796,2
36900000,36896000,0.70883673,-0.052010275,-0.053861935,0.70138747,0.999712,1.0132909e-11,3.264085e-11,0.024001796,2
37400000,37396000,0.7093084,-0.049144283,-0.050347842,0.70137835,0.999712,1.0132909e-11,3.264085e-11,0.024001796,2
37900000,37896000,0.71097314,0.003349445,0.0013498834,0.70320994,0.999712,1.0132909e-11,3.264085e-11,0.024001796,2
38400000,38396000,0.7109535,0.00483571,0.0023590897,0.7032186,0.999712,1.0132909e-11,3.264085e-11,0.024001796,2
38900000,38896000,0.709113,-0.050554,-0.05265586,0.7013062,0.999712,1.0132909e-11,3.264085e-11,0.024001796,2
39400000,39396000,0.7083834,-0.0491171,-0.050440777,0.7023078,0.999712,1.0132909e-11,3.264085e-11,0.024001796,2
39900000,39896000,0.7097838,-0.023499593,-0.02559875,0.7035621,0.999712,1.0132909e-11,3.264085e-11,0.024001796,2
40400000,40396000,0.7094268,-0.03033349,-0.032402255,0.70338017,0.999712,1.0132909e-11,3.264085e-11,0.024001796,2
40896000,40896000,0.7070232,-0.06438548,-0.06730699,0.70102954,0.999712,1.0132909e-11,3.264085e-11,0.024001796,2
41400000,41400000,0.7083929,-0.048484378,-0.05068119,0.70232487,0.999712,1.0132909e-11,3.264085e-11,0.024001796,2
41900000,41900000,0.7066449,-0.06545401,-0.06774425,0.70127004,0.999712,1.0132909e-11,3.264085e-11,0.024001796,2
42400000,42400000,0.7066617,-0.06314549,-0.06463104,0.7017584,0.999712,1.0132909e-11,3.264085e-11,0.024001796,2
42900000,42900000,0.7064321,-0.06365385,-0.065991566,0.7018169,0.999712,1.0132909e-11,3.264085e-11,0.024001796,2
43400000,43400000,0.7064528,-0.06301854,-0.06490534,0.70195484,0.999712,1.0132909e-11,3.264085e-11,0.024001796,2
43900000,43900000,0.7061849,-0.0626607,-0.0648325,0.702263,0.999712,1.0132909e-11,3.264085e-11,0.024001796,2
