timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16416000,16412000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16424000,16420000,2.5410886,3.5538301,-2.5132234,-1.2565863,5.0760125e-05,1.2566879,2.513325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17416000,17412000,-1.6383613,3.6993258,-2.5126653,-1.2560284,0.0006088489,1.257246,2.513883,-0.0069755544,7.574947e-05,0.0070223706,0.0042643016,-0.0043868814,-0.0023461492,-0.0073591424,-0.0022020496,0.005998198,0.005909146,0.20000015,0.20000015,0.20000009,0.19999972,0.19999987
18416000,18412000,-1.7187827,3.7684536,-2.5114913,-1.2548543,0.0017830445,1.2584202,2.5150578,-0.011072709,-0.0019264405,0.009882102,0.008033898,-0.0049168826,-0.001572177,-0.011016592,-0.0052364455,0.0077802856,0.010044948,0.20000018,0.20000018,0.20000015,0.19999966,0.19999987
19416000,19412000,-2.1494071,3.6839542,-2.5109398,-1.2543025,0.0023352732,1.2589728,2.5156105,-0.011641722,0.0002942349,0.011823577,0.007013108,-0.0074892533,-0.0040920447,-0.012336439,-0.0035322944,0.0101533495,0.00980747,0.20000021,0.20000021,0.20000006,0.19999965,0.19999985
20416000,20412000,1.3987837,3.5405507,-2.5173526,-1.255388,0.003623594,1.256403,2.5082815,-0.20582098,-0.18235269,-0.05300125,0.0034632087,-0.09093311,0.008064553,-0.12035245,-0.13768506,-0.020064611,0.070023514,0.19833103,0.19794318,0.20039263,0.20230806,0.20102507
21416000,21412000,1.6019895,3.6385214,-2.5193915,-1.2575803,0.0024365794,1.2559934,2.5073557,0.0018971693,0.04740706,0.060516126,0.023348492,-0.01275227,-0.027419798,-0.02662671,0.016889168,0.042696085,0.015508763,0.1986646,0.1977183,0.19991711,0.20224003,0.20145996
22416000,22412000,1.7418574,3.760885,-2.540102,-1.2770143,-0.015006325,1.2385156,2.4878736,0.055053085,0.09594882,0.07925545,0.028510295,0.013587035,-0.040124476,-0.009530173,0.03868264,0.03767731,-0.010714751,0.1986518,0.19685052,0.19938512,0.20278531,0.20232727
23416000,23412000,1.730091,3.7576506,-2.5485451,-1.2855432,-0.02362057,1.2299365,2.4794014,-0.024868337,-0.0007421244,0.03592979,0.034277778,-0.0030295774,0.0010379362,-0.029797662,-0.016177645,0.022679796,0.033282895,0.19865888,0.19689448,0.19940566,0.20275362,0.20228733
24416000,24412000,1.755722,3.7833395,-2.5477452,-1.2849143,-0.022928936,1.2308383,2.4803698,-0.03036121,-0.0038978634,0.036854398,0.03535513,-0.005894959,0.0007180921,-0.03365142,-0.018877538,0.02419666,0.03625765,0.19874401,0.19692567,0.19934003,0.2026812,0.20230913
