timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
996000,996000,0.72214586,-0.0071625365,0.005946492,0.6916782,0.0036324915,-0.03156532,-0.03890258,0.00041065062,-0.0035145837,-0.018510591,-6.7606215e-10,2.7627625e-09,-7.4525e-12,0.0,0.0,2.8507852e-08,0.21588522,0.010892024,0.42886063,0.0,0.0,0.0,0.0,0.0,0.000810546,0.0022185445,0.0022186895,0.0008835644,10.265914,10.265908,0.20543124,0.4036412,0.40364113,2.4543397,9.999955e-07,9.999995e-07,9.881429e-07,4.0000004e-06,4.0000004e-06,3.9999977e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1996000,1996000,0.7220882,-0.0060062436,0.00508458,0.6917562,0.015833039,-0.09167616,-0.0036818783,0.003320408,-0.019042503,0.004872833,-2.3293549e-06,1.0781681e-05,-3.943399e-08,0.0,0.0,-2.4742876e-08,0.21588522,0.010892024,0.42886063,0.0,0.0,0.0,0.0,0.0,0.000517953,0.0050869198,0.0050871386,0.000564533,0.79236084,0.7923347,0.2515338,0.16026191,0.16026095,0.6428196,9.627224e-07,9.628471e-07,5.6298296e-07,4.0000004e-06,4.0000004e-06,3.9855627e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2996000,2996000,0.7224347,0.0016804818,0.00031191212,0.6914371,-0.0012640046,-0.00062829885,0.03755904,0.000752681,-0.0067707207,0.033781245,-1.3909186e-05,6.7356625e-05,-1.3660045e-07,0.0,0.0,-1.1626006e-06,0.21588522,0.010892024,0.42886063,0.0,0.0,0.0,0.0,0.0,0.00043709448,0.0036975867,0.0036975339,0.0004772034,0.8358145,0.8358219,0.3156587,0.14401871,0.14401712,0.6312303,5.029086e-07,5.0296904e-07,1.9112272e-07,4.0000004e-06,4.0000004e-06,3.8082276e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3996000,3996000,0.7224736,0.003755149,-0.0011892078,0.69138724,-0.011886276,0.069388516,0.034989774,-0.0034373326,0.018058866,0.04389021,-1.1579814e-05,6.023539e-05,-1.3626645e-07,0.0,0.0,2.3876442e-05,0.21588522,0.010892024,0.42886063,0.0,0.0,0.0,0.0,0.0,0.00033705565,0.0023849625,0.002385072,0.00036810304,0.799345,0.79939514,0.32220736,0.22854237,0.22855009,0.7317767,2.397865e-07,2.3978444e-07,7.47959e-08,4.0000004e-06,4.0000004e-06,3.2290295e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4996000,4996000,0.7224722,0.0017824321,6.009678e-05,0.6913977,-0.0058712205,0.05867704,0.0041723684,-0.0021391367,0.021116503,0.038251564,-5.5581872e-06,2.9545537e-05,-1.4239565e-07,0.0,0.0,6.045963e-05,0.21588522,0.010892024,0.42886063,0.0,0.0,0.0,0.0,0.0,0.00026754593,0.0012241657,0.0012242396,0.00029219512,0.5004787,0.5004387,0.28107372,0.16925725,0.16925451,0.76952803,9.084023e-08,9.0824855e-08,3.5495383e-08,4.0000004e-06,4.0000004e-06,2.4462925e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5996000,5996000,0.72263604,0.00042289883,0.0010939374,0.69122773,-0.0056970594,0.03537618,0.007906785,-0.001331435,0.014122007,0.02345275,-3.0152612e-06,1.04261635e-05,-1.1645586e-07,0.0,0.0,7.706157e-05,0.21588522,0.010892024,0.42886063,0.0,0.0,0.0,0.0,0.0,0.00022012593,0.00058566884,0.000585675,0.00024062369,0.31357434,0.31353894,0.23301359,0.13144371,0.13143873,0.7480977,3.091632e-08,3.091219e-08,1.9375236e-08,4.0000004e-06,4.0000004e-06,1.7522664e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6996000,6996000,0.706713,-0.00043853244,0.0016975356,0.70749825,-0.005452814,0.0108954,0.020702666,-0.0014192553,0.0069854003,0.017640501,-1.7038926e-06,2.954068e-06,-9.9744405e-08,0.0,0.0,9.371635e-05,0.21624039,0.010909964,0.42831364,0.0,0.0,0.0,0.0,0.0,0.0012753286,0.00027677297,0.00027675423,0.0012900477,0.19491844,0.19490477,0.19221957,0.10414482,0.10414228,0.7071066,1.0691987e-08,1.0691444e-08,1.17862236e-08,4.0000004e-06,4.0000004e-06,1.2272454e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7996000,7996000,0.7047169,-0.000433402,0.0016498838,0.70948666,-0.009005802,-0.00541912,0.02153129,-0.0016144542,-0.0039879214,0.015698045,-1.4836309e-06,2.4372077e-06,-4.3639983e-07,0.0,0.0,0.00010504716,0.21624039,0.010909964,0.42831364,0.0,0.0,0.0,0.0,0.0,0.00021312633,0.0002641894,0.0002641763,0.00021529214,0.07082504,0.07082262,0.043226987,0.3487119,0.34871173,0.43400738,8.7828935e-09,8.78258e-09,1.1701556e-08,4.0000004e-06,4.0000004e-06,9.413477e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8996000,8996000,0.70379925,-0.0005190073,0.0009934284,0.71039814,0.001102266,-0.0015629468,0.030497683,0.0032754994,-0.0018251782,0.01640416,-8.2997747e-07,2.9043667e-06,-1.5063125e-06,0.0,0.0,0.00013929424,0.21624039,0.010909964,0.42831364,0.0,0.0,0.0,0.0,0.0,0.0001304137,0.00011164493,0.00011164085,0.00013091111,0.056156266,0.05615562,0.035129372,0.19088267,0.19088253,0.32195577,8.298537e-09,8.2982154e-09,1.1237039e-08,4.0000004e-06,4.0000004e-06,7.6565453e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9996000,9996000,0.7036959,-0.00075290294,0.0010077388,0.71050024,0.0072251623,-0.0008101715,0.040306114,0.004099717,-0.0020030725,0.029275503,-9.2573777e-07,3.0545636e-06,-1.2697418e-06,0.0,0.0,0.00017121682,0.21624039,0.010909964,0.42831364,0.0,0.0,0.0,0.0,0.0,0.000110092384,9.891243e-05,9.8910044e-05,0.000109501256,0.064367115,0.06436626,0.038386248,0.17551595,0.1755157,0.2896652,7.451e-09,7.450677e-09,1.0186369e-08,4.0000004e-06,4.0000004e-06,6.2387835e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
