timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
696000,696000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.2700007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996000,996000,0.0,0.0,0.0,1.2220854,1.2220852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.316069,0.0,0.0,nan,0.0,0.0,0.25696415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1496000,1496000,0.0,0.0,0.0,0.78925663,0.78925616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.224487,0.0,0.0,nan,0.0,0.0,0.2544532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996000,1996000,0.0,0.0,0.0,0.52985907,0.52985704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.92842,0.0,0.0,nan,0.0,0.0,0.25440314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2496000,2496000,0.0,0.0,0.0,0.52185476,0.5218472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.863494,0.0,0.0,nan,0.0,0.0,0.2541653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2996000,2996000,0.0,0.0,0.0,0.56125873,0.56125087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.883416,0.0,0.0,nan,0.0,0.0,0.25371104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3496000,3496000,0.0,0.0,0.0,0.54680264,0.5468055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.935566,0.0,0.0,nan,0.0,0.0,0.25324994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3996000,3996000,0.0,0.0,0.0,0.5217061,0.521716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.994248,0.0,0.0,nan,0.0,0.0,0.25285274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4496000,4496000,0.0,0.0,0.0,0.49122584,0.4912306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0263405,0.0,0.0,nan,0.0,0.0,0.25252602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4996000,4996000,0.0,0.0,0.0,0.47633046,0.47632813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.036808,0.0,0.0,nan,0.0,0.0,0.25225908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
