timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
704000,696000,0,nan,nan,-7.463147e-07,-1.8865769e-05,-2.1354306e-05,0.0,0.0,0.0,-0.00013873597,-0.0046496284,-0.007984383,-0.008093991,-0.0002793932,-0.005700885,0.0,0.03371008,0.21407682,-1.7290787,1.5278226,1.5278556,nan,0.1,0.70622146,3.5000029,7.071068,0.45001838,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
708000,708000,0,nan,nan,2.7006274e-06,-4.222926e-05,-0.00025660603,0.0,0.0,0.0,0.00073001516,-0.00030369856,-0.026902886,-0.0272308,-0.0002793932,-0.005700885,0.0,0.0627194,0.11636978,-1.1326997,1.5278581,1.5278556,nan,0.1,0.7097526,3.5000114,7.071094,0.4500458,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
792000,792000,0,nan,nan,0.00020389904,-0.0012614087,-0.002380308,0.0,0.0,0.0,0.0026051556,-0.031310886,0.028593192,0.027020993,-0.0002793932,-0.005700885,0.0,-0.019442588,-0.12735403,-0.11757767,1.5277879,1.5278556,nan,0.1,0.9048574,2.4750211,7.071995,0.45048076,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
900000,900000,0,nan,nan,0.00075073855,-0.0055252025,-0.0027866433,0.0,0.0,0.0,0.0063407742,-0.047776897,0.008594121,0.0070066764,-0.0002793932,-0.005700885,0.0,0.14157261,-0.3544922,0.9465263,1.5277307,1.5278556,nan,0.1,0.6306471,1.7504961,4.5241933,0.4516303,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
996000,996000,0,nan,nan,0.0013976078,-0.010579045,-0.006084581,0.0,0.0,0.0,0.0076478533,-0.05850378,-0.019087793,-0.023710037,-0.0002793932,-0.005700885,0.0,0.055603467,-0.25528452,0.22249569,1.5275831,1.5278556,nan,0.1,0.89848894,1.5666332,4.531205,0.45324522,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1092000,1092000,0,nan,nan,0.0021891287,-0.017101265,-0.00632702,0.0,0.0,0.0,0.010626452,-0.07676397,-0.007046953,-0.010676826,-0.0002793932,-0.005700885,0.0,0.017566888,0.03601541,-0.5138796,1.5274581,1.5278556,nan,0.1069754,1.216585,1.3251426,4.5413227,0.45528334,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1200000,1200000,1200000,47.397742,8.5455939,0.0031550522,-0.023249514,-0.0052419975,0.0,0.0,0.0,0.013379432,-0.0889342,-0.00072211574,-0.0013054946,-0.0002793932,-0.005700885,0.0,0.036613178,-0.1463731,-0.08655625,1.5275601,1.5278556,488.0425,0.10945949,0.7932853,1.170498,2.7490773,0.45812914,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1296000,1296000,1200000,47.397742,8.5455939,0.0040832055,-0.02944287,-0.0021464303,0.0,0.0,0.0,0.013489876,-0.09824357,-0.009337865,-0.005193942,-0.0002793932,-0.005700885,0.0,0.04586392,-0.26456308,0.16228102,1.5276244,1.5278556,488.0425,0.11301332,1.0132098,1.1136788,2.7770545,0.46174204,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1396000,1396000,1200000,47.397742,8.5455939,0.0047883037,-0.033049632,0.0043806066,0.0,0.0,0.0,0.017180916,-0.10219999,-0.013318958,-0.0016860793,-0.0002793932,-0.005700885,0.0,-0.029791735,-0.16539474,0.013838459,1.5276523,1.5278556,488.0425,0.11450845,0.72095466,1.0207944,1.8664092,0.46615407,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1496000,1496000,1200000,47.397742,8.5455939,0.005870655,-0.038265914,0.006982158,0.0,0.0,0.0,0.019056205,-0.11138991,-0.008346692,0.0061743255,-0.0002793932,-0.005700885,0.0,-0.05234371,-0.18913892,-0.03567996,1.5276203,1.5278556,488.0425,0.10657107,0.8866347,0.9500944,1.9206107,0.47098818,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1596000,1596000,1200000,47.397742,8.5455939,0.0065842667,-0.04114456,0.007040579,0.0,0.0,0.0,0.02044846,-0.11583063,-0.0051295958,0.009276366,-0.0002793932,-0.005700885,0.0,0.07646999,-0.15053375,-0.014389927,1.5278971,1.5278556,488.0425,0.1,0.6498084,0.92560583,1.4159985,0.47695106,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1696000,1696000,1200000,47.397742,8.5455939,0.0076180217,-0.045706593,0.0062181144,0.0,0.0,0.0,0.021831619,-0.121891834,-0.0065832734,0.006581105,-0.0002793932,-0.005700885,0.0,0.06582723,-0.17924863,0.080249205,1.5280242,1.5278556,488.0425,0.1,0.772258,0.8770191,1.5087982,0.48258576,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1796000,1796000,1200000,47.397742,8.5455939,0.008241736,-0.048155937,0.0058696265,0.0,0.0,0.0,0.021258553,-0.12561834,-0.0074428823,0.004928455,-0.0002793932,-0.005700885,0.0,0.041634213,-0.23367965,0.01233251,1.5279623,1.5278556,488.0425,0.1005557,0.5973766,0.86329067,1.2568791,0.48955446,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1896000,1896000,1200000,47.397742,8.5455939,0.009022772,-0.052352272,0.006242635,0.0,0.0,0.0,0.022386013,-0.13195235,-0.004815621,0.007407895,-0.0002793932,-0.005700885,0.0,-0.017660001,-0.12357024,-0.013626242,1.5278729,1.5278556,488.0425,0.10102105,0.7019406,0.82921195,1.3927155,0.49560472,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1996000,1996000,1200000,47.397742,8.5455939,0.0095490385,-0.05459526,0.00879831,0.0,0.0,0.0,0.023272986,-0.13125914,0.023335624,0.034665182,-0.0002793932,-0.005700885,0.0,0.0436236,-0.060969945,-0.10211213,1.5276606,1.5278556,488.0425,0.1,0.5661474,0.8017603,1.2588469,0.5015315,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
