timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
992000,988000,0.723489,-0.007625216,0.0067046555,0.6902613,0.0021490871,-0.031915866,-0.035274774,0.00027313177,-0.0034120523,-0.01710049,-6.155453e-10,3.1456553e-09,-7.6343185e-12,0.0,0.0,3.055177e-08,0.21711111,0.010953886,0.4280689,0.0,0.0,0.0,0.0,0.0,0.0008257854,0.0022078848,0.0022080261,0.0009072214,10.2612505,10.261248,0.2052164,0.37085885,0.37085885,2.4538753,9.999952e-07,9.999995e-07,9.892874e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1996000,1992000,0.7234311,-0.0062141963,0.0055404473,0.6903464,0.012119842,-0.09526131,0.0050099636,0.0024984726,-0.019074831,0.011084493,-2.0190698e-06,1.1453168e-05,-3.7925673e-08,0.0,0.0,1.2050895e-08,0.21711111,0.010953886,0.4280689,0.0,0.0,0.0,0.0,0.0,0.00051610154,0.004983803,0.004983991,0.00056688325,0.7695852,0.7695569,0.25175026,0.15580133,0.15580034,0.6747754,9.634468e-07,9.635863e-07,5.743281e-07,4.0000004e-06,4.0000004e-06,3.9892807e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2996000,2992000,0.72373813,0.0019293324,-0.00014593148,0.69007206,-0.00155569,0.007716381,0.04607016,-4.640425e-05,-4.841492e-05,0.041689906,-1.20790255e-05,7.468503e-05,-4.0602984e-07,0.0,0.0,2.3757937e-06,0.21711111,0.010953886,0.4280689,0.0,0.0,0.0,0.0,0.0,5.04355e-05,0.0018790694,0.0018790506,5.548801e-05,0.26949015,0.26949763,0.31374463,0.008067496,0.008067511,0.6257865,3.7433395e-07,3.743728e-07,8.0469825e-08,4.0000004e-06,4.0000004e-06,3.8128221e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3996000,3992000,0.7237118,0.00214806,-0.00038964307,0.690099,-0.0042800563,0.03691106,0.04109315,-0.001020747,0.00784989,0.05180975,-6.463443e-06,4.6032004e-05,-1.2440541e-06,0.0,0.0,3.4119614e-05,0.21711111,0.010953886,0.4280689,0.0,0.0,0.0,0.0,0.0,2.3965205e-05,0.00079808885,0.0007981547,2.636035e-05,0.117040366,0.117043085,0.32106504,0.014798723,0.014799041,0.7263613,1.3693952e-07,1.3694222e-07,2.3969434e-08,4.0000004e-06,4.0000004e-06,3.2392388e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4996000,4992000,0.7062643,-0.00042751967,0.0016209855,0.7079463,0.0006079121,0.010331528,0.007773518,0.00031969522,0.0035500138,0.043934,-1.8494902e-06,6.0022585e-06,1.9141166e-07,0.0,0.0,7.698742e-05,0.21733898,0.010965372,0.4282345,0.0,0.0,0.0,0.0,0.0,0.00081131724,0.00022520054,0.00022518937,0.00081200735,0.046030506,0.046028454,0.28032413,0.009504544,0.009504348,0.7643429,2.6289019e-08,2.6289266e-08,8.289764e-09,4.0000004e-06,4.0000004e-06,2.4560695e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5996000,5992000,0.70519006,-0.00037210312,0.0016220423,0.70901644,-0.0037922321,0.006636455,0.005231097,-0.0005398039,0.0012454555,0.026004884,-2.1233814e-06,6.012344e-07,6.362665e-08,0.0,0.0,9.853759e-05,0.21733898,0.010965372,0.4282345,0.0,0.0,0.0,0.0,0.0,0.00019203092,0.00020680414,0.00020679466,0.00019233265,0.049116217,0.049115926,0.050755028,0.50605726,0.50605726,0.5579346,1.28684094e-08,1.2868721e-08,8.232912e-09,4.0000004e-06,4.0000004e-06,1.8199833e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6996000,6992000,0.7055257,-0.0006759991,0.0017494286,0.70868194,-0.0001918494,0.0017674294,0.010883189,0.0019908394,0.0010288365,0.0086217765,-1.8136919e-06,9.397792e-08,9.335927e-07,0.0,0.0,0.00013675375,0.21733898,0.010965372,0.4282345,0.0,0.0,0.0,0.0,0.0,0.00012056529,0.00014438784,0.00014438036,0.00012050561,0.05435762,0.0543576,0.042272866,0.21785684,0.21785681,0.3653309,1.2308664e-08,1.2308846e-08,7.965186e-09,4.0000004e-06,4.0000004e-06,1.4406846e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7996000,7992000,0.70525306,-0.00091174577,0.0018927968,0.7089526,-0.007695924,-0.007922226,0.027768098,0.00033337038,-0.0036742303,0.015868621,-1.6207193e-06,4.4566004e-08,3.8528873e-07,0.0,0.0,0.0001506448,0.21733898,0.010965372,0.4282345,0.0,0.0,0.0,0.0,0.0,9.986763e-05,0.00012822554,0.00012822125,9.945263e-05,0.07064608,0.07064636,0.050041568,0.18794036,0.18794045,0.31242806,1.0845792e-08,1.0845871e-08,7.373518e-09,4.0000004e-06,4.0000004e-06,1.1057833e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8996000,8992000,0.70464385,-0.0008801433,0.0012764008,0.7095595,0.0018619038,-0.007979896,0.026939722,0.005127963,-0.00068668067,0.009761593,-1.00205455e-07,2.799272e-06,-1.4726188e-06,0.0,0.0,0.00022375303,0.21733898,0.010965372,0.4282345,0.0,0.0,0.0,0.0,0.0,9.551717e-05,9.619023e-05,9.6190575e-05,9.467884e-05,0.049633432,0.049633157,0.044741254,0.14225103,0.14225107,0.27190557,7.3708923e-09,7.3709274e-09,6.4981522e-09,4.0000004e-06,4.0000004e-06,7.0406304e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9996000,9992000,0.704397,-0.0008868611,0.0010616499,0.70980495,0.0069978344,-0.0062587108,0.030363597,0.0057047647,-0.0017834199,0.020028396,-2.6891496e-07,4.3790124e-06,-1.936651e-06,0.0,0.0,0.00025831343,0.21733898,0.010965372,0.4282345,0.0,0.0,0.0,0.0,0.0,9.555311e-05,9.727478e-05,9.727648e-05,9.434796e-05,0.063658066,0.063657865,0.046853088,0.14951693,0.14951694,0.27550462,4.9680415e-09,4.9680766e-09,5.4712155e-09,4.0000004e-06,4.0000004e-06,5.006109e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
