timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16412000,16412000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16424000,16424000,-2.9826264,3.7733982,-2.5132232,-1.2565861,5.099426e-05,1.2566881,2.5133252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17412000,17412000,-1.5136765,3.6193376,-2.5129786,-1.2563412,0.00029586948,1.256933,2.5135703,0.007502469,-0.00452619,-0.010299802,-0.0018394338,0.009162966,0.0071968264,0.009359209,-0.0014125176,-0.010232179,-0.004911322,0.20000008,0.20000012,0.20000009,0.19999981,0.19999985
18412000,18412000,-1.6132586,3.681194,-2.512072,-1.2554348,0.0012024884,1.2578399,2.514477,0.01170656,-0.009142543,-0.017356955,-0.0015846369,0.01637758,0.013416752,0.015279578,-0.0039734403,-0.017735275,-0.00698758,0.20000009,0.20000014,0.20000012,0.19999981,0.19999984
19412000,19412000,-2.3947225,3.5667756,-2.5118623,-1.2552248,0.0014126839,1.2580508,2.5146875,0.019300323,-0.010689145,-0.025906514,-0.005321964,0.022617374,0.01751032,0.023766614,-0.0028216962,-0.02551047,-0.012944665,0.20000009,0.20000015,0.20000002,0.19999978,0.19999988
20412000,20412000,1.8347656,3.85821,-2.5190816,-1.2584639,0.001884339,1.2568345,2.5087202,-0.17172788,-0.1934005,-0.093885615,-0.010781445,-0.05888199,0.03073617,-0.08091476,-0.13600054,-0.058386065,0.044618838,0.19926809,0.19794792,0.19945648,0.20172237,0.20160514
21412000,21412000,1.8353184,3.8584313,-2.5215087,-1.2605318,0.00016499856,1.2549703,2.5064287,0.034586444,0.03230018,0.01863021,0.012563045,0.022375707,-0.0011203329,0.012502599,0.014480676,0.002133643,-0.00746333,0.19920723,0.19776317,0.19940177,0.20187448,0.20175332
22412000,22412000,1.6664027,3.6976337,-2.5423446,-1.2794875,-0.018203393,1.2350919,2.4850397,0.08775887,0.08116444,0.037583962,0.017590318,0.048399,-0.014180642,0.029490842,0.03649427,-0.0026155054,-0.03377625,0.19855927,0.1971107,0.1996413,0.20268203,0.20200667
23412000,23412000,1.640843,3.6831708,-2.5512128,-1.2883062,-0.027094416,1.2261076,2.4760706,0.0054173456,-0.014706124,-0.0028340546,0.024347777,0.029451486,0.025315197,0.006421643,-0.01846293,-0.014864381,0.012012183,0.19851272,0.19711615,0.19969141,0.20270763,0.20197205
24412000,24412000,1.6350714,3.6785645,-2.5506124,-1.287772,-0.026641164,1.2265776,2.4766316,-0.002305258,-0.018214498,9.7792596e-05,0.027022842,0.025587989,0.024662593,0.00034214344,-0.022179553,-0.011765213,0.017004982,0.19851486,0.1971583,0.19971582,0.20268023,0.2019308
25412000,25412000,1.634706,3.669195,-2.5525935,-1.2885107,-0.026456552,1.2260945,2.4748166,-0.06253582,-0.088075,-0.020129299,0.046462502,0.02055395,0.059385773,-0.020142121,-0.06854224,-0.01913503,0.059416763,0.1982122,0.1965843,0.1996579,0.20322478,0.20232078
