timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7204000,7204000,47.397741988947026,8.545593877143123,488.02942,488.04303,-0.0,1.4142135,1.3083329,487.93408,2,0,1,0
7216000,7216000,47.39774198939912,8.545593870619662,488.02972,488.04333,-0.0,1.4142162,1.3083347,487.93408,2,0,1,0
8204000,8204000,47.39774198914771,8.545593687669726,488.03256,488.04562,-0.0,1.2351563,1.1836646,487.93277,2,0,1,0
9204000,9204000,47.39774202858612,8.545593785548773,488.02292,488.03653,-0.0,1.1502827,1.1420428,487.9323,2,0,1,0
10204000,10204000,47.39774205321054,8.545593830714333,488.01874,488.03323,-0.0,1.1403154,1.1300405,487.92688,2,0,1,0
11204000,11204000,47.39774201858671,8.545593830164696,488.0117,488.0279,-0.0,1.1152523,1.118186,487.9328,2,0,1,0
12204000,12204000,47.39774200550091,8.545593943367729,488.0023,488.02084,-0.0,1.1210134,1.1182938,487.91772,2,0,1,0
13204000,13204000,47.397741998191336,8.545593935642211,487.99832,488.02036,-0.0,1.1064181,1.1141223,487.9159,2,0,1,0
14204000,14204000,47.39774203625644,8.54559394135562,488.005,488.02847,-0.0,1.1156942,1.1162806,487.90872,2,0,1,0
15204000,15204000,47.39774202700801,8.545593927149305,488.00537,488.03094,-0.0,1.1037972,1.1113849,487.91083,2,0,1,0
16204000,16204000,47.3977420338123,8.545593840034604,488.00037,488.02737,-0.0,1.1140636,1.1134545,487.89777,2,0,1,0
17204000,17204000,47.397742010121874,8.545593825474729,487.98727,488.01703,-0.0,1.1031715,1.1092163,487.8911,2,0,1,0
18204000,18204000,47.397742012069706,8.545593864598061,487.9829,488.0154,-0.0,1.097352,1.1061307,487.88367,2,0,1,0
19204000,19204000,47.39774201133128,8.545593877404396,487.97894,488.0141,-0.0,1.1094158,1.107814,487.8774,2,0,1,0
20204000,20204000,47.39774236604198,8.545594019379509,487.9658,488.00555,-0.0,1.1006652,1.1046613,487.87387,2,0,1,0
21204000,21204000,47.39774264610188,8.545594117896554,487.91382,487.95944,-0.0,1.1119653,1.1076478,487.8254,2,0,1,0
22204000,22204000,47.397742247106564,8.54559398653092,487.88092,487.93875,-0.0,1.1021075,1.1045088,nan,2,0,0,0
23204000,23204000,47.39774214226067,8.54559397568567,487.87225,487.93912,-0.0,1.1122618,1.1053704,nan,2,0,0,0
24204000,24204000,47.39774201613472,8.545593978698122,487.8748,487.95386,-0.0,1.1022949,1.1025207,nan,2,0,0,0
25204000,25204000,47.39774203036287,8.545594021006604,487.88235,487.96835,-0.0,1.111931,1.103403,nan,2,0,0,0
26204000,26204000,47.39774192173337,8.545594121273066,487.89328,487.98746,-0.0,1.1020817,1.1009196,nan,2,0,0,0
27204000,27204000,47.397741704795905,8.545594033429799,487.9144,488.0123,-0.0,1.1118889,1.1019918,nan,2,0,0,0
28204000,28204000,47.39774189355772,8.545594036024935,487.9623,488.06168,-0.0,1.1020035,1.0998104,nan,2,0,0,0
29204000,29204000,47.39774170452668,8.545594049645091,488.014,488.10956,-0.0,1.1122924,1.1020949,nan,2,0,0,0
30204000,30204000,47.397742203186034,8.54559396414094,488.0601,488.1451,-0.0,1.1020815,1.0990239,nan,2,0,0,0
31204000,31204000,47.397742060013016,8.545594141891208,488.08612,488.16156,-0.0,1.1130087,1.0983459,nan,2,0,0,0
32204000,32204000,47.397742192915906,8.545594142589362,488.099,488.15994,-0.0,1.1025126,1.0957272,nan,2,0,0,0
33204000,33204000,47.39774196428531,8.545593713613247,488.07697,488.12955,-0.0,1.1129643,1.0960497,nan,2,0,0,0
34204000,34204000,47.3977418039593,8.545593825131245,488.0417,488.0872,-0.0,1.1026375,1.0946898,nan,2,0,0,0
35204000,35204000,47.39774210177211,8.54559384630956,487.9959,488.03964,-0.0,1.1123297,1.0963869,nan,2,0,0,0
36204000,36204000,47.397742006639035,8.545593829303906,487.9194,487.9703,-0.0,1.1023179,1.0956538,nan,2,0,0,0
37204000,37204000,47.39774211704725,8.545593972805262,487.91528,487.97333,-0.0,1.1114535,1.0995337,nan,2,0,0,0
38204000,38204000,47.39774186992654,8.545594014844822,488.01373,488.07266,-0.0,1.1017962,1.0986192,nan,2,0,0,0
39204000,39204000,47.39774190663043,8.545593993589033,488.08322,488.1374,-0.0,1.1107973,1.1008674,nan,2,0,0,0
40204000,40204000,47.39774168324723,8.545594090666052,488.23093,488.26248,-0.0,1.101425,1.099533,nan,2,0,0,0
41204000,41204000,47.39774182994529,8.545594198967386,488.27457,488.28598,-0.0,1.1105161,1.1014774,nan,2,0,0,0
42204000,42204000,47.39774192499866,8.545594193194475,488.28445,488.26736,-0.0,1.1012716,1.0998203,nan,2,0,0,0
43204000,43204000,47.39774197727245,8.545594006143707,488.31216,488.2761,-0.0,1.110465,1.1015533,nan,2,0,0,0
44204000,44204000,47.397741968708196,8.545594008638991,488.29147,488.22974,-0.0,1.1012586,1.0997412,nan,2,0,0,0
45204000,45204000,47.39774194878167,8.54559399690018,488.23035,488.15683,-0.0,1.1104523,1.1030966,nan,2,0,0,0
46204000,46204000,47.39774188948759,8.545594083099969,488.1785,488.09567,-0.0,1.101244,1.1011549,nan,2,0,0,0
