timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
704000,700000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.2700006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
992000,988000,0.0,0.0,0.0,1.2220832,1.2220831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.316205,0.0,0.0,nan,0.0,0.0,0.25712845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1496000,1492000,0.0,0.0,0.0,0.7632961,0.76329565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2954035,0.0,0.0,nan,0.0,0.0,0.25447118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996000,1992000,0.0,0.0,0.0,0.5322802,0.53227776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9481325,0.0,0.0,nan,0.0,0.0,0.25440487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2496000,2492000,0.0,0.0,0.0,0.52179414,0.521785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.863305,0.0,0.0,nan,0.0,0.0,0.25418082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2996000,2992000,0.0,0.0,0.0,0.051746335,0.051746707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.877785,0.0,0.0,nan,0.0,0.0,0.010442397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3496000,3492000,0.0,0.0,0.0,0.039489858,0.03949133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.936466,0.0,0.0,nan,0.0,0.0,0.010242782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3996000,3992000,0.0,0.0,0.0,0.030444175,0.030444968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.988406,0.0,0.0,nan,0.0,0.0,0.010205339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4496000,4492000,0.0,0.0,0.0,0.02724142,0.027241025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.028739,0.0,0.0,nan,0.0,0.0,0.010176118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4996000,4992000,0.0,0.0,0.0,0.025561558,0.025561053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.039525,0.0,0.0,nan,0.0,0.0,0.09699789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5496000,5492000,0.0,0.0,0.0,0.021377863,0.021377629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.034066,0.0,0.0,nan,0.0,0.0,0.092521854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
