timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
704000,700000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
992000,988000,0.0,0.0,0.0,0.00059174653,-0.003920628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0592041,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1496000,1492000,0.0,0.0,0.0,0.0012529246,-0.013367833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08761597,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996000,1992000,0.0,0.0,0.0,0.0041506407,-0.0313062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020141602,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2496000,2492000,0.0,0.0,0.0,0.0050840685,-0.037665956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027923584,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2996000,2992000,0.0,0.0,0.0,-0.00024983,-0.00042359994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013946533,0.0,0.0,nan,0.0,0.0,-4.5657158e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3496000,3492000,0.0,0.0,0.0,-0.00088788243,0.0053452756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11508179,0.0,0.0,nan,0.0,0.0,-0.000106453896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3996000,3992000,0.0,0.0,0.0,-0.0013225346,0.008713804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02810669,0.0,0.0,nan,0.0,0.0,3.3140182e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4496000,4492000,0.0,0.0,0.0,-0.00058003655,0.0096695265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10900879,0.0,0.0,nan,0.0,0.0,8.773804e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4996000,4992000,0.0,0.0,0.0,0.0005014725,0.0063677453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043884277,0.0,0.0,nan,0.0,0.0,-0.017367959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5496000,5492000,0.0,0.0,0.0,0.00038500616,0.0037036226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08276367,0.0,0.0,nan,0.0,0.0,-0.0024009943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5996000,5992000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00592041,0.0,0.0,nan,0.0,0.0,-0.002196312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6496000,6492000,-0.011616068,0.0059465677,0.027004952,-0.0005724217,0.0022780225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036468506,0.0,0.0,nan,0.0,0.0,-0.012775183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6996000,6992000,0.0017884664,0.0044861496,0.019487455,0.0028551798,0.0018957503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06613159,0.0,0.0,nan,0.0,0.0,0.024102926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7496000,7492000,-0.002455202,0.01048422,0.01294334,0.0016759589,0.0013483714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03353882,0.0,0.0,nan,0.0,0.0,-0.009376407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7996000,7992000,-0.0006541471,-0.008327176,-0.00028411858,0.0019767315,-0.004142379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016326904,0.0,0.0,nan,0.0,0.0,0.0048235655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8496000,8492000,0.0016071151,-0.013392662,0.042207986,0.0018885549,-0.0040717344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009155273,0.0,0.0,nan,0.0,0.0,-0.011762738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8996000,8992000,-0.011385474,-0.010759777,0.040006705,0.0010037995,-0.0031837376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012817383,0.0,0.0,nan,0.0,0.0,-0.012470961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9496000,9492000,9.2021815e-05,-0.010088202,0.030154271,0.005458556,-0.0023583404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07385254,0.0,0.0,nan,0.0,0.0,-0.0026626587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9996000,9992000,0.0020792512,-0.0077755568,0.030812247,0.005169933,-0.001967821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021820068,0.0,0.0,nan,0.0,0.0,0.0047079325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10496000,10492000,0.0084387325,-0.00811203,0.03731166,0.0051257224,-0.0016199423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054748535,0.0,0.0,nan,0.0,0.0,-0.021221995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10996000,10992000,0.004323425,-0.007891676,0.025096035,0.0038069964,-0.0014083243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08227539,0.0,0.0,nan,0.0,0.0,0.013773203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11496000,11492000,0.00011505781,-0.008452212,0.04297491,0.0029027709,-0.0013078458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10202026,0.0,0.0,nan,0.0,0.0,-0.014039636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11996000,11992000,-0.0016254295,-0.013905831,0.07523834,0.0022353795,2.994808e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011047363,0.0,0.0,nan,0.0,0.0,0.0005748272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12496000,12492000,0.002491591,0.0026303807,0.072137274,0.0024760212,0.004809249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008758545,0.0,0.0,nan,0.0,0.0,-0.0075137615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12996000,12992000,-0.0040641776,0.0034707421,0.08474277,0.0008965704,0.0042162784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033843994,0.0,0.0,nan,0.0,0.0,0.015911222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13496000,13492000,8.2954275e-06,0.0020069298,0.046253987,0.0017430773,0.0035126833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0395813,0.0,0.0,nan,0.0,0.0,0.027203918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13996000,13992000,-0.011966942,0.007388821,0.048762098,0.001435924,0.0041905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020935059,0.0,0.0,nan,0.0,0.0,-0.0020153522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14496000,14492000,-0.00364959,0.007495933,0.0636638,0.0044734445,0.0031943298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085754395,0.0,0.0,nan,0.0,0.0,0.0037449598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14996000,14992000,-0.004291689,0.0096440185,0.06976164,0.004243097,0.003440611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014129639,0.0,0.0,nan,0.0,0.0,-0.008912921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15496000,15492000,-0.0029451407,0.008999052,0.028349396,0.0036502741,0.0027432407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.010677934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15996000,15992000,-0.003304605,0.020997725,0.061381347,0.0027560089,0.0032110212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063476562,0.0,0.0,nan,0.0,0.0,-0.011771917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16496000,16492000,0.00044846456,0.006475695,0.04979877,0.0028838282,-0.0046074055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.0071099997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16996000,16992000,0.001119782,0.012525643,0.090686366,0.0027738204,-0.0035634073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10211182,0.0,0.0,nan,0.0,0.0,0.022111654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17496000,17492000,-0.002161708,0.0077032614,0.08106029,0.0016237743,-0.004543136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.006464839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17996000,17992000,-0.0015506211,0.009136042,0.08063861,0.0013671569,-0.0049261586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01071167,0.0,0.0,nan,0.0,0.0,-0.011708379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18496000,18492000,-0.00072387344,0.0071501597,0.09665727,0.0011502983,-0.0018458471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10205078,0.0,0.0,nan,0.0,0.0,0.0023471117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18996000,18992000,-0.0028699224,0.00691102,0.09645907,0.00016401384,-0.00046173198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.110687256,0.0,0.0,nan,0.0,0.0,-0.011743903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19496000,19492000,-0.0036576414,0.0031501004,0.08127768,0.00039982845,-0.0007694569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.103027344,0.0,0.0,nan,0.0,0.0,-0.017422795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19996000,19992000,-0.008793512,0.011137917,0.05945088,0.0028447453,0.00045417942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10559082,0.0,0.0,nan,0.0,0.0,6.2704086e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20496000,20492000,-0.008116685,0.0031239018,0.11904126,0.006917605,-0.0017750585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1375122,0.0,0.0,nan,0.0,0.0,0.00672853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20996000,20992000,0.013167901,0.047379702,0.11468866,0.010975771,0.0115172975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05444336,0.0,0.0,nan,0.0,0.0,-0.018980503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21496000,21492000,0.02825763,0.027737916,0.13063797,0.022143207,0.008174663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09713745,0.0,0.0,nan,0.0,0.0,-0.025403023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21996000,21992000,0.01117155,0.015410386,0.115222365,0.017315052,0.0046364097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22909546,0.0,0.0,nan,0.0,0.0,-0.0090562105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22496000,22492000,0.014652759,0.011424587,0.13106285,0.018574888,0.0033251094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2421875,0.0,0.0,nan,0.0,0.0,0.01769793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22996000,22992000,0.0071381466,0.016087204,0.12499819,0.02350315,0.0035564322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23846436,0.0,0.0,nan,0.0,0.0,0.035109043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23496000,23492000,0.022025865,0.0108116325,0.12545563,0.024044897,0.002810534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20553589,0.0,0.0,nan,0.0,0.0,-0.0033802986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23996000,23992000,0.02017255,0.014213483,0.11815406,0.017895164,0.0032866811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19387817,0.0,0.0,nan,0.0,0.0,0.0073616505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24496000,24492000,0.027696764,0.011960868,0.10835178,0.013580698,0.0030985288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18087769,0.0,0.0,nan,0.0,0.0,0.02268207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24996000,24992000,0.027111776,0.00048767217,0.08418879,0.011784717,0.002829587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1395874,0.0,0.0,nan,0.0,0.0,0.0068041086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25496000,25492000,0.009679977,0.016633485,0.08945689,0.020057984,0.0074219396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16897583,0.0,0.0,nan,0.0,0.0,0.010910869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25996000,25992000,0.0001257991,0.009258842,0.086552575,0.009165817,0.007946358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18383789,0.0,0.0,nan,0.0,0.0,0.00037622452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26496000,26492000,-0.012550898,0.021861257,0.07301438,0.01290541,0.012629391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16601562,0.0,0.0,nan,0.0,0.0,-0.004978776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26996000,26992000,-0.023873279,0.019848904,0.079102315,-0.0019718856,0.012225575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18530273,0.0,0.0,nan,0.0,0.0,0.0152516365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27496000,27492000,-0.029927444,-0.013867123,0.07647092,-0.0020456947,0.004178616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16333008,0.0,0.0,nan,0.0,0.0,0.01768434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27996000,27992000,-0.024734534,-0.025260914,0.050504506,0.0010994514,0.0028540986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23812866,0.0,0.0,nan,0.0,0.0,0.0004119873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28496000,28492000,-0.1396374,0.03554657,-0.09962713,0.0023648038,0.005796382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11627197,0.0,0.0,nan,0.0,0.0,0.01175487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28996000,28992000,-0.18860736,0.035833612,-0.06837734,-0.016804596,0.008088965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0909729,0.0,0.0,nan,0.0,0.0,-0.0043623447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29496000,29492000,-0.123385146,0.03395487,-0.062064886,-0.029391738,0.008237851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08572388,0.0,0.0,nan,0.0,0.0,0.011862874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29996000,29992000,-0.08301588,0.02809075,-0.028048953,-0.03442121,0.0085400315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.0026013851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30496000,30492000,-0.08658404,0.029211555,-0.07475373,-0.024551712,0.008482044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0082935095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30996000,30992000,-0.11859689,0.05681579,-0.11793539,-0.033728015,0.019794479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.006723523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31496000,31492000,-0.057805743,0.04910301,-0.011581935,-0.035883214,0.023405544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0069885254,0.0,0.0,nan,0.0,0.0,0.00733912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31996000,31992000,-0.026377747,0.03844393,-0.02381921,-0.032751407,0.023430474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.031219482,0.0,0.0,nan,0.0,0.0,0.0052359104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32496000,32492000,-0.02793983,0.050619498,-0.018217305,-0.022376023,0.027610868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023895264,0.0,0.0,nan,0.0,0.0,-0.01006341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32996000,32992000,-0.013033217,0.039024398,0.02898385,-0.015032332,0.02549962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007019043,0.0,0.0,nan,0.0,0.0,0.004581332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33496000,33492000,-0.00994188,-0.018859822,0.048510615,-0.026579969,0.002554547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03491211,0.0,0.0,nan,0.0,0.0,0.033555508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33996000,33992000,0.00814615,-0.016135257,0.06254407,-0.03473513,0.0019028261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009979248,0.0,0.0,nan,0.0,0.0,0.01286757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34496000,34492000,0.0034177266,-0.010261607,0.04669369,-0.035244368,0.002766015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025543213,0.0,0.0,nan,0.0,0.0,-0.0062886477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
