timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
760000,760000,1.16099566e-08,0.000105217194,0.003140911,0.00013248165,0.02228097,0.00016741357,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
772000,772000,1.1336295e-08,0.00010368638,0.003071374,0.000701262,0.044358972,0.00062191923,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
952000,952000,8.326035e-09,7.912614e-05,0.002195088,0.0004131703,0.0106861405,0.001475395,512,0,1.3338215,1.7503946,0.0,nan,nan,0.0027559598,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1156000,1156000,5.626554e-09,5.997166e-05,0.0014855363,0.00056525355,0.0046791215,0.016359914,512,0,1.2165961,1.3251806,0.0,nan,nan,1.7754945e-05,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1364000,1364000,3.781112e-09,4.7584086e-05,0.0010095403,9.363299e-05,0.004906622,0.020647362,512,0,1.0384735,1.1143038,0.0,nan,nan,0.004423184,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1556000,1556000,2.6233782e-09,4.1514602e-05,0.0007367609,6.7707304e-05,0.005052851,0.007768306,512,0,0.86982274,0.95014524,0.0,nan,nan,0.0069048316,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1764000,1764000,1.7511104e-09,3.5360237e-05,0.00055623334,9.3841656e-05,0.0044355104,0.0066991784,512,0,0.76890874,0.8781341,0.0,nan,nan,0.00019078828,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1956000,1956000,1.2877283e-09,3.2508757e-05,0.00069655024,0.00020087457,0.004579696,0.0082428,512,0,0.6881437,0.82899743,0.0,nan,nan,0.0019555953,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2156000,2156000,9.353132e-10,2.9267789e-05,0.00053173164,0.00042829922,0.0052519264,0.008828326,512,0,0.6556896,0.79945976,0.0,nan,nan,0.00028194406,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2364000,2364000,7.8436996e-10,2.8538661e-05,0.0004371999,0.000733945,0.0066309646,0.009550892,512,0,0.66051286,0.7867723,0.0,nan,nan,0.00404237,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2564000,2564000,6.8228695e-10,2.9182576e-05,0.0003847854,0.0010935361,0.008693621,0.009326723,512,0,0.66594905,0.7642664,0.0,nan,nan,0.0020557484,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2764000,2764000,6.1398475e-10,2.8037339e-05,0.00033617162,0.0012609361,0.009885735,0.009205732,512,0,0.66914874,0.76914996,0.0,nan,nan,0.0024894318,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2964000,2964000,5.918634e-10,2.8525164e-05,0.00030598324,0.0011396429,0.009231116,0.009203614,512,0,0.66347647,0.77986526,0.0,nan,nan,0.00044731732,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
