timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
1740000,1740000,1311004,0.0024371464,-9.541172e-06,8.245176e-06,0.34906584,9.298496e-05,9.274663e-05,6.810175e-05,1311004,0.0,0.0,-0.00016007735,0.4,0.00037664824,0.00037664824,0.00037633098,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
1948000,1948000,1311004,0.0059132543,5.8212605e-05,8.972852e-06,0.34906584,9.150342e-05,9.119377e-05,5.7074598e-05,1311004,0.0,0.0,-0.00033210695,0.4,0.00038022053,0.00038022053,0.00037918863,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2160000,2160000,1311004,0.011888777,0.00028899024,-1.228259e-06,0.34906584,8.7530745e-05,8.719588e-05,4.6663066e-05,1311004,0.0,0.0,-0.0005718988,0.4,0.0003845029,0.0003845029,0.00038236045,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2368000,2368000,1311004,0.019955672,0.0007337887,-2.3571632e-05,0.34906584,7.982001e-05,7.951134e-05,3.7377376e-05,1311004,0.0,0.0,-0.0008519294,0.4,0.00038667727,0.00038667727,0.00038271767,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2580000,2580000,1311004,0.028317967,0.0011474442,-3.309942e-05,0.34906584,6.988789e-05,6.9630216e-05,2.9849261e-05,1311004,0.0,0.0,-0.0013556086,0.4,0.0003898332,0.0003898332,0.00038182407,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2788000,2788000,1311004,0.034979403,0.0014765363,-3.3970355e-05,0.34906584,5.9039263e-05,5.8830177e-05,2.3755627e-05,1311004,0.0,0.0,-0.0019510468,0.4,0.00039103106,0.00039103106,0.0003785462,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3000000,3000000,1311004,0.039238587,0.0017085465,-2.645345e-05,0.34906584,4.930099e-05,4.914115e-05,1.9086496e-05,1311004,0.0,0.0,-0.0024424808,0.4,0.000393409,0.000393409,0.00037490734,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3208000,3208000,1311004,0.0409405,0.0018210097,-2.3225535e-05,0.34906584,4.0854124e-05,4.0741008e-05,1.5395111e-05,1311004,0.0,0.0,-0.0031932888,0.4,0.00039393935,0.00039393935,0.00036510878,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3628000,3628000,1311004,0.039459024,0.0016766605,-2.7381433e-05,0.34906584,2.8296134e-05,2.827302e-05,1.0339924e-05,1311004,0.0,0.0,-0.0033322775,0.4,0.00039586978,0.00039586978,0.00034636518,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3840000,3840000,1311004,0.037274864,0.0015069095,-3.4323122e-05,0.34906584,2.3620807e-05,2.363512e-05,8.609851e-06,1311004,0.0,0.0,-0.0030545543,0.4,0.00039736574,0.00039736574,0.00033096067,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
