timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
7000000,6996000,0.71474594,-0.011453531,0.00045858877,0.6992903,0.9999329,1.1986829e-09,-9.898099e-10,-0.011589843,2
7008000,7004000,0.7147532,-0.011409038,0.00048562724,0.69928354,0.9999329,1.1986829e-09,-9.898099e-10,-0.011589843,2
7500000,7496000,0.7128543,-0.011179118,0.0010355464,0.70122236,0.9999329,1.1986829e-09,-9.898099e-10,-0.011589843,2
8000000,7996000,0.71197766,-0.011304753,0.00080671796,0.70211077,0.9999329,1.1986829e-09,-9.898099e-10,-0.011589843,2
8496000,8492000,0.7111418,-0.009506834,0.0013696987,0.702983,0.9999329,1.1986829e-09,-9.898099e-10,-0.011589843,2
9000000,8996000,0.7102741,-0.0075372546,0.0016666063,0.70388293,0.9999329,1.1986829e-09,-9.898099e-10,-0.011589843,2
9500000,9496000,0.70960164,-0.0066492483,0.0018463299,0.7045693,0.9999329,1.1986829e-09,-9.898099e-10,-0.011589843,2
10000000,9996000,0.7090219,-0.0059035993,0.0022261534,0.7051583,0.9999329,1.1986829e-09,-9.898099e-10,-0.011589843,2
10500000,10496000,0.7085342,-0.005417192,0.0024770226,0.70565146,0.9999329,1.1986829e-09,-9.898099e-10,-0.011589843,2
11000000,10996000,0.7077909,-0.0048129386,0.002798449,0.70640016,0.9999329,1.1986829e-09,-9.898099e-10,-0.011589843,2
11500000,11496000,0.70735407,-0.003943852,0.0030724164,0.70684177,0.9999329,1.1986829e-09,-9.898099e-10,-0.011589843,2
12000000,11996000,0.70677316,-0.0033604165,0.0029449747,0.7074262,0.9999329,1.1986829e-09,-9.898099e-10,-0.011589843,2
12500000,12496000,0.7060965,-0.002721644,0.0031419531,0.70810354,0.9999329,1.1986829e-09,-9.898099e-10,-0.011589843,2
13000000,12996000,0.7057379,-0.0021952558,0.0029463246,0.70846355,0.9999329,1.1986829e-09,-9.898099e-10,-0.011589843,2
13500000,13496000,0.70516837,-0.0018771756,0.0029899853,0.70903116,0.9999329,1.1986829e-09,-9.898099e-10,-0.011589843,2
14000000,13996000,0.70449066,-0.0014930139,0.0028359846,0.70970607,0.9999329,1.1986829e-09,-9.898099e-10,-0.011589843,2
14496000,14492000,0.7043667,-0.0011400465,0.0030509077,0.70982885,0.9999329,1.1986829e-09,-9.898099e-10,-0.011589843,2
