timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
5600000,5600000,47.39774250977081,8.545593893202359,488.01312,488.03903,-0.0,1.4142135,1.3201766,487.92154,2,0,1,0
5612000,5612000,47.39774249466776,8.54559389088374,488.01373,488.03964,-0.0,1.4142162,1.3201784,487.9217,2,0,1,0
6600000,6600000,47.3977422592313,8.545593731305944,488.03564,488.0599,-0.0,1.2350138,1.1875209,487.9352,2,0,1,0
7600000,7600000,47.39774218826489,8.54559358032793,488.03125,488.05344,-0.0,1.1502062,1.143292,487.9466,2,0,1,0
8600000,8600000,47.39774187160042,8.545593801829776,488.02902,488.0502,-0.0,1.116942,1.125213,487.951,2,0,1,0
9600000,9600000,47.39774175080037,8.545594013526205,488.02408,488.0444,-0.0,1.1204159,1.1228068,487.9276,2,0,1,0
10600000,10600000,47.397741767835484,8.545594019901664,488.00803,488.02936,-0.0,1.1059922,1.1149683,487.93427,2,0,1,0
11600000,11600000,47.39774174971869,8.545593977778028,488.01465,488.0366,-0.0,1.0968529,1.109784,487.94107,2,0,1,0
12600000,12600000,47.39774180219441,8.545594016469925,488.01315,488.03513,-0.0,1.1082495,1.1130786,487.918,2,0,1,0
13600000,13600000,47.39774185496146,8.54559403514347,487.99533,488.01953,-0.0,1.1000317,1.1092403,487.9188,2,0,1,0
14600000,14600000,47.39774188089181,8.545593950509407,487.9893,488.01566,-0.0,1.1117696,1.1119109,487.90356,2,0,1,0
15600000,15600000,47.3977418690427,8.545594056649103,487.97018,488.0006,-0.0,1.1017951,1.1100234,487.89313,2,0,1,0
16600000,16600000,47.39774192457657,8.545593999738527,487.95798,487.9923,-0.0,1.1128155,1.111898,487.8615,2,0,1,0
17600000,17600000,47.397741939604515,8.545593833422204,487.94174,487.98297,-0.0,1.1025504,1.1080531,487.8429,2,0,1,0
18600000,18600000,47.39774194382911,8.545593809435651,487.9302,487.97662,-0.0,1.113178,1.1092079,487.82938,2,0,1,0
19600000,19600000,47.39774197333537,8.54559583789456,487.97803,488.03207,-0.0,1.1025759,1.1056293,487.8273,2,0,1,0
20600000,20600000,47.39774233784652,8.545599160405114,488.28403,488.33975,-0.0,1.1132255,1.1063673,487.8273,2,0,1,0
21600000,21600000,47.39774287448369,8.545601063176063,488.7139,488.77206,-0.0,1.1027162,1.1031662,nan,2,0,0,0
22600000,22600000,47.39774232000519,8.54559556288004,489.33798,489.39676,-0.0,1.1127465,1.1038371,nan,2,0,0,0
23600000,23600000,47.397741585032804,8.545590863234006,489.87747,489.93976,-0.0,1.1028043,1.1027895,nan,2,0,0,0
24600000,24600000,47.39774135754869,8.545589818841759,490.14438,490.21094,-0.0,1.1118126,1.1036985,nan,2,0,0,0
25600000,25600000,47.39774138419365,8.54559051504506,490.46848,490.54044,-0.0,1.102043,1.101284,nan,2,0,0,0
26600000,26600000,47.39774168771248,8.545591629975522,490.45053,490.52792,-0.0,1.1123142,1.1024557,nan,2,0,0,0
27600000,27600000,47.39774209774935,8.54560003540674,490.00546,490.09433,-0.0,1.1023686,1.100335,nan,2,0,0,0
28600000,28600000,47.3977428745433,8.545610027242601,489.52722,489.62064,-0.0,1.1122371,1.1016631,nan,2,0,0,0
29600000,29600000,47.397743843579256,8.545615761971709,489.26062,489.35632,-0.0,1.1023123,1.099707,nan,2,0,0,0
30600000,30600000,47.39774494396557,8.54561871407491,489.30722,489.40088,-0.0,1.1116546,1.1011494,nan,2,0,0,0
31600000,31600000,47.39774582665734,8.545620043696674,489.635,489.7224,-0.0,1.1019574,1.1009207,nan,2,0,0,0
32600000,32600000,47.39774462359666,8.545619838378368,490.02048,490.1035,-0.0,1.1112597,1.1024418,nan,2,0,0,0
