timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
1732000,1732000,1310988,0.0026234384,-5.6071062e-06,8.541399e-06,0.34906584,9.2986644e-05,9.27118e-05,6.81386e-05,1310988,0.0,0.0,-0.00017003882,0.4,0.00037664824,0.00037664824,0.00037630324,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
1940000,1940000,1310988,0.00636263,6.474009e-05,9.050559e-06,0.34906584,9.150791e-05,9.115082e-05,5.7123354e-05,1310988,0.0,0.0,-0.00034531465,0.4,0.00038022053,0.00038022053,0.00037910903,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2152000,2152000,1310988,0.012793786,0.00030458448,-3.0004132e-06,0.34906584,8.754138e-05,8.715489e-05,4.6716068e-05,1310988,0.0,0.0,-0.0005992006,0.4,0.0003845029,0.0003845029,0.00038223597,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2360000,2360000,1310988,0.021478979,0.0007693483,-2.902995e-05,0.34906584,7.983765e-05,7.9481215e-05,3.7424543e-05,1310988,0.0,0.0,-0.0008975861,0.4,0.00038667727,0.00038667727,0.0003825045,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2572000,2572000,1310988,0.03049075,0.0012121822,-4.148828e-05,0.34906584,6.990914e-05,6.9611095e-05,2.9884497e-05,1310988,0.0,0.0,-0.0013971772,0.4,0.0003898332,0.0003898332,0.00038153498,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2780000,2780000,1310988,0.03766795,0.0015649557,-4.352609e-05,0.34906584,5.9060043e-05,5.8818146e-05,2.3778819e-05,1310988,0.0,0.0,-0.0019971794,0.4,0.00039103106,0.00039103106,0.00037811743,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2992000,2992000,1310988,0.042255573,0.0018139463,-3.731511e-05,0.34906584,4.931784e-05,4.913247e-05,1.9100695e-05,1310988,0.0,0.0,-0.0024684223,0.4,0.000393409,0.000393409,0.00037439738,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3200000,3200000,1310988,0.04408746,0.0019402986,-3.456288e-05,0.34906584,4.086431e-05,4.0734645e-05,1.5404472e-05,1310988,0.0,0.0,-0.0031651095,0.4,0.00039393935,0.00039393935,0.00036442108,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3620000,3620000,1310988,0.03781598,0.0014634285,-3.0866257e-05,0.34906584,2.0843563e-05,2.0859396e-05,3.9931183e-06,1310988,0.0,0.0,-0.0036777395,0.4,0.00039586978,0.00039586978,0.0003455095,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3832000,3832000,1310988,0.031383473,0.0010415799,-6.0978477e-05,0.34906584,1.4537745e-05,1.4577878e-05,3.2809023e-06,1310988,0.0,0.0,-0.004009923,0.4,0.00039736574,0.00039736574,0.00033013514,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4040000,4040000,1310988,0.026375538,0.00056801416,-6.6441644e-05,0.34906584,1.0771039e-05,1.0812581e-05,2.6861674e-06,1310988,0.0,0.0,-0.0047821566,0.4,0.00039714584,0.00039714584,0.00031627167,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4252000,4252000,1310988,0.022465661,-1.9166455e-06,-2.9289002e-05,0.34906584,8.362846e-06,8.398936e-06,2.1886453e-06,1310988,0.0,0.0,-0.00556691,0.4,0.00039840615,0.00039840615,0.0003030121,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4460000,4460000,1310988,0.01875298,-0.0005502154,2.207462e-05,0.34906584,6.5095223e-06,6.5386644e-06,1.7625551e-06,1310988,0.0,0.0,-0.0062117353,0.4,0.00039798694,0.00039798694,0.00028311048,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4672000,4672000,1310988,0.015369984,-0.0011279135,5.8285084e-05,0.34906584,5.0085996e-06,5.029074e-06,1.4198387e-06,1310988,0.0,0.0,-0.006827126,0.4,0.0003990912,0.0003990912,0.00026912717,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4880000,4880000,1310988,0.012159262,-0.0015005321,9.5505384e-05,0.34906584,3.7454477e-06,3.7583861e-06,1.1396295e-06,1310988,0.0,0.0,-0.008282842,0.4,0.00039854026,0.00039854026,0.0002540914,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5092000,5092000,1310988,0.009451337,-0.0016472567,6.676304e-05,0.34906584,2.747467e-06,2.755157e-06,9.2174906e-07,1310988,0.0,0.0,-0.008113951,0.4,0.00039954184,0.00039954184,0.00023562489,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5300000,5300000,1310988,0.0072547034,-0.0017044826,6.933613e-05,0.34906584,2.042794e-06,2.0472937e-06,9.202187e-07,1310988,0.0,0.0,-0.0088465735,0.4,0.00039890394,0.00039890394,0.00022134076,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5512000,5512000,1310988,0.0055400655,-0.0017330694,7.749337e-05,0.34906584,1.6270016e-06,1.6300313e-06,9.2195836e-07,1310988,0.0,0.0,-0.009098517,0.4,0.00039983762,0.00039983762,0.00020850546,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6792000,6792000,1310988,0.004854754,-0.0017080002,0.00015910716,0.34906584,1.5911214e-06,1.5949847e-06,9.01367e-07,1310988,0.0,0.0,-0.008071019,0.4,0.00040024595,0.00040024595,0.0001551829,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7160000,7160000,1310988,0.0040207435,-0.0014748882,0.00019334238,0.34906584,1.5235908e-06,1.5275724e-06,8.837875e-07,1310988,0.0,0.0,-0.0070304093,0.4,0.0003994908,0.0003994908,0.00014116098,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7200000,7200000,1310988,0.0031840934,-0.0011258217,0.00019501254,0.34906584,1.4297459e-06,1.4337305e-06,8.81553e-07,1310988,0.0,0.0,-0.0053515,0.4,0.000399495,0.000399495,0.00013016818,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7600000,7600000,1310988,0.0024395555,-0.0007091221,5.442327e-05,0.34906584,1.310773e-06,1.3146624e-06,8.581938e-07,1310988,0.0,0.0,-0.0025998135,0.4,0.00039952912,0.00039952912,0.00011344187,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8000000,8000000,1310988,0.0018048,-0.00043890945,-0.000119915494,0.34906584,1.1699082e-06,1.173446e-06,8.2861175e-07,1310988,0.0,0.0,0.00083676155,0.4,0.00039955202,0.00039955202,9.7988406e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8400000,8400000,1310988,0.0011924374,-3.1040217e-05,-0.0003710631,0.34906584,1.0131092e-06,1.0161253e-06,7.9320364e-07,1310988,0.0,0.0,0.004704657,0.4,0.00039956727,0.00039956727,8.380187e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8600000,8600000,1310988,0.00084066,0.00014856325,-0.00051164895,0.34906584,9.071174e-07,9.09745e-07,7.735615e-07,1310988,0.0,0.0,0.007496195,0.4,0.0003995729,0.0003995729,7.366668e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9000000,9000000,1310988,0.0004833271,0.00038618705,-0.00080574834,0.34906584,7.671863e-07,7.692221e-07,7.285859e-07,1310988,0.0,0.0,0.010702271,0.4,0.00039958124,0.00039958124,6.336904e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9400000,9400000,1310988,0.00018537365,0.00047166258,-0.0010130919,0.34906584,6.208003e-07,6.222313e-07,6.82719e-07,1310988,0.0,0.0,0.012262283,0.4,0.00039958677,0.00039958677,5.432975e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
