timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
700000,696000,0,nan,nan,7.058241e-05,3.3728015e-06,2.6194352e-06,0.0,0.0,0.0,0.018838996,0.00086628576,0.0010642356,0.0010728514,0.019608429,0.0009774474,0.0,0.005111564,-0.018710019,0.24524231,1.572534,1.5725527,nan,0.10001568,0.70622146,3.5000029,7.071068,0.45002154,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1000000,996000,0,nan,nan,-0.037212245,-0.0010708694,-0.0048250086,0.0,0.0,0.0,-0.26772395,-0.0052546673,0.0083907535,0.0025562341,0.019608429,0.0009774474,0.0,0.90848666,-0.01620409,-0.86861104,1.5710983,1.5725527,nan,0.1,0.89849335,1.5665969,4.531003,0.45397353,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1496000,1492000,1196000,47.3977419,8.5455939,-0.21510984,0.0029311448,0.014870311,0.0,0.0,0.0,-0.65553385,-0.00037683648,0.027684137,0.037086137,0.019608429,0.0009774474,0.0,-0.94154346,-0.16886981,0.7558129,1.5714364,1.5725527,488.03934,0.101823024,0.86958134,0.9494955,1.9160414,0.47619095,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1996000,1992000,1196000,47.3977419,8.5455939,-0.32796806,-0.006085228,0.028482627,0.0,0.0,0.0,-0.79248625,-0.031122426,0.04439353,0.04485934,0.019608429,0.0009774474,0.0,-0.90705305,-0.21803178,0.16107403,1.5715472,1.5725527,488.03934,0.1,0.55690545,0.8237233,1.240354,0.51635927,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2496000,2492000,1196000,47.3977419,8.5455939,-0.3555263,-0.016306832,0.022360237,0.0,0.0,0.0,-0.6747477,-0.028908936,0.029664638,0.009633338,0.019608429,0.0009774474,0.0,-0.3684544,-0.14562516,0.023316527,1.5711458,1.5725527,488.03934,0.1,0.65259194,0.7830218,1.5497627,0.5511501,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2996000,2992000,1196000,47.3977419,8.5455939,-0.18648387,-0.011195289,0.00061478536,0.0,0.0,0.0,-0.18729374,-0.011682851,-7.298897e-05,-0.029255683,0.019608429,0.0009774474,0.0,0.1469662,-0.0221557,-0.009656946,1.5708454,1.5725527,488.03934,0.1,0.5262732,0.7951847,1.2756696,0.56559676,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3496000,3492000,1196000,47.3977419,8.5455939,0.087967895,0.003359476,-0.0107123265,0.0,0.0,0.0,0.31553504,0.016387464,0.0020452703,-0.017901124,0.019608429,0.0009774474,0.0,0.5074488,-0.10272838,0.073826805,1.5709811,1.5725527,488.03934,0.10117939,0.60024416,0.82620454,1.2661194,0.5728164,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3996000,3992000,1196000,47.3977419,8.5455939,0.27626476,0.017233016,-0.0036087842,0.0,0.0,0.0,0.57451683,0.049271125,0.01954974,0.010941805,0.019608429,0.0009774474,0.0,0.6415084,-0.057420988,-0.24753441,1.5709965,1.5725527,488.03934,0.10643562,0.6646452,0.8546365,1.249185,0.5682569,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4496000,4492000,1196000,47.3977419,8.5455939,0.34918725,0.0308707,0.013873374,0.0,0.0,0.0,0.64177686,0.068103865,0.038365293,0.033565104,0.019608429,0.0009774474,0.0,0.59488785,0.05233097,0.21214497,1.5710704,1.5725527,488.03934,0.1,0.51859826,0.8713271,0.97555614,0.55254996,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4996000,4992000,1196000,47.3977419,8.5455939,0.33901772,0.029526122,0.026630318,0.0,0.0,0.0,0.5917052,0.0494389,0.047087807,0.036645796,0.019608429,0.0009774474,0.0,0.44005042,0.011794704,-0.06121217,1.5708072,1.5725527,488.03934,0.1,0.57249296,0.87594694,0.98523015,0.5306529,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5496000,5492000,1196000,47.3977419,8.5455939,0.29313672,0.02046942,0.032449517,0.0,0.0,0.0,0.4979,0.035159606,0.047855716,0.029098518,0.019608429,0.0009774474,0.0,0.34332463,0.115754105,-0.0973866,1.5706737,1.5725527,488.03934,0.1,0.6251528,0.8723788,0.98223984,0.506795,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5996000,5992000,1196000,47.3977419,8.5455939,0.21778809,0.01303097,0.034780033,0.0,0.0,0.0,0.3734132,0.02154431,0.049664192,0.02307668,0.019608429,0.0009774474,0.0,0.31310168,-0.040752597,-0.10376988,1.5705742,1.5725527,488.03934,0.1,0.50556535,0.86328655,0.7832389,0.48269492,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6496000,6492000,1196000,47.3977419,8.5455939,0.15510765,0.0011781027,0.04736007,0.0,0.0,0.0,0.2775253,-0.019665064,0.05404384,0.028326578,0.019608429,0.0009774474,0.0,0.22238433,-0.001834801,0.029872106,1.5707337,1.5725527,488.03934,0.1,0.54543555,0.8520469,0.76874715,0.46005085,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6996000,6992000,1196000,47.3977419,8.5455939,0.10679224,-0.01970519,0.051587585,0.0,0.0,0.0,0.19665162,-0.058224496,0.06300852,0.027907293,0.019608429,0.0009774474,0.0,0.1938549,-0.09958531,-0.03009575,1.5708655,1.5725527,488.03934,0.1,0.45102665,0.83969325,0.61933905,0.43861225,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
7496000,7492000,1196000,47.3977419,8.5455939,-0.030342747,-0.01865845,0.032670267,-0.060372394,0.009354847,0.0,0.0141530745,-0.043161403,0.012871585,-0.031543735,-0.13721013,0.049869742,-0.062173482,0.24522129,0.1530963,-0.066794515,1.55493,-0.019779518,488.03934,0.1,1.0032866,0.74653953,0.30472767,0.22113429,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
7996000,7992000,1196000,47.3977419,8.5455939,-0.03342037,-0.027574485,0.023625873,-0.060372394,0.009354847,0.0,0.051472124,-0.055449083,0.027038231,-0.012439068,-0.13721013,0.049869742,-0.062173482,0.10999014,0.1938847,-0.098672755,1.5571157,-0.019779518,488.03934,0.10100085,0.8350992,0.65818566,0.37590438,0.20798863,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
