timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
16500000,16500000,1310988,1310988,-1.0652643e-05,-3.1957925e-06,-3.1958004e-06,0.00038786067,-0.00019632388,-0.038690306,4000,4000,0,0
17000000,17000000,1310988,1310988,-1.2783189e-05,1.3848424e-05,-2.1305475e-06,-0.00044532155,0.00024420928,-0.03887705,4000,4000,0,0
17500000,17500000,1310988,1310988,2.2370568e-05,-1.7044209e-05,5.3263375e-06,0.00050278235,-0.00031603398,-0.03841257,4000,4000,0,0
18000000,18000000,1310988,1310988,4.2610573e-06,2.1305148e-06,1.2783178e-05,0.0002777274,-1.915294e-05,-0.03875255,4000,4000,0,0
18500000,18500000,1310988,1310988,5.326292e-06,-2.0240066e-05,-1.7044194e-05,0.0024229325,-0.00029209198,-0.038685516,4000,4000,0,0
19000000,19000000,1310988,1310988,-0.00012889798,-0.0011579425,-2.556532e-05,-0.0009959879,0.0003926498,-0.03964798,4000,4000,0,0
19500000,19500000,1310988,1310988,-1.675988e-09,0.0021486387,-0.00022902916,-0.0005315129,-0.00038786003,-0.038273714,4000,4000,0,0
20000000,20000000,1310988,1310988,5.8589623e-05,-0.0004687164,-3.1957927e-05,-0.00022026658,-0.00016759343,-0.04090733,4000,4000,0,0
20500000,20500000,1310988,1310988,-2.0240263e-05,3.8349415e-05,9.054747e-05,-0.0003399767,1.9154288e-05,-0.03838385,4000,4000,0,0
21000000,21000000,1310988,1310988,6.6046385e-05,0.000495348,3.515405e-05,-0.00041180273,-0.00012928619,-0.040979158,4000,4000,0,0
21500000,21500000,1310988,1310988,0.00016511563,0.0005432851,2.3436005e-05,-0.00018674775,-0.0003734948,-0.039240967,4000,4000,0,0
22000000,22000000,1310988,1310988,-0.000107591426,-0.0011100057,2.1308217e-06,0.00022026658,-0.0003591296,-0.039571367,4000,4000,0,0
22500000,22500000,1310988,1310988,-6.0720056e-05,0.00023009715,1.2782992e-05,0.00058418536,-0.00045968604,-0.038857896,4000,4000,0,0
23000000,23000000,1310988,1310988,-2.5567082e-05,-0.0004612595,1.9175335e-05,0.00045489834,-0.0003064572,-0.03772783,4000,4000,0,0
23500000,23500000,1310988,1310988,-1.5978992e-05,0.00016085496,1.1717973e-05,0.00021068976,-0.0001819587,-0.03725857,4000,4000,0,0
24000000,24000000,1310988,1310988,5.3263198e-06,0.0001587244,1.0651135e-06,-0.00024899698,-0.0005506658,-0.038948882,4000,4000,0,0
24500000,24500000,1310988,1310988,1.3848393e-05,-3.621902e-05,2.1305025e-06,-0.00014365211,-0.00032561072,-0.041592073,4000,4000,0,0
25000000,25000000,1310988,1310988,1.597904e-05,0.0002556635,-2.1307928e-06,-0.0002777274,-0.00034955284,-0.03774699,4000,4000,0,0
25500000,25500000,1310988,1310988,-1.7044254e-05,-1.1717929e-05,-1.7044198e-05,-2.3942017e-05,4.7884678e-05,-0.037004784,4000,4000,0,0
26000000,26000000,1310988,1310988,2.23706e-05,-2.8762131e-05,-1.1717861e-05,-0.0004644752,-2.3941353e-05,-0.03804866,4000,4000,0,0
26500000,26500000,1310988,1310988,5.326315e-06,0.00010972225,1.0652088e-06,-0.000272939,-0.00012928623,-0.038407784,4000,4000,0,0
27000000,27000000,1310988,1310988,2.1244691e-06,-0.0052176653,1.1720142e-05,-0.0008858547,-0.0001963239,-0.03564488,4000,4000,0,0
27500000,27500000,1310988,1310988,-2.2359369e-05,0.0069210236,5.4329277e-05,-0.0012928689,-0.00023941947,-0.042027824,4000,4000,0,0
28000000,28000000,1310988,1310988,1.0653449e-05,-0.002939065,-1.0649284e-05,-0.0009768344,-1.4364543e-05,-0.03824498,4000,4000,0,0
28500000,28500000,1310988,1310988,-2.129171e-06,0.0013709953,1.3847127e-05,-0.0009289504,5.746154e-05,-0.04022738,4000,4000,0,0
29000000,29000000,1310988,1310988,-2.130732e-06,-0.0006647251,1.597907e-05,-0.00050278235,-0.00013407462,-0.039868254,4000,4000,0,0
29500000,29500000,1310988,1310988,8.522114e-06,0.00028336036,6.391648e-06,-0.00065601134,-0.00010055578,-0.04016992,4000,4000,0,0
30000000,30000000,1310988,1310988,1.065416e-06,-0.0001384844,-1.1717755e-05,-0.00046447522,9.576877e-05,-0.040433284,4000,4000,0,0
30500000,30500000,1310988,1310988,1.2783206e-05,3.8349495e-05,2.450111e-05,-0.0004836288,-0.00023463111,-0.039987963,4000,4000,0,0
31000000,31000000,1310988,1310988,-2.5566367e-05,-6.391566e-06,1.3848417e-05,-0.00019153615,0.00022984408,-0.039968804,4000,4000,0,0
31500000,31500000,1310988,1310988,0.00015552886,0.00016937684,-7.4566137e-06,-0.00036391872,-0.0002442079,-0.039566584,4000,4000,0,0
32000000,32000000,1310988,1310988,-0.00019387825,-0.00018429074,2.6631149e-05,-0.00011492168,-8.6190616e-05,-0.037651215,4000,4000,0,0
32500000,32500000,1310988,1310988,-0.00014381074,2.34357e-05,2.1304309e-06,9.576808e-06,1.4365865e-05,-0.037445318,4000,4000,0,0
33000000,33000000,1310988,1310988,-5.3264394e-06,-0.00012996227,-2.1305282e-06,-8.619127e-05,-0.0003016688,-0.0381157,4000,4000,0,0
33500000,33500000,1310988,1310988,-2.0240128e-05,8.202538e-05,-1.4913565e-05,-0.00019632454,-0.00013407464,-0.038537078,4000,4000,0,0
34000000,34000000,1310988,1310988,-5.3263243e-06,-2.982741e-05,-7.456846e-06,-0.0002442086,-0.000114921,-0.038738184,4000,4000,0,0
34500000,34500000,1310988,1310988,7.4568434e-06,7.669904e-05,3.195868e-06,-0.00018195936,0.00029688174,-0.038948882,4000,4000,0,0
35000000,35000000,1310988,1310988,-0.001138768,-7.030598e-05,3.5153676e-05,-0.00021068976,0.000928951,-0.037407007,4000,4000,0,0
35500000,35500000,1310988,1310988,0.0025012414,8.948111e-05,-4.4743556e-05,-0.00022984337,0.0016232698,-0.039327163,4000,4000,0,0
36000000,36000000,1310988,1310988,-8.2025465e-05,-6.817686e-05,-2.0239924e-05,-0.00019153614,0.0012880813,-0.03973896,4000,4000,0,0
36500000,36500000,1310988,1310988,1.8109487e-05,3.1958566e-06,4.1545314e-05,-0.00018674775,0.0010438728,-0.04004063,4000,4000,0,0
37000000,37000000,1310988,1310988,0.0018034929,-0.00027377377,9.161249e-05,-7.6614466e-05,0.0010103539,-0.04075889,4000,4000,0,0
37500000,37500000,1310988,1310988,-0.0002780338,0.00029827433,3.1957778e-05,-0.00034476508,6.2249936e-05,-0.039566584,4000,4000,0,0
38000000,38000000,1310988,1310988,-0.00023542342,-0.00010333081,3.3664718e-10,-0.00022505497,2.8731121e-05,-0.04022738,4000,4000,0,0
38500000,38500000,1310988,1310988,-0.00015339823,0.0001523327,-3.195723e-06,-0.00024899698,-0.00040222524,-0.037837967,4000,4000,0,0
39000000,39000000,1310988,1310988,-0.00011398322,-0.00010226549,1.0654458e-06,-0.00011013329,-0.00038307163,-0.038402993,4000,4000,0,0
39500000,39500000,1310988,1310988,-3.834949e-05,9.37433e-05,-6.391506e-06,-4.7884037e-05,3.8307902e-05,-0.03833117,4000,4000,0,0
40000000,40000000,1310988,1310988,-2.5566344e-05,-7.030747e-05,-1.0653471e-06,-0.00019153614,-1.9152933e-05,-0.039154775,4000,4000,0,0
40500000,40500000,1310988,1310988,5.6459015e-05,2.0240042e-05,6.391585e-06,2.3942017e-05,0.00022505566,-0.038675934,4000,4000,0,0
41000000,41000000,1310988,1310988,6.39158e-06,-2.343582e-05,-6.3916013e-06,-0.00010534488,0.00015322962,-0.038872268,4000,4000,0,0
41500000,41500000,1310988,1310988,2.982742e-05,-3.195794e-05,-4.260977e-06,6.703766e-05,0.00010055717,-0.0390638,4000,4000,0,0
42000000,42000000,1310988,1310988,1.0213092e-11,4.048004e-05,-8.522155e-06,-0.0002202666,-3.351815e-05,-0.038872264,4000,4000,0,0
42500000,42500000,1310988,1310988,1.5978936e-05,-3.1957952e-05,9.587365e-06,-9.57681e-06,9.577489e-06,-0.03909732,4000,4000,0,0
43000000,43000000,1310988,1310988,0.000103328304,0.0030264168,2.4501425e-05,0.00036870711,-0.0002681499,-0.043081265,4000,4000,0,0
43500000,43500000,1310988,1310988,-1.4910504e-05,-0.003960654,2.34414e-05,0.0017764978,0.00019153682,-0.039394196,4000,4000,0,0
44000000,44000000,1310988,1310988,7.456918e-05,0.001510545,9.58815e-06,0.0009672576,0.00014844119,-0.03777572,4000,4000,0,0
44500000,44500000,1310988,1310988,-0.00017576764,-0.0020058933,-2.1302574e-05,0.0011635821,3.3519584e-05,-0.043042958,4000,4000,0,0
45000000,45000000,1310988,1310988,7.4579552e-06,0.0012772521,1.8109535e-05,0.0003351883,0.00018674841,-0.037416585,4000,4000,0,0
45500000,45500000,1310988,1310988,-0.00010865548,-0.0014753914,-2.2372724e-05,0.0005554548,1.9154342e-05,-0.04163038,4000,4000,0,0
46000000,46000000,1310988,1310988,6.3910206e-06,0.0012815133,-2.1292485e-06,-0.0003303999,8.6191925e-05,-0.037761353,4000,4000,0,0
46500000,46500000,1310988,1310988,1.38481555e-05,-0.0005560681,8.522137e-06,-0.00030166947,-0.00011013263,-0.03806302,4000,4000,0,0
47000000,47000000,1310988,1310988,-1.1718056e-05,0.0005315671,2.1304718e-06,-0.00036870711,-0.0003351876,-0.038489193,4000,4000,0,0
47500000,47500000,1310988,1310988,1.7044576e-05,-0.00018429075,-1.065543e-06,-0.00025378537,3.3519507e-05,-0.03878128,4000,4000,0,0
48000000,48000000,1310988,1310988,-5.1132356e-05,0.00015233293,1.8109744e-05,-0.00011013329,-8.140218e-05,-0.038891412,4000,4000,0,0
48500000,48500000,1310988,1310988,-2.1305054e-06,-6.604641e-05,-6.3915804e-06,-0.00019153614,-5.746016e-05,-0.038953666,4000,4000,0,0
49000000,49000000,1310988,1310988,-3.089267e-05,-1.7044244e-05,9.58738e-06,-0.0002873042,-9.576739e-05,-0.038958456,4000,4000,0,0
49500000,49500000,1310988,1310988,-1.491371e-05,2.4501118e-05,1.597891e-05,-0.00011013329,-0.0002537847,-0.03877649,4000,4000,0,0
50000000,50000000,1310988,1310988,-2.130526e-05,-5.858957e-05,4.2610363e-06,-0.00021068976,-0.00010055581,-0.03907816,4000,4000,0,0
50500000,50500000,1310988,1310988,-6.3916677e-06,6.391587e-05,-8.522101e-06,-0.0002394202,0.00020111365,-0.038953666,4000,4000,0,0
51000000,51000000,1310988,1310988,0.0009970878,-0.000101197606,-3.195797e-05,-0.00028730422,-0.0012593495,-0.0373687,4000,4000,0,0
51500000,51500000,1310988,1310988,-0.0024863272,0.000110787994,4.261167e-05,9.57681e-06,-0.0009959873,-0.03821625,4000,4000,0,0
52000000,52000000,1310988,1310988,3.1957888e-06,-5.539384e-05,5.5393673e-05,-0.00015801731,-0.00092416117,-0.03958094,4000,4000,0,0
52500000,52500000,1310988,1310988,-1.065289e-06,3.621893e-05,-4.1545372e-05,-6.703766e-05,-0.0012258308,-0.039595313,4000,4000,0,0
53000000,53000000,1310988,1310988,-1.8109511e-05,9.587441e-06,-3.0892646e-05,-0.00014844054,-0.0011587929,-0.040208228,4000,4000,0,0
53500000,53500000,1310988,1310988,0.00017789917,-3.6218982e-05,2.2370545e-05,-0.00024899698,-0.00038786,-0.03964798,4000,4000,0,0
54000000,54000000,1310988,1310988,0.0002545982,2.2370743e-05,-2.4500852e-05,-0.00020590138,-2.8729733e-05,-0.039542634,4000,4000,0,0
54500000,54500000,1310988,1310988,0.00025779408,4.793662e-05,-3.4088665e-05,-0.00021547818,6.224991e-05,-0.037995987,4000,4000,0,0
55000000,55000000,1310988,1310988,0.00013635393,-7.3503135e-05,3.195957e-06,-3.3518827e-05,0.00029209332,-0.038039085,4000,4000,0,0
55500000,55500000,1310988,1310988,6.6046436e-05,3.195789e-05,1.7044245e-05,1.4365208e-05,-7.182538e-05,-0.03838385,4000,4000,0,0
56000000,56000000,1310988,1310988,6.1785344e-05,-5.326419e-06,1.3848411e-05,-8.619127e-05,0.0002585745,-0.038570594,4000,4000,0,0
56500000,56500000,1310988,1310988,-1.810952e-05,-2.2370543e-05,1.0652643e-05,-3.8307233e-05,-7.66138e-05,-0.038479608,4000,4000,0,0
57000000,57000000,1310988,1310988,-2.876213e-05,2.6631631e-05,1.0652642e-05,-3.8307233e-05,-0.00028251513,-0.038848322,4000,4000,0,0
57500000,57500000,1310988,1310988,-1.4913695e-05,-5.1132705e-05,-6.444059e-11,-4.7884064e-06,-0.00032082235,-0.038843535,4000,4000,0,0
58000000,58000000,1310988,1310988,-1.1717907e-05,4.1545263e-05,2.13054e-05,-0.00029688107,-7.182537e-05,-0.038805228,4000,4000,0,0
58500000,58500000,1310988,1310988,-8.522126e-06,-1.810949e-05,-3.1958227e-06,-0.0003782839,-0.00011492101,-0.038738184,4000,4000,0,0
59000000,59000000,1310988,1310988,-0.00089269195,-0.0052134125,-0.00079570286,-0.00050757074,0.0009145858,-0.03449566,4000,4000,0,0
59500000,59500000,1310988,1310988,0.0009470237,0.0067388657,-0.000471877,-0.001115698,0.00019632519,-0.03697127,4000,4000,0,0
60000000,60000000,1310988,1310988,-8.416008e-05,-0.003063701,0.00023435803,-0.0007996635,0.00081881776,-0.03772783,4000,4000,0,0
60500000,60500000,1310988,1310988,1.27817e-05,0.0014658041,0.000107591986,-0.0011492169,0.00082839455,-0.038604114,4000,4000,0,0
61000000,61000000,1310988,1310988,-1.2783649e-05,-0.0007009441,-6.7111425e-05,-0.00071347214,0.00046926428,-0.0389776,4000,4000,0,0
61500000,61500000,1310988,1310988,0.0008884306,0.00033982034,-0.00017363654,-0.0002394202,-0.0001723819,-0.03682283,4000,4000,0,0
62000000,62000000,1310988,1310988,-2.9827384e-05,-0.00014061494,0.0001107875,-8.140286e-05,-0.00023463108,-0.040912118,4000,4000,0,0
62500000,62500000,1310988,1310988,-2.8762242e-05,4.79369e-05,3.6218924e-05,-0.00013407532,-0.000110132605,-0.039130833,4000,4000,0,0
63000000,63000000,1310988,1310988,-1.27831845e-05,4.26104e-06,-3.408847e-05,-0.00016759413,0.00014365278,-0.039652772,4000,4000,0,0
63500000,63500000,1310988,1310988,-6.391587e-06,-4.261043e-06,-1.7044238e-05,3.3518827e-05,-5.2671756e-05,-0.03925055,4000,4000,0,0
64000000,64000000,1310988,1310988,6.3915763e-06,-5.326319e-06,-1.491371e-05,0.00016759413,-7.182537e-05,-0.039308008,4000,4000,0,0
64500000,64500000,1310988,1310988,0.0001587247,-0.0010556771,-2.7695667e-05,-0.00022026658,-0.0001340747,-0.036262587,4000,4000,0,0
65000000,65000000,1310988,1310988,0.0001938792,0.0013156015,-4.262163e-06,-0.00019153614,0.00032082372,-0.037737414,4000,4000,0,0
65500000,65500000,1310988,1310988,0.00010758976,-0.00093849836,3.1957472e-05,-0.00041659115,0.00017717158,-0.037464477,4000,4000,0,0
66000000,66000000,1310988,1310988,2.9827565e-05,0.0008831042,1.064718e-06,-0.00045010995,-4.787741e-06,-0.038039085,4000,4000,0,0
66500000,66500000,1310988,1310988,-1.8109966e-05,-0.0006519419,2.1305532e-06,-0.00023463179,-0.00012449782,-0.03847961,4000,4000,0,0
67000000,67000000,1310988,1310988,-0.0036581194,0.0009736579,-0.00033127135,0.00032082302,-0.00041659037,-0.046615105,4000,4000,0,0
67500000,67500000,1310988,1310988,-0.0006668575,-0.0012112047,8.096108e-05,0.00020590138,-0.00026814998,-0.03831681,4000,4000,0,0
68000000,68000000,1310988,1310988,8.522081e-06,0.0005347627,0.000101200385,1.43652105e-05,-0.00052672374,-0.039978385,4000,4000,0,0
68500000,68500000,1310988,1310988,9.58773e-06,-0.00025885928,7.4565874e-06,4.7884064e-06,-0.00041180206,-0.03990177,4000,4000,0,0
69000000,69000000,1310988,1310988,1.5978918e-05,0.00012357066,-2.769702e-05,0.00013407532,-0.00041659045,-0.040260896,4000,4000,0,0
69500000,69500000,1310988,1310988,0.0008788432,0.00050600094,-2.343428e-05,1.9153616e-05,-0.00062728015,-0.040098097,4000,4000,0,0
70000000,70000000,1310988,1310988,-0.00056565664,-0.0010439585,2.55685e-05,0.00042137952,-0.0005937614,-0.04022259,4000,4000,0,0
70500000,70500000,1310988,1310988,-0.0002226398,0.000377104,4.7936635e-05,0.00072304904,-0.0006895295,-0.037665587,4000,4000,0,0
71000000,71000000,1310988,1310988,-4.1545616e-05,-0.00047617324,-5.3260646e-06,0.0003303999,-0.0008188164,-0.038546648,4000,4000,0,0
71500000,71500000,1310988,1310988,3.4088287e-05,0.00034514576,-3.6218957e-05,0.00012928691,-0.00032082235,-0.038541865,4000,4000,0,0
72000000,72000000,1310988,1310988,6.9242706e-05,-0.00022583596,-3.5153582e-05,-0.0001197101,-0.00048362813,-0.038814798,4000,4000,0,0
72500000,72500000,1310988,1310988,5.645891e-05,0.00028442565,4.2610873e-06,-0.00012928691,-0.0003734948,-0.039054215,4000,4000,0,0
73000000,73000000,1310988,1310988,4.3675795e-05,-0.000104395986,1.4913435e-05,-9.097968e-05,-0.00023463111,-0.039245754,4000,4000,0,0
73500000,73500000,1310988,1310988,2.3435881e-05,0.00013528856,1.384871e-05,-0.0002873042,-0.0002202659,-0.039178725,4000,4000,0,0
74000000,74000000,1310988,1310988,2.9827503e-05,-4.474106e-05,-4.2609863e-06,-0.00020590138,-0.0002202659,-0.039379835,4000,4000,0,0
74500000,74500000,1310988,1310988,-1.0652639e-06,5.6459026e-05,4.261009e-06,-4.788403e-06,-0.000114921,-0.03910211,4000,4000,0,0
75000000,75000000,1310988,1310988,-1.065241e-06,-2.4501096e-05,-6.39155e-06,-0.00022505499,-0.0002442079,-0.039111685,4000,4000,0,0
75500000,75500000,1310988,1310988,-9.587454e-06,5.1132683e-05,-3.1957893e-06,-0.00024899698,-0.00030166877,-0.03919787,4000,4000,0,0
76000000,76000000,1310988,1310988,4.7937057e-05,-0.00013741906,3.196115e-06,-0.00012449849,-0.00024420803,-0.032843664,4000,4000,0,0
76500000,76500000,1310988,1310988,0.00030466611,-0.00017470273,-4.6871046e-05,-0.0003256114,-9.0978996e-05,-0.038810015,4000,4000,0,0
77000000,77000000,1310988,1310988,-7.563389e-05,0.00033449306,-8.522452e-06,-0.00041659112,-6.224856e-05,-0.03930322,4000,4000,0,0
77500000,77500000,1310988,1310988,-2.0240064e-05,-0.000104395906,2.0240068e-05,-0.00010534488,-0.00038786003,-0.039063804,4000,4000,0,0
78000000,78000000,1310988,1310988,-0.00025459798,-0.0006956175,-3.9419578e-05,-0.0010295067,-0.0008044515,-0.025613174,4000,4000,0,0
78500000,78500000,1310988,1310988,9.5873265e-06,-0.0007563378,-2.1316903e-06,-0.0020590133,-0.0005123586,-0.029084766,4000,4000,0,0
79000000,79000000,1310988,1310988,8.522066e-06,0.0006125271,-1.0646216e-06,-0.0012258315,-0.00021068918,-0.033528406,4000,4000,0,0
79500000,79500000,1310988,1310988,-3.1957788e-06,1.2783179e-05,1.065271e-06,-0.00017717092,-0.00028730353,-0.038991973,4000,4000,0,0
80000000,80000000,1310988,1310988,6.3915904e-06,1.171791e-05,1.0652624e-06,0.0001388637,-0.00018195868,-0.039446875,4000,4000,0,0
80500000,80500000,1310988,1310988,7.4568566e-06,-7.4568457e-06,1.0652751e-06,0.0004836288,-0.00021068908,-0.03858017,4000,4000,0,0
81000000,81000000,1310988,1310988,1.4913707e-05,-1.9174759e-05,-7.4568525e-06,-4.7884034e-05,-0.00019632385,-0.039748542,4000,4000,0,0
81500000,81500000,1310988,1310988,8.5221445e-06,-1.5978976e-05,1.1717878e-05,-0.00035434187,-0.00027772674,-0.038939293,4000,4000,0,0
82000000,82000000,1310988,1310988,1.1717913e-05,2.7696868e-05,-7.4568848e-06,0.00015322893,-0.00030645716,-0.038470034,4000,4000,0,0
82500000,82500000,1310988,1310988,1.384841e-05,2.1305304e-05,2.2370561e-05,-1.9153613e-05,-0.0002489963,-0.039193086,4000,4000,0,0
