timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
696000,696000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.50002,0.0,0.0,nan,0.0,0.0,0.26999828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996000,996000,0.0,0.0,0.0,1.2220907,1.2220922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.704333,0.0,0.0,nan,0.0,0.0,0.2569643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500000,1500000,0.0,0.0,0.0,0.7891999,0.78921586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.161291,0.0,0.0,nan,0.0,0.0,0.25445336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000000,2000000,0.0,0.0,0.0,0.52955073,0.5296443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.911423,0.0,0.0,nan,0.0,0.0,0.2544041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500000,2500000,0.0,0.0,0.0,0.52136815,0.5217071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.861776,0.0,0.0,nan,0.0,0.0,0.25417277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000000,3000000,0.0,0.0,0.0,0.5602493,0.56066406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.883986,0.0,0.0,nan,0.0,0.0,0.25372478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500000,3500000,0.0,0.0,0.0,0.30624816,0.30577913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.940495,0.0,0.0,nan,0.0,0.0,0.010388597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000000,4000000,0.0,0.0,0.0,0.041431967,0.0413702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.990865,0.0,0.0,nan,0.0,0.0,0.010211584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500000,4500000,0.0,0.0,0.0,0.028661564,0.02866853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.029112,0.0,0.0,nan,0.0,0.0,0.010178739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000000,5000000,0.0,0.0,0.0,0.025815044,0.025834288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.038215,0.0,0.0,nan,0.0,0.0,0.010157817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5500000,5500000,0.0,0.0,0.0,0.023472263,0.023489267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.032211,0.0,0.0,nan,0.0,0.0,0.0933574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000000,6000000,0.14274734,0.14280315,0.2534057,1.5042788,1.5042789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.832002,0.0,0.0,nan,0.0,0.0,0.09186852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6500000,6500000,0.1584234,0.15856281,0.24968332,1.3431058,1.3431075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.691066,0.0,0.0,nan,0.0,0.0,0.09131107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7000000,7000000,0.17116785,0.17131698,0.24913064,1.265349,1.2653522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.624968,0.0,0.0,nan,0.0,0.0,0.09104742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7500000,7500000,0.17331865,0.17341661,0.2503926,1.2207686,1.2207726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.588754,0.0,0.0,nan,0.0,0.0,0.09091468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000000,8000000,0.16614228,0.16618258,0.25286764,1.173656,1.1736608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.568894,0.0,0.0,nan,0.0,0.0,0.09084295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8500000,8500000,0.16327494,0.16331875,0.25352305,1.1604282,1.1604326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.534184,0.0,0.0,nan,0.0,0.0,0.09080899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000000,9000000,0.15045251,0.1504993,0.24875546,1.1356876,1.1356909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.530421,0.0,0.0,nan,0.0,0.0,0.090793006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9500000,9500000,0.15488616,0.1549455,0.24889544,1.1318145,1.1318173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.508739,0.0,0.0,nan,0.0,0.0,0.09079108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000000,10000000,0.15656066,0.15662163,0.24838543,1.1290661,1.1290685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.509233,0.0,0.0,nan,0.0,0.0,0.09078903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10500000,10500000,0.15602511,0.15608282,0.24696273,1.1270825,1.1270846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.511217,0.0,0.0,nan,0.0,0.0,0.09078994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000000,11000000,0.1516794,0.15171921,0.2441158,1.1245555,1.1245567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.511129,0.0,0.0,nan,0.0,0.0,0.09078539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11500000,11500000,0.14878032,0.14881435,0.24209768,1.1237539,1.1237551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.49471,0.0,0.0,nan,0.0,0.0,0.09078149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12000000,12000000,0.13679607,0.13681608,0.23718572,1.1138414,1.1138424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.498875,0.0,0.0,nan,0.0,0.0,0.090773255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12500000,12500000,0.13747029,0.13748693,0.23586062,1.1147838,1.1147842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.486851,0.0,0.0,nan,0.0,0.0,0.09075914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13000000,13000000,0.13685669,0.13687202,0.23478025,1.115723,1.1157234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.490543,0.0,0.0,nan,0.0,0.0,0.090743944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13500000,13500000,0.13555762,0.13556883,0.2336562,1.1165918,1.1165919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.494122,0.0,0.0,nan,0.0,0.0,0.09072823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14000000,14000000,0.13210404,0.13211277,0.23112479,1.1180311,1.1180313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.498681,0.0,0.0,nan,0.0,0.0,0.090711065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14500000,14500000,0.13029377,0.13029936,0.23004939,1.1185999,1.1185999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.486036,0.0,0.0,nan,0.0,0.0,0.09069096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15000000,15000000,0.12859257,0.1285971,0.22874342,1.1190743,1.1190743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.489894,0.0,0.0,nan,0.0,0.0,0.09067378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15500000,15500000,0.12698865,0.12699416,0.22776777,1.1194677,1.1194677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.492374,0.0,0.0,nan,0.0,0.0,0.09065341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16000000,16000000,0.12410334,0.12410655,0.22571392,1.1200525,1.1200526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.494547,0.0,0.0,nan,0.0,0.0,0.090635024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16500000,16500000,0.122851044,0.12285411,0.22489315,1.1202646,1.1202646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.484201,0.0,0.0,nan,0.0,0.0,0.09061539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17000000,17000000,0.12858878,0.12859125,0.22411968,1.1205608,1.1205609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.48598,0.0,0.0,nan,0.0,0.0,0.090598896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17500000,17500000,0.13869002,0.13869064,0.22317538,1.1207764,1.1207764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.488525,0.0,0.0,nan,0.0,0.0,0.090581805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18000000,18000000,0.1450434,0.14504154,0.2218896,1.1208184,1.1208185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.478442,0.0,0.0,nan,0.0,0.0,0.090563975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18500000,18500000,0.14175782,0.14175697,0.22113934,1.1207929,1.1207929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.479713,0.0,0.0,nan,0.0,0.0,0.09054788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19000000,19000000,0.13720919,0.13720909,0.2206532,1.1207865,1.1207865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4796095,0.0,0.0,nan,0.0,0.0,0.09053271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19500000,19500000,0.13262123,0.13260631,0.220224,1.120795,1.120795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.481466,0.0,0.0,nan,0.0,0.0,0.0905179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000000,20000000,0.12478901,0.12474535,0.21937351,1.1208762,1.1208762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.482272,0.0,0.0,nan,0.0,0.0,0.0905028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20500000,20500000,0.12170009,0.12167116,0.2191172,1.120936,1.1209356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.474408,0.0,0.0,nan,0.0,0.0,0.090490304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21000000,21000000,0.11909066,0.11907486,0.2187511,1.1209977,1.1209972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.47517,0.0,0.0,nan,0.0,0.0,0.0904767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21500000,21500000,0.11694264,0.11692676,0.2185908,1.1210386,1.1210375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.47591,0.0,0.0,nan,0.0,0.0,0.09046461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22000000,22000000,0.11398338,0.11377707,0.21822631,1.1210635,1.1210607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.477485,0.0,0.0,nan,0.0,0.0,0.09045194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22500000,22500000,0.11278855,0.112629,0.21816847,1.1210538,1.1210526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.469757,0.0,0.0,nan,0.0,0.0,0.09044025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000000,23000000,0.111814916,0.11175676,0.21798983,1.1210072,1.1210053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.471393,0.0,0.0,nan,0.0,0.0,0.09712728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23500000,23500000,0.110900134,0.11085403,0.21798232,1.1211958,1.1211927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.472277,0.0,0.0,nan,0.0,0.0,0.09252713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24000000,24000000,0.12195481,0.12181623,0.21789995,1.1209365,1.1209321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.473265,0.0,0.0,nan,0.0,0.0,0.09156331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24500000,24500000,0.12773572,0.12766168,0.21793671,1.1205957,1.1205907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.467114,0.0,0.0,nan,0.0,0.0,0.091118865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25000000,25000000,0.13073748,0.13072225,0.21797374,1.1203145,1.1203085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.46823,0.0,0.0,nan,0.0,0.0,0.090874396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25500000,25500000,0.13006112,0.13002305,0.21789616,1.1201673,1.1201626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.47026,0.0,0.0,nan,0.0,0.0,0.09071991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26000000,26000000,0.12500137,0.12499398,0.2180041,1.1201736,1.1201683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.463792,0.0,0.0,nan,0.0,0.0,0.09061841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26500000,26500000,0.12238847,0.122382194,0.2179319,1.1202528,1.1202484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.465111,0.0,0.0,nan,0.0,0.0,0.09054132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27000000,27000000,0.12001757,0.12000525,0.21799335,1.1203495,1.1203451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.466357,0.0,0.0,nan,0.0,0.0,0.090484165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27500000,27500000,0.117851466,0.11778198,0.21804266,1.1204698,1.1204726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.46782,0.0,0.0,nan,0.0,0.0,0.09044007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28000000,28000000,0.11471091,0.11472942,0.2179867,1.1205716,1.1205674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.470175,0.0,0.0,nan,0.0,0.0,0.09040641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28500000,28500000,0.11324231,0.113267235,0.21805887,1.120625,1.1206143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.463944,0.0,0.0,nan,0.0,0.0,0.090379514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29000000,29000000,0.11246568,0.11248897,0.21799438,1.1206099,1.1205944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.465507,0.0,0.0,nan,0.0,0.0,0.090357855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29500000,29500000,0.112135306,0.11211042,0.21806401,1.1205741,1.1205577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.467948,0.0,0.0,nan,0.0,0.0,0.09034116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000000,30000000,0.11170823,0.11165644,0.21805018,1.120424,1.120412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.469657,0.0,0.0,nan,0.0,0.0,0.09032744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
