timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7204000,7200000,47.397742159134076,8.54559362716917,487.98767,488.03903,-0.0,1.4142135,1.3070406,487.904,2,0,1,0
7212000,7208000,47.39774213314387,8.54559362954728,487.9883,488.03967,-0.0,1.4142162,1.3070425,487.90396,2,0,1,0
8204000,8200000,47.39774164338029,8.545593532684954,488.01672,488.06607,-0.0,1.2351846,1.183208,487.91754,2,0,1,0
9204000,9200000,47.39774172418808,8.54559377724691,488.01215,488.05936,-0.0,1.154697,1.1435345,487.91644,2,0,1,0
10204000,10200000,47.39774180740833,8.545593853476399,487.98734,488.03412,-0.0,1.1213024,1.1244833,487.91907,2,0,1,0
11204000,11200000,47.39774174466984,8.545593901673621,487.99344,488.04065,-0.0,1.1246144,1.12142,487.9101,2,0,1,0
12204000,12200000,47.39774171837267,8.54559403992654,488.0062,488.05313,-0.0,1.1113075,1.1168371,487.9174,2,0,1,0
13204000,13200000,47.39774178806937,8.545594014282823,487.98312,488.03043,-0.0,1.1016536,1.1118256,487.9138,2,0,1,0
14204000,14200000,47.39774183234511,8.545594008146915,487.98196,488.03015,-0.0,1.11275,1.1146115,487.89212,2,0,1,0
15204000,15200000,47.39774182102716,8.545594078867007,487.97614,488.02606,-0.0,1.1022636,1.1103462,487.89526,2,0,1,0
16204000,16200000,47.397741871357674,8.545593990558409,487.96405,488.01587,-0.0,1.1132629,1.1127287,487.87,2,0,1,0
17204000,17200000,47.39774191801974,8.54559401452705,487.95248,488.008,-0.0,1.1027606,1.1087283,487.8528,2,0,1,0
18204000,18200000,47.39774191987383,8.545593774527319,487.94894,488.0073,-0.0,1.1133863,1.1103922,487.84677,2,0,1,0
19204000,19200000,47.39774190771917,8.545594250938098,487.99207,488.05432,-0.0,1.1026536,1.1066469,487.83966,2,0,1,0
20204000,20200000,47.397742127896194,8.545598102941014,488.15765,488.22153,-0.0,1.1133777,1.1096579,487.83966,2,0,1,0
21204000,21200000,47.39774272523647,8.545600969413336,488.5457,488.608,-0.0,1.1027505,1.1060799,487.83966,2,0,1,0
22204000,22200000,47.397742627555914,8.545598073138493,489.12064,489.18137,-0.0,1.1129735,1.1068246,nan,2,0,0,0
23204000,23200000,47.39774183415739,8.54559223096339,489.72803,489.78757,-0.0,1.1029005,1.1036288,nan,2,0,0,0
24204000,24200000,47.39774140591968,8.545590039819565,490.0513,490.1131,-0.0,1.1119971,1.1043472,nan,2,0,0,0
25204000,25200000,47.397741368598176,8.545589935085955,490.4147,490.4786,-0.0,1.1021352,1.101605,nan,2,0,0,0
26204000,26200000,47.39774156436401,8.545591042044814,490.50436,490.57224,-0.0,1.1124882,1.1025194,nan,2,0,0,0
27204000,27200000,47.39774189883445,8.545593817086678,490.4015,490.47598,-0.0,1.1024091,1.1001805,nan,2,0,0,0
28204000,28200000,47.39774257671268,8.545606604480461,489.7495,489.83127,-0.0,1.1125189,1.103025,nan,2,0,0,0
29204000,29200000,47.39774341908539,8.545613837846387,489.3536,489.43982,-0.0,1.1024671,1.1008965,nan,2,0,0,0
30204000,30200000,47.3977445182813,8.545617730449615,489.25848,489.3439,-0.0,1.1119925,1.1022799,nan,2,0,0,0
31204000,31200000,47.397745596076916,8.545619601980848,489.49084,489.5709,-0.0,1.1021549,1.100312,nan,2,0,0,0
32204000,32200000,47.39774529982799,8.54561988182363,489.91083,489.98618,-0.0,1.1116936,1.1017817,nan,2,0,0,0
33204000,33200000,47.397743783767154,8.545619548268913,490.1039,490.17563,-0.0,1.1019928,1.0998772,nan,2,0,0,0
34204000,34200000,47.39774307553748,8.545619440808458,490.1226,490.19293,-0.0,1.1116707,1.1013665,nan,2,0,0,0
35204000,35200000,47.39774425599136,8.54561948813741,490.04684,490.1164,-0.0,1.101971,1.0994899,nan,2,0,0,0
36204000,36200000,47.39775382671142,8.545619306606499,489.83002,489.89932,-0.0,1.1117827,1.1026452,nan,2,0,0,0
37204000,37200000,47.39776118614653,8.54561893949546,489.78638,489.85248,-0.0,1.1019926,1.1007134,nan,2,0,0,0
38204000,38200000,47.39776254014912,8.54561956400191,489.96378,490.0264,-0.0,1.1118861,1.1022182,nan,2,0,0,0
39204000,39200000,47.39776117392886,8.545620317703115,490.10645,490.16522,-0.0,1.102091,1.1003002,nan,2,0,0,0
40204000,40200000,47.39776013175409,8.545620483419281,490.119,490.176,-0.0,1.111704,1.1018004,nan,2,0,0,0
41208000,41208000,47.39775992165533,8.545620290307674,490.10138,490.15445,-0.0,1.1024139,1.1002383,nan,2,0,0,0
42208000,42208000,47.397759939162405,8.545619910500612,490.07062,490.11957,-0.0,1.1119107,1.1017343,nan,2,0,0,0
43200000,43200000,47.397760016663035,8.545618392784888,489.96323,490.00555,-0.0,1.101775,1.0994892,nan,2,0,0,0
44208000,44208000,47.39775990251077,8.545602619171962,489.87405,489.91177,-0.0,1.1115737,1.1012924,nan,2,0,0,0
45200000,45200000,47.397759781936976,8.545592291300464,489.85077,489.88004,-0.0,1.1016207,1.1007022,nan,2,0,0,0
46200000,46200000,47.39775983857892,8.5455901040991,489.9939,490.01572,-0.0,1.1108323,1.1021937,nan,2,0,0,0
47208000,47208000,47.39775997916014,8.545591600704515,490.06796,490.08295,-0.0,1.1019044,1.1006143,nan,2,0,0,0
48200000,48200000,47.39775998969223,8.54559308572828,490.07703,490.08902,-0.0,1.1106019,1.101761,nan,2,0,0,0
49208000,49208000,47.397759772446975,8.545593630503104,490.06866,490.078,-0.0,1.101756,1.1002039,nan,2,0,0,0
50208000,50208000,47.39775953010766,8.545593662262794,490.0597,490.06845,-0.0,1.1107553,1.1016915,nan,2,0,0,0
51200000,51200000,47.39775780687269,8.545593625585521,489.98633,489.9953,-0.0,1.1204541,1.1028525,nan,2,0,0,0
52208000,52208000,47.39774835129539,8.545593894098488,489.76978,489.78156,-0.0,1.1103699,1.1012222,nan,2,0,0,0
53208000,53208000,47.39774069484885,8.54559386203861,489.70627,489.71762,-0.0,1.1011715,1.1009696,nan,2,0,0,0
54200000,54200000,47.3977382086628,8.545593685408535,489.86127,489.87106,-0.0,1.1097636,1.1021143,nan,2,0,0,0
55208000,55208000,47.397739931005276,8.54559345399271,490.08005,490.0885,-0.0,1.1011356,1.1005361,nan,2,0,0,0
56208000,56208000,47.397741258175294,8.545593420913281,490.12738,490.13757,-0.0,1.110156,1.1020314,nan,2,0,0,0
57200000,57200000,47.397741597965954,8.545593546984641,490.1247,490.13797,-0.0,1.1198995,1.1032127,nan,2,0,0,0
58208000,58208000,47.3977415390224,8.545593660832713,490.12106,490.1407,-0.0,1.1100563,1.1016021,nan,2,0,0,0
59200000,59200000,47.39774294855062,8.545595450827456,490.09082,490.11523,-0.0,1.1198326,1.1045387,nan,2,0,0,0
60208000,60208000,47.39775015236336,8.545606634534694,489.11346,489.15558,-0.0,1.1098216,1.1011313,nan,2,0,0,0
61200000,61200000,47.39775560175769,8.545613506927628,487.99344,488.04773,-0.0,1.1194879,1.1040118,nan,2,0,0,0
62208000,62208000,47.39775571021846,8.545613360799306,488.16025,488.2219,-0.0,1.110028,1.1018361,nan,2,0,0,0
63208000,63208000,47.39775564564218,8.54561248693853,488.56534,488.6306,-0.0,1.1010913,1.098876,nan,2,0,0,0
64208000,64208000,47.39775569818582,8.545611303834924,489.15036,489.21674,-0.0,1.1110172,1.0980396,nan,2,0,0,0
65208000,65208000,47.3977568668951,8.545613209565229,489.75186,489.81995,-0.0,1.1016356,1.0951775,nan,2,0,0,0
66208000,66208000,47.397758490525156,8.545616375284567,489.99652,490.06857,-0.0,1.1116977,1.0950918,nan,2,0,0,0
67208000,67208000,47.39775844689362,8.545617517222368,489.91537,489.99353,-0.0,1.1019945,1.0935824,nan,2,0,0,0
68208000,68208000,47.397755559855604,8.54561367111593,489.68842,489.7689,-0.0,1.1115233,1.0950973,nan,2,0,0,0
69200000,69200000,47.39775321441681,8.545610047882546,489.6495,489.72748,-0.0,1.1215351,1.0985811,nan,2,0,0,0
70208000,70208000,47.397749511496,8.545603957177061,489.81348,489.8787,-0.0,1.1109688,1.0984027,nan,2,0,0,0
71200000,71200000,47.39774519269117,8.545597972702687,489.9875,490.03976,-0.0,1.1205565,1.1006829,nan,2,0,0,0
72208000,72208000,47.397743501692624,8.545595535077151,489.9824,490.01315,-0.0,1.1104261,1.1001228,nan,2,0,0,0
73200000,73200000,47.39774331906453,8.545595324909481,489.95288,489.96716,-0.0,1.1199589,1.102069,nan,2,0,0,0
74208000,74208000,47.39774325709001,8.545595608000449,489.9257,489.91364,-0.0,1.1100492,1.1009855,nan,2,0,0,0
75208000,75208000,47.397743141631565,8.54559558557359,489.9176,489.87823,-0.0,1.1009853,1.0993996,nan,2,0,0,0
76200000,76200000,47.39774297297275,8.545595544466927,489.80096,489.74487,-0.0,1.1094882,1.1024308,nan,2,0,0,0
77208000,77208000,47.39774335452406,8.545596139925424,488.93442,488.8663,-0.0,1.1009272,1.1009313,nan,2,0,0,0
78200000,78200000,47.39774366216681,8.545596374786161,488.2856,488.20813,-0.0,1.1095438,1.1021029,nan,2,0,0,0
79208000,79208000,47.39774361612347,8.545596181139596,488.18515,488.09656,-0.0,1.1010661,1.1000081,nan,2,0,0,0
80208000,80208000,47.397743606216686,8.545596454608946,488.15906,488.06766,-0.0,1.1106434,1.0995369,488.07956,2,0,1,0
81208000,81208000,47.397743636227005,8.54559656621839,488.1751,488.0803,-0.0,1.1039712,1.0964926,488.0895,2,0,1,0
82200000,82200000,47.39774358530332,8.545596598622124,488.1799,488.08154,-0.0,1.1163368,1.0958843,488.0893,2,0,1,0
