timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16416000,16416000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16428000,16428000,-2.851547,3.6675222,-2.5132225,-1.2565854,5.1790255e-05,1.2566888,2.5133262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17416000,17416000,1.4607433,3.593749,-2.5115163,-1.2548401,0.0018165138,1.2584269,2.515028,0.026657939,0.01808171,-0.015482521,-0.027651303,-0.0016079941,-0.005309931,0.027196279,0.029084625,-0.00225251,-0.023510592,0.19998848,0.19998433,0.200002,0.20001677,0.20000838
18416000,18416000,2.2308216,3.6323636,-2.509396,-1.2525754,0.0043720375,1.2610182,2.5173504,0.05014427,0.032647807,-0.029984076,-0.051165547,-0.0016539877,-0.018331619,0.041832037,0.043768026,-0.015191295,-0.053554516,0.20000394,0.19986819,0.19991487,0.200079,0.200134
19416000,19416000,1.163002,3.5452394,-2.5167043,-1.2577076,-0.00051858096,1.2541006,2.5089393,-0.037942197,0.071864896,0.08232382,-0.021002809,-0.09530446,-0.14807269,-0.12341976,-0.011359941,0.03319255,-0.05128137,0.19911258,0.19922836,0.2004106,0.20102638,0.200222
20416000,20416000,1.3206279,3.1502802,-2.5758173,-1.2544587,0.028637037,1.2358319,2.4356165,-0.03219436,-0.01199539,-0.037359238,-0.070136845,-0.06816774,-0.11133054,-0.07847102,-0.050980136,-0.0658524,-0.10105343,0.17749444,0.17459671,0.20605463,0.23056953,0.21128467
21416000,21416000,1.2955934,3.1354063,-2.5618465,-1.239323,0.042587407,1.246766,2.4463208,0.0046249814,-0.019699175,-0.07269033,-0.08024802,-0.035851195,-0.07268796,-0.022650331,-0.03256984,-0.08340674,-0.1083041,0.17620082,0.1745043,0.20736738,0.23149073,0.21043678
22416000,22416000,1.5824065,1.8914069,-2.7224772,-1.1894169,0.22971395,1.3213435,2.3200123,0.6643307,0.04777657,-0.46511617,-0.1883024,0.40216488,0.6873693,1.1269252,0.61974233,0.065959066,0.067359656,0.11654104,0.082320005,0.18049607,0.34215772,0.27848515
23416000,23416000,1.6109616,1.5503633,-2.7594147,-1.1717317,0.28860465,1.3504921,2.2898147,0.33409825,0.07615515,-0.17524171,-0.063799165,0.16563827,0.31890717,0.5633306,0.34321526,0.11021128,0.077656835,0.09721884,0.059307184,0.16619602,0.3782625,0.29901552
24416000,24416000,1.6177692,1.5139089,-2.766373,-1.1677791,0.2999622,1.3564326,2.2860055,-0.17451464,0.029813938,0.14456876,0.040655367,-0.10866026,-0.13511157,-0.25631386,-0.06477161,0.06457771,0.04399833,0.09579195,0.057341237,0.1642468,0.38113245,0.30148757
25416000,25416000,1.6132761,1.4236429,-2.7863023,-1.1589036,0.3191848,1.3601255,2.2729607,-0.3124348,0.048933968,0.25359812,0.06799517,-0.1918129,-0.27689046,-0.49009582,-0.15580365,0.06911886,0.036333933,0.0905035,0.052471958,0.16208018,0.3905371,0.3044072
26416000,26416000,1.5993838,1.2953706,-2.8120403,-1.1421531,0.3465604,1.3630661,2.2537322,-0.2640174,0.024484277,0.17251661,0.026181594,-0.16907796,-0.22698507,-0.39325842,-0.12478185,0.039592654,0.012790173,0.08181494,0.045591936,0.16004193,0.405866,0.30668518
27416000,27416000,1.5759633,0.9752821,-2.8823884,-1.0999979,0.41942224,1.3756708,2.2017534,-0.63654333,0.22739558,0.5431687,0.07902612,-0.44637173,-0.76289713,-1.1237528,-0.32935178,0.06544614,-0.068544865,0.058561567,0.028026292,0.15028332,0.45051998,0.3126088
