timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
704000,704000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.26999873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
992000,992000,0.0,0.0,0.0,1.2220936,1.2220944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.316345,0.0,0.0,nan,0.0,0.0,0.25712866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1496000,1496000,0.0,0.0,0.0,0.78920907,0.7892229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.224238,0.0,0.0,nan,0.0,0.0,0.25446197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996000,1996000,0.0,0.0,0.0,0.52924776,0.5293251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.949807,0.0,0.0,nan,0.0,0.0,0.25440493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2496000,2496000,0.0,0.0,0.0,0.521258,0.52153885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8713,0.0,0.0,nan,0.0,0.0,0.2541797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2996000,2996000,0.0,0.0,0.0,0.5605404,0.56089514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.886529,0.0,0.0,nan,0.0,0.0,0.25373214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3496000,3496000,0.0,0.0,0.0,0.54640245,0.5463097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.935702,0.0,0.0,nan,0.0,0.0,0.25326288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3996000,3996000,0.0,0.0,0.0,0.5214658,0.5211386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.993862,0.0,0.0,nan,0.0,0.0,0.25286138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4496000,4496000,0.0,0.0,0.0,0.49079007,0.49059594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.026002,0.0,0.0,nan,0.0,0.0,0.25253224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4996000,4996000,0.0,0.0,0.0,0.47570932,0.4757259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.04397,0.0,0.0,nan,0.0,0.0,0.25226462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5496000,5496000,0.0,0.0,0.0,0.46260527,0.4628001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.037837,0.0,0.0,nan,0.0,0.0,0.25204447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5996000,5996000,0.0,0.0,0.0,0.4440884,0.4443881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.022017,0.0,0.0,nan,0.0,0.0,0.25186148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6496000,6496000,0.0,0.0,0.0,0.43205184,0.43234304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.008561,0.0,0.0,nan,0.0,0.0,0.2517071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6996000,6996000,0.0,0.0,0.0,0.41500282,0.41523862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9860525,0.0,0.0,nan,0.0,0.0,0.25157923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7496000,7496000,0.1525,0.1525,0.26500002,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.834184,0.0,0.0,nan,0.0,0.0,0.093035184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7996000,7996000,0.14461923,0.14471021,0.25222236,1.5042878,1.5042884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.698551,0.0,0.0,nan,0.0,0.0,0.0917458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8496000,8496000,0.17241631,0.17263204,0.24286906,1.2654543,1.2654587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.617915,0.0,0.0,nan,0.0,0.0,0.091268666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8996000,8996000,0.14951888,0.14961024,0.23872095,1.213073,1.2130753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.582948,0.0,0.0,nan,0.0,0.0,0.09105373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9496000,9496000,0.1569759,0.15704054,0.23924084,1.1684436,1.1684475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.545154,0.0,0.0,nan,0.0,0.0,0.090938315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9996000,9996000,0.15508556,0.15514612,0.24012429,1.1562634,1.1562674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.531964,0.0,0.0,nan,0.0,0.0,0.0908858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10496000,10496000,0.15299618,0.1530577,0.2405594,1.1475992,1.1476034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.526214,0.0,0.0,nan,0.0,0.0,0.09086324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10996000,10996000,0.15159015,0.15165757,0.24112035,1.1413013,1.1413051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.523235,0.0,0.0,nan,0.0,0.0,0.09085818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11496000,11496000,0.15021734,0.1502941,0.24090503,1.1331661,1.1331697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.502381,0.0,0.0,nan,0.0,0.0,0.09085553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11996000,11996000,0.13601226,0.1360605,0.23763128,1.1204697,1.1204741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.505537,0.0,0.0,nan,0.0,0.0,0.0908566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12496000,12496000,0.14368004,0.14374205,0.23734625,1.1194735,1.1194752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.49053,0.0,0.0,nan,0.0,0.0,0.09085544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
