timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7204000,7204000,47.397742134815516,8.545593629103843,487.98682,488.03903,-0.0,1.4142135,1.3084108,487.9027,2,0,1,0
7216000,7216000,47.39774211148446,8.545593630290744,487.98743,488.03964,-0.0,1.4142162,1.3084126,487.9027,2,0,1,0
8204000,8204000,47.39774164416337,8.545593529968952,488.01627,488.06647,-0.0,1.2351549,1.1836902,487.9168,2,0,1,0
9204000,9204000,47.39774172013491,8.545593756739338,488.0122,488.06018,-0.0,1.1546462,1.1438293,487.91583,2,0,1,0
10204000,10204000,47.39774180379837,8.545593841316435,487.9862,488.03372,-0.0,1.1212647,1.1247157,487.9171,2,0,1,0
11204000,11204000,47.39774175150322,8.545593890030796,487.99255,488.04056,-0.0,1.1245488,1.1216319,487.90903,2,0,1,0
12204000,12204000,47.397741724884014,8.545594031748617,488.0049,488.05264,-0.0,1.1112537,1.1148305,487.91495,2,0,1,0
13204000,13204000,47.39774179347697,8.545594005894111,487.98212,488.03024,-0.0,1.101617,1.1120201,487.91245,2,0,1,0
14204000,14204000,47.39774183308661,8.545594001193232,487.98163,488.03064,-0.0,1.1126889,1.1148094,487.89133,2,0,1,0
15204000,15204000,47.39774181561934,8.54559406867745,487.97617,488.02682,-0.0,1.102226,1.1105269,487.89584,2,0,1,0
16204000,16204000,47.39774187209966,8.545593985993735,487.96533,488.01773,-0.0,1.1132075,1.1129113,487.8706,2,0,1,0
17204000,17204000,47.397741920227034,8.545593963674142,487.9537,488.00955,-0.0,1.1027265,1.1089041,487.85385,2,0,1,0
18204000,18204000,47.397741919012276,8.54559371985021,487.95084,488.0094,-0.0,1.1133373,1.1105868,487.84842,2,0,1,0
19204000,19204000,47.397741907801155,8.545594218162815,487.99466,488.05685,-0.0,1.1026179,1.1068254,487.8414,2,0,1,0
20204000,20204000,47.397742124146916,8.545598041796845,488.15994,488.22357,-0.0,1.1133403,1.1078951,487.8414,2,0,1,0
21204000,21204000,47.3977427208941,8.545600930295322,488.5469,488.60883,-0.0,1.102725,1.1062497,487.8414,2,0,1,0
22204000,22204000,47.397742627249436,8.545598084352116,489.12164,489.18192,-0.0,1.1129421,1.1070008,nan,2,0,0,0
23204000,23204000,47.39774183936966,8.545592267083983,489.72876,489.78778,-0.0,1.1028751,1.1037985,nan,2,0,0,0
24204000,24204000,47.39774140809824,8.545590040851403,490.05267,490.11392,-0.0,1.1119815,1.1045164,nan,2,0,0,0
25204000,25204000,47.397741364026515,8.545589925520263,490.41565,490.4789,-0.0,1.102122,1.1017624,nan,2,0,0,0
26204000,26204000,47.39774156304632,8.54559102748286,490.50546,490.5727,-0.0,1.1124728,1.1026826,nan,2,0,0,0
27204000,27204000,47.397741898374086,8.54559384049388,490.4015,490.47528,-0.0,1.1023995,1.1003395,nan,2,0,0,0
28204000,28204000,47.397742574034304,8.545606505196663,489.75177,489.83267,-0.0,1.1124909,1.1014763,nan,2,0,0,0
29204000,29204000,47.397743413225434,8.545613785057101,489.35492,489.4402,-0.0,1.1024482,1.1010518,nan,2,0,0,0
30204000,30204000,47.397744512060044,8.545617710519206,489.2591,489.34357,-0.0,1.1119473,1.1024362,nan,2,0,0,0
31204000,31204000,47.397745591221216,8.545619595639353,489.49106,489.57022,-0.0,1.1021211,1.1004711,nan,2,0,0,0
32204000,32204000,47.39774530444916,8.545619891046037,489.91034,489.9849,-0.0,1.1116333,1.1019485,nan,2,0,0,0
33204000,33204000,47.39774379816778,8.54561956095349,490.1034,490.1745,-0.0,1.101947,1.100035,nan,2,0,0,0
34204000,34204000,47.39774308033461,8.545619445857582,490.12238,490.19217,-0.0,1.111604,1.1015259,nan,2,0,0,0
35204000,35204000,47.39774428394169,8.545619488973664,490.0458,490.11496,-0.0,1.1019201,1.0996403,nan,2,0,0,0
36204000,36204000,47.39775376668703,8.545619306026802,489.8294,489.89838,-0.0,1.1117135,1.101107,nan,2,0,0,0
37204000,37204000,47.39776113497854,8.545618941668396,489.7857,489.8516,-0.0,1.1019417,1.1008732,nan,2,0,0,0
