timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
15500000,15494000,197644,0.0068690185,-0.21667066,0.42954934,0
15984000,15978000,197644,0.006309138,-0.22015375,0.42977935,0
16488000,16484000,197644,0.006755954,-0.21533677,0.43267727,0
16984000,16978000,197644,0.009231838,-0.21671203,0.42896783,0
17492000,17486000,197644,0.0055144336,-0.21625093,0.42911136,0
17996000,17990000,197644,0.006930095,-0.21887155,0.43189883,0
18480000,18474000,197644,0.009411447,-0.21347132,0.42836893,0
18988000,18982000,197644,0.03806209,-0.22289678,0.427311,0
19492000,19486000,197644,0.0341139,-0.21933502,0.42612657,0
20000000,19994000,197644,0.0018364924,-0.21656474,0.42909282,0
20480000,20476000,197644,0.027863353,-0.2166851,0.42733127,0
20988000,20982000,197644,0.0039789495,-0.21851337,0.42676592,0
21496000,21490000,197644,-0.024514858,-0.21393147,0.43452495,0
21988000,21984000,197644,-0.01194248,-0.20855439,0.43060434,0
22496000,22490000,197644,0.015188061,-0.21116684,0.4348964,0
23000000,22996000,197644,0.021051466,-0.21877511,0.42912745,0
23484000,23480000,197644,0.031117216,-0.21748474,0.42518777,0
23992000,23986000,197644,0.022192474,-0.21662748,0.4222855,0
24496000,24490000,197644,0.0061618965,-0.21351054,0.41978416,0
24980000,24976000,197644,0.0371507,-0.22152463,0.4293613,0
25488000,25482000,197644,0.007527301,-0.22124219,0.4246932,0
25992000,25988000,197644,0.030739632,-0.21951443,0.4260571,0
26500000,26494000,197644,0.0059790313,-0.22008403,0.42748743,0
26984000,26978000,197644,0.116355725,-0.21651126,0.4120679,0
27480000,27474000,197644,0.06557847,-0.22226901,0.4214396,0
27984000,27978000,197644,-0.010695753,-0.21765083,0.4288543,0
28492000,28486000,197644,0.01563308,-0.21929309,0.42608202,0
28996000,28990000,197644,0.0022706261,-0.22091736,0.43366843,0
29480000,29474000,197644,0.012996085,-0.21496975,0.42980844,0
29988000,29982000,197644,0.010876607,-0.22115871,0.43057615,0
30492000,30486000,197644,0.013984097,-0.2177935,0.42930323,0
31000000,30994000,197644,0.016863333,-0.21209577,0.4280625,0
31492000,31488000,197644,0.01274075,-0.1951055,0.44368395,0
32000000,31994000,197644,0.012465769,-0.2098697,0.4372723,0
32484000,32478000,197644,0.008958257,-0.21191978,0.43221354,0
32988000,32984000,197644,0.02158174,-0.21493967,0.42883247,0
33496000,33490000,197644,0.012023285,-0.2154532,0.43128654,0
34000000,33996000,197644,0.018806158,-0.21410985,0.43128175,0
34484000,34480000,197644,0.013780197,-0.21468946,0.43688947,0
34992000,34986000,197644,0.017137472,-0.3287145,0.34979567,0
35496000,35490000,197644,0.017604418,-0.25217372,0.40857822,0
35980000,35976000,197644,0.013565604,-0.208061,0.432512,0
36500000,36494000,197644,0.018226095,-0.21514364,0.42800862,0
36984000,36978000,197644,0.013520835,-0.19939148,0.44046566,0
37488000,37482000,197644,0.02177272,-0.18304516,0.44112974,0
37996000,37990000,197644,0.011216996,-0.19980705,0.43989033,0
38480000,38474000,197644,0.015389007,-0.20494226,0.4315106,0
38996000,38990000,197644,0.010793428,-0.21475896,0.42800143,0
39500000,39496000,197644,0.016426338,-0.21173127,0.43326783,0
39984000,39980000,197644,0.010981559,-0.2170836,0.43127933,0
40492000,40486000,197644,0.009370753,-0.22612518,0.4275587,0
40996000,40992000,197644,0.01746162,-0.21881077,0.42750484,0
41492000,41486000,197644,0.013260239,-0.21022242,0.42417336,0
42000000,41994000,197644,0.01618444,-0.21242993,0.4284325,0
42484000,42478000,197644,0.015404843,-0.21327442,0.43292162,0
42988000,42982000,197644,-0.061146833,-0.21470846,0.42472762,0
43496000,43490000,197644,-0.05078984,-0.21927658,0.43113708,0
44000000,43994000,197644,0.031521622,-0.21604313,0.42829522,0
44484000,44478000,197644,0.0051647774,-0.21901679,0.42976454,0
44992000,44986000,197644,0.06960976,-0.21818948,0.4255035,0
45496000,45490000,197644,0.008163759,-0.21948123,0.43072438,0
45980000,45974000,197644,0.05302319,-0.21710429,0.42739326,0
46488000,46482000,197644,0.003702256,-0.2119455,0.43025115,0
46992000,46986000,197644,0.029957086,-0.21369857,0.43036467,0
47500000,47494000,197644,0.0022604037,-0.21538267,0.42926818,0
47984000,47978000,197644,0.025717618,-0.21130407,0.42874378,0
48488000,48482000,197644,-0.0026145421,-0.21381542,0.42994896,0
48996000,48990000,197644,0.018552411,-0.21187696,0.43194258,0
49500000,49494000,197644,0.0020179306,-0.21258973,0.42880917,0
49984000,49978000,197644,0.018662294,-0.21594034,0.42936665,0
50500000,50496000,197644,0.018989151,-0.21857128,0.42966682,0
50984000,50980000,197644,0.014532513,-0.084515065,0.47466996,0
51492000,51486000,197644,0.014515275,-0.19572943,0.44027454,0
51996000,51992000,197644,0.012161877,-0.20929508,0.42995745,0
52480000,52476000,197644,0.011488359,-0.21315654,0.43559045,0
52988000,52982000,197644,0.008807331,-0.21654819,0.4276335,0
53492000,53488000,197644,0.017367795,-0.25918227,0.40601462,0
54000000,53994000,197644,0.011631108,-0.23952514,0.416781,0
54484000,54478000,197644,0.01654945,-0.22309297,0.4265856,0
54988000,54984000,197644,0.016036699,-0.21798378,0.427273,0
55496000,55490000,197644,0.019943845,-0.2122218,0.43300954,0
56000000,55996000,197644,0.009611333,-0.21448404,0.43087596,0
56484000,56480000,197644,0.017930977,-0.21482214,0.43300527,0
56992000,56986000,197644,0.009432485,-0.21451177,0.43352205,0
57496000,57492000,197644,0.015478311,-0.21163976,0.42352912,0
57980000,57976000,197644,0.020345505,-0.21613029,0.43062496,0
58488000,58482000,197644,0.01817117,-0.22001398,0.43062264,0
58992000,58988000,197644,0.10792994,-0.3227257,0.33793378,0
59500000,59494000,197644,0.0564418,-0.21305615,0.42786366,0
59984000,59978000,197644,-0.007925659,-0.21547464,0.4268024,0
60488000,60484000,197644,0.024064684,-0.21641304,0.43227383,0
60996000,60990000,197644,0.0066012153,-0.21385275,0.42804003,0
61492000,61486000,197644,0.02807944,-0.2166967,0.4187014,0
61996000,61990000,197644,0.0071723657,-0.21494412,0.4287614,0
62480000,62474000,197644,0.013900943,-0.21736497,0.42554834,0
62988000,62982000,197644,0.00477969,-0.21647246,0.42993233,0
63492000,63486000,197644,0.010268619,-0.21767923,0.42973527,0
63988000,63982000,197644,0.006168108,-0.21910141,0.43157813,0
64492000,64488000,197644,0.054312833,-0.2357375,0.41868937,0
64976000,64972000,197644,0.019620694,-0.22316162,0.42425704,0
65484000,65478000,197644,0.02427303,-0.21975791,0.43151048,0
65988000,65984000,197644,0.010791132,-0.2121,0.42603403,0
66496000,66490000,197644,0.009464828,-0.20966026,0.43206096,0
67000000,66996000,197644,-0.03356044,-0.1629121,0.44816408,0
67484000,67480000,197644,0.007916978,-0.2099027,0.4322284,0
67992000,67986000,197644,0.013117917,-0.219685,0.42859945,0
68488000,68482000,197644,0.011296399,-0.21707633,0.42802757,0
68992000,68986000,197644,0.009298636,-0.21448195,0.42860478,0
69500000,69494000,197644,-0.008353384,-0.19472975,0.44211996,0
69984000,69978000,197644,-0.0051706857,-0.19870713,0.4376697,0
70488000,70482000,197644,0.021066895,-0.21517861,0.4269473,0
70996000,70990000,197644,0.020219821,-0.22618422,0.42147043,0
71500000,71494000,197644,0.029204585,-0.22405608,0.42432147,0
71984000,71978000,197644,0.01653437,-0.22450079,0.4238105,0
72492000,72486000,197644,0.025779419,-0.2235979,0.42410308,0
72996000,72990000,197644,0.015264353,-0.21202146,0.42998278,0
73480000,73474000,197644,0.02172251,-0.2148579,0.42598355,0
73988000,73982000,197644,0.018422073,-0.21602404,0.43798596,0
74492000,74486000,197644,0.0137323085,-0.21605392,0.42954358,0
74976000,74970000,197644,0.012908194,-0.2126712,0.43561828,0
75480000,75476000,197644,0.018176991,-0.2161409,0.4314596,0
75988000,75982000,197644,0.018788654,-0.22848877,0.4258799,0
76484000,76478000,197644,0.025622278,-0.2213752,0.42472544,0
76988000,76984000,197644,0.016537832,-0.2143808,0.42847863,0
77496000,77490000,197644,0.012476759,-0.21748129,0.42758355,0
78000000,77996000,197644,0.017845169,-0.22178829,0.42927355,0
78484000,78480000,197644,0.013058615,-0.21551123,0.42704266,0
78992000,78986000,197644,0.013960715,-0.2133364,0.42939112,0
79488000,79482000,197644,0.015683046,-0.21425523,0.434103,0
79992000,79986000,197644,0.010361724,-0.21646664,0.42586398,0
80500000,80494000,197644,0.010970563,-0.22054255,0.43251848,0
80984000,80978000,197644,0.012662517,-0.21625464,0.4320857,0
81488000,81482000,197644,0.012099618,-0.21395215,0.42843792,0
81972000,81966000,197644,0.011864321,-0.21604581,0.42734993,0
82488000,82484000,197644,0.01323509,-0.21678182,0.429752,0
