timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
704000,704000,0,nan,nan,7.2059505e-05,8.98626e-06,1.2080227e-06,0.0,0.0,0.0,0.019752303,0.0024303393,0.00014473152,0.00016840693,0.019400148,0.0024585202,0.0,0.29508138,0.0184295,-0.02211711,1.5737947,1.5737582,nan,0.10003304,0.70622146,3.5000029,7.071068,0.4500215,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
992000,992000,0,nan,nan,-0.03314514,-0.00080941455,-0.0049827793,0.0,0.0,0.0,-0.25549483,-0.0053418824,0.009434733,0.00388708,0.019400148,0.0024585202,0.0,0.79693246,-0.13516828,-0.5456088,1.5722997,1.5737582,nan,0.1,0.8612366,1.5665221,4.5299926,0.4535818,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1496000,1496000,1200000,47.3977419,8.5455939,-0.20451398,0.0021099749,0.012971577,0.0,0.0,0.0,-0.62599546,-0.0046940045,0.025705956,0.035614405,0.019400148,0.0024585202,0.0,-0.8906501,-0.3682354,0.8434494,1.572636,1.5737582,488.03854,0.10219826,0.869435,0.949982,1.9115679,0.4755243,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1996000,1996000,1200000,47.3977419,8.5455939,-0.31544626,-0.0077862735,0.024598649,0.0,0.0,0.0,-0.7626387,-0.036293928,0.03906684,0.040679928,0.019400148,0.0024585202,0.0,-0.78515524,-0.3607694,0.24638876,1.5727203,1.5737582,488.03854,0.1,0.5565715,0.824437,1.2347555,0.5149987,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2496000,2496000,1200000,47.3977419,8.5455939,-0.34440044,-0.018146275,0.018395847,0.0,0.0,0.0,-0.6523455,-0.0320302,0.026027156,0.008658484,0.019400148,0.0024585202,0.0,-0.48832482,0.011569186,0.15413754,1.572331,1.5737582,488.03854,0.1,0.6524334,0.7835592,1.5464579,0.5497046,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2996000,2996000,1200000,47.3977419,8.5455939,-0.18151733,-0.012143551,-0.00093820435,0.0,0.0,0.0,-0.18183322,-0.01255038,-0.0011670899,-0.026479563,0.019400148,0.0024585202,0.0,0.10649743,-0.017784871,-0.054576494,1.5720276,1.5737582,488.03854,0.1,0.5263757,0.79565287,1.2733811,0.5649758,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3496000,3496000,1200000,47.3977419,8.5455939,0.0846327,0.003846579,-0.010710316,0.0,0.0,0.0,0.3047577,0.01810589,0.001433288,-0.015446379,0.019400148,0.0024585202,0.0,0.5350983,0.039474215,-0.14805053,1.5721639,1.5737582,488.03854,0.10092118,0.6003484,0.82694364,1.2635086,0.57270557,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3996000,3996000,1200000,47.3977419,8.5455939,0.26717862,0.018703818,-0.0033375397,0.0,0.0,0.0,0.5552775,0.051960282,0.018455887,0.011807408,0.019400148,0.0024585202,0.0,0.7010044,-0.0024176014,-0.17203023,1.5721871,1.5737582,488.03854,0.105753474,0.6646517,0.85523933,1.2464339,0.5681941,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4496000,4496000,1200000,47.3977419,8.5455939,0.33782074,0.032697108,0.014047469,0.0,0.0,0.0,0.61959547,0.071155086,0.038442194,0.034884028,0.019400148,0.0024585202,0.0,0.52212226,0.027653666,0.18112448,1.5722679,1.5737582,488.03854,0.1,0.5185839,0.87208414,0.97350687,0.5527152,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4996000,4996000,1200000,47.3977419,8.5455939,0.32793623,0.031201,0.026978392,0.0,0.0,0.0,0.5712428,0.05240704,0.046310227,0.036913708,0.019400148,0.0024585202,0.0,0.4979055,0.09180973,-0.07310609,1.5719982,1.5737582,488.03854,0.1,0.5725005,0.8765825,0.98353755,0.5308234,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5496000,5496000,1200000,47.3977419,8.5455939,0.28339782,0.021837968,0.033070818,0.0,0.0,0.0,0.4801157,0.037227746,0.046805035,0.02900217,0.019400148,0.0024585202,0.0,0.35338345,-0.008852445,-0.1920993,1.5718563,1.5737582,488.03854,0.1,0.6252131,0.87293965,0.98090464,0.50697875,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5996000,5996000,1200000,47.3977419,8.5455939,0.21033995,0.014001487,0.035627853,0.0,0.0,0.0,0.35969904,0.022712577,0.048841383,0.023060938,0.019400148,0.0024585202,0.0,0.25008354,-0.09418979,-0.14635833,1.5717735,1.5737582,488.03854,0.1,0.50561875,0.86421824,0.7822947,0.4831061,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6496000,6496000,1200000,47.3977419,8.5455939,0.14967565,0.0017048859,0.04808218,0.0,0.0,0.0,0.26734522,-0.018684817,0.05408334,0.028844927,0.019400148,0.0024585202,0.0,0.20274892,-0.025131727,0.13281119,1.571952,1.5737582,488.03854,0.1,0.5455243,0.8528379,0.7679719,0.46037358,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6996000,6996000,1200000,47.3977419,8.5455939,0.10292049,-0.01951509,0.05199363,0.0,0.0,0.0,0.18954001,-0.05775246,0.061919615,0.027119027,0.019400148,0.0024585202,0.0,0.24798957,-0.070057325,-0.06003218,1.5720618,1.5737582,488.03854,0.1,0.451082,0.8405596,0.6187271,0.43895474,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
7496000,7496000,1200000,47.3977419,8.5455939,-0.029636959,-0.01853601,0.03255845,-0.058251224,0.009276839,0.0,0.0132887745,-0.041363,0.011833191,-0.032455612,-0.13186698,0.050301045,-0.061832074,0.170557,0.17988153,-0.018260505,1.5551811,-0.020893287,488.03854,0.1,1.0032822,0.7470492,0.30397084,0.22113489,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
7996000,7996000,1200000,47.3977419,8.5455939,-0.032624546,-0.027625721,0.02322791,-0.058251224,0.009276839,0.0,0.04855914,-0.0549058,0.025564324,-0.013708525,-0.13186698,0.050301045,-0.061832074,0.1091229,0.026495451,-0.05841168,1.5572636,-0.020893287,488.03854,0.10092096,0.83504647,0.6585245,0.3746793,0.20798545,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8496000,8496000,1200000,47.3977419,8.5455939,-0.016848143,-0.03136211,0.025195442,-0.058251224,0.009276839,0.0,0.06255178,-0.060926333,0.038379893,0.004438623,-0.13186698,0.050301045,-0.061832074,0.17304257,-0.20880342,0.10341585,1.5595001,-0.020893287,488.03854,0.1,0.65322,0.59849364,0.31478328,0.18608846,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8996000,8996000,1200000,47.3977419,8.5455939,-0.016670946,-0.018030778,0.027592197,-0.058251224,0.009276839,0.0,0.04670926,-0.04242336,0.04386684,0.010550017,-0.13186698,0.050301045,-0.061832074,0.15958525,0.060988225,0.10200024,1.5618602,-0.020893287,488.03854,0.1,0.6250674,0.56933075,0.3612601,0.18934913,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
9496000,9496000,1200000,47.3977419,8.5455939,-0.017200356,-0.0076405136,0.03315134,-0.058251224,0.009276839,0.0,0.035668008,-0.035393942,0.05762164,0.022951389,-0.13186698,0.050301045,-0.061832074,0.06842277,-0.017906988,-0.067872055,1.563749,-0.020893287,488.03854,0.1,0.54502404,0.5368514,0.29244286,0.17973714,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
9996000,9996000,1200000,47.3977419,8.5455939,-0.014848087,-0.0057275468,0.044910517,-0.058251224,0.009276839,0.0,0.036631152,-0.020408286,0.07770812,0.040305544,-0.13186698,0.050301045,-0.061832074,0.004604769,-0.17310631,0.13676745,1.5653515,-0.020893287,488.03854,0.1,0.5403889,0.53184754,0.30896905,0.186449,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
10496000,10496000,1200000,47.3977419,8.5455939,-0.014000411,-0.0012325075,0.0513773,-0.058251224,0.009276839,0.0,0.029474689,-0.020862892,0.08043969,0.03201666,-0.13186698,0.050301045,-0.061832074,0.052071463,0.009396538,0.17462385,1.5667442,-0.020893287,488.03854,0.1,0.54280937,0.5258929,0.32620305,0.19201732,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
10996000,10996000,1200000,47.3977419,8.5455939,-0.011929467,-0.0016825919,0.052914973,-0.058251224,0.009276839,0.0,0.027380217,-0.031036118,0.08205329,0.024388885,-0.13186698,0.050301045,-0.061832074,0.025508832,0.02336554,0.06809265,1.568806,-0.020893287,488.03854,0.1,0.55058026,0.52348983,0.34616625,0.19658424,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
11496000,11496000,1200000,47.3977419,8.5455939,-0.017885674,-0.0005146718,0.045927536,-0.058251224,0.009276839,0.0,0.009113236,-0.017288934,0.08571321,0.015341691,-0.13186698,0.050301045,-0.061832074,0.040236652,-0.0014524044,-0.23235291,1.5699959,-0.020893287,488.03854,0.1,0.49494106,0.5032069,0.28189927,0.18346676,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
11996000,11996000,1200000,47.3977419,8.5455939,-0.019518951,0.008810248,0.03927766,-0.058251224,0.009276839,0.0,0.0048722574,-0.005154143,0.08378076,0.008235628,-0.13186698,0.050301045,-0.061832074,0.15337229,0.037239358,0.20094208,1.5717161,-0.020893287,488.03854,0.1,0.5096665,0.505302,0.3167694,0.18745221,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
12496000,12496000,1200000,47.3977419,8.5455939,-0.016922647,0.008608333,0.040539816,-0.058251224,0.009276839,0.0,0.00520245,-0.009640521,0.08776561,0.0130957775,-0.13186698,0.050301045,-0.061832074,-0.0020174512,0.0595072,0.10456696,1.5736238,-0.020893287,488.03854,0.1,0.4717619,0.49027058,0.27191886,0.17570637,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
12996000,12996000,1200000,47.3977419,8.5455939,-0.014861944,0.007633325,0.049961153,-0.058251224,0.009276839,0.0,0.003023415,0.0017926606,0.09846707,0.02496336,-0.13186698,0.050301045,-0.061832074,-0.04684964,-0.07663443,-0.11287077,1.5746506,-0.020893287,488.03854,0.1,0.4847845,0.49315682,0.28944698,0.17737593,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
13496000,13496000,1200000,47.3977419,8.5455939,-0.010696889,0.010269157,0.053971037,-0.058251224,0.009276839,0.0,0.0033865077,0.0039109155,0.088616244,0.01163365,-0.13186698,0.050301045,-0.061832074,-0.027838163,-0.03345443,0.13258861,1.5762502,-0.020893287,488.03854,0.1,0.5000692,0.49638766,0.30375803,0.17808752,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
13996000,13996000,1200000,47.3977419,8.5455939,-0.0066930377,0.010210689,0.059647087,-0.058251224,0.009276839,0.0,-0.001329716,0.011955871,0.09405337,0.018761182,-0.13186698,0.050301045,-0.061832074,-0.06126233,0.108203165,0.015350926,1.5781757,-0.020893287,488.03854,0.1,0.51714104,0.4997118,0.31534213,0.17798103,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
14496000,14496000,1200000,47.3977419,8.5455939,-0.008102714,0.004876438,0.058662888,-0.058251224,0.009276839,0.0,-0.010633958,-0.0062745353,0.09383805,0.0111738285,-0.13186698,0.050301045,-0.061832074,0.07344974,-0.0026558775,0.038722467,1.5785336,-0.020893287,488.03854,0.1,0.47374117,0.48598254,0.2591243,0.16532616,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
14996000,14996000,1200000,47.3977419,8.5455939,-0.008956642,0.008883561,0.05782281,-0.058251224,0.009276839,0.0,-0.017829593,0.02126524,0.08888985,0.0041352515,-0.13186698,0.050301045,-0.061832074,-0.17615432,0.056923803,0.021511624,1.5792599,-0.020893287,488.03854,0.1,0.48722157,0.48900682,0.26777378,0.16468073,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
15496000,15496000,1200000,47.3977419,8.5455939,-0.007928886,0.012380441,0.064916216,-0.058251224,0.009276839,0.0,-0.0146949375,0.02047818,0.088597625,0.010444486,-0.13186698,0.050301045,-0.061832074,0.07350232,0.102155976,-0.16528745,1.5808345,-0.020893287,488.03854,0.1,0.5019153,0.4918643,0.27533984,0.1636166,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
15996000,15996000,1200000,47.3977419,8.5455939,-0.0052409223,0.008059976,0.074817665,-0.058251224,0.009276839,0.0,-0.011647953,0.034508564,0.08813576,0.015700469,-0.13186698,0.050301045,-0.061832074,0.012870487,0.2856576,-0.08313736,1.5819514,-0.020893287,488.03854,0.1,0.51768655,0.494483,0.28195992,0.16221564,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
16496000,16496000,1200000,47.3977419,8.5455939,-0.0009776772,0.0074190283,0.076119356,-0.058251224,0.009276839,0.0,0.0008537719,0.032525524,0.089449026,0.013057144,-0.13186698,0.050301045,-0.061832074,0.046105463,0.027256295,0.044966053,1.5831312,-0.020893287,488.03854,0.10035009,0.47485602,0.48214975,0.23988712,0.15152758,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
16996000,16996000,1200000,47.3977419,8.5455939,0.0014394579,0.0072644106,0.080218695,-0.058251224,0.009276839,0.0,0.0014249753,0.021821827,0.08327336,0.008580787,-0.13186698,0.050301045,-0.061832074,-0.12186256,-0.26005408,0.024524452,1.5830061,-0.020893287,488.03854,0.102375545,0.48787406,0.48443213,0.27741066,0.15027195,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
17496000,17496000,1200000,47.3977419,8.5455939,0.0017824897,-0.006173985,0.08356291,-0.058251224,0.009276839,0.0,-0.0007494613,-0.009696568,0.081259795,0.006936837,-0.13186698,0.050301045,-0.061832074,0.058388956,0.3814457,0.33914477,1.5834563,-0.020893287,488.03854,0.10113472,0.50243634,0.48644483,0.31408307,0.14883944,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
