timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
700000,696000,0,nan,nan,7.057825e-05,3.458361e-06,2.619437e-06,0.0,0.0,0.0,0.018837929,0.000889123,0.0010642358,0.0010728517,0.019607225,0.0010012158,0.0,0.0051343287,-0.018703436,0.24524231,1.5737463,1.5737652,nan,0.10001568,0.70622146,3.5000029,7.071068,0.45002154,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1000000,996000,0,nan,nan,-0.03721092,-0.0011159717,-0.004824995,0.0,0.0,0.0,-0.26771736,-0.005579192,0.008390778,0.0025562637,0.019607225,0.0010012158,0.0,0.9085055,-0.01510212,-0.8686092,1.5723109,1.5737652,nan,0.1,0.8984933,1.5665969,4.531,0.45397323,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1492000,1488000,1196000,47.3977419,8.5455939,-0.21585748,0.0027885092,0.014301861,0.0,0.0,0.0,-0.65710104,-0.00028908445,0.024677105,0.033706356,0.019607225,0.0010012158,0.0,-1.0352006,-0.03361232,0.080783784,1.5726284,1.5737652,488.03934,0.100833066,0.86890703,0.98572403,1.9441528,0.47610104,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1992000,1988000,1196000,47.3977419,8.5455939,-0.3273093,-0.0062911487,0.02844197,0.0,0.0,0.0,-0.79010814,-0.031189641,0.043850083,0.044480897,0.019607225,0.0010012158,0.0,-0.9422368,-0.05730071,0.00056618085,1.5727718,1.5737652,488.03934,0.1,0.55790585,0.8223162,1.2395595,0.51549435,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2492000,2488000,1196000,47.3977419,8.5455939,-0.35444418,-0.016729968,0.022650668,0.0,0.0,0.0,-0.6765625,-0.029408358,0.030110475,0.010388788,0.019607225,0.0010012158,0.0,-0.3870091,-0.17074192,-0.10385184,1.5723519,1.5737652,488.03934,0.1,0.65188193,0.78130364,1.5459541,0.5504646,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2992000,2988000,1196000,47.3977419,8.5455939,-0.18928039,-0.011597498,0.0010697127,0.0,0.0,0.0,-0.19593298,-0.012203515,0.00042448135,-0.028741369,0.019607225,0.0010012158,0.0,0.18786322,-0.018379424,0.0039599203,1.5720829,1.5737652,488.03934,0.1,0.5261534,0.7929261,1.2772826,0.56472516,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3492000,3488000,1196000,47.3977419,8.5455939,0.08360865,0.0032717925,-0.010551012,0.0,0.0,0.0,0.3075822,0.017007671,0.0017270959,-0.018414563,0.019607225,0.0010012158,0.0,0.5452677,-0.35929877,0.2894345,1.5721929,1.5737652,488.03934,0.101104274,0.6005572,0.8241215,1.2689778,0.572118,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3992000,3988000,1196000,47.3977419,8.5455939,0.27291,0.017388672,-0.0037017395,0.0,0.0,0.0,0.56964433,0.050242253,0.020419843,0.011607891,0.019607225,0.0010012158,0.0,0.5623229,-0.038747527,-0.2513938,1.5721567,1.5737652,488.03934,0.10642841,0.66521126,0.8526367,1.2518351,0.56763947,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4492000,4488000,1196000,47.3977419,8.5455939,0.3474075,0.031186504,0.013864318,0.0,0.0,0.0,0.6398256,0.06895159,0.037573665,0.03284906,0.019607225,0.0010012158,0.0,0.71883434,0.04012615,0.12543419,1.5722746,1.5737652,488.03934,0.1,0.51884377,0.8692716,0.9770089,0.5519378,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4992000,4988000,1196000,47.3977419,8.5455939,0.3385967,0.03001901,0.026709966,0.0,0.0,0.0,0.5920663,0.05044769,0.0474895,0.037189815,0.019607225,0.0010012158,0.0,0.56273466,-0.042455662,0.0023552515,1.5720251,1.5737652,488.03934,0.1,0.5727918,0.87432545,0.98668617,0.5303096,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
