timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
5608000,5608000,47.39774249413942,8.545593892195107,488.00903,488.03903,-0.0,1.4142135,1.3225223,487.91757,2,0,1,0
5616000,5616000,47.39774247708586,8.545593890216155,488.00955,488.03955,-0.0,1.4142162,1.3225241,487.91782,2,0,1,0
6608000,6608000,47.39774226337963,8.545593728114236,488.03162,488.05997,-0.0,1.2350538,1.1882591,487.93134,2,0,1,0
7608000,7608000,47.39774218547087,8.545593550455685,488.02795,488.05417,-0.0,1.1502393,1.1436946,487.94315,2,0,1,0
8608000,8608000,47.39774186822551,8.545593787004858,488.0258,488.05093,-0.0,1.1169666,1.1255034,487.94785,2,0,1,0
9608000,9608000,47.39774174651553,8.545594002344084,488.02054,488.04477,-0.0,1.120478,1.1230657,487.92398,2,0,1,0
10608000,10608000,47.39774176539672,8.545594014859187,488.00397,488.0292,-0.0,1.1060301,1.1151832,487.93048,2,0,1,0
11608000,11608000,47.39774174830277,8.545593972908696,488.011,488.0368,-0.0,1.0968794,1.1099712,487.9374,2,0,1,0
12608000,12608000,47.39774179986074,8.545594010539872,488.00897,488.03482,-0.0,1.1083046,1.1132782,487.91434,2,0,1,0
13608000,13608000,47.39774185216425,8.545594029650653,487.99152,488.01962,-0.0,1.1000707,1.1094303,487.9153,2,0,1,0
14608000,14608000,47.39774187527615,8.545593944202363,487.9858,488.01605,-0.0,1.1118279,1.1121153,487.90027,2,0,1,0
15608000,15608000,47.39774186494578,8.545594053329642,487.96732,488.00153,-0.0,1.1018349,1.1082543,487.8915,2,0,1,0
16608000,16608000,47.39774192400835,8.54559399857284,487.95505,487.9931,-0.0,1.1128684,1.1120833,487.8584,2,0,1,0
17608000,17608000,47.39774193945607,8.545593804863303,487.93884,487.9837,-0.0,1.1025937,1.1082377,487.8398,2,0,1,0
18608000,18608000,47.39774194248809,8.54559378335931,487.9277,487.97766,-0.0,1.1132194,1.1094003,487.82748,2,0,1,0
19608000,19608000,47.39774197265249,8.54559584681169,487.97568,488.03308,-0.0,1.102609,1.1058056,487.82455,2,0,1,0
20608000,20608000,47.39774233829066,8.545599159359023,488.28342,488.34225,-0.0,1.1132526,1.1065422,487.82455,2,0,1,0
21608000,21608000,47.39774287267484,8.545601034990947,488.71393,488.77484,-0.0,1.1027368,1.1033273,nan,2,0,0,0
