timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
15560000,0.009321063,0.0050600106,-0.0071905334,4000,0,0.082599975,0.20709863,-9.688137,4000,0
15568000,-6.2886203e-09,-0.0015978803,-0.00585896,4000,0,0.01316811,-0.1843534,-9.66659,4000,0
15572000,-0.007989483,0.0005326478,-0.00079895265,4000,0,0.037110135,-0.03351866,-9.71208,4000,0
15576000,-0.0055926386,0.0023968522,0.0021305236,4000,0,-0.06464346,0.021547986,-9.719263,4000,0
15580000,0.0013315788,0.0015978958,-0.0010652688,4000,0,-0.29328978,-0.028730253,-9.661802,4000,0
15584000,0.0031957948,0.0034621092,-0.0007989486,4000,0,-0.2753332,-0.025138954,-9.701307,4000,0
15592000,0.0039947415,0.0039947433,0.00026631335,4000,0,0.071826056,0.022745093,-9.970654,4000,0
15600000,-0.0013315812,0.00053263357,-0.0021305287,4000,0,0.1221043,-0.10654181,-9.923966,4000,0
15604000,0.00053263427,0.0031957924,-0.0018642143,4000,0,0.055066645,-0.19153596,-9.823412,4000,0
15608000,0.00079894916,0.0029294775,-0.001065265,4000,0,0.017956514,-0.16041136,-9.750386,4000,0
15612000,0.0018642114,0.0021305294,-0.0023968467,4000,0,0.05865795,-0.070628785,-9.6917305,4000,0
15616000,0.0018642149,0.0037284254,-0.0013315796,4000,0,0.095768064,-0.082599804,-9.601946,4000,0
15620000,-0.0023968443,0.0031957952,-0.00053262734,4000,0,0.23822309,-0.14963746,-9.572018,4000,0
15624000,-0.002929481,0.00053263013,-0.0034621072,4000,0,0.38307226,-0.10534471,-9.6522255,4000,0
15628000,-0.00053262804,0.0037284258,-0.0005326357,4000,0,0.23223759,-0.06344618,-9.661802,4000,0
15632000,0.0029294814,0.008255801,0.0021305243,4000,0,0.095768064,-0.059854884,-9.617508,4000,0
15640000,0.0047936887,-0.0047936933,0.00053262035,4000,0,0.101753585,-0.0119708385,-9.752781,4000,0
15644000,0.0039947373,-0.0021305338,0.0034621127,4000,0,0.03351883,-0.062249076,-9.76954,4000,0
15648000,0.003994743,-0.0026631618,0.0039947415,4000,0,0.016759416,-0.046686772,-9.696517,4000,0
15652000,0.0029294798,-0.00426106,0.003994739,4000,0,0.025139121,-0.10773892,-9.655815,4000,0
15656000,0.0029294787,-0.0015978939,0.0007989511,4000,0,0.06344634,-0.073022984,-9.65821,4000,0
15660000,0.003195794,-0.0015978962,0.0002663163,4000,0,0.12689269,0.07900883,-9.639056,4000,0
15668000,-0.001597896,-0.0007989499,-1.5033542e-09,4000,0,0.116118796,-0.16041134,-9.726444,4000,0
15672000,-0.0026631604,-0.0045273774,-0.004527373,4000,0,0.079008654,0.047884203,-9.734823,4000,0
15680000,0.0021305224,-0.0058589587,-0.0005326242,4000,0,-0.12449849,0.047884192,-9.1350765,4000,0
15684000,0.0018642015,-0.00026632077,0.005858959,4000,0,-0.23463179,-0.041898374,-9.327812,4000,0
15688000,0.0031957896,0.0018642143,0.00772317,4000,0,-0.113724574,-0.013167943,-9.617508,4000,0
15692000,0.0018642173,-0.0005326327,0.004793688,4000,0,0.06943185,0.016759584,-9.838972,4000,0
15696000,-0.004793682,-0.0053263335,0.0042610546,4000,0,0.07661447,-0.032321554,-10.011354,4000,0
15700000,-0.0037284251,-0.0074568484,0.005592644,4000,0,0.041898537,-0.044292558,-10.001778,4000,0
15704000,-8.93646e-09,-0.0058589447,0.00798949,4000,0,0.06344634,-0.021547645,-9.891646,4000,0
15712000,0.0026631556,0.0029294828,-0.00026631495,4000,0,0.07302317,-0.034715753,-9.672577,4000,0
15716000,0.0023968439,0.0055926405,-0.0015978942,4000,0,0.083797075,0.033519,-9.631875,4000,0
15720000,0.00026632476,0.005858953,0.0029294814,4000,0,0.117315896,-0.020350548,-9.618706,4000,0
15724000,0.0042610657,0.0021305326,0.0050599985,4000,0,0.12689269,-0.05626358,-9.616313,4000,0
15728000,0.003994741,0.0021305312,0.003195794,4000,0,0.09816226,-0.061051987,-9.651029,4000,0
15732000,0.0007989432,0.0071905325,0.003462119,4000,0,0.10534488,-0.07422009,-9.704897,4000,0
15740000,-0.00053263304,0.003994742,0.00079894933,4000,0,0.12808979,-0.005985335,-9.734824,4000,0
15744000,0.0045273793,0.0031957957,0.003728419,4000,0,0.1364695,-0.011970839,-9.75757,4000,0
15752000,0.006391582,0.0029294894,-0.004527375,4000,0,-0.04429273,-0.0011969302,-9.803061,4000,0
15756000,0.0031957824,-0.005592638,-0.0026631765,4000,0,0.5937621,-0.020350546,-9.619903,4000,0
15760000,-3.8062695e-09,-0.009321061,-0.0023968553,4000,0,1.1827359,-0.026336055,-9.428367,4000,0
15764000,1.3853877e-08,-0.00026631608,-0.004527375,4000,0,0.40222594,-0.011970842,-9.548079,4000,0
15768000,0.0031958069,0.008522113,-0.002130529,4000,0,-0.2418144,0.009576976,-9.663,4000,0
15772000,0.0037284382,0.009587375,0.0018642128,4000,0,-0.088585466,0.01436538,-9.661802,4000,0
15776000,-0.0034621065,0.005592634,0.0021305473,4000,0,0.0035913025,0.009576978,-9.787498,4000,0
15780000,-0.0045273723,0.0031957934,0.0023968501,4000,0,0.0011971011,-0.01795634,-9.8988285,4000,0
15784000,0.0015978931,0.0015978946,-0.0023968492,4000,0,-0.011971008,-0.021547645,-9.902418,4000,0
15792000,-0.0039947527,-0.0053263158,0.0007989429,4000,0,0.051475346,0.0323219,-9.792285,4000,0
15796000,-0.0061252783,0.0002663194,0.003728415,4000,0,0.06464346,0.04908131,-9.742006,4000,0
15800000,-0.004793696,0.0045273714,0.0013315718,4000,0,0.06703766,0.02274509,-9.667787,4000,0
15804000,-0.000532634,0.002929477,-0.00026631998,4000,0,0.062249243,0.007182773,-9.617508,4000,0
15812000,0.0021305291,0.00079894887,-9.789957e-10,4000,0,0.09097968,-0.026336053,-9.640253,4000,0
15820000,0.0026631607,-0.0018642143,-0.0007989482,4000,0,0.08020575,0.028730592,-9.701307,4000,0
15824000,0.004527374,-0.0034621109,0.00026631582,4000,0,0.06943185,0.011971179,-9.750386,4000,0
15832000,-0.0053263213,0.003462111,-0.0018642135,4000,0,0.06105215,-0.06464328,-9.756373,4000,0
15840000,0.0023968457,-0.008522118,-0.0037284235,4000,0,-0.1364695,-0.05267227,-9.680956,4000,0
15844000,-0.0055926265,-0.002396834,-0.0053263404,4000,0,-0.19991587,-0.0083795395,-9.659407,4000,0
15848000,-0.008255794,0.003994754,-0.0013315948,4000,0,-0.0107739065,-0.0897824,-9.630676,4000,0
15852000,-0.00213053,0.0023968422,-0.0013315845,4000,0,0.16519995,-0.11731573,-9.697714,4000,0
15856000,-0.00026631885,0.002130526,-0.0045273765,4000,0,0.064643465,-0.034715757,-9.859323,4000,0
15860000,-0.00213053,0.0010652675,-0.0031957922,4000,0,-0.009576809,0.020350888,-9.933542,4000,0
15864000,-0.0018642104,0.001864216,0.0015978961,4000,0,0.05985505,-0.00359113,-9.90601,4000,0
15868000,-0.001864212,0.0037284282,0.0047936887,4000,0,0.083797075,-0.07781139,-9.822214,4000,0
15876000,-0.0053263213,-0.0015979011,0.0015978988,4000,0,0.4249708,-0.02633605,-9.76595,4000,0
15880000,-0.003195794,-0.0010652634,0.0015978971,4000,0,0.21787238,0.038307402,-9.7324295,4000,0
15884000,-0.00079894793,-0.0010652648,0.00026631696,4000,0,0.07422027,0.026336389,-9.69532,4000,0
15888000,9.456572e-10,0.0031957927,-0.0034621104,4000,0,0.10893619,0.021547986,-9.67856,4000,0
15892000,-0.0010652608,0.0069242204,-0.0039947415,4000,0,0.10654198,0.07062913,-9.667786,4000,0
15896000,-0.00079894986,0.005858955,-0.003994743,4000,0,0.12569559,0.10414796,-9.689336,4000,0
15904000,0.0039947364,-0.0026631663,-0.003462113,4000,0,0.09816227,0.029927695,-9.720461,4000,0
15908000,0.0029294726,-0.0031957992,0.001331579,4000,0,0.08619127,-0.014365042,-9.722853,4000,0
15912000,-0.00079894986,-0.0050600097,0.0034621041,4000,0,0.07302317,-0.14245483,-9.714474,4000,0
15916000,-0.005060004,-0.003994747,0.0015978893,4000,0,0.07422027,-0.07661429,-9.67856,4000,0
15920000,-0.0031957943,-1.2576438e-09,0.00026631186,4000,0,0.09457098,0.11013346,-9.637859,4000,0
15924000,0.0013315805,0.0007989502,0.001597896,4000,0,0.08020575,-0.06943168,-9.65103,4000,0
15928000,0.00053263444,-0.0018642145,0.004261058,4000,0,0.065840565,-0.117315724,-9.673774,4000,0
15932000,-0.00079894636,-0.0034621116,0.004527374,4000,0,0.72424614,0.1292871,-9.564836,4000,0
15940000,0.0018642136,-0.0047936896,0.0026631618,4000,0,0.4213795,-0.049080964,-9.640253,4000,0
15944000,-0.00026631693,-0.0053263246,0.0034621062,4000,0,0.029927526,-0.05386937,-9.876081,4000,0
15948000,-0.0013315782,-0.006657904,0.0029294759,4000,0,0.4225766,-0.014365037,-10.019734,4000,0
15956000,0.0010652527,0.0007989497,0.0050600083,4000,0,0.01436521,0.0059856763,-9.915586,4000,0
15960000,0.001065258,0.004527375,0.0045273765,4000,0,0.031124622,-0.0981621,-9.884462,4000,0
15968000,-0.0005326383,0.006125272,0.0015978952,4000,0,0.08619127,-0.055066474,-9.767147,4000,0
15972000,-0.000266323,0.0037284258,-0.0023968453,4000,0,0.08619127,-0.062249076,-9.714474,4000,0
15976000,-0.004793696,-0.0023968413,-0.0029294712,4000,0,0.1221043,-0.06823458,-9.6438465,4000,0
15980000,-0.006924221,-0.0018642063,-2.5858105e-09,4000,0,0.1592144,-0.07302299,-9.619903,4000,0
15984000,-0.0031957948,0.00079895154,0.0013315767,4000,0,0.15682021,-0.061051987,-9.66659,4000,0
15988000,0.0007989456,0.006391588,0.00026630925,4000,0,0.101753585,-0.049080964,-9.704897,4000,0
15996000,-0.007190543,-0.0015978968,-0.003195777,4000,0,0.3375825,-0.07422009,-9.803061,4000,0
16000000,-0.0031957948,-0.0010652624,-0.0005326314,4000,0,0.21308395,-0.03112445,-9.812637,4000,0
16004000,0.0005326313,0.00026631908,0.0029294777,4000,0,0.088585466,-0.049080964,-9.77433,4000,0
16008000,0.0005326379,-0.0058589554,-0.0007989497,4000,0,0.055066645,-0.11013311,-9.742006,4000,0
16016000,0.00372842,-0.006391591,0.00026632246,4000,0,-0.1125275,-0.099359214,-9.709686,4000,0
16020000,0.0050600055,-0.0053263223,0.0005326363,4000,0,-0.20949265,-0.021547649,-9.744401,4000,0
16028000,-0.0015978963,0.010120014,-0.0005326227,4000,0,0.052672435,-0.016759247,-9.682154,4000,0
16032000,-0.002396835,0.0055926405,0.0026631665,4000,0,0.1400608,-0.061051987,-9.6845455,4000,0
16036000,-0.0007989336,-0.0021305245,0.0069242218,4000,0,0.095768064,-0.119709924,-9.767147,4000,0
16044000,0.00026631352,0.0010652653,0.0013315807,4000,0,0.017956514,-0.09816211,-9.877279,4000,0
16052000,0.00079895154,-0.0002663179,0.006125271,4000,0,0.04668694,0.0035914734,-9.762358,4000,0
16060000,-0.0039947433,0.0018642109,0.0037284258,4000,0,0.118513,-0.015562144,-9.62589,4000,0
16064000,-0.0013315763,-0.00079894305,0.005326324,4000,0,0.13407533,-0.0035911354,-9.592369,4000,0
16068000,0.00346211,-0.0005326255,0.0015978981,4000,0,0.09816227,-0.023941852,-9.636662,4000,0
16076000,0.0042610597,0.000798945,0.00133158,4000,0,0.044292733,-0.045489673,-9.696516,4000,0
16080000,0.0005326328,-0.0002663178,0.0013315802,4000,0,0.04668694,-0.070628785,-9.672577,4000,0
16084000,0.0018642126,0.0005326328,0.0018642133,4000,0,0.07422027,-0.0921766,-9.67856,4000,0
16092000,0.0026631663,-0.006924219,0.0026631565,4000,0,1.3335706,0.0047885706,-9.520545,4000,0
16096000,0.0029294793,-0.006657902,0.0018642137,4000,0,0.49081135,-0.04788387,-9.665392,4000,0
16100000,0.003195794,-0.0031957924,0.0007989523,4000,0,-0.21667528,-0.124498315,-9.751583,4000,0
16104000,0.0018642126,0.0026631618,-0.00026631128,4000,0,-0.047884032,-0.08259979,-9.6917305,4000,0
16112000,-0.005060002,0.007989485,0.0023968534,4000,0,0.17357963,-0.10414762,-9.635467,4000,0
16116000,-0.0026631702,0.0058589503,-0.0015978997,4000,0,0.11372458,-0.13168094,-9.629479,4000,0
16120000,0.0005326213,0.0047936835,-0.006924225,4000,0,0.020350715,-0.13168094,-9.673774,4000,0
16128000,-0.0013315667,0.011185281,-0.0037284235,4000,0,0.1412579,1.7044798e-07,-9.76595,4000,0
16132000,-1.3239209e-09,0.01012001,-0.00372843,4000,0,0.18555066,0.022745091,-9.776724,4000,0
16136000,0.0013315778,0.005592637,-0.002929482,4000,0,0.12449849,-0.034715753,-9.764753,4000,0
16144000,-0.0015978944,0.009853696,4.9002646e-09,4000,0,0.05626375,0.025139293,-9.776724,4000,0
16148000,-0.00026631088,0.009587381,0.0015978928,4000,0,0.041898537,0.0035914741,-9.801862,4000,0
16152000,0.002396858,0.0031957955,0.0045273667,4000,0,0.08738837,-0.084993996,-9.777922,4000,0
16156000,0.0034621195,-0.0045273714,0.0029294703,4000,0,0.14125791,-0.12210413,-9.775528,4000,0
16160000,0.0053263344,-0.006391579,-0.0034621092,4000,0,0.10654198,-0.069431685,-9.773131,4000,0
16168000,0.0010652518,-0.0082557965,-0.005326333,4000,0,0.01316811,-0.01077374,-9.734824,4000,0
16172000,-0.0007989677,-0.012516858,-0.0010652713,4000,0,-0.102950685,-0.03112445,-9.809044,4000,0
16176000,-0.0037284363,-0.010120011,0.0015978839,4000,0,-0.22984335,-0.0861911,-9.883265,4000,0
16180000,-0.004261064,-0.0026631607,0.0021305182,4000,0,-0.17357962,-0.062249076,-9.834185,4000,0
16184000,-0.002396849,0.0031957943,0.00159789,4000,0,-0.039504327,0.07781173,-9.745598,4000,0
16192000,-0.0034621086,0.0010652646,0.0021305312,4000,0,0.06584056,0.07302333,-9.67976,4000,0
16196000,-0.001864214,0.0021305298,0.0015978949,4000,0,0.037110135,0.009576976,-9.67976,4000,0
16200000,0.0002663164,0.0023968467,0.0021305277,4000,0,0.03351883,0.023942186,-9.738417,4000,0
16204000,0.00053263444,9.536766e-11,0.0026631607,4000,0,0.07062895,0.05985522,-9.750386,4000,0
16212000,-0.0037284265,0.0002663137,0.0005326305,4000,0,0.037110135,-0.0059853345,-9.71208,4000,0
16216000,-0.0050600064,0.0015978938,-0.0018642144,4000,0,0.040701427,-0.05985488,-9.71208,4000,0
16224000,-0.004527375,3.7121048e-09,0.001331581,4000,0,0.07062895,-0.10534471,-9.737221,4000,0
16228000,-0.0015978974,0.0010652695,0.0037284244,4000,0,0.1388637,-0.11611862,-9.738417,4000,0
16232000,0.0007989476,0.001331583,0.002396844,4000,0,0.1173159,-0.08379689,-9.738417,4000,0
16236000,-0.002929479,0.0007989464,-0.0010652631,4000,0,0.031124622,-0.06584038,-9.68694,4000,0
16240000,-0.0045273765,-0.004527372,0.001331586,4000,0,0.058657948,-0.08978241,-9.411607,4000,0
16244000,-0.00079894724,-0.012783171,0.0029294956,4000,0,0.03232173,-0.11611864,-9.2787285,4000,0
16248000,-0.0007989368,-0.015446334,0.00079894887,4000,0,-0.16759413,-0.07661429,-9.630676,4000,0
16256000,-0.0015979077,0.0018642152,0.003994737,4000,0,-0.12689269,-0.01077374,-9.707291,4000,0
16260000,-0.0005326339,0.0037284282,0.0053263213,4000,0,0.05267244,-0.015562144,-9.653423,4000,0
16264000,0.0005326274,0.00426106,0.002130528,4000,0,0.13168111,-0.01077374,-9.690533,4000,0
16272000,0.0042610555,0.001331579,-0.0029294824,4000,0,0.07422027,0.051475514,-9.7324295,4000,0
16276000,0.0042610564,-0.001864216,-0.000798953,4000,0,0.058657948,0.041898705,-9.734823,4000,0
16280000,0.0047936896,-0.0026631616,-0.0005326331,4000,0,0.08619127,-0.031124458,-9.731234,4000,0
16284000,0.005326323,-0.0007989473,-0.0013315772,4000,0,0.113724574,-0.0921766,-9.6917305,4000,0
16292000,-0.001331581,0.00026631396,0.003728426,4000,0,0.038307235,-0.06823458,-9.7444,4000,0
16296000,-0.0005326346,0.0018642127,0.00079894764,4000,0,0.023942018,-0.07661429,-9.752781,4000,0
16300000,-0.0005326335,-0.0002663166,-0.002130529,4000,0,0.055066645,-0.101753406,-9.738417,4000,0
16304000,-0.00079894933,-0.001065264,0.0007989486,4000,0,0.22026658,-0.102950506,-9.764753,4000,0
16312000,-0.00026630788,-0.0023968457,0.0055926396,4000,0,0.8798693,-0.007182437,-9.636662,4000,0
16316000,-0.0013315601,-0.012783177,0.0039947424,4000,0,1.3192054,-0.032321557,-9.609129,4000,0
16320000,-0.00026630735,-0.011717911,0.0015979006,4000,0,0.45489833,-0.052672267,-9.787498,4000,0
16328000,0.008522111,0.0021305312,0.002929493,4000,0,-0.14604634,0.04668711,-9.786302,4000,0
16332000,0.009321059,0.0063915914,0.0018642244,4000,0,0.016759416,0.0371103,-9.689337,4000,0
16340000,0.0015979043,-0.003195802,0.005059999,4000,0,0.118513,-0.0035911335,-9.682154,4000,0
16344000,-0.0013315757,-0.0037284286,0.0013315771,4000,0,0.09097968,0.03591319,-9.694122,4000,0
16352000,0.0018642169,0.001864209,-0.004527375,4000,0,0.11492168,-0.0011969326,-9.679759,4000,0
16356000,0.0021305324,0.002396842,-0.00026631597,4000,0,0.12330139,-0.07541719,-9.756373,4000,0
16360000,1.7258243e-09,0.0026631602,0.0018642148,4000,0,0.14604634,-0.14604616,-9.751583,4000,0
16364000,0.0013315803,0.0010652655,0.00053263106,4000,0,0.117315896,-0.12689252,-9.708489,4000,0
16372000,-4.728286e-10,0.00026631443,0.0026631614,4000,0,0.089782566,-0.11731573,-9.782708,4000,0
16380000,-0.0002662959,-0.011984228,0.007456852,4000,0,0.118513,-0.014365044,-9.618706,4000,0
16388000,-0.0018641916,-0.011717914,-0.00079895335,4000,0,-0.11252749,0.01675958,-9.615116,4000,0
16392000,-0.00079892983,-0.0042610615,-0.0050600064,4000,0,-0.25378537,-0.02633605,-9.859325,4000,0
16396000,-0.00053262425,-0.0010652655,-0.0069242194,4000,0,-0.10773909,-0.015562142,-9.769541,4000,0
16400000,-0.0018642158,-0.0018642094,-0.004261059,4000,0,0.08020575,0.01556248,-9.660606,4000,0
16404000,-0.0031957985,-0.0031957894,-5.577715e-11,4000,0,0.099359386,0.029927693,-9.631876,4000,0
16412000,0.00026632115,-0.0039947457,-0.0042610546,4000,0,0.09097968,0.058658116,-9.68694,4000,0
16420000,0.0061252667,-0.00213054,0.0029294787,4000,0,0.09097968,-0.011970839,-9.73722,4000,0
16424000,0.0018642118,-0.002929488,0.005858951,4000,0,0.06943185,-0.027533153,-9.726444,4000,0
16428000,-0.0042610513,-0.0061252825,0.005326315,4000,0,0.055066645,-0.029927354,-9.720461,4000,0
16432000,-0.0034620976,-0.0093210675,0.002130535,4000,0,0.050278243,-0.0921766,-9.706094,4000,0
16440000,0.0047936873,-0.0021305324,0.00079895573,4000,0,0.034715924,-0.15921426,-9.709686,4000,0
16444000,-2.1986533e-09,-0.00026632132,0.0031957934,4000,0,0.025139121,-0.14844036,-9.6917305,4000,0
16448000,-0.002929476,-0.0015978998,-2.879443e-10,4000,0,0.079008654,-0.20709832,-9.653423,4000,0
16452000,-0.0010652647,-0.008255801,7.3502417e-09,4000,0,0.088585466,-0.29209247,-9.636662,4000,0
16456000,2.198653e-09,-0.016511602,-0.00079894287,4000,0,-0.102950685,-0.20709832,-9.71208,4000,0
16460000,-0.0026631434,-0.01597897,-0.0039947573,4000,0,-0.26336223,-0.0825998,-9.830592,4000,0
16464000,-0.0031957964,-0.0039947387,-0.0005326458,4000,0,-0.17836803,-0.014365041,-9.799467,4000,0
16468000,-2.836971e-10,0.0063915886,0.0010652578,4000,0,0.0071826056,0.008379875,-9.66659,4000,0
16472000,0.0013315731,0.0071905367,-0.0023968478,4000,0,0.096965164,-0.026336053,-9.61272,4000,0
16480000,0.004527374,0.0013315768,-0.0013315867,4000,0,0.08738836,-0.044292565,-9.6917305,4000,0
16488000,0.007723166,-2.8315215e-09,0.0023968494,4000,0,0.04548984,-0.038307063,-9.798271,4000,0
16492000,0.0050600055,0.0007989476,0.0018642149,4000,0,0.062249243,-0.0825998,-9.751583,4000,0
16496000,0.0010652656,-0.0015978961,-3.0067084e-09,4000,0,0.077811554,-0.0933737,-9.713276,4000,0
16500000,-0.0026631607,-0.0007989481,-0.0007989501,4000,0,0.096965164,-0.049080968,-9.672577,4000,0
16504000,-0.00479369,0.0023968483,0.0018642095,4000,0,0.11372458,-0.03351866,-9.660606,4000,0
16508000,-0.001864213,0.0002663154,0.00026631722,4000,0,0.099359386,-0.028730253,-9.734824,4000,0
16512000,1.1820717e-10,-0.0042610606,-0.002929475,4000,0,0.10654198,-0.011970838,-9.792285,4000,0
16520000,-0.0045273774,-0.009321063,0.0029294752,4000,0,-0.15682022,0.016759586,-9.859323,4000,0
16524000,-0.001331567,-0.0071905395,-0.0021305224,4000,0,-0.2430115,0.051475517,-9.873688,4000,0
16532000,0.0034621104,0.001331575,0.0026631628,4000,0,0.044292733,-0.02873025,-9.779118,4000,0
16536000,0.003728426,0.0013315808,0.002663161,4000,0,0.1209072,0.0323219,-9.758768,4000,0
16540000,0.005060004,0.0018642182,-0.0005326322,4000,0,0.12808979,0.07781173,-9.759963,4000,0
16544000,0.0010652641,0.0023968478,-0.0015978935,4000,0,0.10654198,0.033519,-9.752781,4000,0
16552000,-0.0013315822,-0.002929477,2.7149178e-09,4000,0,0.101753585,-0.02633605,-9.77433,4000,0
16556000,-0.0039947443,-0.00612527,0.0026631604,4000,0,0.07422027,-0.03112445,-9.770737,4000,0
16560000,-0.0050600055,-0.0005326368,-9.631357e-09,4000,0,0.067037664,-0.04668677,-9.77433,4000,0
16564000,-0.002396845,0.0034621095,-6.2045533e-09,4000,0,0.1125275,-0.065840386,-9.805455,4000,0
16568000,-0.0010652611,0.00079895067,0.0029294784,4000,0,0.10893619,-0.07541719,-9.821016,4000,0
16572000,-0.00026631568,-0.0005326327,-0.0002663159,4000,0,0.06344634,-0.08140269,-9.78989,4000,0
16576000,0.0015978971,-0.0037284265,-0.0034621092,4000,0,0.6691795,-0.071825884,-9.66659,4000,0
16580000,0.0013315729,-0.012516859,-0.0053263274,4000,0,1.2066779,-0.050278075,-9.587583,4000,0
16584000,-0.0018642189,-0.015180015,-0.0050600213,4000,0,0.4285621,-0.04668677,-9.725247,4000,0
16588000,-0.0029294903,-0.006924215,0.00026630552,4000,0,-0.19273324,0.0035914741,-9.809044,4000,0
16592000,-0.002396853,3.1075265e-09,0.0034621044,4000,0,-0.044292733,0.07541753,-9.743204,4000,0
16596000,-0.0031957945,0.0005326297,0.0013315803,4000,0,0.04668694,0.06224941,-9.704897,4000,0
16604000,0.0015978974,0.0045273723,-0.0034621127,4000,0,0.101753585,-0.14245483,-9.76954,4000,0
16612000,0.0050600045,0.0026631583,-0.0037284307,4000,0,0.05865795,-0.056263577,-9.731234,4000,0
16616000,0.009054743,-0.00239685,-0.003994754,4000,0,0.06464346,-0.023941848,-9.721657,4000,0
16620000,0.005858946,-0.008788432,-0.003195816,4000,0,0.07661447,-0.043095466,-9.720461,4000,0
16624000,0.0034621106,-0.006924218,-0.002929481,4000,0,0.1221043,-0.05985488,-9.720461,4000,0
16628000,-0.00026631076,-0.000798945,-0.0026631628,4000,0,0.14604634,-0.051475175,-9.72884,4000,0
16632000,-0.005060004,0.0010652689,-0.0026631625,4000,0,0.058657948,-0.069431685,-9.751583,4000,0
16640000,0.0021305238,-0.013315804,0.0023968571,4000,0,-0.08619127,-0.043095466,-9.823412,4000,0
16644000,0.0029294796,-0.01571265,0.002396847,4000,0,-0.18914196,-0.022744747,-9.856929,4000,0
16648000,0.00026631966,-0.0061252713,0.0002663115,4000,0,-0.15682021,-0.052672267,-9.832989,4000,0
16652000,-0.0005326289,0.0047936905,-0.0018642136,4000,0,-0.044292733,-0.03351866,-9.776724,4000,0
16660000,0.003994748,0.00319579,0.0018642052,4000,0,0.08020575,0.01436538,-9.665392,4000,0
16664000,0.0007989494,-0.0005326326,0.0005326307,4000,0,0.05267244,0.013168279,-9.651029,4000,0
16668000,-0.0010652645,0.0013315812,-0.002663161,4000,0,0.056263745,-0.005985335,-9.6845455,4000,0
16672000,-0.0007989497,0.00026631576,-0.0031957936,4000,0,0.06584056,-0.011970839,-9.716867,4000,0
16680000,-0.0013315786,-0.0042610597,-0.0069242185,4000,0,0.096965164,0.11492186,-9.702503,4000,0
16684000,0.0015979032,-0.0018642198,-0.007456849,4000,0,0.08619127,0.10295086,-9.727643,4000,0
16688000,0.0026631665,0.00079894444,-0.0047936877,4000,0,0.06105215,0.058658123,-9.7444,4000,0
16692000,-0.0013315834,-0.0013315768,-0.0018642138,4000,0,0.6344634,-0.004788234,-9.688137,4000,0
16696000,-0.0055926433,-0.010120011,-0.0039947405,4000,0,1.1480198,-0.025138954,-9.645043,4000,0
16700000,-0.00372842,-0.012516867,-0.006657893,4000,0,0.37349555,-0.023941848,-9.767147,4000,0
16704000,0.0034621141,-0.0045273863,-0.0034620897,4000,0,-0.23822309,-0.039504156,-9.859323,4000,0
16712000,0.0015978971,0.0039947457,-0.0031957885,4000,0,0.067037664,-0.069431685,-9.722853,4000,0
16720000,0.0015978959,0.0018642131,-0.0021305298,4000,0,0.07182605,-0.10055631,-9.753978,4000,0
16728000,0.002663166,0.00399474,0.0029294768,4000,0,0.07422027,-0.05985488,-9.726444,4000,0
16732000,0.0031957957,0.0018642138,0.002663159,4000,0,0.116118796,-0.069431685,-9.7396145,4000,0
16736000,0.0047936887,0.00053263793,-0.0013315831,4000,0,0.14724344,-0.047883864,-9.763554,4000,0
16740000,0.006657904,0.0023968436,-0.0010652619,4000,0,0.1197101,-0.025138954,-9.746797,4000,0
16744000,0.0021305317,0.0037284207,0.0018642196,4000,0,0.071826056,-0.051475175,-9.755177,4000,0
16752000,0.0023968576,-0.013848434,0.0018642283,4000,0,-0.16879125,-0.07422009,-9.847351,4000,0
16756000,0.0069242283,-0.0095873745,-0.0005326082,4000,0,-0.2346318,-0.07900849,-9.902418,4000,0
16760000,0.0013315855,-0.0013315772,-0.0015978956,4000,0,-0.14125791,-0.06105198,-9.865309,4000,0
16764000,-0.0026631604,0.0013315825,-0.00079894904,4000,0,0.03471592,0.014365381,-9.750387,4000,0
16768000,0.0018642143,2.2847242e-09,0.0031957927,4000,0,0.15083474,0.052672606,-9.655815,4000,0
16772000,0.0042610597,-0.0007989487,0.0074568517,4000,0,0.1592144,0.0442929,-9.6438465,4000,0
16776000,0.00079894083,0.0026631586,0.003462114,4000,0,0.09097968,0.06464362,-9.680956,4000,0
16780000,-0.0026631686,0.0023968432,-0.0047936863,4000,0,0.021547817,0.07541753,-9.707291,4000,0
16784000,-0.0031958069,-0.0050600064,-0.006125264,4000,0,0.016759416,0.06464362,-9.710884,4000,0
16788000,-0.0026631795,-0.0103863245,-0.0018642066,4000,0,0.03232173,0.057461016,-9.737221,4000,0
16792000,-0.00053262274,-0.0053263255,-0.0037284228,4000,0,0.06943185,0.029927695,-9.799467,4000,0
16800000,-0.0015979153,-0.007190529,-0.006391591,4000,0,0.037110135,0.011971178,-9.733627,4000,0
16804000,-0.0034621286,-0.008788425,-3.7705252e-09,4000,0,-0.16639705,-0.004788234,-9.750386,4000,0
16808000,-0.0037284305,-0.004261057,0.0015978906,4000,0,-0.26934776,-0.05746067,-9.852142,4000,0
16812000,-0.0029294859,0.003462114,0.004527366,4000,0,-0.1412579,-0.0861911,-9.842566,4000,0
