timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
992000,992000,0.70563,0.024031278,0.03285046,0.7074106,-0.19264798,-0.006234399,-0.0044363155,-0.012258361,-0.00026637656,-0.02094675,1.0920401e-08,-1.1043002e-09,1.0389191e-10,0.0,0.0,2.5970007e-08,0.25129795,0.012678698,0.40854132,0.0,0.0,0.0,0.0,0.0,0.0008703682,0.002180086,0.0021772739,0.0008669552,10.26029,10.260541,0.20573646,0.37086397,0.37086445,2.4539914,9.999995e-07,9.998728e-07,9.894098e-07,4.0000004e-06,4.0000004e-06,3.9999977e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1996000,1996000,0.70594126,0.02412679,0.032934807,0.7070928,-0.50683063,-0.025094725,0.028265111,-0.10257577,-0.002915289,0.014311325,6.159545e-05,5.866104e-07,9.51475e-08,0.0,0.0,-3.4528e-06,0.25129795,0.012678698,0.40854132,0.0,0.0,0.0,0.0,0.0,0.000549762,0.0050091725,0.0050044963,0.0005528898,0.761894,0.7627273,0.26522365,0.15487099,0.15490083,0.6796964,9.629756e-07,9.59558e-07,5.7194706e-07,4.0000004e-06,4.0000004e-06,3.989022e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2996000,2996000,0.7065777,-0.010784864,-0.005351937,0.707533,-0.026451087,-0.0059914663,-0.011567187,-0.043243766,-0.0024621587,-0.00904285,0.00039935866,1.7369792e-05,-2.705327e-07,0.0,0.0,-2.4865416e-05,0.25129795,0.012678698,0.40854132,0.0,0.0,0.0,0.0,0.0,0.0004597641,0.0036503933,0.0036510483,0.00046023808,0.8106446,0.810855,0.31919765,0.13850045,0.13857096,0.6330635,5.0117205e-07,4.99541e-07,1.9406492e-07,4.0000004e-06,4.0000004e-06,3.8108278e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3996000,3996000,0.70631546,-0.022194942,-0.017790938,0.7073256,0.34603623,0.037830237,0.020281345,0.08499529,0.0072549637,0.0024159295,0.00037572853,1.5207571e-05,-3.477209e-07,0.0,0.0,-3.4701785e-05,0.25129795,0.012678698,0.40854132,0.0,0.0,0.0,0.0,0.0,0.00035494287,0.0023486626,0.0023481958,0.00035362714,0.7776533,0.77594423,0.3228445,0.2210045,0.22075737,0.7314343,2.3771217e-07,2.3788284e-07,7.563689e-08,4.0000004e-06,4.0000004e-06,3.2390217e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4996000,4996000,0.70636886,-0.019063024,-0.011431348,0.70749485,0.35233796,0.026756205,0.041260175,0.116162986,0.012259568,0.016592942,0.0002161948,-2.2513477e-06,-7.12019e-07,0.0,0.0,-4.734813e-05,0.25129795,0.012678698,0.40854132,0.0,0.0,0.0,0.0,0.0,0.00028296525,0.0012061654,0.0012055053,0.00028132572,0.48316038,0.48418567,0.2817735,0.16385601,0.16390081,0.7683969,8.988527e-08,9.0474465e-08,3.5823945e-08,4.0000004e-06,4.0000004e-06,2.460625e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5996000,5996000,0.7066351,-0.013313807,-0.0033230153,0.70744514,0.23253648,0.022948809,0.050294198,0.08939095,0.0072691087,0.027583055,9.8568235e-05,-1.2439971e-05,-7.7715384e-07,0.0,0.0,-6.836555e-05,0.25129795,0.012678698,0.40854132,0.0,0.0,0.0,0.0,0.0,0.0002324988,0.00058091915,0.0005807967,0.00023124425,0.3054507,0.3065343,0.23339151,0.12775652,0.12789384,0.7468732,3.0780065e-08,3.0978303e-08,1.9519767e-08,4.0000004e-06,4.0000004e-06,1.7639285e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6996000,6996000,0.70659864,-0.009804922,0.0016562288,0.70754474,0.14402516,-0.03816626,0.055638243,0.06125944,-0.00467204,0.03531814,4.3348566e-05,-1.39716985e-05,-7.7428774e-07,0.0,0.0,-5.890287e-05,0.25129795,0.012678698,0.40854132,0.0,0.0,0.0,0.0,0.0,0.00019778873,0.00027527293,0.0002753501,0.00019681679,0.1911421,0.19168113,0.19268127,0.10169256,0.10178242,0.70654047,1.0681932e-08,1.0731004e-08,1.1801339e-08,4.0000004e-06,4.0000004e-06,1.2349745e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7996000,7996000,0.71189,-0.010810958,0.0012102647,0.70220673,0.07986821,-0.039631024,0.027798124,0.022324132,-0.014639074,0.024148868,3.6546255e-05,-1.2684582e-05,-1.0316757e-06,0.0,0.0,-3.3884906e-05,0.21066588,0.010628691,0.4310841,0.0,0.0,0.0,0.0,0.0,0.0002108277,0.00026397422,0.00026417576,0.00021794725,0.07009401,0.070290565,0.043257944,0.34864196,0.34866062,0.43365455,8.778383e-09,8.816812e-09,1.1717141e-08,4.0000004e-06,4.0000004e-06,9.4736237e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8996000,8996000,0.71017563,-0.007216433,0.001903066,0.70398504,0.068310104,-0.029911388,0.046797723,0.016526243,-0.008513983,0.025055783,3.0022655e-05,-9.035624e-06,-4.006375e-06,0.0,0.0,1.2035943e-06,0.21066588,0.010628691,0.4310841,0.0,0.0,0.0,0.0,0.0,0.0001286563,0.0001268991,0.00012695792,0.00013263189,0.0652158,0.06529304,0.03585309,0.195347,0.19536225,0.3241375,8.417794e-09,8.4557135e-09,1.1251844e-08,4.0000004e-06,4.0000004e-06,7.8068393e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9996000,9996000,0.70896184,-0.005573036,0.0023846212,0.7052209,0.04954984,-0.023186333,0.064420536,0.0022238719,-0.0012097113,0.0349336,1.9827236e-05,-4.0773093e-06,-7.885561e-06,0.0,0.0,5.9214257e-05,0.21066588,0.010628691,0.4310841,0.0,0.0,0.0,0.0,0.0,0.0001083953,8.377916e-05,8.3812745e-05,0.00011107665,0.047713082,0.047748785,0.034763232,0.14600763,0.14601253,0.28286183,7.12421e-09,7.156153e-09,1.0199106e-08,4.0000004e-06,4.0000004e-06,6.052587e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
