timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
696000,696000,7.0351156e-08,0.000107087166,0.0023713754,0.004667701,0.018657437,0.015679207,512,0,0.70622146,2.4748747,0.0,nan,nan,0.0012663895,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
708000,708000,6.83678e-08,0.000107035696,0.0023199217,0.010381414,0.03859813,0.015124406,512,0,0.7097526,2.4748828,0.0,nan,nan,0.0012663895,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
888000,888000,5.5774237e-08,0.00010944684,0.0020438423,0.04804919,0.09687702,0.013972639,512,0,1.3338245,1.565845,0.0,nan,nan,0.001589241,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1092000,1092000,4.8528563e-08,0.000115925985,0.0020148528,0.012133711,0.05205741,0.012005595,512,0,1.2165866,1.2404153,0.0,nan,nan,0.001645406,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1292000,1292000,3.28866e-08,9.158113e-05,0.0015507897,0.0024164577,0.036514275,0.021985736,512,0,0.9880125,1.0630981,0.0,nan,nan,0.003811808,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1492000,1492000,2.004411e-08,6.372988e-05,0.0011171993,0.0020377107,0.07867267,0.05241665,512,0,0.86952704,0.9536832,0.0,nan,nan,0.0053043542,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1692000,1692000,1.2229777e-08,4.5636596e-05,0.0009397661,0.0016508638,0.09544284,0.07740104,512,0,0.7594427,0.85595506,0.0,nan,nan,0.0006984115,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1892000,1892000,7.498946e-09,3.4535027e-05,0.0007302077,0.0038526782,0.1000746,0.091086,512,0,0.69057816,0.81466377,0.0,nan,nan,0.0017947602,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2092000,2092000,4.6315893e-09,2.7192187e-05,0.0006105514,0.008465869,0.11516285,0.10371525,512,0,0.65696204,0.790552,0.0,nan,nan,0.0024745262,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2292000,2292000,2.9193485e-09,2.353439e-05,0.0005845804,0.015146228,0.14341979,0.117614135,512,0,0.6487066,0.77981085,0.0,nan,nan,0.004378883,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2492000,2492000,1.890979e-09,2.311653e-05,0.00060837343,0.02178471,0.17904986,0.13248071,512,0,0.6524358,0.7790765,0.0,nan,nan,0.0013427151,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2692000,2692000,1.2516681e-09,2.0920308e-05,0.00055026833,0.02422749,0.19186424,0.13494839,512,0,0.6549995,0.76666605,0.0,nan,nan,0.0004968411,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2892000,2892000,8.845948e-10,2.0364256e-05,0.00053305726,0.021150906,0.16740738,0.11740424,512,0,0.6497297,0.77764463,0.0,nan,nan,0.0018299365,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3092000,3092000,6.4427363e-10,2.0171436e-05,0.00053917686,0.013598849,0.10436509,0.07634323,512,0,0.63685155,0.7920459,0.0,nan,nan,0.0016978141,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3292000,3292000,5.098333e-10,1.9323394e-05,0.00056318374,0.0060683023,0.023298342,0.020183574,67109376,0,0.6192768,0.8083745,0.0004640544,nan,nan,0.00028868442,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3492000,3492000,4.4536821e-10,1.8842637e-05,0.0005288785,0.0005386661,0.060696807,0.04271027,67109376,0,0.16983798,0.82539994,0.00034395454,nan,nan,0.0037836372,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3692000,3692000,4.2426468e-10,2.0121355e-05,0.0005911365,0.014546095,0.18446869,0.10922561,67109376,0,0.15736395,0.8425548,1.4475391e-05,nan,nan,0.0048975213,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3892000,3892000,3.7051134e-10,1.9040608e-05,0.00056349876,0.019094605,0.25375053,0.15665284,67109376,0,0.14827892,0.83404523,0.00022624897,nan,nan,0.0025489046,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4092000,4092000,3.8917675e-10,1.9155857e-05,0.0006272352,0.015753163,0.2550276,0.17548071,67109376,0,0.13779347,0.84735346,0.00036449352,nan,nan,0.0033275178,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4292000,4292000,3.5387562e-10,1.828404e-05,0.0005870415,0.01218928,0.22634098,0.17193295,67109376,0,0.12897038,0.8591465,0.00066951866,nan,nan,0.00087456824,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4492000,4492000,3.267191e-10,1.809008e-05,0.00063891715,0.011118302,0.1975503,0.15789232,67109376,0,0.122231625,0.8691114,0.00036491823,nan,nan,0.004114005,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4692000,4692000,2.9509475e-10,1.7616396e-05,0.00063523225,0.01075573,0.17378107,0.140421,67109376,0,0.11713744,0.87759554,0.0010283934,nan,nan,0.0016030198,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4892000,4892000,3.1859335e-10,1.7734748e-05,0.0006173969,0.010558831,0.15528436,0.123109445,67109376,0,0.11310479,0.8844447,0.00043481094,nan,nan,0.0011885053,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5092000,5092000,3.2345995e-10,1.926647e-05,0.0006584159,0.00977032,0.13682874,0.10652634,67109376,0,0.109654196,0.8626645,0.0007393764,nan,nan,0.003168165,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5292000,5292000,3.2351657e-10,1.9232051e-05,0.00062125275,0.003574356,0.068959445,0.06603402,67109395,0,0.16140203,0.8667235,0.004054403,nan,nan,0.0010022192,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
5492000,5492000,3.112806e-10,1.8829352e-05,0.00060519896,0.0009719229,0.04692187,0.050910994,67109395,0,0.14643438,0.8699713,0.00016780023,nan,nan,0.004257226,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
5692000,5692000,3.3987496e-10,1.9373609e-05,0.0005901559,0.0012023919,0.032299027,0.04538767,67109399,0,1.0003003,0.8373935,0.03783717,1.1754944e-38,1.1754944e-38,0.0008313898,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
5892000,5892000,3.435975e-10,1.9781117e-05,0.0006625901,0.0004821105,0.008498366,0.017626194,67109399,0,1.0032624,0.77812034,0.0010433595,1.1754944e-38,1.1754944e-38,0.0008995173,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
6092000,6092000,3.0327812e-10,1.9327525e-05,0.0005922738,0.0018609252,0.014404505,0.011518552,67109399,0,0.8208197,0.7154124,0.0038250987,0.036669955,0.0020981063,0.0010856794,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
6292000,6292000,2.8289815e-10,1.8429568e-05,0.0006166038,0.0008151243,0.0050466764,0.0071020382,67109399,0,0.82852876,0.68518096,0.037848976,0.036669955,0.0020981063,0.0016366497,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
6492000,6492000,2.6179553e-10,1.7765944e-05,0.0005428744,0.0051108287,0.03212159,0.01699726,67109399,0,0.7185236,0.65396035,0.015001657,0.06176833,0.005689797,0.002021683,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
6692000,6692000,2.4401106e-10,1.7270479e-05,0.0005446164,0.0011125796,0.0095328875,0.005371695,67109399,0,0.7315041,0.63776934,0.0038860836,0.06176833,0.005689797,0.00033269415,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
6892000,6892000,2.961967e-10,1.7675557e-05,0.0005411759,0.005686439,0.044777635,0.028575616,67109399,0,0.65305007,0.6129076,0.007123895,0.06461968,0.0074346573,0.002799096,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7092000,7092000,3.0828842e-10,1.844662e-05,0.00051385467,0.0013108988,0.014079199,0.01076765,67109399,0,0.6706429,0.6056888,0.010957453,0.06461968,0.0074346573,0.0013864406,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7292000,7292000,2.808903e-10,1.8048117e-05,0.000576555,0.004609007,0.039882675,0.03022345,67109399,0,0.6082207,0.5764266,0.010065148,0.054606162,0.006770151,0.0006209376,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7492000,7492000,2.7257155e-10,1.7470471e-05,0.000535108,0.0016096266,0.010973723,0.010595061,67109399,0,0.62914026,0.5753401,0.017610567,0.054606162,0.006770151,0.0021365364,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7692000,7692000,2.9436575e-10,1.8651603e-05,0.00055378454,0.0035875647,0.028718194,0.024245134,67109399,0,0.5761513,0.5570586,0.005244675,0.0434752,0.005328669,0.0013567891,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7892000,7892000,3.409228e-10,1.976487e-05,0.0005735561,0.0011255514,0.0095481295,0.010205326,67109399,0,0.5993207,0.5599772,0.019926494,0.0434752,0.005328669,0.0040494497,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8092000,8092000,3.448659e-10,2.0076879e-05,0.0005283662,0.0025622353,0.0142122945,0.01440286,67109399,0,0.5525664,0.5431112,0.036500722,0.034301423,0.003873365,6.720121e-05,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8292000,8292000,3.0353522e-10,1.8845405e-05,0.0005251063,0.0010175506,0.010817222,0.010490181,67109399,0,0.5772448,0.5488587,0.011938593,0.034301423,0.003873365,0.0034921276,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8492000,8492000,2.9961986e-10,1.8443381e-05,0.0005737334,0.0024968581,0.013675348,0.01447014,67109399,0,0.53491277,0.5270115,0.006107558,0.031476285,0.0029973702,0.0007154514,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8692000,8692000,3.1675398e-10,1.8441357e-05,0.0006101921,0.0021330246,0.010325589,0.012369507,67109399,0,0.50521135,0.51491034,0.027538624,0.02203209,0.00024334955,0.0033429964,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8892000,8892000,3.17466e-10,1.8540279e-05,0.00060173497,0.00066141505,0.014444781,0.014272728,67109399,0,0.52694225,0.5222299,1.5368352e-05,0.02203209,0.00024334955,0.0063707707,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9092000,9092000,2.7951794e-10,1.7453587e-05,0.00060610886,0.0015486983,0.010852917,0.01415686,67109399,0,0.49745002,0.51039815,0.02740474,0.021817256,0.0006543374,2.070577e-05,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9292000,9292000,2.6863095e-10,1.7289547e-05,0.000623679,0.0007546017,0.017397666,0.017903574,67109399,0,0.521752,0.5190231,0.025039053,0.021817256,0.0006543374,0.00043644116,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9492000,9492000,2.9459668e-10,1.8003793e-05,0.00055787136,0.0009913362,0.011264911,0.013885656,67109399,0,0.491959,0.50743264,0.009713006,0.015846396,0.0009919177,0.004182004,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9692000,9692000,3.1312233e-10,1.8502513e-05,0.000599758,0.0008144785,0.017722586,0.018582737,67109399,0,0.51804304,0.5114393,0.015842307,0.015846396,0.0009919177,0.0045925905,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9892000,9892000,2.8294142e-10,1.7840779e-05,0.0005591833,0.001176405,0.011129404,0.013708199,67109399,0,0.48797247,0.5004484,0.009570083,0.026210904,0.00056915736,0.0037888314,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10092000,10092000,2.6833316e-10,1.7689692e-05,0.0005676676,0.00077066344,0.015902638,0.016058026,67109399,0,0.51516074,0.5103128,0.029320471,0.026210904,0.00056915736,0.002289762,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10292000,10292000,3.0106562e-10,1.8209337e-05,0.0005437907,0.00086789165,0.012992184,0.017749567,67109399,0,0.48502252,0.4995293,0.0032189158,0.03253728,0.00046985887,0.00044367465,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10492000,10492000,2.9972178e-10,1.8224406e-05,0.00056764384,0.0004690526,0.015119992,0.014796353,67109399,0,0.5128244,0.50974596,0.018022941,0.03253728,0.00046985887,0.0041538817,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
