timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7200000,7200000,47.3977418577673,8.545593693283294,487.9868,488.03903,-0.0,1.4142135,1.3070621,487.90265,2,0,1,0
7208000,7208000,47.39774184216219,8.545593693473498,487.98743,488.03967,-0.0,1.4142162,1.3070639,487.90262,2,0,1,0
8200000,8200000,47.397741681162984,8.545593526368727,488.01584,488.0661,-0.0,1.2351937,1.1832142,487.9167,2,0,1,0
9200000,9200000,47.39774176556361,8.54559377160372,488.0117,488.05978,-0.0,1.1547191,1.1435368,487.91583,2,0,1,0
10200000,10200000,47.39774183178652,8.545593855490171,487.98724,488.03482,-0.0,1.1213045,1.1244843,487.91846,2,0,1,0
11200000,11200000,47.39774175205369,8.54559390709003,487.99332,488.0413,-0.0,1.1246362,1.1214197,487.9098,2,0,1,0
12200000,12200000,47.39774171934083,8.545594043599694,488.0059,488.05353,-0.0,1.1113169,1.1168367,487.91705,2,0,1,0
13200000,13200000,47.397741785803376,8.545594018424792,487.9829,488.03085,-0.0,1.101654,1.111825,487.91342,2,0,1,0
14200000,14200000,47.39774183221843,8.545594006466736,487.98175,488.03055,-0.0,1.1127702,1.1146103,487.8919,2,0,1,0
15200000,15200000,47.39774182188962,8.54559407571539,487.97592,488.0264,-0.0,1.1022661,1.1103452,487.895,2,0,1,0
16200000,16200000,47.39774187326269,8.54559398551511,487.96384,488.01617,-0.0,1.1132754,1.1127274,487.8698,2,0,1,0
17200000,17200000,47.39774191961284,8.54559400990747,487.95224,488.0082,-0.0,1.1027645,1.1087272,487.85266,2,0,1,0
18200000,18200000,47.397741921536955,8.545593769977884,487.94867,488.00748,-0.0,1.1133925,1.1103911,487.8466,2,0,1,0
19200000,19200000,47.39774190901396,8.545594247421715,487.99176,488.05447,-0.0,1.1026566,1.1066461,487.83945,2,0,1,0
20200000,20200000,47.397742128624934,8.54559810062195,488.15732,488.22162,-0.0,1.11338,1.109657,487.83945,2,0,1,0
21200000,21200000,47.39774272553491,8.54560096809008,488.54532,488.60806,-0.0,1.1027515,1.1060792,487.83945,2,0,1,0
22200000,22200000,47.39774262757099,8.545598072541008,489.1202,489.18137,-0.0,1.1129746,1.1068242,nan,2,0,0,0
23200000,23200000,47.39774183413905,8.545592230926765,489.72754,489.7875,-0.0,1.1029016,1.1036285,nan,2,0,0,0
24200000,24200000,47.39774140576765,8.545590039972401,490.05075,490.11298,-0.0,1.1119981,1.104347,nan,2,0,0,0
25200000,25200000,47.39774136829461,8.545589935243939,490.41412,490.4785,-0.0,1.1021357,1.1016049,nan,2,0,0,0
26200000,26200000,47.397741564207216,8.545591041957506,490.50375,490.5721,-0.0,1.1124898,1.1025194,nan,2,0,0,0
27200000,27200000,47.39774189867505,8.54559381722513,490.40085,490.47583,-0.0,1.10241,1.1001805,nan,2,0,0,0
28200000,28200000,47.397742576403516,8.545606604832853,489.74884,489.83112,-0.0,1.1125203,1.103025,nan,2,0,0,0
29200000,29200000,47.3977434185385,8.545613838674708,489.35294,489.43967,-0.0,1.1024678,1.1008966,nan,2,0,0,0
30200000,30200000,47.39774451781976,8.545617731361878,489.25775,489.3437,-0.0,1.111994,1.10228,nan,2,0,0,0
31200000,31200000,47.3977455956186,8.545619603220954,489.4901,489.5707,-0.0,1.1021557,1.1003121,nan,2,0,0,0
32200000,32200000,47.39774529960098,8.545619882838839,489.91006,489.986,-0.0,1.1116962,1.1017817,nan,2,0,0,0
33200000,33200000,47.397743783663024,8.545619549198598,490.10315,490.17548,-0.0,1.1019943,1.0998772,nan,2,0,0,0
